team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.081,4.45,-12.0,1.84,12.0,1.763,171.5,1.787,171.5,1.813,2025-09-17 04:46:17
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.081,4.45,-12.0,1.84,12.0,1.763,171.5,1.787,171.5,1.813,2025-09-17 04:59:58
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.081,4.45,-12.0,1.84,12.0,1.763,171.5,1.787,171.5,1.813,2025-09-17 05:07:03
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.081,4.45,-12.0,1.84,12.0,1.763,171.5,1.787,171.5,1.813,2025-09-17 05:27:56
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.081,4.45,-12.0,1.84,12.0,1.763,171.5,1.787,171.5,1.813,2025-09-17 05:44:27
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.081,4.45,-12.0,1.84,12.0,1.763,171.5,1.787,171.5,1.813,2025-09-17 05:49:14
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.132,3.79,-11.0,1.775,11.0,1.826,171.5,1.793,171.5,1.806,2025-09-17 05:57:51
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.132,3.79,-11.0,1.775,11.0,1.826,171.5,1.793,171.5,1.806,2025-09-17 06:06:58
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.151,3.96,-11.0,1.806,11.0,1.862,171.5,1.826,171.5,1.84,2025-09-17 06:57:32
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.151,3.96,-11.0,1.806,11.0,1.862,171.5,1.826,171.5,1.84,2025-09-17 07:07:04
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.151,3.96,-11.0,1.806,11.0,1.862,171.5,1.826,171.5,1.84,2025-09-17 07:42:02
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.151,3.96,-11.0,1.806,11.0,1.862,171.5,1.826,171.5,1.84,2025-09-17 07:50:30
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.161,3.87,-11.0,1.877,11.0,1.793,171.5,1.826,171.5,1.84,2025-09-17 07:55:25
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.161,3.87,-11.0,1.877,11.0,1.793,171.5,1.826,171.5,1.84,2025-09-17 08:02:30
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.09,4.86,-11.0,1.877,11.0,1.787,166.5,1.813,166.5,1.854,2025-09-17 08:57:07
