team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 10:49:53
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 11:03:42
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.58,1.023,19.5,1.813,-19.5,1.925,163.5,1.869,163.5,1.869,2025-09-23 11:03:42
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.29,1.574,3.5,1.869,-3.5,1.869,168.5,1.877,168.5,1.862,2025-09-23 11:03:42
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.943,1.8,1.5,1.862,-1.5,1.877,154.0,1.877,154.0,1.862,2025-09-23 11:03:42
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.847,174.5,1.892,2025-09-23 11:10:43
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.58,1.023,19.5,1.813,-19.5,1.925,163.5,1.869,163.5,1.869,2025-09-23 11:10:43
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.29,1.574,3.5,1.869,-3.5,1.869,168.5,1.877,168.5,1.862,2025-09-23 11:10:43
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.943,1.8,1.5,1.862,-1.5,1.877,154.0,1.877,154.0,1.862,2025-09-23 11:10:43
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 11:25:58
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,173.0,1.9,173.0,1.84,2025-09-23 11:25:58
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.34,1.546,3.5,1.917,-3.5,1.826,168.5,1.869,168.5,1.869,2025-09-23 11:25:58
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.666,2.12,-2.5,1.9,2.5,1.84,154.0,1.884,154.0,1.847,2025-09-23 11:25:58
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.34,1.546,3.5,1.917,-3.5,1.826,168.5,1.869,168.5,1.869,2025-09-23 11:31:42
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.666,2.12,-2.5,1.9,2.5,1.84,154.0,1.884,154.0,1.847,2025-09-23 11:31:42
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 11:31:42
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,173.0,1.9,173.0,1.84,2025-09-23 11:31:42
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.46,1.495,4.0,1.869,-4.0,1.869,173.0,1.892,173.0,1.84,2025-09-23 11:45:52
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.73,1.403,5.5,1.793,-5.5,1.952,168.5,1.877,168.5,1.862,2025-09-23 11:45:52
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 11:45:52
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.666,2.12,-2.5,1.9,2.5,1.84,154.0,1.884,154.0,1.847,2025-09-23 11:45:52
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.46,1.495,4.0,1.869,-4.0,1.869,173.0,1.892,173.0,1.84,2025-09-23 11:52:43
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.666,2.12,-2.5,1.9,2.5,1.84,154.0,1.884,154.0,1.847,2025-09-23 11:52:43
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.73,1.403,5.5,1.793,-5.5,1.952,168.5,1.877,168.5,1.862,2025-09-23 11:52:43
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 11:52:43
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.46,1.495,4.0,1.869,-4.0,1.869,173.0,1.892,173.0,1.84,2025-09-23 12:56:58
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 12:56:58
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.76,1.395,5.5,1.813,-5.5,1.925,168.5,1.877,168.5,1.862,2025-09-23 12:56:58
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.666,2.12,-2.5,1.9,2.5,1.84,154.0,1.884,154.0,1.847,2025-09-23 12:56:58
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.76,1.395,5.5,1.813,-5.5,1.925,168.5,1.877,168.5,1.862,2025-09-23 13:04:28
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.666,2.12,-2.5,1.9,2.5,1.84,154.0,1.884,154.0,1.847,2025-09-23 13:04:28
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.46,1.495,4.0,1.869,-4.0,1.869,173.0,1.892,173.0,1.84,2025-09-23 13:04:28
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 13:04:28
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.72,1.404,5.5,1.787,-5.5,1.952,168.5,1.877,168.5,1.862,2025-09-23 13:39:02
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.555,2.32,-3.5,1.925,3.5,1.813,154.0,1.892,154.0,1.847,2025-09-23 13:39:02
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 13:39:02
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.59,1.446,4.0,1.952,-4.0,1.793,173.0,1.892,173.0,1.847,2025-09-23 13:39:02
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.5,1.943,3.5,1.806,154.0,1.892,154.0,1.84,2025-09-23 14:31:59
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.84,1.371,5.0,1.869,-5.0,1.869,173.0,1.892,173.0,1.847,2025-09-23 14:31:59
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.76,1.395,5.5,1.826,-5.5,1.917,172.0,1.869,172.0,1.869,2025-09-23 14:31:59
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 14:31:59
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.76,1.395,5.5,1.826,-5.5,1.917,172.0,1.869,172.0,1.869,2025-09-23 14:38:37
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 14:38:37
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.5,1.943,3.5,1.806,154.0,1.892,154.0,1.84,2025-09-23 14:38:37
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.84,1.371,5.0,1.869,-5.0,1.869,173.0,1.892,173.0,1.847,2025-09-23 14:38:37
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.84,1.371,5.0,1.869,-5.0,1.869,173.0,1.892,173.0,1.847,2025-09-23 14:50:29
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.76,1.395,5.5,1.826,-5.5,1.917,172.0,1.869,172.0,1.869,2025-09-23 14:50:29
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 14:50:29
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.598,2.24,-3.5,1.909,3.5,1.833,154.0,1.892,154.0,1.84,2025-09-23 14:50:29
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.598,2.24,-3.5,1.909,3.5,1.833,154.0,1.892,154.0,1.84,2025-09-23 14:56:43
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.84,1.371,5.0,1.869,-5.0,1.869,173.0,1.892,173.0,1.847,2025-09-23 14:56:43
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.76,1.395,5.5,1.826,-5.5,1.917,172.0,1.869,172.0,1.869,2025-09-23 14:56:43
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 14:56:43
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 15:04:12
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.84,1.371,5.0,1.869,-5.0,1.869,173.0,1.892,173.0,1.847,2025-09-23 15:04:12
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.76,1.395,5.5,1.826,-5.5,1.917,172.0,1.869,172.0,1.869,2025-09-23 15:04:12
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.598,2.24,-3.5,1.909,3.5,1.833,154.0,1.892,154.0,1.84,2025-09-23 15:04:12
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.598,2.24,-3.5,1.909,3.5,1.833,154.0,1.892,154.0,1.84,2025-09-23 15:34:55
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 15:34:55
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.76,1.395,5.5,1.826,-5.5,1.917,172.0,1.869,172.0,1.869,2025-09-23 15:34:55
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.84,1.371,5.0,1.869,-5.0,1.869,173.0,1.892,173.0,1.847,2025-09-23 15:34:55
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.598,2.24,-3.5,1.909,3.5,1.833,154.0,1.892,154.0,1.84,2025-09-23 15:39:51
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 15:39:51
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.76,1.395,5.5,1.826,-5.5,1.917,172.0,1.869,172.0,1.869,2025-09-23 15:39:51
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.84,1.371,5.0,1.869,-5.0,1.869,173.0,1.892,173.0,1.847,2025-09-23 15:39:51
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.598,2.24,-3.5,1.909,3.5,1.833,154.0,1.892,154.0,1.84,2025-09-23 15:51:03
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 15:51:03
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.68,1.416,4.5,1.917,-4.5,1.826,173.5,1.892,173.5,1.847,2025-09-23 15:51:03
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.84,1.371,5.0,1.869,-5.0,1.869,173.0,1.892,173.0,1.847,2025-09-23 15:51:03
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.84,1.371,5.0,1.869,-5.0,1.869,173.0,1.892,173.0,1.847,2025-09-23 16:01:57
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.598,2.24,-3.5,1.909,3.5,1.833,154.0,1.892,154.0,1.84,2025-09-23 16:01:57
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.68,1.416,4.5,1.917,-4.5,1.826,173.5,1.892,173.5,1.847,2025-09-23 16:01:57
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.6,1.022,19.5,1.819,-19.5,1.925,163.5,1.84,163.5,1.9,2025-09-23 16:01:57
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,3.03,1.326,6.0,1.819,-6.0,1.925,174.5,1.862,174.5,1.877,2025-09-23 16:59:22
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.467,2.53,-5.5,1.943,5.5,1.8,152.5,1.862,152.5,1.877,2025-09-23 16:59:22
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.61,1.442,4.5,1.862,-4.5,1.877,173.5,1.8,173.5,1.943,2025-09-23 16:59:22
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,8.97,1.027,17.5,1.9,-17.5,1.84,164.5,1.813,164.5,1.934,2025-09-23 16:59:22
Sodertalje BBK,Hogsbo Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sodertalje-bbk-vs-hogsbo-basket/1616579570/,1.25,3.47,-8.5,1.961,8.5,1.787,161.0,1.925,161.0,1.819,2025-10-02 15:05:33
Sodertalje BBK,Hogsbo Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sodertalje-bbk-vs-hogsbo-basket/1616579570/,1.25,3.47,-8.5,1.961,8.5,1.787,161.0,1.925,161.0,1.819,2025-10-02 15:14:23
Sodertalje BBK,Hogsbo Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sodertalje-bbk-vs-hogsbo-basket/1616579570/,1.25,3.47,-8.5,1.961,8.5,1.787,161.0,1.925,161.0,1.819,2025-10-02 15:33:42
Sodertalje BBK,Hogsbo Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sodertalje-bbk-vs-hogsbo-basket/1616579570/,1.25,3.47,-8.5,1.961,8.5,1.787,161.0,1.925,161.0,1.819,2025-10-02 15:45:25
Sodertalje BBK,Hogsbo Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sodertalje-bbk-vs-hogsbo-basket/1616579570/,1.25,3.47,-8.5,1.952,8.5,1.793,161.0,1.9,161.0,1.84,2025-10-02 16:02:55
Sodertalje BBK,Hogsbo Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sodertalje-bbk-vs-hogsbo-basket/1616579570/,,,,,,,,,,,2025-10-02 17:00:15
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.625,2.19,-3.0,1.862,3.0,1.877,169.0,1.869,169.0,1.869,2025-10-06 01:58:42
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.625,2.19,-3.0,1.862,3.0,1.877,169.0,1.869,169.0,1.869,2025-10-06 03:10:40
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.625,2.19,-3.0,1.862,3.0,1.877,169.0,1.869,169.0,1.869,2025-10-06 03:18:13
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.625,2.19,-3.0,1.862,3.0,1.877,169.0,1.869,169.0,1.869,2025-10-06 04:00:45
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.625,2.19,-3.0,1.862,3.0,1.877,169.0,1.869,169.0,1.869,2025-10-06 04:05:52
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.714,2.05,-2.0,1.869,2.0,1.869,169.0,1.869,169.0,1.869,2025-10-06 04:34:32
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.714,2.05,-2.0,1.869,2.0,1.869,169.0,1.869,169.0,1.869,2025-10-06 04:41:20
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.714,2.05,-2.0,1.869,2.0,1.869,169.0,1.869,169.0,1.869,2025-10-06 04:50:00
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.714,2.05,-2.0,1.869,2.0,1.869,169.0,1.869,169.0,1.869,2025-10-06 04:54:56
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.636,2.17,-1.0,1.806,1.0,1.934,169.0,1.869,169.0,1.869,2025-10-06 05:30:17
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.636,2.17,-1.0,1.806,1.0,1.934,169.0,1.869,169.0,1.869,2025-10-06 05:37:09
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.649,2.15,-1.0,1.826,1.0,1.917,169.0,1.869,169.0,1.869,2025-10-06 05:46:28
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.649,2.15,-1.0,1.826,1.0,1.917,169.0,1.869,169.0,1.869,2025-10-06 06:00:34
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.649,2.15,-1.0,1.826,1.0,1.917,169.0,1.869,169.0,1.869,2025-10-06 06:41:55
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.526,2.39,-3.0,1.884,3.0,1.854,169.0,1.869,169.0,1.869,2025-10-06 07:01:35
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.526,2.39,-3.0,1.884,3.0,1.854,169.0,1.869,169.0,1.869,2025-10-06 07:08:26
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.518,2.4,-3.0,1.869,3.0,1.869,169.0,1.869,169.0,1.869,2025-10-06 07:46:54
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.518,2.4,-3.0,1.869,3.0,1.869,169.0,1.869,169.0,1.869,2025-10-06 07:59:00
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.518,2.4,-3.0,1.869,3.0,1.869,169.0,1.869,169.0,1.869,2025-10-06 08:05:24
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.518,2.4,-3.0,1.869,3.0,1.869,169.0,1.869,169.0,1.869,2025-10-06 08:37:56
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.518,2.4,-3.0,1.869,3.0,1.869,169.0,1.869,169.0,1.869,2025-10-06 08:45:49
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.45,2.58,-4.0,1.884,4.0,1.854,169.0,1.862,169.0,1.877,2025-10-06 09:33:14
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.45,2.58,-4.0,1.884,4.0,1.854,169.0,1.862,169.0,1.877,2025-10-06 09:39:56
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.45,2.58,-4.0,1.884,4.0,1.854,169.0,1.862,169.0,1.877,2025-10-06 09:49:40
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.45,2.58,-4.0,1.884,4.0,1.854,169.0,1.862,169.0,1.877,2025-10-06 10:01:40
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.45,2.58,-4.0,1.884,4.0,1.854,169.0,1.862,169.0,1.877,2025-10-06 10:06:54
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.45,2.58,-4.0,1.884,4.0,1.854,169.0,1.862,169.0,1.877,2025-10-06 10:35:16
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.45,2.58,-4.0,1.884,4.0,1.854,169.0,1.862,169.0,1.877,2025-10-06 10:40:49
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.45,2.58,-4.0,1.884,4.0,1.854,169.0,1.862,169.0,1.877,2025-10-06 10:51:53
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.45,2.58,-4.0,1.884,4.0,1.854,169.0,1.862,169.0,1.877,2025-10-06 10:59:28
