team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
EC Uniao Corinthians,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-minas-tenis-clube-mg/1620409501/,3.79,1.255,8.0,1.925,-8.0,1.892,161.5,1.909,161.5,1.909,2025-12-05 20:04:36
Franca Basquetbol Clube,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/franca-basquetbol-clube-vs-sao-jose/1620412294/,1.127,5.62,-11.0,1.869,11.0,1.952,158.5,1.917,158.5,1.9,2025-12-05 21:02:16
EC Uniao Corinthians,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-minas-tenis-clube-mg/1620409501/,3.71,1.265,8.0,1.877,-8.0,1.943,161.5,1.917,161.5,1.9,2025-12-05 21:02:16
EC Uniao Corinthians,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-minas-tenis-clube-mg/1620409501/,3.71,1.265,8.0,1.877,-8.0,1.943,161.5,1.917,161.5,1.9,2025-12-05 21:29:08
Franca Basquetbol Clube,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/franca-basquetbol-clube-vs-sao-jose/1620412294/,1.127,5.63,-11.0,1.862,11.0,1.952,158.5,1.884,158.5,1.934,2025-12-05 21:29:08
Franca Basquetbol Clube,Sao Jose,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/franca-basquetbol-clube-vs-sao-jose/1620412294/,1.127,5.63,-11.0,1.862,11.0,1.952,158.5,1.884,158.5,1.934,2025-12-05 21:59:53
EC Uniao Corinthians,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-minas-tenis-clube-mg/1620409501/,3.74,1.261,8.0,1.892,-8.0,1.925,161.5,1.909,161.5,1.909,2025-12-05 21:59:53
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.63,1.487,4.5,1.9,-4.5,1.917,149.0,1.877,149.0,1.943,2025-12-08 17:13:44
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.81,1.432,5.0,1.943,-5.0,1.869,149.0,1.869,149.0,1.952,2025-12-08 17:39:44
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.91,1.406,5.5,1.925,-5.5,1.892,149.0,1.869,149.0,1.952,2025-12-08 17:57:36
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.91,1.406,5.5,1.925,-5.5,1.892,149.0,1.869,149.0,1.952,2025-12-08 18:43:13
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.91,1.406,5.5,1.925,-5.5,1.892,149.0,1.869,149.0,1.952,2025-12-08 19:01:31
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.91,1.406,5.5,1.925,-5.5,1.892,149.0,1.869,149.0,1.952,2025-12-08 19:36:27
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.91,1.406,5.5,1.925,-5.5,1.892,149.0,1.869,149.0,1.952,2025-12-08 19:44:38
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.31,1.625,3.0,1.917,-3.0,1.9,149.0,1.952,149.0,1.869,2025-12-08 20:04:57
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.32,1.613,3.0,1.934,-3.0,1.884,149.0,1.952,149.0,1.869,2025-12-08 20:34:56
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.31,1.621,3.0,1.925,-3.0,1.892,149.0,1.952,149.0,1.869,2025-12-08 20:58:51
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.31,1.621,3.0,1.925,-3.0,1.892,149.0,1.952,149.0,1.869,2025-12-08 21:26:00
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.31,1.621,3.0,1.925,-3.0,1.892,149.0,1.952,149.0,1.869,2025-12-08 21:45:27
Botafogo,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-caxias-do-sul/1620610143/,2.34,1.606,3.0,1.934,-3.0,1.884,149.0,1.961,149.0,1.862,2025-12-08 22:49:02
Rio Claro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-pato-basquete/1620655238/,1.571,2.41,-4.0,1.98,4.0,1.847,163.0,1.925,163.0,1.892,2025-12-09 17:14:05
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.201,4.34,-10.0,1.934,10.0,1.884,167.0,1.869,167.0,1.952,2025-12-09 17:14:05
Rio Claro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-pato-basquete/1620655238/,1.571,2.41,-4.0,1.98,4.0,1.847,163.0,1.925,163.0,1.892,2025-12-09 17:37:05
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.201,4.34,-10.0,1.934,10.0,1.884,167.0,1.869,167.0,1.952,2025-12-09 17:37:05
Rio Claro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-pato-basquete/1620655238/,1.571,2.41,-4.0,1.98,4.0,1.847,163.0,1.925,163.0,1.892,2025-12-09 18:13:24
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.201,4.34,-10.0,1.934,10.0,1.884,167.0,1.869,167.0,1.952,2025-12-09 18:13:24
Rio Claro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-pato-basquete/1620655238/,1.571,2.41,-4.0,1.98,4.0,1.847,163.0,1.943,163.0,1.877,2025-12-09 18:40:20
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.201,4.34,-10.0,1.934,10.0,1.884,167.0,1.917,167.0,1.9,2025-12-09 18:40:20
Rio Claro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-pato-basquete/1620655238/,1.571,2.41,-4.0,1.98,4.0,1.847,163.0,1.943,163.0,1.877,2025-12-09 19:09:28
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.201,4.34,-10.0,1.934,10.0,1.884,167.0,1.917,167.0,1.9,2025-12-09 19:09:28
Rio Claro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-pato-basquete/1620655238/,1.571,2.41,-4.0,1.98,4.0,1.847,163.0,1.943,163.0,1.877,2025-12-09 19:34:25
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.201,4.34,-10.0,1.934,10.0,1.884,167.0,1.917,167.0,1.9,2025-12-09 19:34:25
Rio Claro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-pato-basquete/1620655238/,1.571,2.41,-4.0,1.98,4.0,1.847,163.0,1.925,163.0,1.892,2025-12-09 19:44:22
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.201,4.34,-10.0,1.934,10.0,1.884,167.0,1.917,167.0,1.9,2025-12-09 19:44:22
Rio Claro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-pato-basquete/1620655238/,1.571,2.41,-4.0,1.98,4.0,1.847,163.0,1.925,163.0,1.892,2025-12-09 20:07:04
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.201,4.34,-10.0,1.934,10.0,1.884,167.0,1.917,167.0,1.9,2025-12-09 20:07:04
Rio Claro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-pato-basquete/1620655238/,1.571,2.42,-4.0,1.97,4.0,1.847,163.0,1.854,163.0,1.961,2025-12-09 20:51:09
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.198,4.37,-10.0,1.909,10.0,1.909,167.0,1.877,167.0,1.943,2025-12-09 20:51:09
Rio Claro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-pato-basquete/1620655238/,1.571,2.42,-4.0,1.97,4.0,1.847,163.0,1.854,163.0,1.961,2025-12-09 21:07:04
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.198,4.37,-10.0,1.909,10.0,1.909,167.0,1.877,167.0,1.943,2025-12-09 21:07:04
Rio Claro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-pato-basquete/1620655238/,1.571,2.42,-4.0,1.97,4.0,1.847,163.0,1.943,163.0,1.877,2025-12-09 21:28:34
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.198,4.37,-10.0,1.909,10.0,1.909,167.0,1.877,167.0,1.943,2025-12-09 21:28:34
Rio Claro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-pato-basquete/1620655238/,1.568,2.42,-4.0,1.952,4.0,1.869,171.5,1.884,171.5,1.934,2025-12-09 21:58:42
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.197,4.38,-10.0,1.9,10.0,1.917,167.0,1.847,167.0,1.98,2025-12-09 21:58:42
Fortaleza Basquete Cearense,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-basket-osasco/1620658811/,1.21,4.22,-10.0,1.99,10.0,1.833,167.0,1.847,167.0,1.97,2025-12-09 22:29:01
Sao Jose,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-brasilia-basquete/1620732996/,1.99,1.833,1.5,1.9,-1.5,1.917,157.5,1.909,157.5,1.909,2025-12-10 19:15:23
Bauru Basket SP,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-corinthians-paulista/1620732995/,2.27,1.645,2.5,1.961,-2.5,1.854,154.5,1.892,154.5,1.925,2025-12-10 19:15:23
EC Pinheiros SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-mogi-das-cruzes/1620733091/,1.561,2.44,-3.5,1.877,3.5,1.943,154.0,1.917,154.0,1.9,2025-12-10 19:15:23
Sao Jose,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-brasilia-basquete/1620732996/,1.98,1.847,1.5,1.892,-1.5,1.925,157.5,1.9,157.5,1.917,2025-12-10 19:31:03
Bauru Basket SP,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-corinthians-paulista/1620732995/,2.23,1.662,2.5,1.934,-2.5,1.884,154.5,1.892,154.5,1.925,2025-12-10 19:31:03
EC Pinheiros SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-mogi-das-cruzes/1620733091/,1.561,2.44,-3.5,1.877,3.5,1.943,154.0,1.917,154.0,1.9,2025-12-10 19:31:03
Sao Jose,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-brasilia-basquete/1620732996/,1.98,1.847,1.5,1.892,-1.5,1.925,157.5,1.9,157.5,1.917,2025-12-10 19:46:59
Bauru Basket SP,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-corinthians-paulista/1620732995/,2.22,1.671,2.5,1.925,-2.5,1.892,154.5,1.892,154.5,1.925,2025-12-10 19:46:59
EC Pinheiros SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-mogi-das-cruzes/1620733091/,1.561,2.44,-3.5,1.877,3.5,1.943,154.0,1.917,154.0,1.9,2025-12-10 19:46:59
Sao Jose,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-brasilia-basquete/1620732996/,1.98,1.847,1.5,1.892,-1.5,1.925,157.5,1.9,157.5,1.917,2025-12-10 20:00:07
Bauru Basket SP,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-corinthians-paulista/1620732995/,2.22,1.671,2.5,1.925,-2.5,1.892,154.5,1.892,154.5,1.925,2025-12-10 20:00:07
EC Pinheiros SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-mogi-das-cruzes/1620733091/,1.561,2.44,-3.5,1.877,3.5,1.943,154.0,1.917,154.0,1.9,2025-12-10 20:00:07
Bauru Basket SP,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-corinthians-paulista/1620732995/,2.22,1.671,2.5,1.925,-2.5,1.892,154.5,1.892,154.5,1.925,2025-12-10 21:10:22
Sao Jose,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-brasilia-basquete/1620732996/,2.04,1.793,2.0,1.877,-2.0,1.943,157.5,1.9,157.5,1.917,2025-12-10 21:10:22
EC Pinheiros SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-mogi-das-cruzes/1620733091/,1.561,2.44,-3.5,1.877,3.5,1.943,154.0,1.917,154.0,1.9,2025-12-10 21:10:22
Bauru Basket SP,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-corinthians-paulista/1620732995/,2.22,1.671,2.5,1.925,-2.5,1.892,154.5,1.892,154.5,1.925,2025-12-10 21:40:36
Sao Jose,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-brasilia-basquete/1620732996/,2.04,1.793,2.0,1.877,-2.0,1.943,157.5,1.9,157.5,1.917,2025-12-10 21:40:36
EC Pinheiros SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-mogi-das-cruzes/1620733091/,1.561,2.44,-3.5,1.877,3.5,1.943,154.0,1.917,154.0,1.9,2025-12-10 21:40:36
Bauru Basket SP,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-corinthians-paulista/1620732995/,2.22,1.671,2.5,1.925,-2.5,1.892,154.5,1.892,154.5,1.925,2025-12-10 21:57:31
Sao Jose,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-brasilia-basquete/1620732996/,2.06,1.775,2.0,1.9,-2.0,1.917,157.5,1.9,157.5,1.917,2025-12-10 21:57:31
EC Pinheiros SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-mogi-das-cruzes/1620733091/,1.561,2.44,-3.5,1.877,3.5,1.943,154.0,1.917,154.0,1.9,2025-12-10 21:57:31
EC Pinheiros SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-mogi-das-cruzes/1620733091/,1.561,2.44,-3.5,1.877,3.5,1.943,154.0,1.917,154.0,1.9,2025-12-10 22:37:39
Paulistano,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-vasco-da-gama/1620777530/,1.048,9.44,-16.5,1.9,16.5,1.917,153.0,1.934,153.0,1.884,2025-12-11 17:18:29
Paulistano,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-vasco-da-gama/1620777530/,1.048,9.44,-16.5,1.9,16.5,1.917,153.0,1.934,153.0,1.884,2025-12-11 18:00:55
Paulistano,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-vasco-da-gama/1620777530/,1.048,9.44,-16.5,1.9,16.5,1.917,153.0,1.934,153.0,1.884,2025-12-11 18:52:28
Paulistano,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-vasco-da-gama/1620777530/,1.054,8.95,-16.5,1.917,16.5,1.9,153.0,1.934,153.0,1.877,2025-12-11 19:42:50
Paulistano,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-vasco-da-gama/1620777530/,1.054,8.95,-16.5,1.917,16.5,1.9,153.0,1.934,153.0,1.877,2025-12-11 19:57:24
Paulistano,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-vasco-da-gama/1620777530/,1.054,8.95,-16.5,1.917,16.5,1.9,153.0,1.934,153.0,1.877,2025-12-11 20:40:42
Paulistano,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-vasco-da-gama/1620777530/,1.054,8.95,-16.5,1.917,16.5,1.9,153.0,1.934,153.0,1.877,2025-12-11 20:50:37
Paulistano,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-vasco-da-gama/1620777530/,1.054,8.95,-16.5,1.917,16.5,1.9,153.0,1.934,153.0,1.877,2025-12-11 21:32:41
Paulistano,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-vasco-da-gama/1620777530/,1.054,8.95,-16.5,1.917,16.5,1.9,153.0,1.934,153.0,1.877,2025-12-11 21:57:50
Unifacisa,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-basket-osasco/1620858216/,1.07,7.77,-14.5,1.97,14.5,1.847,159.5,1.884,159.5,1.934,2025-12-12 19:40:45
Bauru Basket SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-mogi-das-cruzes/1620849653/,2.05,1.787,1.5,1.961,-1.5,1.862,150.0,1.877,150.0,1.943,2025-12-12 19:40:45
Sao Jose,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-rio-claro/1620849652/,1.057,8.64,-15.5,1.84,15.5,1.98,164.5,1.847,164.5,1.98,2025-12-12 19:40:45
Corinthians Paulista,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/corinthians-paulista-vs-brasilia-basquete/1620865507/,1.523,2.53,-4.0,1.943,4.0,1.877,160.5,1.892,160.5,1.925,2025-12-12 19:40:45
Unifacisa,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-basket-osasco/1620858216/,1.07,7.77,-14.5,1.97,14.5,1.847,159.5,1.884,159.5,1.934,2025-12-12 19:56:46
Sao Jose,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-rio-claro/1620849652/,1.057,8.64,-15.5,1.84,15.5,1.98,164.5,1.847,164.5,1.98,2025-12-12 19:56:46
Bauru Basket SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-mogi-das-cruzes/1620849653/,2.05,1.787,1.5,1.961,-1.5,1.862,150.0,1.877,150.0,1.943,2025-12-12 19:56:46
Corinthians Paulista,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/corinthians-paulista-vs-brasilia-basquete/1620865507/,1.523,2.53,-4.0,1.943,4.0,1.877,160.5,1.892,160.5,1.925,2025-12-12 19:56:46
Sao Jose,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-rio-claro/1620849652/,1.039,10.57,-17.5,1.84,17.5,1.98,165.5,1.909,165.5,1.909,2025-12-12 20:11:44
Unifacisa,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-basket-osasco/1620858216/,1.07,7.77,-14.5,1.97,14.5,1.847,159.5,1.884,159.5,1.934,2025-12-12 20:11:44
Bauru Basket SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-mogi-das-cruzes/1620849653/,2.05,1.787,1.5,1.961,-1.5,1.862,150.0,1.877,150.0,1.943,2025-12-12 20:11:44
Corinthians Paulista,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/corinthians-paulista-vs-brasilia-basquete/1620865507/,1.523,2.53,-4.0,1.943,4.0,1.877,160.5,1.892,160.5,1.925,2025-12-12 20:11:44
Unifacisa,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-basket-osasco/1620858216/,1.07,7.77,-14.5,1.97,14.5,1.847,159.5,1.884,159.5,1.934,2025-12-12 20:39:03
Bauru Basket SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-mogi-das-cruzes/1620849653/,2.05,1.787,1.5,1.961,-1.5,1.862,150.0,1.877,150.0,1.943,2025-12-12 20:39:03
Sao Jose,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-rio-claro/1620849652/,1.034,11.29,-18.5,1.877,18.5,1.943,165.5,1.884,165.5,1.934,2025-12-12 20:39:03
Corinthians Paulista,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/corinthians-paulista-vs-brasilia-basquete/1620865507/,1.523,2.53,-4.0,1.943,4.0,1.877,160.5,1.892,160.5,1.925,2025-12-12 20:39:03
Unifacisa,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-basket-osasco/1620858216/,1.07,7.77,-14.5,1.97,14.5,1.847,159.5,1.884,159.5,1.934,2025-12-12 20:57:14
Sao Jose,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-rio-claro/1620849652/,,,,,,,,,,,2025-12-12 20:57:14
Bauru Basket SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-mogi-das-cruzes/1620849653/,2.05,1.787,1.5,1.961,-1.5,1.862,150.0,1.877,150.0,1.943,2025-12-12 20:57:14
Corinthians Paulista,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/corinthians-paulista-vs-brasilia-basquete/1620865507/,1.523,2.53,-4.0,1.943,4.0,1.877,160.5,1.892,160.5,1.925,2025-12-12 20:57:14
Unifacisa,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-basket-osasco/1620858216/,1.07,7.77,-14.5,1.97,14.5,1.847,159.5,1.884,159.5,1.934,2025-12-12 21:28:45
Bauru Basket SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-mogi-das-cruzes/1620849653/,2.0,1.826,1.5,1.917,-1.5,1.9,150.0,1.877,150.0,1.943,2025-12-12 21:28:45
Sao Jose,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-rio-claro/1620849652/,1.041,10.26,-19.0,1.934,19.0,1.884,165.5,1.909,165.5,1.909,2025-12-12 21:28:45
Corinthians Paulista,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/corinthians-paulista-vs-brasilia-basquete/1620865507/,1.531,2.51,-4.0,1.952,4.0,1.862,160.5,1.892,160.5,1.925,2025-12-12 21:28:45
Unifacisa,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-basket-osasco/1620858216/,1.07,7.77,-14.5,1.97,14.5,1.847,159.5,1.884,159.5,1.934,2025-12-12 21:44:09
Sao Jose,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-rio-claro/1620849652/,1.041,10.26,-19.0,1.934,19.0,1.884,165.5,1.909,165.5,1.909,2025-12-12 21:44:09
Bauru Basket SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-mogi-das-cruzes/1620849653/,2.0,1.826,1.5,1.917,-1.5,1.9,150.0,1.877,150.0,1.943,2025-12-12 21:44:09
Corinthians Paulista,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/corinthians-paulista-vs-brasilia-basquete/1620865507/,1.531,2.51,-4.0,1.952,4.0,1.862,160.5,1.892,160.5,1.925,2025-12-12 21:44:09
Bauru Basket SP,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-mogi-das-cruzes/1620849653/,2.0,1.826,1.5,1.917,-1.5,1.9,150.0,1.877,150.0,1.943,2025-12-12 21:56:14
Unifacisa,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-basket-osasco/1620858216/,1.07,7.77,-14.5,1.97,14.5,1.847,159.5,1.884,159.5,1.934,2025-12-12 21:56:14
