team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.884,1.854,1.0,1.84,-1.0,1.9,165.5,1.862,165.5,1.877,2025-12-25 14:00:17
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.884,1.854,1.0,1.84,-1.0,1.9,165.5,1.862,165.5,1.877,2025-12-25 14:32:39
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.268,3.35,-7.0,1.854,7.0,1.884,148.5,1.854,148.5,1.884,2025-12-25 14:32:39
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.884,1.854,1.0,1.84,-1.0,1.9,165.5,1.862,165.5,1.877,2025-12-25 15:03:33
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.268,3.35,-7.0,1.854,7.0,1.884,148.5,1.854,148.5,1.884,2025-12-25 15:03:33
Dynamo Grozny,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-metallurg-magnitogorsk/1621666800/,1.268,3.35,-7.0,1.854,7.0,1.884,148.5,1.854,148.5,1.884,2025-12-25 15:32:16
Zenit Petersburg 2,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-chelyabinsk/1621666801/,1.884,1.854,1.0,1.84,-1.0,1.9,165.5,1.862,165.5,1.877,2025-12-25 15:32:16
Dynamo Grozny,Dynamo Vladivostok,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-dynamo-vladivostok/1622110362/,1.8,1.943,-2.0,1.961,2.0,1.787,157.0,1.925,157.0,1.813,2026-01-12 12:01:07
Dynamo Grozny,Dynamo Vladivostok,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-dynamo-vladivostok/1622110362/,1.8,1.943,-2.0,1.961,2.0,1.787,157.0,1.925,157.0,1.813,2026-01-12 13:07:38
Dynamo Grozny,Dynamo Vladivostok,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-dynamo-vladivostok/1622110362/,1.8,1.943,-2.0,1.961,2.0,1.787,157.0,1.925,157.0,1.813,2026-01-12 14:22:20
Dynamo Grozny,Dynamo Vladivostok,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-dynamo-vladivostok/1622110362/,1.8,1.943,-2.0,1.961,2.0,1.787,157.0,1.925,157.0,1.813,2026-01-12 14:47:28
Dynamo Grozny,Dynamo Vladivostok,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-grozny-vs-dynamo-vladivostok/1622110362/,1.8,1.943,-2.0,1.961,2.0,1.787,157.0,1.925,157.0,1.813,2026-01-12 15:14:20
Barnaul,Dynamo Grozny,https://www.pinnacle.com/en/basketball/russia-super-league/barnaul-vs-dynamo-grozny/1623878678/,2.17,1.636,3.0,1.84,-3.0,1.9,154.0,1.884,154.0,1.854,2026-02-09 11:37:09
BC Novosibirsk,Zenit Petersburg 2,https://www.pinnacle.com/en/basketball/russia-super-league/bc-novosibirsk-vs-zenit-petersburg-2/1623878680/,1.74,2.02,-1.5,1.819,1.5,1.925,156.5,1.884,156.5,1.854,2026-02-09 11:37:09
Temp Sumz Revda,Dynamo Vladivostok,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-dynamo-vladivostok/1623875541/,1.321,3.07,-6.0,1.833,6.0,1.909,165.5,1.854,165.5,1.884,2026-02-09 11:37:09
Ufa,Tambov,https://www.pinnacle.com/en/basketball/russia-super-league/ufa-vs-tambov/1623878681/,1.076,6.05,-12.5,1.862,12.5,1.877,152.5,1.869,152.5,1.869,2026-02-09 11:37:09
BC Khimki,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/bc-khimki-vs-chelyabinsk/1623878679/,1.564,2.3,-3.5,1.847,3.5,1.892,152.0,1.877,152.0,1.862,2026-02-09 11:37:09
Temp Sumz Revda,Dynamo Vladivostok,https://www.pinnacle.com/en/basketball/russia-super-league/temp-sumz-revda-vs-dynamo-vladivostok/1623875541/,1.321,3.07,-6.0,1.833,6.0,1.909,165.5,1.854,165.5,1.884,2026-02-09 12:36:57
Ufa,Tambov,https://www.pinnacle.com/en/basketball/russia-super-league/ufa-vs-tambov/1623878681/,1.076,6.05,-12.5,1.862,12.5,1.877,152.5,1.869,152.5,1.869,2026-02-09 12:36:57
BC Khimki,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/bc-khimki-vs-chelyabinsk/1623878679/,1.564,2.3,-3.5,1.847,3.5,1.892,152.0,1.877,152.0,1.862,2026-02-09 12:36:57
BC Khimki,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/bc-khimki-vs-chelyabinsk/1623878679/,1.564,2.3,-3.5,1.847,3.5,1.892,152.0,1.877,152.0,1.862,2026-02-09 15:04:19
Dynamo Vladivostok,Ufa,https://www.pinnacle.com/en/basketball/russia-super-league/dynamo-vladivostok-vs-ufa/1625304882/,1.179,3.69,-8.5,1.854,8.5,1.806,160.0,1.819,160.0,1.847,2026-03-03 07:14:40
BC Novosibirsk,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/bc-novosibirsk-vs-metallurg-magnitogorsk/1625784438/,1.401,2.58,-5.0,1.854,5.0,1.813,146.5,1.819,146.5,1.847,2026-03-09 08:12:54
BC Novosibirsk,Metallurg Magnitogorsk,https://www.pinnacle.com/en/basketball/russia-super-league/bc-novosibirsk-vs-metallurg-magnitogorsk/1625784438/,1.401,2.58,-5.0,1.854,5.0,1.813,146.5,1.819,146.5,1.847,2026-03-09 09:08:12
Barnaul,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/barnaul-vs-chelyabinsk/1625274878/,3.74,1.174,8.5,1.84,-8.5,1.826,165.0,1.833,165.0,1.833,2026-03-09 09:08:12
Barnaul,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/barnaul-vs-chelyabinsk/1625274878/,3.9,1.158,9.5,1.806,-9.5,1.862,165.0,1.806,165.0,1.862,2026-03-09 10:11:33
Zenit Petersburg 2,Tambov,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-tambov/1625784315/,1.059,5.61,-13.0,1.84,13.0,1.826,165.0,1.819,165.0,1.847,2026-03-09 10:11:33
Barnaul,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/barnaul-vs-chelyabinsk/1625274878/,3.9,1.158,9.5,1.806,-9.5,1.862,165.0,1.806,165.0,1.862,2026-03-09 11:09:19
Zenit Petersburg 2,Tambov,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-tambov/1625784315/,1.06,5.58,-13.0,1.862,13.0,1.806,162.5,1.833,162.5,1.833,2026-03-09 11:09:19
Barnaul,Chelyabinsk,https://www.pinnacle.com/en/basketball/russia-super-league/barnaul-vs-chelyabinsk/1625274878/,4.29,1.162,9.5,1.84,-9.5,1.9,165.0,1.847,165.0,1.892,2026-03-09 11:53:48
Zenit Petersburg 2,Tambov,https://www.pinnacle.com/en/basketball/russia-super-league/zenit-petersburg-2-vs-tambov/1625784315/,1.06,5.58,-13.0,1.862,13.0,1.806,162.5,1.833,162.5,1.833,2026-03-09 11:53:48
BC Khimki,Temp Sumz Revda,https://www.pinnacle.com/en/basketball/russia-super-league/bc-khimki-vs-temp-sumz-revda/1627958820/,1.423,2.510,-4.5,1.854,+4.5,1.813,158.5,1.819,158.5,1.847,2026-04-13 14:11:05
