team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Pallacanestro Brescia,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-brescia-vs-virtus-bologna/1623440424/,1.729,2.08,-1.5,1.806,1.5,1.99,165.0,1.877,165.0,1.909,2026-02-09 12:34:51
Treviso,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-olimpia-milano/1623438138/,4.09,1.205,8.0,1.97,-8.0,1.826,166.5,1.892,166.5,1.892,2026-02-09 12:34:51
Pallacanestro Brescia,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-brescia-vs-virtus-bologna/1623440424/,1.746,2.1,-1.5,1.819,1.5,2.01,165.0,1.892,165.0,1.925,2026-02-09 15:02:38
Treviso,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/treviso-vs-olimpia-milano/1623438138/,4.17,1.216,8.0,1.99,-8.0,1.84,166.5,1.909,166.5,1.909,2026-02-09 15:02:38
Olimpia Milano,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-cantu/1625292893/,1.099,5.97,-11.5,1.877,11.5,1.909,165.5,1.813,165.5,1.98,2026-03-08 23:21:25
Olimpia Milano,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-cantu/1625292893/,1.099,5.97,-11.5,1.877,11.5,1.909,165.5,1.813,165.5,1.98,2026-03-08 23:48:25
Olimpia Milano,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-cantu/1625292893/,1.099,5.97,-11.5,1.877,11.5,1.909,165.5,1.813,165.5,1.98,2026-03-09 02:07:01
Olimpia Milano,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-cantu/1625292893/,1.099,5.97,-11.5,1.877,11.5,1.909,165.5,1.813,165.5,1.98,2026-03-09 07:41:11
Olimpia Milano,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-cantu/1625292893/,1.099,5.98,-11.5,1.869,11.5,1.917,166.5,1.847,166.5,1.943,2026-03-09 08:10:22
Olimpia Milano,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-cantu/1625292893/,1.118,5.47,-10.5,1.917,10.5,1.869,166.5,1.862,166.5,1.925,2026-03-09 09:05:19
Olimpia Milano,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-cantu/1625292893/,1.119,5.44,-10.5,1.934,10.5,1.854,166.5,1.862,166.5,1.925,2026-03-09 10:09:16
Olimpia Milano,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-cantu/1625292893/,1.123,5.34,-10.5,1.98,10.5,1.813,166.5,1.862,166.5,1.917,2026-03-09 11:06:34
Olimpia Milano,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-cantu/1625292893/,1.115,5.53,-10.5,1.892,10.5,1.892,166.5,1.862,166.5,1.925,2026-03-09 11:51:55
Olimpia Milano,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-cantu/1625292893/,1.124,5.71,-10.5,1.909,10.5,1.909,166.5,1.813,166.5,2.01,2026-03-09 16:43:46
Olimpia Milano,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-cantu/1625292893/,1.11,6.09,-11.5,1.925,11.5,1.892,166.5,1.8,166.5,2.03,2026-03-09 18:34:08
Virtus Bologna,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-olimpia-milano/1625775947/,1.757,2.09,-2.5,1.943,2.5,1.877,164.5,1.84,164.5,1.98,2026-03-15 17:57:08
Virtus Bologna,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-olimpia-milano/1625775947/,1.769,2.07,-2.5,1.961,2.5,1.862,164.5,1.84,164.5,1.98,2026-03-15 18:47:45
Reyer Venezia,Aquila Trento,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-aquila-trento/1626796540/,1.315,3.24,-6.5,1.892,6.5,1.892,172.0,1.892,172.0,1.892,2026-03-28 23:56:45
Vanoli Basket Cremona,Gevi Napoli Basket,https://www.pinnacle.com/en/basketball/italy-lega-a/vanoli-basket-cremona-vs-gevi-napoli-basket/1626804172/,1.826,1.97,-1.5,1.9,1.5,1.884,168.5,1.854,168.5,1.934,2026-03-28 23:56:45
Olimpia Milano,Pallacanestro Reggiana,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-reggiana/1627100259/,1.268,3.53,-7.5,1.9,7.5,1.884,167.0,1.917,167.0,1.869,2026-04-04 23:58:29
Virtus Bologna,Reyer Venezia,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-reyer-venezia/1627108908/,1.322,3.32,-7.0,1.909,7.0,1.909,174.0,1.892,174.0,1.925,2026-04-05 16:33:09
Virtus Bologna,Reyer Venezia,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-reyer-venezia/1627108908/,1.322,3.32,-7.0,1.909,7.0,1.909,174.0,1.892,174.0,1.925,2026-04-05 17:06:33
Virtus Bologna,Reyer Venezia,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-reyer-venezia/1627108908/,1.312,3.38,-7.0,1.892,7.0,1.925,176.0,1.917,176.0,1.9,2026-04-05 17:52:27
APU Udine,Pallacanestro Trieste,https://www.pinnacle.com/en/basketball/italy-lega-a/apu-udine-vs-pallacanestro-trieste/1627694708/,1.462,2.64,-4.0,1.869,4.0,1.917,169.0,1.952,169.0,1.84,2026-04-11 23:01:16
Pallacanestro Varese,Dinamo Basket Sassari,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-varese-vs-dinamo-basket-sassari/1627708127/,1.436,2.72,-5.5,1.99,5.5,1.8,176.5,1.9,176.5,1.884,2026-04-11 23:01:16
Derthona Basket,Aquila Trento,https://www.pinnacle.com/en/basketball/italy-lega-a/derthona-basket-vs-aquila-trento/1627713897/,1.469,2.62,-4.5,1.892,4.5,1.892,174.0,1.943,174.0,1.84,2026-04-11 23:01:16
Gevi Napoli Basket,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/gevi-napoli-basket-vs-treviso/1627713911/,1.404,2.92,-5.5,1.884,5.5,1.934,177.5,1.99,177.5,1.833,2026-04-12 16:09:24
Virtus Bologna,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-pallacanestro-cantu/1627793792/,1.201,4.13,-8.5,1.884,8.5,1.9,170.0,1.847,170.0,1.943,2026-04-12 22:37:03
Virtus Bologna,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-pallacanestro-cantu/1627793792/,1.201,4.13,-8.5,1.884,8.5,1.9,170.0,1.847,170.0,1.943,2026-04-12 23:10:29
Virtus Bologna,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-pallacanestro-cantu/1627793792/,1.201,4.13,-8.5,1.884,8.5,1.9,170.0,1.847,170.0,1.943,2026-04-13 02:15:32
Virtus Bologna,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-pallacanestro-cantu/1627793792/,1.226,4.06,-10.0,1.877,10.0,1.943,170.0,1.934,170.0,1.884,2026-04-13 14:09:20
Derthona Basket,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/derthona-basket-vs-virtus-bologna/1628311293/,1.925,1.854,1.5,1.84,-1.5,1.952,170.0,1.934,170.0,1.854,2026-04-18 23:22:30
Olimpia Milano,Gevi Napoli Basket,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-gevi-napoli-basket/1628310435/,1.134,5.12,-10.5,1.892,10.5,1.892,171.5,1.892,171.5,1.892,2026-04-18 23:22:30
APU Udine,Pallacanestro Cantu,https://www.pinnacle.com/en/basketball/italy-lega-a/apu-udine-vs-pallacanestro-cantu/1628810098/,1.689,2.15,-2.5,1.892,2.5,1.892,168.5,1.869,168.5,1.917,2026-04-24 23:41:54
Reyer Venezia,Olimpia Milano,https://www.pinnacle.com/en/basketball/italy-lega-a/reyer-venezia-vs-olimpia-milano/1628872865/,2.1,1.719,1.5,2.0,-1.5,1.793,174.5,1.917,174.5,1.869,2026-04-25 23:57:14
Pallacanestro Varese,Vanoli Basket Cremona,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-varese-vs-vanoli-basket-cremona/1628868986/,1.364,3.0,-5.5,1.884,5.5,1.9,173.5,1.877,173.5,1.909,2026-04-25 23:57:14
Pallacanestro Reggiana,Derthona Basket,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-reggiana-vs-derthona-basket/1628882395/,1.471,2.61,-4.5,1.9,4.5,1.884,168.5,1.961,168.5,1.826,2026-04-25 23:57:14
Virtus Bologna,Pallacanestro Trieste,https://www.pinnacle.com/en/basketball/italy-lega-a/virtus-bologna-vs-pallacanestro-trieste/1628882438/,1.14,5.0,-10.5,1.943,10.5,1.847,168.5,1.925,168.5,1.862,2026-04-25 23:57:14
Pallacanestro Brescia,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-brescia-vs-treviso/1628882542/,1.133,5.13,-10.5,1.892,10.5,1.892,174.5,1.833,174.5,1.952,2026-04-25 23:57:14
Dinamo Basket Sassari,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/dinamo-basket-sassari-vs-virtus-bologna/1629472885/,3.36,1.295,7.0,1.862,-7.0,1.925,171.0,1.9,171.0,1.884,2026-05-02 22:03:14
Pallacanestro Cantu,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-cantu-vs-treviso/1629476435/,1.512,2.5,-4.0,1.892,4.0,1.892,176.0,1.854,176.0,1.925,2026-05-02 22:03:14
Vanoli Basket Cremona,Reyer Venezia,https://www.pinnacle.com/en/basketball/italy-lega-a/vanoli-basket-cremona-vs-reyer-venezia/1629476546/,2.52,1.505,4.0,1.909,-4.0,1.877,173.0,1.892,173.0,1.892,2026-05-02 22:44:21
Dinamo Basket Sassari,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/dinamo-basket-sassari-vs-virtus-bologna/1629472885/,3.36,1.295,7.0,1.862,-7.0,1.925,171.0,1.9,171.0,1.884,2026-05-02 22:44:21
Derthona Basket,Pallacanestro Brescia,https://www.pinnacle.com/en/basketball/italy-lega-a/derthona-basket-vs-pallacanestro-brescia/1629476436/,1.854,1.934,-1.0,1.892,+1.0,1.892,173.5,1.900,173.5,1.884,2026-05-02 23:31:30
Pallacanestro Reggiana,Gevi Napoli Basket,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-reggiana-vs-gevi-napoli-basket/1629472886/,1.211,4.030,-8.5,1.877,+8.5,1.909,168.5,1.892,168.5,1.892,2026-05-02 23:31:30
Pallacanestro Cantu,Treviso,https://www.pinnacle.com/en/basketball/italy-lega-a/pallacanestro-cantu-vs-treviso/1629476435/,1.512,2.500,-4.0,1.892,+4.0,1.892,176,1.854,176,1.925,2026-05-02 23:31:30
Vanoli Basket Cremona,Reyer Venezia,https://www.pinnacle.com/en/basketball/italy-lega-a/vanoli-basket-cremona-vs-reyer-venezia/1629476546/,2.510,1.507,+4.0,1.909,-4.0,1.877,173,1.917,173,1.869,2026-05-02 23:31:30
Olimpia Milano,Pallacanestro Trieste,https://www.pinnacle.com/en/basketball/italy-lega-a/olimpia-milano-vs-pallacanestro-trieste/1629472884/,1.093,6.150,-12.0,1.877,+12.0,1.909,174,1.909,174,1.877,2026-05-02 23:31:30
Dinamo Basket Sassari,Virtus Bologna,https://www.pinnacle.com/en/basketball/italy-lega-a/dinamo-basket-sassari-vs-virtus-bologna/1629472885/,3.360,1.295,+7.0,1.862,-7.0,1.925,171,1.900,171,1.884,2026-05-02 23:31:30
APU Udine,Aquila Trento,https://www.pinnacle.com/en/basketball/italy-lega-a/apu-udine-vs-aquila-trento/1629476437/,1.854,1.934,-1.0,1.892,+1.0,1.892,170.5,1.925,170.5,1.862,2026-05-02 23:31:30
