Market,Selection,Odds,matchup,timestamp
Handicap – Game,Pergamino Basket +5.0,1.757,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Ciclista Juninense -5.0,1.98,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Pergamino Basket +4.5,1.84,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Ciclista Juninense -5.5,2.07,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Ciclista Juninense -7.0,2.31,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Under 154,1.917,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Under 152,2.14,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Over 152.5,1.689,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Under 152.5,2.09,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Over 153,1.729,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Under 153,2.03,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Over 153.5,1.775,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Under 153.5,1.98,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Over 154,1.819,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Under 157,1.649,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Over 155,1.925,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Under 155,1.813,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Over 155.5,1.99,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Under 155.5,1.763,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Over 156,2.04,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Under 156,1.724,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Over 156.5,2.1,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Under 156.5,1.684,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Over 157,2.15,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Over 152,1.653,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Under 154.5,1.826,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Handicap – Game,National Taiwan Normal University -15.0,1.561,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Total – Game,Over 154.5,1.84,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Handicap – Game,National Taiwan Normal University -15.5,1.606,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Money Line – Game,University of Taipei,7.45,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Money Line – Game,National Taiwan Normal University,1.022,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Handicap – Game,University of Taipei +20.0,1.568,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Handicap – Game,National Taiwan Normal University -20.0,2.26,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Handicap – Game,University of Taipei +19.5,1.613,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Handicap – Game,National Taiwan Normal University -19.5,2.18,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Handicap – Game,University of Taipei +15.0,2.28,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
Handicap – Game,National Taiwan Normal University -19.0,2.1,University of Taipei vs National Taiwan Normal University,2025-10-27 23:44:46
