Market,Selection,Odds,matchup,timestamp
Handicap – Game,KK Kvarner 2010 -5.5,1.877,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 05:52:32
Handicap – Game,Kk Alkar Sinj +5.5,1.862,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 05:52:32
Total – Game,Over 146.5,1.847,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 05:52:32
Total – Game,Under 146.5,1.892,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 05:52:32
Money Line – Game,KK Kvarner 2010,1.349,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 06:43:57
Money Line – Game,Kk Alkar Sinj,2.93,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 06:43:57
Handicap – Game,KK Kvarner 2010 -5.5,1.877,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 06:43:57
Handicap – Game,Kk Alkar Sinj +5.5,1.862,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 06:43:57
Total – Game,Over 146.5,1.847,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 06:43:57
Total – Game,Under 146.5,1.892,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 06:43:57
Money Line – Game,KK Kvarner 2010,1.349,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 07:48:31
Money Line – Game,Kk Alkar Sinj,2.93,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 07:48:31
Handicap – Game,KK Kvarner 2010 -5.5,1.877,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 07:48:31
Handicap – Game,Kk Alkar Sinj +5.5,1.862,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 07:48:31
Total – Game,Over 146.5,1.847,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 07:48:31
Total – Game,Under 146.5,1.892,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 07:48:31
Money Line – Game,KK Kvarner 2010,1.349,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 08:01:50
Money Line – Game,Kk Alkar Sinj,2.93,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 08:01:50
Handicap – Game,KK Kvarner 2010 -5.5,1.877,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 08:01:50
Handicap – Game,Kk Alkar Sinj +5.5,1.862,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 08:01:50
Total – Game,Over 146.5,1.847,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 08:01:50
Total – Game,Under 146.5,1.892,KK Kvarner 2010 vs Kk Alkar Sinj,2025-11-24 08:01:50
Money Line – Game,Kk Cedevita Zagreb Junior,1.483,Kk Cedevita Zagreb Junior vs KK Dinamo Zagreb,2025-12-27 18:41:44
Money Line – Game,KK Dinamo Zagreb,2.49,Kk Cedevita Zagreb Junior vs KK Dinamo Zagreb,2025-12-27 18:41:44
Handicap – Game,Kk Cedevita Zagreb Junior -3.5,1.826,Kk Cedevita Zagreb Junior vs KK Dinamo Zagreb,2025-12-27 18:41:44
Handicap – Game,KK Dinamo Zagreb +3.5,1.909,Kk Cedevita Zagreb Junior vs KK Dinamo Zagreb,2025-12-27 18:41:44
Total – Game,Over 170.5,1.884,Kk Cedevita Zagreb Junior vs KK Dinamo Zagreb,2025-12-27 18:41:44
Total – Game,Under 170.5,1.854,Kk Cedevita Zagreb Junior vs KK Dinamo Zagreb,2025-12-27 18:41:44
Money Line – Game,KK Cibona,1.297,KK Cibona vs KK Furnir Dubrava,2025-12-28 17:32:08
Money Line – Game,KK Furnir Dubrava,3.18,KK Cibona vs KK Furnir Dubrava,2025-12-28 17:32:08
Handicap – Game,KK Cibona -6.5,1.862,KK Cibona vs KK Furnir Dubrava,2025-12-28 17:32:08
Handicap – Game,KK Furnir Dubrava +6.5,1.877,KK Cibona vs KK Furnir Dubrava,2025-12-28 17:32:08
Total – Game,Over 171,1.934,KK Cibona vs KK Furnir Dubrava,2025-12-28 17:32:08
Total – Game,Under 171,1.813,KK Cibona vs KK Furnir Dubrava,2025-12-28 17:32:08
Money Line – Game,KK Cibona,1.398,KK Cibona vs KK Furnir Dubrava,2025-12-28 17:48:02
Money Line – Game,KK Furnir Dubrava,2.75,KK Cibona vs KK Furnir Dubrava,2025-12-28 17:48:02
Handicap – Game,KK Cibona -5.5,1.892,KK Cibona vs KK Furnir Dubrava,2025-12-28 17:48:02
Handicap – Game,KK Furnir Dubrava +5.5,1.847,KK Cibona vs KK Furnir Dubrava,2025-12-28 17:48:02
Total – Game,Over 171,1.934,KK Cibona vs KK Furnir Dubrava,2025-12-28 17:48:02
Total – Game,Under 171,1.806,KK Cibona vs KK Furnir Dubrava,2025-12-28 17:48:02
Money Line – Game,KK Zadar,1.036,KK Zadar vs KK Zabok,2026-01-05 15:53:56
Money Line – Game,KK Zabok,8.17,KK Zadar vs KK Zabok,2026-01-05 15:53:56
Handicap – Game,KK Zadar -16.5,1.854,KK Zadar vs KK Zabok,2026-01-05 15:53:56
Handicap – Game,KK Zabok +16.5,1.884,KK Zadar vs KK Zabok,2026-01-05 15:53:56
Total – Game,Over 160.5,1.869,KK Zadar vs KK Zabok,2026-01-05 15:53:56
Total – Game,Under 160.5,1.869,KK Zadar vs KK Zabok,2026-01-05 15:53:56
Money Line – Game,KK Zadar,1.036,KK Zadar vs KK Zabok,2026-01-05 16:15:54
Money Line – Game,KK Zabok,8.17,KK Zadar vs KK Zabok,2026-01-05 16:15:54
Handicap – Game,KK Zadar -16.5,1.854,KK Zadar vs KK Zabok,2026-01-05 16:15:54
Handicap – Game,KK Zabok +16.5,1.884,KK Zadar vs KK Zabok,2026-01-05 16:15:54
Total – Game,Over 160.5,1.869,KK Zadar vs KK Zabok,2026-01-05 16:15:54
Total – Game,Under 160.5,1.869,KK Zadar vs KK Zabok,2026-01-05 16:15:54
Money Line – Game,KK Zadar,1.029,KK Zadar vs KK Zabok,2026-01-05 16:41:56
Money Line – Game,KK Zabok,8.81,KK Zadar vs KK Zabok,2026-01-05 16:41:56
Handicap – Game,KK Zadar -18.0,1.892,KK Zadar vs KK Zabok,2026-01-05 16:41:56
Handicap – Game,KK Zabok +18.0,1.847,KK Zadar vs KK Zabok,2026-01-05 16:41:56
Total – Game,Over 160.5,1.84,KK Zadar vs KK Zabok,2026-01-05 16:41:56
Total – Game,Under 160.5,1.9,KK Zadar vs KK Zabok,2026-01-05 16:41:56
Money Line – Game,Kk Split,1.134,Kk Split vs KK Cibona,2026-01-14 18:54:26
Money Line – Game,KK Cibona,4.69,Kk Split vs KK Cibona,2026-01-14 18:54:26
Handicap – Game,Kk Split -9.0,1.847,Kk Split vs KK Cibona,2026-01-14 18:54:26
Handicap – Game,KK Cibona +9.0,1.892,Kk Split vs KK Cibona,2026-01-14 18:54:26
Total – Game,Over 170.5,1.862,Kk Split vs KK Cibona,2026-01-14 18:54:26
Total – Game,Under 170.5,1.877,Kk Split vs KK Cibona,2026-01-14 18:54:26
Money Line – Game,KK Furnir Dubrava,4.67,KK Furnir Dubrava vs KK Zadar,2026-01-14 18:54:26
Money Line – Game,KK Zadar,1.136,KK Furnir Dubrava vs KK Zadar,2026-01-14 18:54:26
Handicap – Game,KK Furnir Dubrava +10.5,1.892,KK Furnir Dubrava vs KK Zadar,2026-01-14 18:54:26
Handicap – Game,KK Zadar -10.5,1.847,KK Furnir Dubrava vs KK Zadar,2026-01-14 18:54:26
Total – Game,Over 161,1.884,KK Furnir Dubrava vs KK Zadar,2026-01-14 18:54:26
Total – Game,Under 161,1.854,KK Furnir Dubrava vs KK Zadar,2026-01-14 18:54:26
Money Line – Game,KK Furnir Dubrava,4.67,KK Furnir Dubrava vs KK Zadar,2026-01-14 19:06:35
Money Line – Game,KK Zadar,1.135,KK Furnir Dubrava vs KK Zadar,2026-01-14 19:06:35
Handicap – Game,KK Furnir Dubrava +10.5,1.892,KK Furnir Dubrava vs KK Zadar,2026-01-14 19:06:35
Handicap – Game,KK Zadar -10.5,1.847,KK Furnir Dubrava vs KK Zadar,2026-01-14 19:06:35
Total – Game,Over 161,1.862,KK Furnir Dubrava vs KK Zadar,2026-01-14 19:06:35
Total – Game,Under 161,1.877,KK Furnir Dubrava vs KK Zadar,2026-01-14 19:06:35
Money Line – Game,KK Cibona,1.029,KK Cibona vs Kk Alkar Sinj,2026-02-02 07:43:22
Money Line – Game,Kk Alkar Sinj,8.77,KK Cibona vs Kk Alkar Sinj,2026-02-02 07:43:22
Handicap – Game,KK Cibona -18.5,1.833,KK Cibona vs Kk Alkar Sinj,2026-02-02 07:43:22
Handicap – Game,Kk Alkar Sinj +18.5,1.9,KK Cibona vs Kk Alkar Sinj,2026-02-02 07:43:22
Total – Game,Over 156,1.884,KK Cibona vs Kk Alkar Sinj,2026-02-02 07:43:22
Total – Game,Under 156,1.854,KK Cibona vs Kk Alkar Sinj,2026-02-02 07:43:22
Money Line – Game,KK Cibona,1.032,KK Cibona vs Kk Alkar Sinj,2026-02-02 11:09:56
Money Line – Game,Kk Alkar Sinj,8.53,KK Cibona vs Kk Alkar Sinj,2026-02-02 11:09:56
Handicap – Game,KK Cibona -17.5,1.8,KK Cibona vs Kk Alkar Sinj,2026-02-02 11:09:56
Handicap – Game,Kk Alkar Sinj +17.5,1.943,KK Cibona vs Kk Alkar Sinj,2026-02-02 11:09:56
Total – Game,Over 156,1.862,KK Cibona vs Kk Alkar Sinj,2026-02-02 11:09:56
Total – Game,Under 156,1.877,KK Cibona vs Kk Alkar Sinj,2026-02-02 11:09:56
Money Line – Game,KK Cibona,1.036,KK Cibona vs Kk Alkar Sinj,2026-02-02 12:45:57
Money Line – Game,Kk Alkar Sinj,8.18,KK Cibona vs Kk Alkar Sinj,2026-02-02 12:45:57
Handicap – Game,KK Cibona -17.5,1.934,KK Cibona vs Kk Alkar Sinj,2026-02-02 12:45:57
Handicap – Game,Kk Alkar Sinj +17.5,1.813,KK Cibona vs Kk Alkar Sinj,2026-02-02 12:45:57
Total – Game,Over 156,1.884,KK Cibona vs Kk Alkar Sinj,2026-02-02 12:45:57
Total – Game,Under 156,1.854,KK Cibona vs Kk Alkar Sinj,2026-02-02 12:45:57
Money Line – Game,KK Cibona,1.036,KK Cibona vs Kk Alkar Sinj,2026-02-02 13:53:30
Money Line – Game,Kk Alkar Sinj,8.18,KK Cibona vs Kk Alkar Sinj,2026-02-02 13:53:30
Handicap – Game,KK Cibona -17.5,1.934,KK Cibona vs Kk Alkar Sinj,2026-02-02 13:53:30
Handicap – Game,Kk Alkar Sinj +17.5,1.813,KK Cibona vs Kk Alkar Sinj,2026-02-02 13:53:30
Total – Game,Over 156,1.884,KK Cibona vs Kk Alkar Sinj,2026-02-02 13:53:30
Total – Game,Under 156,1.854,KK Cibona vs Kk Alkar Sinj,2026-02-02 13:53:30
Money Line – Game,KK Cibona,1.039,KK Cibona vs Kk Alkar Sinj,2026-02-02 17:28:00
Money Line – Game,Kk Alkar Sinj,7.91,KK Cibona vs Kk Alkar Sinj,2026-02-02 17:28:00
Handicap – Game,KK Cibona -16.5,1.917,KK Cibona vs Kk Alkar Sinj,2026-02-02 17:28:00
Handicap – Game,Kk Alkar Sinj +16.5,1.819,KK Cibona vs Kk Alkar Sinj,2026-02-02 17:28:00
Total – Game,Over 155,1.917,KK Cibona vs Kk Alkar Sinj,2026-02-02 17:28:00
Total – Game,Under 155,1.826,KK Cibona vs Kk Alkar Sinj,2026-02-02 17:28:00
Money Line – Game,Kk Split,1.05,Kk Split vs KK Dinamo Zagreb,2026-03-09 02:08:06
Money Line – Game,KK Dinamo Zagreb,7.2,Kk Split vs KK Dinamo Zagreb,2026-03-09 02:08:06
Handicap – Game,Kk Split -14.0,1.854,Kk Split vs KK Dinamo Zagreb,2026-03-09 02:08:06
Handicap – Game,KK Dinamo Zagreb +14.0,1.884,Kk Split vs KK Dinamo Zagreb,2026-03-09 02:08:06
Total – Game,Over 173,1.819,Kk Split vs KK Dinamo Zagreb,2026-03-09 02:08:06
Total – Game,Under 173,1.925,Kk Split vs KK Dinamo Zagreb,2026-03-09 02:08:06
Money Line – Game,Kk Split,1.05,Kk Split vs KK Dinamo Zagreb,2026-03-09 07:41:46
Money Line – Game,KK Dinamo Zagreb,7.2,Kk Split vs KK Dinamo Zagreb,2026-03-09 07:41:46
Handicap – Game,Kk Split -14.0,1.854,Kk Split vs KK Dinamo Zagreb,2026-03-09 07:41:46
Handicap – Game,KK Dinamo Zagreb +14.0,1.884,Kk Split vs KK Dinamo Zagreb,2026-03-09 07:41:46
Total – Game,Over 173,1.819,Kk Split vs KK Dinamo Zagreb,2026-03-09 07:41:46
Total – Game,Under 173,1.925,Kk Split vs KK Dinamo Zagreb,2026-03-09 07:41:46
Money Line – Game,Kk Alkar Sinj,8.11,Kk Alkar Sinj vs KK Zadar,2026-03-09 07:41:46
Money Line – Game,KK Zadar,1.036,Kk Alkar Sinj vs KK Zadar,2026-03-09 07:41:46
Handicap – Game,Kk Alkar Sinj +16.5,1.892,Kk Alkar Sinj vs KK Zadar,2026-03-09 07:41:46
Handicap – Game,KK Zadar -16.5,1.847,Kk Alkar Sinj vs KK Zadar,2026-03-09 07:41:46
Total – Game,Over 151,1.909,Kk Alkar Sinj vs KK Zadar,2026-03-09 07:41:46
Total – Game,Under 151,1.833,Kk Alkar Sinj vs KK Zadar,2026-03-09 07:41:46
Money Line – Game,Kk Split,1.05,Kk Split vs KK Dinamo Zagreb,2026-03-09 08:11:02
Money Line – Game,KK Dinamo Zagreb,7.2,Kk Split vs KK Dinamo Zagreb,2026-03-09 08:11:02
Handicap – Game,Kk Split -14.0,1.854,Kk Split vs KK Dinamo Zagreb,2026-03-09 08:11:02
Handicap – Game,KK Dinamo Zagreb +14.0,1.884,Kk Split vs KK Dinamo Zagreb,2026-03-09 08:11:02
Total – Game,Over 173,1.819,Kk Split vs KK Dinamo Zagreb,2026-03-09 08:11:02
Total – Game,Under 173,1.925,Kk Split vs KK Dinamo Zagreb,2026-03-09 08:11:02
Money Line – Game,Kk Split,1.05,Kk Split vs KK Dinamo Zagreb,2026-03-09 09:06:23
Money Line – Game,KK Dinamo Zagreb,7.2,Kk Split vs KK Dinamo Zagreb,2026-03-09 09:06:23
Handicap – Game,Kk Split -14.0,1.854,Kk Split vs KK Dinamo Zagreb,2026-03-09 09:06:23
Handicap – Game,KK Dinamo Zagreb +14.0,1.884,Kk Split vs KK Dinamo Zagreb,2026-03-09 09:06:23
Total – Game,Over 173,1.819,Kk Split vs KK Dinamo Zagreb,2026-03-09 09:06:23
Total – Game,Under 173,1.925,Kk Split vs KK Dinamo Zagreb,2026-03-09 09:06:23
Money Line – Game,Kk Alkar Sinj,8.11,Kk Alkar Sinj vs KK Zadar,2026-03-09 09:06:23
Money Line – Game,KK Zadar,1.036,Kk Alkar Sinj vs KK Zadar,2026-03-09 09:06:23
Handicap – Game,Kk Alkar Sinj +16.5,1.892,Kk Alkar Sinj vs KK Zadar,2026-03-09 09:06:23
Handicap – Game,KK Zadar -16.5,1.847,Kk Alkar Sinj vs KK Zadar,2026-03-09 09:06:23
Total – Game,Over 151,1.909,Kk Alkar Sinj vs KK Zadar,2026-03-09 09:06:23
Total – Game,Under 151,1.833,Kk Alkar Sinj vs KK Zadar,2026-03-09 09:06:23
Money Line – Game,Kk Split,1.05,Kk Split vs KK Dinamo Zagreb,2026-03-09 10:10:10
Money Line – Game,KK Dinamo Zagreb,7.2,Kk Split vs KK Dinamo Zagreb,2026-03-09 10:10:10
Handicap – Game,Kk Split -14.0,1.854,Kk Split vs KK Dinamo Zagreb,2026-03-09 10:10:10
Handicap – Game,KK Dinamo Zagreb +14.0,1.884,Kk Split vs KK Dinamo Zagreb,2026-03-09 10:10:10
Total – Game,Over 173,1.819,Kk Split vs KK Dinamo Zagreb,2026-03-09 10:10:10
Total – Game,Under 173,1.925,Kk Split vs KK Dinamo Zagreb,2026-03-09 10:10:10
Money Line – Game,Kk Alkar Sinj,8.11,Kk Alkar Sinj vs KK Zadar,2026-03-09 10:10:10
Money Line – Game,KK Zadar,1.036,Kk Alkar Sinj vs KK Zadar,2026-03-09 10:10:10
Handicap – Game,Kk Alkar Sinj +16.5,1.892,Kk Alkar Sinj vs KK Zadar,2026-03-09 10:10:10
Handicap – Game,KK Zadar -16.5,1.847,Kk Alkar Sinj vs KK Zadar,2026-03-09 10:10:10
Total – Game,Over 151,1.909,Kk Alkar Sinj vs KK Zadar,2026-03-09 10:10:10
Total – Game,Under 151,1.833,Kk Alkar Sinj vs KK Zadar,2026-03-09 10:10:10
Money Line – Game,Kk Split,1.05,Kk Split vs KK Dinamo Zagreb,2026-03-09 11:07:31
Money Line – Game,KK Dinamo Zagreb,7.2,Kk Split vs KK Dinamo Zagreb,2026-03-09 11:07:31
Handicap – Game,Kk Split -14.0,1.854,Kk Split vs KK Dinamo Zagreb,2026-03-09 11:07:31
Handicap – Game,KK Dinamo Zagreb +14.0,1.884,Kk Split vs KK Dinamo Zagreb,2026-03-09 11:07:31
Total – Game,Over 173,1.819,Kk Split vs KK Dinamo Zagreb,2026-03-09 11:07:31
Total – Game,Under 173,1.925,Kk Split vs KK Dinamo Zagreb,2026-03-09 11:07:31
Money Line – Game,Kk Alkar Sinj,8.11,Kk Alkar Sinj vs KK Zadar,2026-03-09 11:07:31
Money Line – Game,KK Zadar,1.036,Kk Alkar Sinj vs KK Zadar,2026-03-09 11:07:31
Handicap – Game,Kk Alkar Sinj +16.5,1.892,Kk Alkar Sinj vs KK Zadar,2026-03-09 11:07:31
Handicap – Game,KK Zadar -16.5,1.847,Kk Alkar Sinj vs KK Zadar,2026-03-09 11:07:31
Total – Game,Over 151,1.909,Kk Alkar Sinj vs KK Zadar,2026-03-09 11:07:31
Total – Game,Under 151,1.833,Kk Alkar Sinj vs KK Zadar,2026-03-09 11:07:31
Money Line – Game,Kk Split,1.05,Kk Split vs KK Dinamo Zagreb,2026-03-09 11:52:30
Money Line – Game,KK Dinamo Zagreb,7.2,Kk Split vs KK Dinamo Zagreb,2026-03-09 11:52:30
Handicap – Game,Kk Split -14.0,1.854,Kk Split vs KK Dinamo Zagreb,2026-03-09 11:52:30
Handicap – Game,KK Dinamo Zagreb +14.0,1.884,Kk Split vs KK Dinamo Zagreb,2026-03-09 11:52:30
Total – Game,Over 173,1.819,Kk Split vs KK Dinamo Zagreb,2026-03-09 11:52:30
Total – Game,Under 173,1.925,Kk Split vs KK Dinamo Zagreb,2026-03-09 11:52:30
Money Line – Game,Kk Alkar Sinj,8.11,Kk Alkar Sinj vs KK Zadar,2026-03-09 11:52:30
Money Line – Game,KK Zadar,1.036,Kk Alkar Sinj vs KK Zadar,2026-03-09 11:52:30
Handicap – Game,Kk Alkar Sinj +16.5,1.892,Kk Alkar Sinj vs KK Zadar,2026-03-09 11:52:30
Handicap – Game,KK Zadar -16.5,1.847,Kk Alkar Sinj vs KK Zadar,2026-03-09 11:52:30
Total – Game,Over 151,1.909,Kk Alkar Sinj vs KK Zadar,2026-03-09 11:52:30
Total – Game,Under 151,1.833,Kk Alkar Sinj vs KK Zadar,2026-03-09 11:52:30
Money Line – Game,Kk Split,1.048,Kk Split vs KK Dinamo Zagreb,2026-03-09 16:44:38
Money Line – Game,KK Dinamo Zagreb,7.3,Kk Split vs KK Dinamo Zagreb,2026-03-09 16:44:38
Handicap – Game,Kk Split -14.0,1.819,Kk Split vs KK Dinamo Zagreb,2026-03-09 16:44:38
Handicap – Game,KK Dinamo Zagreb +14.0,1.925,Kk Split vs KK Dinamo Zagreb,2026-03-09 16:44:38
Total – Game,Over 177,1.925,Kk Split vs KK Dinamo Zagreb,2026-03-09 16:44:38
Total – Game,Under 177,1.819,Kk Split vs KK Dinamo Zagreb,2026-03-09 16:44:38
Money Line – Game,KK Dubrovnik,1.609,KK Dubrovnik vs GKK Sibenka,2026-03-15 17:57:46
Money Line – Game,GKK Sibenka,2.22,KK Dubrovnik vs GKK Sibenka,2026-03-15 17:57:46
Handicap – Game,KK Dubrovnik -3.5,1.925,KK Dubrovnik vs GKK Sibenka,2026-03-15 17:57:46
Handicap – Game,GKK Sibenka +3.5,1.819,KK Dubrovnik vs GKK Sibenka,2026-03-15 17:57:46
Total – Game,Over 157,1.862,KK Dubrovnik vs GKK Sibenka,2026-03-15 17:57:46
Total – Game,Under 157,1.877,KK Dubrovnik vs GKK Sibenka,2026-03-15 17:57:46
Money Line – Game,Kk Samobor,1.537,Kk Samobor vs KK Dubrovnik,2026-03-18 18:09:54
Money Line – Game,KK Dubrovnik,2.36,Kk Samobor vs KK Dubrovnik,2026-03-18 18:09:54
Handicap – Game,Kk Samobor -4.0,1.854,Kk Samobor vs KK Dubrovnik,2026-03-18 18:09:54
Handicap – Game,KK Dubrovnik +4.0,1.884,Kk Samobor vs KK Dubrovnik,2026-03-18 18:09:54
Total – Game,Over 168.5,1.869,Kk Samobor vs KK Dubrovnik,2026-03-18 18:09:54
Total – Game,Under 168.5,1.869,Kk Samobor vs KK Dubrovnik,2026-03-18 18:09:54
Money Line – Game,Kk Samobor,1.689,Kk Samobor vs GKK Sibenka,2026-03-23 17:13:05
Money Line – Game,GKK Sibenka,2.09,Kk Samobor vs GKK Sibenka,2026-03-23 17:13:05
Handicap – Game,Kk Samobor -2.0,1.833,Kk Samobor vs GKK Sibenka,2026-03-23 17:13:05
Handicap – Game,GKK Sibenka +2.0,1.909,Kk Samobor vs GKK Sibenka,2026-03-23 17:13:05
Total – Game,Over 168.5,1.892,Kk Samobor vs GKK Sibenka,2026-03-23 17:13:05
Total – Game,Under 168.5,1.847,Kk Samobor vs GKK Sibenka,2026-03-23 17:13:05
Money Line – Game,Kk Samobor,1.675,Kk Samobor vs GKK Sibenka,2026-03-23 18:07:44
Money Line – Game,GKK Sibenka,2.11,Kk Samobor vs GKK Sibenka,2026-03-23 18:07:44
Handicap – Game,Kk Samobor -2.0,1.819,Kk Samobor vs GKK Sibenka,2026-03-23 18:07:44
Handicap – Game,GKK Sibenka +2.0,1.925,Kk Samobor vs GKK Sibenka,2026-03-23 18:07:44
Total – Game,Over 168.5,1.892,Kk Samobor vs GKK Sibenka,2026-03-23 18:07:44
Total – Game,Under 168.5,1.847,Kk Samobor vs GKK Sibenka,2026-03-23 18:07:44
Money Line – Game,Kk Split,1.13,Kk Split vs Kk Samobor,2026-04-12 16:10:38
Money Line – Game,Kk Samobor,4.76,Kk Split vs Kk Samobor,2026-04-12 16:10:38
Handicap – Game,Kk Split -10.0,1.854,Kk Split vs Kk Samobor,2026-04-12 16:10:38
Handicap – Game,Kk Samobor +10.0,1.884,Kk Split vs Kk Samobor,2026-04-12 16:10:38
Total – Game,Over 173.5,1.961,Kk Split vs Kk Samobor,2026-04-12 16:10:38
Total – Game,Under 173.5,1.787,Kk Split vs Kk Samobor,2026-04-12 16:10:38
Money Line – Game,Kk Split,1.106,Kk Split vs Kk Samobor,2026-04-12 16:42:45
Money Line – Game,Kk Samobor,5.23,Kk Split vs Kk Samobor,2026-04-12 16:42:45
Handicap – Game,Kk Split -11.5,1.909,Kk Split vs Kk Samobor,2026-04-12 16:42:45
Handicap – Game,Kk Samobor +11.5,1.833,Kk Split vs Kk Samobor,2026-04-12 16:42:45
Total – Game,Over 173.5,1.943,Kk Split vs Kk Samobor,2026-04-12 16:42:45
Total – Game,Under 173.5,1.8,Kk Split vs Kk Samobor,2026-04-12 16:42:45
Money Line – Game,Kk Cedevita Zagreb Junior,1.389,Kk Cedevita Zagreb Junior vs Kk Samobor,2026-04-19 17:51:52
Money Line – Game,Kk Samobor,2.78,Kk Cedevita Zagreb Junior vs Kk Samobor,2026-04-19 17:51:52
Handicap – Game,Kk Cedevita Zagreb Junior -5.0,1.862,Kk Cedevita Zagreb Junior vs Kk Samobor,2026-04-19 17:51:52
Handicap – Game,Kk Samobor +5.0,1.877,Kk Cedevita Zagreb Junior vs Kk Samobor,2026-04-19 17:51:52
Total – Game,Over 172,1.854,Kk Cedevita Zagreb Junior vs Kk Samobor,2026-04-19 17:51:52
Total – Game,Under 172,1.884,Kk Cedevita Zagreb Junior vs Kk Samobor,2026-04-19 17:51:52
Money Line – Game,Kk Samobor,1.44,Kk Samobor vs KK Kvarner 2010,2026-04-24 17:39:58
Money Line – Game,KK Kvarner 2010,2.61,Kk Samobor vs KK Kvarner 2010,2026-04-24 17:39:58
Handicap – Game,Kk Samobor -5.0,1.943,Kk Samobor vs KK Kvarner 2010,2026-04-24 17:39:58
Handicap – Game,KK Kvarner 2010 +5.0,1.8,Kk Samobor vs KK Kvarner 2010,2026-04-24 17:39:58
Total – Game,Over 171,1.961,Kk Samobor vs KK Kvarner 2010,2026-04-24 17:39:58
Total – Game,Under 171,1.787,Kk Samobor vs KK Kvarner 2010,2026-04-24 17:39:58
Money Line – Game,Kk Samobor,1.671,Kk Samobor vs KK Zadar,2026-04-29 17:03:32
Money Line – Game,KK Zadar,2.12,Kk Samobor vs KK Zadar,2026-04-29 17:03:32
Handicap – Game,Kk Samobor -2.5,1.833,Kk Samobor vs KK Zadar,2026-04-29 17:03:32
Handicap – Game,KK Zadar +2.5,1.909,Kk Samobor vs KK Zadar,2026-04-29 17:03:32
Total – Game,Over 161,1.877,Kk Samobor vs KK Zadar,2026-04-29 17:03:32
Total – Game,Under 161,1.862,Kk Samobor vs KK Zadar,2026-04-29 17:03:32
Money Line – Game,Kk Cedevita Zagreb Junior,2.540,Kk Cedevita Zagreb Junior vs KK Cibona,2026-05-01 17:45:28
Money Line – Game,KK Cibona,1.462,Kk Cedevita Zagreb Junior vs KK Cibona,2026-05-01 17:45:28
Handicap – Game,Kk Cedevita Zagreb Junior +4.5,1.909,Kk Cedevita Zagreb Junior vs KK Cibona,2026-05-01 17:45:28
Handicap – Game,KK Cibona -4.5,1.833,Kk Cedevita Zagreb Junior vs KK Cibona,2026-05-01 17:45:28
Total – Game,Over 159.5,1.934,Kk Cedevita Zagreb Junior vs KK Cibona,2026-05-01 17:45:28
Total – Game,Under 159.5,1.813,Kk Cedevita Zagreb Junior vs KK Cibona,2026-05-01 17:45:28
