team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.483,2.78,-5.0,1.925,5.0,1.943,147.0,1.943,147.0,1.925,2025-10-27 05:47:53
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.483,2.78,-5.0,1.925,5.0,1.943,147.0,1.943,147.0,1.925,2025-10-27 06:00:31
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.483,2.78,-5.0,1.925,5.0,1.943,147.0,1.943,147.0,1.925,2025-10-27 06:08:15
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.51,2.69,-4.5,1.917,4.5,1.952,147.0,1.943,147.0,1.925,2025-10-27 06:46:56
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.51,2.69,-4.5,1.917,4.5,1.952,147.0,1.943,147.0,1.925,2025-10-27 07:02:53
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.51,2.69,-4.5,1.917,4.5,1.952,147.0,1.943,147.0,1.925,2025-10-27 07:11:22
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.51,2.69,-4.5,1.917,4.5,1.952,147.0,1.943,147.0,1.925,2025-10-27 07:33:58
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.51,2.69,-4.5,1.917,4.5,1.952,147.0,1.943,147.0,1.925,2025-10-27 07:40:25
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.51,2.69,-4.5,1.917,4.5,1.952,147.0,1.943,147.0,1.925,2025-10-27 07:55:43
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.51,2.69,-4.5,1.917,4.5,1.952,147.0,1.943,147.0,1.925,2025-10-27 08:04:17
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.5,2.72,-4.5,1.9,4.5,1.961,147.0,1.943,147.0,1.925,2025-10-27 08:36:53
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.5,2.72,-4.5,1.9,4.5,1.961,147.0,1.943,147.0,1.925,2025-10-27 08:45:55
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.495,2.74,-4.5,1.892,4.5,1.97,147.0,1.943,147.0,1.925,2025-10-27 09:00:01
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.476,2.81,-4.5,1.869,4.5,2.0,146.0,1.98,146.0,1.892,2025-10-27 09:35:06
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.476,2.81,-4.5,1.869,4.5,2.0,146.0,1.98,146.0,1.892,2025-10-27 09:49:20
Samsung Thunders,Seoul SK Knights,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-seoul-sk-knights/1618282610/,1.462,2.75,-5.5,1.847,5.5,1.97,153.5,1.869,153.5,1.952,2025-10-27 23:33:09
Samsung Thunders,Seoul SK Knights,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-seoul-sk-knights/1618282610/,1.462,2.75,-5.5,1.847,5.5,1.97,153.5,1.869,153.5,1.952,2025-10-27 23:44:40
Samsung Thunders,Seoul SK Knights,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-seoul-sk-knights/1618282610/,1.462,2.75,-5.5,1.847,5.5,1.97,153.5,1.869,153.5,1.952,2025-10-27 23:50:23
Samsung Thunders,Seoul SK Knights,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-seoul-sk-knights/1618282610/,1.467,2.73,-5.5,1.854,5.5,1.97,153.5,1.869,153.5,1.952,2025-10-27 23:59:02
Mobis Phoebus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-suwon-kt-sonicboom/1618412027/,2.06,1.781,1.0,2.02,-1.0,1.813,151.0,1.909,151.0,1.909,2025-10-29 23:28:43
Mobis Phoebus,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-suwon-kt-sonicboom/1618412027/,2.06,1.781,1.0,2.02,-1.0,1.813,151.0,1.909,151.0,1.909,2025-10-29 23:36:21
Samsung Thunders,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-jeonju-kcc-egis/1618517234/,2.29,1.675,3.0,1.934,-3.0,1.934,157.0,1.961,157.0,1.909,2025-10-31 23:30:23
Goyang Skygunners,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-changwon-lg-sakers/1618499244/,2.54,1.561,4.5,1.925,-4.5,1.943,152.0,2.04,152.0,1.84,2025-10-31 23:44:28
Wonju Dongbu Promy,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-mobis-phoebus/1618499265/,1.452,2.78,-5.0,1.925,5.0,1.892,157.0,1.909,157.0,1.909,2025-10-31 23:44:28
Samsung Thunders,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-jeonju-kcc-egis/1618517234/,2.29,1.675,3.0,1.934,-3.0,1.934,157.0,1.961,157.0,1.909,2025-10-31 23:44:28
Samsung Thunders,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-jeonju-kcc-egis/1618517234/,2.29,1.675,3.0,1.934,-3.0,1.934,157.0,1.961,157.0,1.909,2025-10-31 23:56:45
Goyang Skygunners,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-changwon-lg-sakers/1618499244/,2.54,1.561,4.5,1.925,-4.5,1.943,152.0,2.04,152.0,1.84,2025-10-31 23:56:45
Wonju Dongbu Promy,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-mobis-phoebus/1618499265/,1.448,2.8,-5.0,1.909,5.0,1.909,157.0,1.909,157.0,1.909,2025-10-31 23:56:45
Suwon KT Sonicboom,Daegu Kogas Pegasus,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-daegu-kogas-pegasus/1618613084/,1.347,3.27,-6.0,1.862,6.0,1.952,149.0,1.884,149.0,1.934,2025-11-01 21:25:03
Anyang Jungkwanjang Red Boosters,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-goyang-skygunners/1618829619/,1.381,3.09,-6.0,1.925,6.0,1.892,148.5,1.892,148.5,1.925,2025-11-01 21:25:03
Seoul SK Knights,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-changwon-lg-sakers/1618613098/,3.05,1.346,6.5,1.917,-6.5,1.826,151.5,1.854,151.5,1.884,2025-11-01 21:25:03
Suwon KT Sonicboom,Daegu Kogas Pegasus,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-daegu-kogas-pegasus/1618613084/,1.347,3.27,-6.0,1.862,6.0,1.952,149.0,1.884,149.0,1.934,2025-11-01 21:44:27
Anyang Jungkwanjang Red Boosters,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-goyang-skygunners/1618829619/,1.381,3.09,-6.0,1.925,6.0,1.892,148.5,1.892,148.5,1.925,2025-11-01 21:44:27
Seoul SK Knights,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-changwon-lg-sakers/1618613098/,3.05,1.346,6.5,1.917,-6.5,1.826,151.5,1.854,151.5,1.884,2025-11-01 21:44:27
Seoul SK Knights,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-changwon-lg-sakers/1618613098/,3.05,1.346,6.5,1.917,-6.5,1.826,151.5,1.854,151.5,1.884,2025-11-01 21:58:44
Suwon KT Sonicboom,Daegu Kogas Pegasus,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-daegu-kogas-pegasus/1618613084/,1.347,3.27,-6.0,1.862,6.0,1.952,149.0,1.884,149.0,1.934,2025-11-01 21:58:44
Anyang Jungkwanjang Red Boosters,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-goyang-skygunners/1618829619/,1.381,3.09,-6.0,1.925,6.0,1.892,148.5,1.892,148.5,1.925,2025-11-01 21:58:44
Seoul SK Knights,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-changwon-lg-sakers/1618613098/,3.05,1.347,6.5,1.909,-6.5,1.826,151.5,1.98,151.5,1.775,2025-11-01 22:08:15
Suwon KT Sonicboom,Daegu Kogas Pegasus,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-daegu-kogas-pegasus/1618613084/,1.347,3.27,-6.0,1.862,6.0,1.952,149.0,1.884,149.0,1.934,2025-11-01 22:08:15
Anyang Jungkwanjang Red Boosters,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-goyang-skygunners/1618829619/,1.34,3.31,-6.5,1.884,6.5,1.934,148.5,1.884,148.5,1.934,2025-11-01 22:08:15
Suwon KT Sonicboom,Daegu Kogas Pegasus,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-daegu-kogas-pegasus/1618613084/,1.347,3.27,-6.0,1.862,6.0,1.952,149.0,1.884,149.0,1.934,2025-11-01 22:27:10
Anyang Jungkwanjang Red Boosters,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-goyang-skygunners/1618829619/,1.34,3.31,-6.5,1.884,6.5,1.934,148.5,1.884,148.5,1.934,2025-11-01 22:27:10
Seoul SK Knights,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-changwon-lg-sakers/1618613098/,3.05,1.347,6.5,1.909,-6.5,1.826,151.5,1.98,151.5,1.775,2025-11-01 22:27:10
Suwon KT Sonicboom,Daegu Kogas Pegasus,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-daegu-kogas-pegasus/1618613084/,1.347,3.27,-6.0,1.862,6.0,1.952,149.0,1.884,149.0,1.934,2025-11-01 22:45:59
Anyang Jungkwanjang Red Boosters,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-goyang-skygunners/1618829619/,1.34,3.31,-6.5,1.884,6.5,1.934,148.5,1.884,148.5,1.934,2025-11-01 22:45:59
Seoul SK Knights,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-changwon-lg-sakers/1618613098/,3.05,1.347,6.5,1.909,-6.5,1.826,151.5,1.98,151.5,1.775,2025-11-01 22:45:59
Suwon KT Sonicboom,Daegu Kogas Pegasus,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-daegu-kogas-pegasus/1618613084/,1.347,3.27,-6.0,1.862,6.0,1.952,149.0,1.884,149.0,1.934,2025-11-01 22:58:13
Anyang Jungkwanjang Red Boosters,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-goyang-skygunners/1618829619/,1.34,3.31,-6.5,1.884,6.5,1.934,148.5,1.884,148.5,1.934,2025-11-01 22:58:13
Seoul SK Knights,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-changwon-lg-sakers/1618613098/,3.05,1.347,6.5,1.909,-6.5,1.826,151.5,1.98,151.5,1.775,2025-11-01 22:58:13
Seoul SK Knights,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-changwon-lg-sakers/1618613098/,3.05,1.347,6.5,1.909,-6.5,1.826,151.5,1.98,151.5,1.775,2025-11-01 23:08:07
Anyang Jungkwanjang Red Boosters,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-goyang-skygunners/1618829619/,1.34,3.31,-6.5,1.884,6.5,1.934,148.5,1.884,148.5,1.934,2025-11-01 23:08:07
Suwon KT Sonicboom,Daegu Kogas Pegasus,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-daegu-kogas-pegasus/1618613084/,1.347,3.27,-6.0,1.862,6.0,1.952,149.0,1.884,149.0,1.934,2025-11-01 23:08:07
Anyang Jungkwanjang Red Boosters,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-goyang-skygunners/1618829619/,1.352,3.4,-6.5,1.909,6.5,1.961,148.5,1.892,148.5,1.98,2025-11-01 23:26:59
Suwon KT Sonicboom,Daegu Kogas Pegasus,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-daegu-kogas-pegasus/1618613084/,1.359,3.35,-6.0,1.884,6.0,1.98,149.0,1.909,149.0,1.961,2025-11-01 23:26:59
Seoul SK Knights,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-changwon-lg-sakers/1618613098/,3.05,1.347,6.5,1.909,-6.5,1.826,151.5,1.98,151.5,1.775,2025-11-01 23:26:59
Anyang Jungkwanjang Red Boosters,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-goyang-skygunners/1618829619/,1.352,3.4,-6.5,1.909,6.5,1.961,148.5,1.892,148.5,1.98,2025-11-01 23:34:27
Suwon KT Sonicboom,Daegu Kogas Pegasus,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-daegu-kogas-pegasus/1618613084/,1.359,3.35,-6.0,1.884,6.0,1.98,149.0,1.909,149.0,1.961,2025-11-01 23:34:27
Seoul SK Knights,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-changwon-lg-sakers/1618613098/,3.05,1.347,6.5,1.909,-6.5,1.826,151.5,1.98,151.5,1.775,2025-11-01 23:34:27
Anyang Jungkwanjang Red Boosters,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-goyang-skygunners/1618829619/,1.352,3.4,-6.5,1.909,6.5,1.961,148.5,1.892,148.5,1.98,2025-11-01 23:44:51
Suwon KT Sonicboom,Daegu Kogas Pegasus,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-daegu-kogas-pegasus/1618613084/,1.358,3.35,-6.0,1.884,6.0,1.99,149.0,1.884,149.0,1.99,2025-11-01 23:44:51
Seoul SK Knights,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-changwon-lg-sakers/1618613098/,3.05,1.347,6.5,1.909,-6.5,1.826,151.5,1.98,151.5,1.775,2025-11-01 23:44:51
Suwon KT Sonicboom,Daegu Kogas Pegasus,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-daegu-kogas-pegasus/1618613084/,1.358,3.35,-6.0,1.884,6.0,1.99,149.0,1.884,149.0,1.99,2025-11-01 23:58:20
Seoul SK Knights,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-changwon-lg-sakers/1618613098/,3.05,1.347,6.5,1.909,-6.5,1.826,151.5,1.98,151.5,1.775,2025-11-01 23:58:20
Anyang Jungkwanjang Red Boosters,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-goyang-skygunners/1618829619/,1.352,3.4,-6.5,1.909,6.5,1.961,148.5,1.892,148.5,1.98,2025-11-01 23:58:20
Samsung Thunders,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-mobis-phoebus/1618683562/,1.666,2.24,-3.0,1.909,3.0,1.909,158.0,1.917,158.0,1.9,2025-11-02 22:58:49
Samsung Thunders,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-mobis-phoebus/1618683562/,1.666,2.24,-3.0,1.909,3.0,1.909,158.0,1.917,158.0,1.9,2025-11-02 23:06:46
Samsung Thunders,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-mobis-phoebus/1618683562/,1.666,2.24,-3.0,1.909,3.0,1.909,158.0,1.917,158.0,1.9,2025-11-02 23:27:17
Samsung Thunders,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-mobis-phoebus/1618683562/,1.666,2.24,-3.0,1.909,3.0,1.909,158.0,1.917,158.0,1.9,2025-11-02 23:42:39
Samsung Thunders,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-mobis-phoebus/1618683562/,1.666,2.24,-3.0,1.909,3.0,1.909,158.0,1.917,158.0,1.9,2025-11-02 23:51:58
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.19,1.694,3.0,1.943,-3.0,1.877,149.5,1.934,149.5,1.884,2025-11-09 23:28:30
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.24,1.666,3.0,1.99,-3.0,1.84,149.5,1.925,149.5,1.892,2025-11-09 23:44:19
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.25,1.657,3.0,2.0,-3.0,1.826,149.5,1.925,149.5,1.892,2025-11-09 23:57:24
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.25,1.657,3.0,2.0,-3.0,1.826,149.5,1.925,149.5,1.892,2025-11-10 00:06:35
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.6,1.51,4.5,1.9,-4.5,1.917,149.5,1.925,149.5,1.892,2025-11-10 03:38:45
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.67,1.518,4.5,1.934,-4.5,1.934,149.5,1.952,149.5,1.917,2025-11-10 04:46:48
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.69,1.512,4.5,1.943,-4.5,1.925,149.5,1.952,149.5,1.917,2025-11-10 04:59:45
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.69,1.512,4.5,1.943,-4.5,1.925,149.5,1.952,149.5,1.917,2025-11-10 05:11:14
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.67,1.515,4.5,1.943,-4.5,1.925,149.5,1.909,149.5,1.961,2025-11-10 05:31:48
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.67,1.515,4.5,1.943,-4.5,1.925,149.5,1.909,149.5,1.961,2025-11-10 05:46:52
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.37,1.598,3.5,1.943,-3.5,1.877,149.5,1.884,149.5,1.934,2025-11-10 06:42:57
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.37,1.598,3.5,1.943,-3.5,1.877,149.5,1.884,149.5,1.934,2025-11-10 07:01:14
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.13,1.729,3.0,1.826,-3.0,2.0,149.5,1.943,149.5,1.877,2025-11-10 07:30:18
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.13,1.729,3.0,1.826,-3.0,2.0,149.5,1.943,149.5,1.877,2025-11-10 07:45:37
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.13,1.729,3.0,1.826,-3.0,2.0,149.5,1.943,149.5,1.877,2025-11-10 07:58:30
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.13,1.729,3.0,1.826,-3.0,2.0,149.5,1.943,149.5,1.877,2025-11-10 08:08:10
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.1,1.751,2.5,1.869,-2.5,1.952,149.5,1.934,149.5,1.884,2025-11-10 08:39:33
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.11,1.74,2.5,1.877,-2.5,1.934,149.5,1.917,149.5,1.9,2025-11-10 08:48:20
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.11,1.746,2.5,1.877,-2.5,1.943,149.5,1.9,149.5,1.917,2025-11-10 09:00:40
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.11,1.746,2.5,1.877,-2.5,1.943,149.5,1.9,149.5,1.917,2025-11-10 09:11:12
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.16,1.709,2.5,1.925,-2.5,1.892,150.5,1.952,150.5,1.869,2025-11-10 09:36:18
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1619220498/,2.23,1.671,3.0,1.9,-3.0,1.917,149.5,1.909,149.5,1.909,2025-11-10 09:56:26
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.483,2.68,-4.5,1.884,4.5,1.934,151.5,1.98,151.5,1.84,2025-11-16 22:06:31
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.483,2.68,-4.5,1.884,4.5,1.934,151.5,1.98,151.5,1.84,2025-11-16 22:27:46
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.483,2.68,-4.5,1.884,4.5,1.934,151.5,1.98,151.5,1.84,2025-11-16 22:47:47
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.483,2.68,-4.5,1.884,4.5,1.934,151.5,1.98,151.5,1.84,2025-11-16 23:00:08
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.483,2.68,-4.5,1.884,4.5,1.934,151.5,1.98,151.5,1.84,2025-11-16 23:05:40
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.483,2.68,-4.5,1.884,4.5,1.934,151.5,1.98,151.5,1.84,2025-11-16 23:27:19
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.483,2.68,-4.5,1.884,4.5,1.934,151.5,1.98,151.5,1.84,2025-11-16 23:35:42
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.483,2.68,-4.5,1.884,4.5,1.934,151.5,1.98,151.5,1.84,2025-11-16 23:57:37
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.473,2.71,-4.5,1.862,4.5,1.961,149.5,1.9,149.5,1.917,2025-11-17 02:04:20
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.473,2.71,-4.5,1.862,4.5,1.961,149.5,1.9,149.5,1.917,2025-11-17 02:15:44
Seoul SK Knights,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-suwon-kt-sonicboom/1619564888/,1.473,2.71,-4.5,1.862,4.5,1.961,149.5,1.9,149.5,1.917,2025-11-17 03:37:26
