team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
UMF Tindastoll,Brussels Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/umf-tindastoll-vs-brussels-basketball/1623533084/,1.35,2.93,-5.5,1.877,5.5,1.862,177.5,1.862,177.5,1.877,2026-02-10 18:04:56
Mitteldeutscher BC,Donar Groningen,https://www.pinnacle.com/en/basketball/europe-enbl/mitteldeutscher-bc-vs-donar-groningen/1626496843/,1.032,6.75,-15.0,1.8,15.0,1.862,176.5,1.833,176.5,1.833,2026-03-24 23:02:39
Manchester Basketball,KK Dinamo Zagreb,https://www.pinnacle.com/en/basketball/europe-enbl/manchester-basketball-vs-kk-dinamo-zagreb/1626496850/,1.138,4.11,-9.5,1.884,9.5,1.781,179.0,1.806,179.0,1.854,2026-03-24 23:02:39
Mitteldeutscher BC,Donar Groningen,https://www.pinnacle.com/en/basketball/europe-enbl/mitteldeutscher-bc-vs-donar-groningen/1626496843/,1.032,6.75,-15.0,1.8,15.0,1.862,176.5,1.833,176.5,1.833,2026-03-24 23:37:03
Manchester Basketball,KK Dinamo Zagreb,https://www.pinnacle.com/en/basketball/europe-enbl/manchester-basketball-vs-kk-dinamo-zagreb/1626496850/,1.138,4.11,-9.5,1.884,9.5,1.781,179.0,1.806,179.0,1.854,2026-03-24 23:37:03
Mitteldeutscher BC,Donar Groningen,https://www.pinnacle.com/en/basketball/europe-enbl/mitteldeutscher-bc-vs-donar-groningen/1626496843/,1.032,6.75,-15.0,1.8,15.0,1.862,176.5,1.833,176.5,1.833,2026-03-24 23:56:38
Manchester Basketball,KK Dinamo Zagreb,https://www.pinnacle.com/en/basketball/europe-enbl/manchester-basketball-vs-kk-dinamo-zagreb/1626496850/,1.138,4.11,-9.5,1.884,9.5,1.781,179.0,1.806,179.0,1.854,2026-03-24 23:56:38
Iraklis 2022,Dziki Warshawa,https://www.pinnacle.com/en/basketball/europe-enbl/iraklis-2022-vs-dziki-warshawa/1626891615/,1.078,5.11,-11.5,1.819,11.5,1.847,168.0,1.862,168.0,1.806,2026-03-31 23:03:07
Iraklis 2022,Dziki Warshawa,https://www.pinnacle.com/en/basketball/europe-enbl/iraklis-2022-vs-dziki-warshawa/1626891615/,1.078,5.11,-11.5,1.819,11.5,1.847,168.0,1.862,168.0,1.806,2026-03-31 23:41:31
KK Dinamo Zagreb,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/kk-dinamo-zagreb-vs-manchester-basketball/1626891641/,1.925,1.746,1.5,1.847,-1.5,1.819,178.0,1.833,178.0,1.833,2026-03-31 23:41:31
Rigas Zelli,Cso Voluntari,https://www.pinnacle.com/en/basketball/europe-enbl/rigas-zelli-vs-cso-voluntari/1627094492/,2.25,1.531,3.5,1.84,-3.5,1.826,171.5,1.869,171.5,1.8,2026-04-04 23:58:06
Cso Voluntari,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/cso-voluntari-vs-rigas-zelli/1627382463/,1.169,3.79,-8.0,1.826,8.0,1.84,169.5,1.813,169.5,1.854,2026-04-08 22:13:49
Cso Voluntari,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/cso-voluntari-vs-rigas-zelli/1627382463/,1.169,3.79,-8.0,1.826,8.0,1.84,169.5,1.813,169.5,1.854,2026-04-08 23:02:31
Cso Voluntari,Rigas Zelli,https://www.pinnacle.com/en/basketball/europe-enbl/cso-voluntari-vs-rigas-zelli/1627382463/,1.169,3.79,-8.0,1.826,8.0,1.84,169.5,1.813,169.5,1.854,2026-04-08 23:35:09
Cso Voluntari,Dziki Warshawa,https://www.pinnacle.com/en/basketball/europe-enbl/cso-voluntari-vs-dziki-warshawa/1628504133/,1.884,1.787,1.0,1.84,-1.0,1.826,171.0,1.925,171.0,1.751,2026-04-21 19:53:13
Cso Voluntari,Dziki Warshawa,https://www.pinnacle.com/en/basketball/europe-enbl/cso-voluntari-vs-dziki-warshawa/1628504133/,1.884,1.787,1.0,1.84,-1.0,1.826,171.0,1.925,171.0,1.751,2026-04-21 20:41:18
Mitteldeutscher BC,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/mitteldeutscher-bc-vs-manchester-basketball/1628530384/,1.062,5.53,-12.5,1.833,12.5,1.833,175.5,1.877,175.5,1.787,2026-04-21 20:41:18
Cso Voluntari,Dziki Warshawa,https://www.pinnacle.com/en/basketball/europe-enbl/cso-voluntari-vs-dziki-warshawa/1628504133/,1.884,1.787,1.0,1.84,-1.0,1.826,171.0,1.925,171.0,1.751,2026-04-21 21:33:23
Mitteldeutscher BC,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/mitteldeutscher-bc-vs-manchester-basketball/1628530384/,1.062,5.53,-12.5,1.833,12.5,1.833,175.5,1.877,175.5,1.787,2026-04-21 21:33:23
Cso Voluntari,Dziki Warshawa,https://www.pinnacle.com/en/basketball/europe-enbl/cso-voluntari-vs-dziki-warshawa/1628504133/,1.884,1.787,1.0,1.84,-1.0,1.826,171.0,1.925,171.0,1.751,2026-04-21 22:19:40
Mitteldeutscher BC,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/mitteldeutscher-bc-vs-manchester-basketball/1628530384/,1.062,5.53,-12.5,1.833,12.5,1.833,175.5,1.877,175.5,1.787,2026-04-21 22:19:40
Cso Voluntari,Dziki Warshawa,https://www.pinnacle.com/en/basketball/europe-enbl/cso-voluntari-vs-dziki-warshawa/1628504133/,1.884,1.787,1.0,1.84,-1.0,1.826,171.0,1.925,171.0,1.751,2026-04-21 23:08:32
Mitteldeutscher BC,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/mitteldeutscher-bc-vs-manchester-basketball/1628530384/,1.062,5.53,-12.5,1.833,12.5,1.833,175.5,1.877,175.5,1.787,2026-04-21 23:08:32
Cso Voluntari,Dziki Warshawa,https://www.pinnacle.com/en/basketball/europe-enbl/cso-voluntari-vs-dziki-warshawa/1628504133/,1.884,1.787,1.0,1.84,-1.0,1.826,171.0,1.925,171.0,1.751,2026-04-21 23:44:02
Mitteldeutscher BC,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/mitteldeutscher-bc-vs-manchester-basketball/1628530384/,1.062,5.53,-12.5,1.833,12.5,1.833,175.5,1.877,175.5,1.787,2026-04-21 23:44:02
Mitteldeutscher BC,Manchester Basketball,https://www.pinnacle.com/en/basketball/europe-enbl/mitteldeutscher-bc-vs-manchester-basketball/1628530384/,1.103,5.29,-11.0,1.884,11.0,1.854,177.5,1.793,177.5,1.952,2026-04-22 17:58:47
Manchester Basketball,Dziki Warshawa,https://www.pinnacle.com/en/basketball/europe-enbl/manchester-basketball-vs-dziki-warshawa/1629105240/,2.660,1.423,+6.0,1.813,-6.0,1.934,173,1.854,173,1.884,2026-04-23 17:00:41
