team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.909,1.833,1.5,1.826,-1.5,1.917,159.5,1.934,159.5,1.813,2025-11-20 22:57:43
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1619562720/,1.909,1.833,1.5,1.826,-1.5,1.917,159.5,1.934,159.5,1.813,2025-11-20 23:01:27
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1619723619/,1.122,4.32,-10.0,1.781,10.0,1.884,152.0,1.8,152.0,1.862,2025-11-24 00:07:30
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1619723619/,1.089,4.86,-11.5,1.793,11.5,1.877,152.0,1.781,152.0,1.884,2025-11-24 03:46:42
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1619723619/,1.089,4.86,-11.5,1.793,11.5,1.877,152.0,1.781,152.0,1.884,2025-11-24 05:32:53
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1619723619/,1.089,4.86,-11.5,1.793,11.5,1.877,152.0,1.781,152.0,1.884,2025-11-24 05:53:28
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1619723619/,1.089,4.86,-11.5,1.793,11.5,1.877,152.0,1.781,152.0,1.884,2025-11-24 06:44:28
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1619723619/,1.089,4.86,-11.5,1.793,11.5,1.877,152.0,1.781,152.0,1.884,2025-11-24 07:49:05
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1619723619/,1.089,4.86,-11.5,1.793,11.5,1.877,152.0,1.781,152.0,1.884,2025-11-24 08:02:40
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1619902965/,1.442,2.46,-5.5,1.909,5.5,1.763,159.5,1.847,159.5,1.819,2025-11-27 17:31:43
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1619902965/,1.471,2.52,-5.5,1.943,5.5,1.8,159.5,1.884,159.5,1.854,2025-11-27 17:47:16
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1619902965/,1.471,2.52,-5.5,1.943,5.5,1.8,159.5,1.884,159.5,1.854,2025-11-27 17:59:42
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1619902965/,1.471,2.52,-5.5,1.943,5.5,1.8,159.5,1.884,159.5,1.854,2025-11-27 18:39:49
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1619902965/,1.471,2.52,-5.5,1.943,5.5,1.8,159.5,1.884,159.5,1.854,2025-11-27 19:08:17
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1619902965/,1.471,2.52,-5.5,1.943,5.5,1.8,159.5,1.884,159.5,1.854,2025-11-27 20:01:52
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1619902965/,1.471,2.52,-5.5,1.943,5.5,1.8,159.5,1.884,159.5,1.854,2025-11-27 21:07:01
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1619902965/,1.471,2.52,-5.5,1.943,5.5,1.8,159.5,1.884,159.5,1.854,2025-11-27 21:57:11
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1619902965/,1.308,3.13,-6.0,1.854,6.0,1.884,159.5,1.884,159.5,1.854,2025-11-27 22:27:42
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042757/,1.632,2.08,-2.5,1.862,2.5,1.806,160.5,1.854,160.5,1.813,2025-12-11 17:21:57
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042757/,1.689,2.0,-1.5,1.787,1.5,1.877,160.5,1.854,160.5,1.813,2025-12-11 18:03:54
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042757/,1.42,2.67,-5.5,1.877,5.5,1.862,160.5,1.877,160.5,1.862,2025-12-11 18:53:47
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042757/,1.42,2.67,-5.5,1.877,5.5,1.862,160.5,1.877,160.5,1.862,2025-12-11 19:43:09
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042757/,1.42,2.67,-5.5,1.877,5.5,1.862,160.5,1.877,160.5,1.862,2025-12-11 19:57:58
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042757/,1.42,2.67,-5.5,1.877,5.5,1.862,160.5,1.877,160.5,1.862,2025-12-11 20:41:15
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042757/,1.42,2.67,-5.5,1.877,5.5,1.862,160.5,1.877,160.5,1.862,2025-12-11 20:50:57
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042757/,1.42,2.67,-5.5,1.877,5.5,1.862,160.5,1.847,160.5,1.892,2025-12-11 21:33:01
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042757/,1.42,2.67,-5.5,1.877,5.5,1.862,160.5,1.847,160.5,1.892,2025-12-11 21:58:10
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042757/,1.371,2.84,-5.5,1.781,5.5,1.961,160.5,1.84,160.5,1.9,2025-12-11 22:12:42
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042757/,1.371,2.84,-5.5,1.781,5.5,1.961,160.5,1.84,160.5,1.9,2025-12-11 22:32:45
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042758/,1.42,2.67,-5.0,1.847,5.0,1.892,160.5,1.909,160.5,1.833,2025-12-13 21:45:25
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042758/,1.42,2.67,-5.0,1.847,5.0,1.892,160.5,1.909,160.5,1.833,2025-12-13 21:57:39
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621042758/,1.42,2.67,-5.0,1.847,5.0,1.892,160.5,1.909,160.5,1.833,2025-12-13 22:28:48
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621460789/,1.358,2.89,-5.5,1.833,5.5,1.9,156.5,1.862,156.5,1.877,2025-12-21 19:36:22
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621460789/,1.358,2.89,-5.5,1.833,5.5,1.9,156.5,1.862,156.5,1.877,2025-12-21 19:46:49
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621460789/,1.358,2.89,-5.5,1.833,5.5,1.9,156.5,1.862,156.5,1.877,2025-12-21 20:07:06
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621460789/,1.358,2.89,-5.5,1.833,5.5,1.9,156.5,1.862,156.5,1.877,2025-12-21 20:33:32
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621460789/,1.358,2.89,-5.5,1.833,5.5,1.9,156.5,1.862,156.5,1.877,2025-12-21 21:00:18
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621460789/,1.373,2.84,-5.5,1.862,5.5,1.877,156.5,1.862,156.5,1.877,2025-12-21 21:27:31
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1621460789/,1.343,2.96,-5.5,1.862,5.5,1.877,156.5,1.862,156.5,1.877,2025-12-21 21:45:58
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1627806580/,1.032,6.74,-16.0,1.787,16.0,1.877,153.5,1.833,153.5,1.833,2026-04-13 02:17:13
Colonias Gold,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-amambay/1627806579/,1.096,4.73,-12.0,1.862,12.0,1.806,155.0,1.892,155.0,1.781,2026-04-13 02:17:13
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1627806580/,1.032,6.74,-16.0,1.787,16.0,1.877,153.5,1.833,153.5,1.833,2026-04-13 14:10:38
Colonias Gold,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-amambay/1627806579/,1.171,3.77,-8.5,1.847,8.5,1.819,154.0,1.84,154.0,1.826,2026-04-13 14:10:38
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1627806580/,1.064,6.52,-13.5,1.862,13.5,1.877,153.5,1.925,153.5,1.813,2026-04-13 20:32:34
Colonias Gold,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-amambay/1627806579/,1.216,3.73,-10.0,1.862,10.0,1.877,154.0,1.833,154.0,1.9,2026-04-13 20:32:34
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1627806580/,1.056,6.89,-14.0,1.813,14.0,1.934,153.5,1.909,153.5,1.833,2026-04-13 21:11:00
Colonias Gold,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-amambay/1627806579/,1.196,3.92,-11.5,1.877,11.5,1.862,154.0,1.813,154.0,1.925,2026-04-13 21:11:00
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1627806580/,1.056,6.89,-14.0,1.813,14.0,1.934,153.5,1.909,153.5,1.833,2026-04-13 22:04:19
Colonias Gold,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-amambay/1627806579/,1.198,3.9,-11.5,1.892,11.5,1.847,154.0,1.813,154.0,1.925,2026-04-13 22:04:19
Deportivo San Jose,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-ciudad-nueva/1628037997/,,,-23.5,1.862,23.5,1.806,150.0,1.9,150.0,1.769,2026-04-16 17:26:49
Amambay,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-olimpia-kings/1628037998/,3.35,1.226,7.0,1.8,-7.0,1.869,155.5,1.847,155.5,1.819,2026-04-16 17:26:49
Felix Perez Cardozo,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-colonias-gold/1628050800/,2.65,1.377,4.5,1.833,-4.5,1.833,151.0,1.826,151.0,1.84,2026-04-16 17:26:49
Deportivo San Jose,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-ciudad-nueva/1628037997/,,,-23.5,1.9,23.5,1.84,150.0,1.934,150.0,1.806,2026-04-16 18:39:57
Amambay,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-olimpia-kings/1628037998/,4.28,1.163,9.5,1.892,-9.5,1.847,155.5,1.854,155.5,1.884,2026-04-16 18:39:57
Felix Perez Cardozo,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-colonias-gold/1628050800/,2.65,1.377,4.5,1.833,-4.5,1.833,151.0,1.826,151.0,1.84,2026-04-16 18:39:57
Deportivo San Jose,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-ciudad-nueva/1628037997/,,,-23.5,1.9,23.5,1.84,150.0,1.934,150.0,1.806,2026-04-16 19:57:31
Amambay,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-olimpia-kings/1628037998/,5.29,1.103,11.0,1.84,-11.0,1.892,155.5,1.854,155.5,1.884,2026-04-16 19:57:31
Felix Perez Cardozo,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-colonias-gold/1628050800/,2.75,1.398,4.5,1.877,-4.5,1.862,151.0,1.862,151.0,1.877,2026-04-16 19:57:31
Deportivo San Jose,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-ciudad-nueva/1628037997/,,,-23.5,1.9,23.5,1.84,150.0,1.952,150.0,1.793,2026-04-16 20:33:19
Amambay,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-olimpia-kings/1628037998/,5.31,1.102,11.0,1.854,-11.0,1.884,155.5,1.854,155.5,1.884,2026-04-16 20:33:19
Felix Perez Cardozo,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-colonias-gold/1628050800/,2.75,1.398,4.5,1.877,-4.5,1.862,151.0,1.862,151.0,1.877,2026-04-16 20:33:19
Deportivo San Jose,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-ciudad-nueva/1628037997/,,,-23.5,1.9,23.5,1.84,150.0,1.952,150.0,1.793,2026-04-16 21:26:10
Amambay,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-olimpia-kings/1628037998/,6.39,1.067,14.5,1.813,-14.5,1.934,155.5,1.806,155.5,1.934,2026-04-16 21:26:10
Felix Perez Cardozo,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-colonias-gold/1628050800/,2.77,1.39,4.5,1.9,-4.5,1.84,151.0,1.862,151.0,1.877,2026-04-16 21:26:10
Amambay,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-olimpia-kings/1628037998/,8.37,1.033,17.0,1.862,-17.0,1.877,156.5,1.877,156.5,1.862,2026-04-16 22:52:40
Felix Perez Cardozo,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-colonias-gold/1628050800/,2.41,1.515,3.0,1.862,-3.0,1.877,151.0,1.869,151.0,1.869,2026-04-16 22:52:40
Amambay,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-olimpia-kings/1628037998/,8.37,1.033,17.0,1.862,-17.0,1.877,156.5,1.877,156.5,1.862,2026-04-16 23:36:31
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1628364890/,2.24,1.543,3.5,1.781,-3.5,1.884,152.5,1.884,152.5,1.787,2026-04-20 07:44:55
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1628364890/,2.14,1.598,2.5,1.854,-2.5,1.813,152.5,1.884,152.5,1.781,2026-04-20 12:33:41
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1628364890/,2.14,1.598,2.5,1.854,-2.5,1.806,152.5,1.819,152.5,1.847,2026-04-20 15:49:04
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1628364890/,2.17,1.632,2.5,1.909,-2.5,1.833,155.0,1.819,155.0,1.917,2026-04-20 19:07:03
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1628364890/,2.1,1.68,2.5,1.84,-2.5,1.9,155.0,1.826,155.0,1.909,2026-04-20 20:56:47
Colonias Gold,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-deportivo-san-jose/1628364890/,2.1,1.68,2.5,1.84,-2.5,1.9,155.0,1.826,155.0,1.909,2026-04-20 22:38:00
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1628613305/,2.3,1.512,3.5,1.9,-3.5,1.769,158.5,1.847,158.5,1.819,2026-04-23 17:02:32
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1628613305/,2.35,1.543,3.5,1.934,-3.5,1.806,158.5,1.884,158.5,1.854,2026-04-23 18:09:32
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1628613305/,2.32,1.555,3.5,1.925,-3.5,1.819,158.5,1.884,158.5,1.854,2026-04-23 19:43:15
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1628613305/,2.2,1.621,3.5,1.847,-3.5,1.892,158.5,1.884,158.5,1.854,2026-04-23 20:41:08
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1628613305/,2.2,1.621,3.5,1.847,-3.5,1.892,158.5,1.884,158.5,1.854,2026-04-23 21:32:30
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1628613305/,2.27,1.581,3.5,1.854,-3.5,1.884,158.5,1.892,158.5,1.847,2026-04-23 22:12:25
Ciudad Nueva,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-colonias-gold/1629126701/,5.99,1.078,13.5,1.847,-13.5,1.892,153.0,1.877,153.0,1.862,2026-04-25 19:36:59
Ciudad Nueva,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-colonias-gold/1629126701/,6.02,1.077,13.5,1.892,-13.5,1.847,153.0,1.793,153.0,1.952,2026-04-25 20:25:40
Ciudad Nueva,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-colonias-gold/1629126701/,8.23,1.035,17.0,1.847,-17.0,1.892,159.5,1.892,159.5,1.847,2026-04-25 22:32:40
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1628924173/,1.13,4.22,-9.5,1.775,9.5,1.892,152.5,1.862,152.5,1.806,2026-04-27 01:18:57
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1628932597/,1.649,1.98,-2.0,1.819,2.0,1.781,147.5,1.787,147.5,1.813,2026-04-27 01:18:57
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1628924173/,1.062,5.51,-13.0,1.909,13.0,1.763,152.5,1.806,152.5,1.862,2026-04-27 15:15:11
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1628932597/,2.84,1.283,5.5,1.862,-5.5,1.74,147.5,1.787,147.5,1.813,2026-04-27 15:15:11
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1628924173/,1.156,4.37,-9.0,1.854,9.0,1.884,154.0,1.909,154.0,1.833,2026-04-27 19:51:16
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1628932597/,3.45,1.173,8.0,1.793,-8.0,1.806,147.5,1.8,147.5,1.8,2026-04-27 19:51:16
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1628924173/,1.156,4.37,-9.0,1.854,9.0,1.884,154.0,1.909,154.0,1.833,2026-04-27 20:58:56
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1628932597/,3.45,1.173,8.0,1.793,-8.0,1.806,147.5,1.8,147.5,1.8,2026-04-27 20:58:56
Olimpia Kings,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-colonias-gold/1628924173/,1.156,4.37,-9.0,1.854,9.0,1.884,154.0,1.909,154.0,1.833,2026-04-27 22:45:52
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1628932597/,2.92,1.264,7.0,1.787,-7.0,1.813,146.0,1.884,146.0,1.719,2026-04-28 17:23:46
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1628932597/,4.73,1.065,14.0,1.775,-14.0,1.826,148.0,1.793,148.0,1.806,2026-04-28 19:05:21
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1628932597/,4.79,1.062,13.5,1.869,-13.5,1.735,144.0,1.813,144.0,1.787,2026-04-28 20:43:20
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1628932597/,,,,,,,,,,,2026-04-28 21:44:54
Ciudad Nueva,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-amambay/1628932597/,4.94,1.056,16.5,1.751,-16.5,1.847,150.5,1.84,150.5,1.763,2026-04-28 22:41:20
Felix Perez Cardozo,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-amambay/1629184071/,2.99,1.29,6.5,1.813,-6.5,1.854,151.5,1.84,151.5,1.826,2026-04-30 18:10:10
Felix Perez Cardozo,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-amambay/1629184071/,3.08,1.317,6.5,1.847,-6.5,1.892,151.5,1.877,151.5,1.862,2026-04-30 20:01:37
Felix Perez Cardozo,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-amambay/1629184071/,2.09,1.684,1.5,1.952,-1.5,1.793,151.5,1.877,151.5,1.862,2026-04-30 20:58:15
Felix Perez Cardozo,Amambay,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-amambay/1629184071/,2.03,1.729,1.5,1.9,-1.5,1.84,151.5,1.877,151.5,1.862,2026-04-30 21:55:39
Amambay,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-deportivo-san-jose/1629700365/,3.74,1.174,8.5,1.854,-8.5,1.813,153.0,1.847,153.0,1.813,2026-05-04 00:17:18
Ciudad Nueva,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-felix-perez-cardozo/1629530359/,5.87,1.051,13.0,1.909,-13.0,1.763,152.5,1.813,152.5,1.854,2026-05-04 00:17:18
Amambay,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-deportivo-san-jose/1629700365/,3.74,1.174,8.5,1.854,-8.5,1.813,153.0,1.847,153.0,1.813,2026-05-04 04:13:36
Ciudad Nueva,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-felix-perez-cardozo/1629530359/,5.87,1.051,13.0,1.909,-13.0,1.763,152.5,1.813,152.5,1.854,2026-05-04 04:13:36
Felix Perez Cardozo,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-ciudad-nueva/1630030575/,1.037,6.46,-15.0,1.813,15.0,1.854,152.5,1.781,152.5,1.884,2026-05-04 07:26:04
Felix Perez Cardozo,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-ciudad-nueva/1630030575/,1.032,6.72,-16.0,1.826,16.0,1.84,152.5,1.769,152.5,1.9,2026-05-04 11:31:26
Felix Perez Cardozo,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-ciudad-nueva/1630030575/,1.031,6.82,-16.0,1.763,16.0,1.909,157.0,1.854,157.0,1.813,2026-05-04 15:29:19
Felix Perez Cardozo,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-ciudad-nueva/1630030575/,1.034,8.3,-17.0,1.884,17.0,1.854,158.0,1.9,158.0,1.84,2026-05-04 19:18:33
Felix Perez Cardozo,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-ciudad-nueva/1630030575/,1.034,8.34,-17.0,1.869,17.0,1.869,158.0,1.806,158.0,1.943,2026-05-04 20:27:29
Felix Perez Cardozo,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-ciudad-nueva/1630030575/,1.034,8.34,-17.0,1.869,17.0,1.869,158.0,1.806,158.0,1.943,2026-05-04 21:50:26
Amambay,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-colonias-gold/1629758126/,3.96,1.191,9.5,1.847,-9.5,1.892,152.5,1.934,152.5,1.806,2026-05-06 18:12:59
Amambay,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-colonias-gold/1629758126/,3.96,1.191,9.5,1.847,-9.5,1.892,152.5,1.934,152.5,1.806,2026-05-06 19:48:00
Amambay,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-colonias-gold/1629758126/,3.96,1.191,9.5,1.854,-9.5,1.884,152.5,1.884,152.5,1.854,2026-05-06 21:01:13
Amambay,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-colonias-gold/1629758126/,3.96,1.191,9.5,1.854,-9.5,1.884,152.5,1.884,152.5,1.854,2026-05-06 21:59:31
