Market,Selection,Odds,matchup,timestamp
Total – Game,Over 126,1.8,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Sao Jose Desportivo +15.0,1.862,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Over 114,1.581,Santo Andre vs Blumenau,2025-09-18 16:41:40
Total – Game,Over 128.5,2.06,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Under 128,1.68,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Over 128,2.01,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Under 127.5,1.719,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Over 127.5,1.961,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Under 127,1.763,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Over 127,1.909,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Under 126.5,1.813,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Over 126.5,1.854,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Under 126,1.869,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Under 125.5,1.925,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Over 125.5,1.751,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Under 125,1.98,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Over 125,1.704,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Under 124.5,2.04,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Over 124.5,1.662,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Bax Catanduva -15.5,1.884,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Sao Jose Desportivo +15.5,1.781,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Bax Catanduva -16.0,1.961,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Sao Jose Desportivo +16.0,1.709,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Bax Catanduva -16.5,2.03,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Sao Jose Desportivo +16.5,1.649,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Under 128.5,1.645,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Bax Catanduva -17.0,2.11,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Bax Catanduva -17.5,2.18,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Sao Jose Desportivo +17.5,1.555,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Over 123.5,1.591,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Under 123.5,2.15,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Over 124,1.625,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Total – Game,Under 124,2.09,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Sao Jose Desportivo +17.0,1.598,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Blumenau +12.0,1.534,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Bax Catanduva -15.0,1.806,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:41:40
Handicap – Game,Blumenau +11.5,1.578,Santo Andre vs Blumenau,2025-09-18 16:41:40
Total – Game,Over 109.5,1.8,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Under 109,2.0,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Over 109,1.757,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Under 108.5,2.05,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Over 108.5,1.714,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Under 108,2.1,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Over 108,1.68,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Sodie Mesquita +11.0,1.558,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Santos Futebol Clube -11.0,2.28,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Sodie Mesquita +10.5,1.602,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Santos Futebol Clube -10.5,2.2,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Sodie Mesquita +10.0,1.649,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Santos Futebol Clube -10.0,2.12,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Sodie Mesquita +9.5,1.709,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Santos Futebol Clube -9.5,2.04,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Sodie Mesquita +9.0,1.781,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Santos Futebol Clube -9.0,1.961,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Money Line – Game,Santos Futebol Clube,1.201,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Money Line – Game,Sodie Mesquita,3.86,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Santos Futebol Clube -6.0,1.574,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Sodie Mesquita +6.0,2.25,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Santos Futebol Clube -6.5,1.617,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Sodie Mesquita +6.5,2.17,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Under 109.5,1.943,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Santos Futebol Clube -7.0,1.666,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Santos Futebol Clube -7.5,1.729,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Sodie Mesquita +7.5,2.02,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Santos Futebol Clube -8.0,1.8,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Sodie Mesquita +8.0,1.934,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Santos Futebol Clube -8.5,1.877,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Sodie Mesquita +8.5,1.862,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Sodie Mesquita +7.0,2.09,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Over 110,1.847,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Santo Andre -12.0,2.22,Santo Andre vs Blumenau,2025-09-18 16:41:40
Total – Game,Over 110.5,1.9,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Blumenau +8.0,2.06,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Santo Andre -8.5,1.684,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Blumenau +8.5,1.99,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Santo Andre -9.0,1.751,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Blumenau +9.0,1.909,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Blumenau +9.5,1.869,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Santo Andre -8.0,1.625,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Santo Andre -10.0,1.909,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Santo Andre -10.5,1.99,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Blumenau +10.5,1.684,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Santo Andre -11.0,2.07,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Blumenau +11.0,1.625,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Santo Andre -11.5,2.15,Santo Andre vs Blumenau,2025-09-18 16:41:40
Total – Game,Under 110,1.892,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Handicap – Game,Blumenau +10.0,1.751,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Blumenau +7.5,2.14,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Santo Andre -9.5,1.869,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Blumenau +7.0,2.22,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Santo Andre -7.5,1.578,Santo Andre vs Blumenau,2025-09-18 16:41:40
Total – Game,Over 111,1.961,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Under 111,1.787,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Over 111.5,2.02,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Under 111.5,1.74,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Under 112,1.699,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Over 112.5,2.13,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Over 112,2.08,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Under 110.5,1.833,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Over 113,2.19,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Total – Game,Under 113,1.625,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Money Line – Game,Santo Andre,1.21,Santo Andre vs Blumenau,2025-09-18 16:41:40
Money Line – Game,Blumenau,3.78,Santo Andre vs Blumenau,2025-09-18 16:41:40
Handicap – Game,Santo Andre -7.0,1.534,Santo Andre vs Blumenau,2025-09-18 16:41:40
Total – Game,Under 112.5,1.657,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:41:40
Money Line – Game,Sao Jose Desportivo,5.03,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 118.5,1.74,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Over 119,2.07,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Under 119,1.704,Santo Andre vs Blumenau,2025-09-18 16:56:18
Money Line – Game,Bax Catanduva,1.081,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Bax Catanduva -12.5,1.515,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Sao Jose Desportivo +14.0,2.02,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Bax Catanduva -13.0,1.555,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Sao Jose Desportivo +13.0,2.18,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Bax Catanduva -13.5,1.602,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Sao Jose Desportivo +13.5,2.1,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Bax Catanduva -14.0,1.662,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 118.5,2.02,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Sao Jose Desportivo +12.5,2.26,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 118,1.781,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Under 114,2.23,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Under 117.5,1.826,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Bax Catanduva -14.5,1.729,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 114.5,1.636,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Under 114.5,2.17,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Over 115,1.671,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Under 115,2.11,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Over 115.5,1.714,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Over 118,1.961,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Under 115.5,2.05,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Under 116,1.99,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Over 116.5,1.806,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Under 116.5,1.934,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Over 117,1.862,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Under 117,1.877,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Over 117.5,1.917,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Over 116,1.757,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Sao Jose Desportivo +14.5,1.943,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 124.5,1.662,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Sao Jose Desportivo +15.0,1.862,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 125.5,1.925,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 126,1.8,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 126,1.869,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 126.5,1.854,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 126.5,1.813,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 127,1.909,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 125.5,1.751,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 127,1.763,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 127.5,1.719,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 128,2.01,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 128,1.68,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 128.5,2.06,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 128.5,1.645,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 114,1.602,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Over 127.5,1.961,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Bax Catanduva -15.0,1.806,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 125,1.98,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 124.5,2.04,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Bax Catanduva -15.5,1.884,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Sao Jose Desportivo +15.5,1.781,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Bax Catanduva -16.0,1.961,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Sao Jose Desportivo +16.0,1.709,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Bax Catanduva -16.5,2.03,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Sao Jose Desportivo +16.5,1.649,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 125,1.704,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Bax Catanduva -17.0,2.11,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Bax Catanduva -17.5,2.18,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Sao Jose Desportivo +17.5,1.555,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 123.5,1.591,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 123.5,2.15,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Over 124,1.625,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Total – Game,Under 124,2.09,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Sao Jose Desportivo +17.0,1.598,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 16:56:18
Handicap – Game,Blumenau +12.5,1.598,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Santo Andre -12.5,2.21,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Blumenau +12.0,1.645,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Under 106.5,1.99,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Total – Game,Over 106.5,1.757,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Total – Game,Under 106,2.05,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Total – Game,Over 106,1.719,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Total – Game,Under 105.5,2.1,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Total – Game,Over 105.5,1.68,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Total – Game,Under 105,2.16,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Total – Game,Over 105,1.645,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Sodie Mesquita +11.0,1.529,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Santos Futebol Clube -11.0,2.34,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Sodie Mesquita +10.5,1.571,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Santos Futebol Clube -10.5,2.26,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Sodie Mesquita +10.0,1.617,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Santos Futebol Clube -10.0,2.17,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Santos Futebol Clube -9.5,2.09,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Sodie Mesquita +9.0,1.74,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Santos Futebol Clube -9.0,2.01,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Money Line – Game,Santos Futebol Clube,1.206,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Money Line – Game,Sodie Mesquita,3.82,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Santos Futebol Clube -6.0,1.606,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Sodie Mesquita +6.0,2.2,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Santos Futebol Clube -6.5,1.649,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Sodie Mesquita +6.5,2.12,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Total – Game,Over 107,1.806,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Santos Futebol Clube -7.0,1.699,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Santos Futebol Clube -7.5,1.763,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Sodie Mesquita +7.5,1.97,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Santos Futebol Clube -8.0,1.84,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Sodie Mesquita +8.0,1.892,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Santos Futebol Clube -8.5,1.925,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Sodie Mesquita +8.5,1.819,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Sodie Mesquita +7.0,2.04,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Total – Game,Under 107,1.934,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Sodie Mesquita +9.5,1.675,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Total – Game,Under 107.5,1.877,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Blumenau +8.5,2.16,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Santo Andre -9.0,1.68,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Blumenau +9.0,2.08,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Santo Andre -9.5,1.746,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Blumenau +9.5,2.0,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Santo Andre -10.0,1.826,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Santo Andre -8.5,1.625,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Blumenau +10.0,1.917,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Blumenau +10.5,1.833,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Santo Andre -11.0,1.98,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Blumenau +11.0,1.757,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Santo Andre -11.5,2.05,Santo Andre vs Blumenau,2025-09-18 16:56:18
Handicap – Game,Blumenau +11.5,1.694,Santo Andre vs Blumenau,2025-09-18 16:56:18
Total – Game,Over 107.5,1.862,Santos Futebol Clube vs Sodie Mesquita,2025-09-18 16:56:18
Handicap – Game,Santo Andre -10.5,1.9,Santo Andre vs Blumenau,2025-09-18 16:56:18
