Market,Selection,Odds,matchup,timestamp
Handicap – Game,San Jose de Mendoza -12.5,1.68,Bochas vs San Jose de Mendoza,2025-11-16 23:04:33
Handicap – Game,Bochas +12.0,2.16,Bochas vs San Jose de Mendoza,2025-11-16 23:04:33
Handicap – Game,San Jose de Mendoza -12.0,1.625,Bochas vs San Jose de Mendoza,2025-11-16 23:04:33
Handicap – Game,Bochas +11.5,2.25,Bochas vs San Jose de Mendoza,2025-11-16 23:04:33
Handicap – Game,Bochas +13.5,1.917,Bochas vs San Jose de Mendoza,2025-11-16 23:04:33
Handicap – Game,San Jose de Mendoza -11.5,1.578,Bochas vs San Jose de Mendoza,2025-11-16 23:04:33
Total – Game,Under 136.5,1.98,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Over 136.5,1.775,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Under 136,2.03,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Over 136,1.729,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Over 135,1.653,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Over 135.5,1.689,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Under 135,2.14,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Over 137,1.819,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Under 135.5,2.09,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Under 137,1.917,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Over 140,2.15,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Under 137.5,1.826,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Over 138,1.934,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Under 138,1.813,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Over 138.5,1.99,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Under 138.5,1.763,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Over 139,2.04,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Under 139,1.719,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Over 139.5,2.1,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Under 139.5,1.684,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Independiente de Neuquen +21.0,1.574,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Over 137.5,1.84,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Under 140,1.649,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Club Obras Sanitarias -21.0,2.25,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Club Obras Sanitarias -20.5,2.17,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Money Line – Game,Club Obras Sanitarias,1.018,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Money Line – Game,Independiente de Neuquen,7.75,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Club Obras Sanitarias -16.0,1.555,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Independiente de Neuquen +16.0,2.28,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Club Obras Sanitarias -16.5,1.598,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Independiente de Neuquen +16.5,2.2,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Club Obras Sanitarias -17.0,1.649,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Independiente de Neuquen +17.0,2.12,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Club Obras Sanitarias -17.5,1.709,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Independiente de Neuquen +17.5,2.04,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Independiente de Neuquen +20.5,1.617,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Independiente de Neuquen +18.0,1.961,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Club Obras Sanitarias -18.5,1.819,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Independiente de Neuquen +18.5,1.847,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Club Obras Sanitarias -19.0,1.934,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Independiente de Neuquen +19.0,1.8,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Club Obras Sanitarias -19.5,2.01,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Independiente de Neuquen +19.5,1.729,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Club Obras Sanitarias -20.0,2.09,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Independiente de Neuquen +20.0,1.666,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Handicap – Game,Club Obras Sanitarias -18.0,1.775,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:32:27
Total – Game,Over 137,1.819,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Under 136.5,1.98,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Over 136.5,1.775,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Under 135,2.14,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Over 136,1.729,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Under 135.5,2.09,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Over 135.5,1.689,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Under 137,1.917,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Under 136,2.03,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Over 137.5,1.84,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Under 138.5,1.763,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Over 138,1.934,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Under 138,1.813,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Over 138.5,1.99,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Over 139,2.04,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Under 139,1.719,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Over 139.5,2.1,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Under 139.5,1.684,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Over 140,2.15,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Over 135,1.653,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Under 137.5,1.826,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Independiente de Neuquen +21.0,1.574,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Under 140,1.649,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Independiente de Neuquen +20.5,1.617,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Money Line – Game,Club Obras Sanitarias,1.018,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Money Line – Game,Independiente de Neuquen,7.75,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Club Obras Sanitarias -16.0,1.555,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Independiente de Neuquen +16.0,2.28,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Club Obras Sanitarias -16.5,1.598,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Independiente de Neuquen +16.5,2.2,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Club Obras Sanitarias -17.0,1.649,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Independiente de Neuquen +17.0,2.12,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Club Obras Sanitarias -17.5,1.709,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Independiente de Neuquen +17.5,2.04,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Club Obras Sanitarias -21.0,2.25,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Independiente de Neuquen +18.0,1.961,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Club Obras Sanitarias -18.5,1.819,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Independiente de Neuquen +18.5,1.847,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Club Obras Sanitarias -19.0,1.934,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Independiente de Neuquen +19.0,1.8,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Club Obras Sanitarias -19.5,2.01,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Independiente de Neuquen +19.5,1.729,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Club Obras Sanitarias -20.0,2.09,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Independiente de Neuquen +20.0,1.666,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Club Obras Sanitarias -20.5,2.17,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Handicap – Game,Club Obras Sanitarias -18.0,1.775,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:41:07
Total – Game,Under 136.5,1.98,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Over 136.5,1.775,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Under 136,2.03,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Over 135,1.653,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Under 135.5,2.09,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Over 135.5,1.689,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Under 135,2.14,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Over 137,1.819,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Over 136,1.729,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Under 137,1.917,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Under 138.5,1.763,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Under 137.5,1.826,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Over 138,1.934,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Under 138,1.813,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Over 138.5,1.99,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Over 139,2.04,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Under 139,1.719,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Over 139.5,2.1,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Under 139.5,1.684,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Over 140,2.15,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Independiente de Neuquen +21.0,1.574,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Over 137.5,1.84,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Under 140,1.649,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Club Obras Sanitarias -21.0,2.25,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Club Obras Sanitarias -20.5,2.17,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Independiente de Neuquen +20.5,1.617,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Money Line – Game,Club Obras Sanitarias,1.018,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Money Line – Game,Independiente de Neuquen,7.75,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Club Obras Sanitarias -16.0,1.555,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Independiente de Neuquen +16.0,2.28,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Club Obras Sanitarias -16.5,1.598,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Club Obras Sanitarias -17.0,1.649,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Independiente de Neuquen +17.0,2.12,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Club Obras Sanitarias -17.5,1.709,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Independiente de Neuquen +17.5,2.04,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Independiente de Neuquen +16.5,2.2,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Independiente de Neuquen +18.0,1.961,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Club Obras Sanitarias -18.0,1.775,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Club Obras Sanitarias -20.0,2.09,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Independiente de Neuquen +19.5,1.729,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Club Obras Sanitarias -19.5,2.01,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Independiente de Neuquen +20.0,1.666,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Club Obras Sanitarias -19.0,1.934,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Independiente de Neuquen +18.5,1.847,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Club Obras Sanitarias -18.5,1.819,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Handicap – Game,Independiente de Neuquen +19.0,1.8,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 10:52:50
Total – Game,Under 137,1.917,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Under 135,2.14,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Over 135.5,1.689,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Under 135.5,2.09,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Over 136,1.729,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Under 136,2.03,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Over 136.5,1.775,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Under 136.5,1.98,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Over 137,1.819,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Over 137.5,1.84,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Over 135,1.653,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Over 138,1.934,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Under 140,1.649,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Over 138.5,1.99,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Under 138.5,1.763,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Over 139,2.04,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Under 139,1.719,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Over 139.5,2.1,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Under 139.5,1.684,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Over 140,2.15,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Under 137.5,1.826,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Independiente de Neuquen +21.0,1.574,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Under 138,1.813,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Independiente de Neuquen +20.5,1.617,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Money Line – Game,Club Obras Sanitarias,1.018,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Money Line – Game,Independiente de Neuquen,7.75,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Club Obras Sanitarias -16.0,1.555,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Independiente de Neuquen +16.0,2.28,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Club Obras Sanitarias -16.5,1.598,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Independiente de Neuquen +16.5,2.2,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Club Obras Sanitarias -17.0,1.649,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Independiente de Neuquen +17.0,2.12,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Club Obras Sanitarias -17.5,1.709,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Independiente de Neuquen +17.5,2.04,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Club Obras Sanitarias -21.0,2.25,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Independiente de Neuquen +18.0,1.961,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Club Obras Sanitarias -18.5,1.819,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Independiente de Neuquen +18.5,1.847,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Club Obras Sanitarias -19.0,1.934,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Independiente de Neuquen +19.0,1.8,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Club Obras Sanitarias -19.5,2.01,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Independiente de Neuquen +19.5,1.729,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Club Obras Sanitarias -20.0,2.09,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Independiente de Neuquen +20.0,1.666,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Club Obras Sanitarias -20.5,2.17,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Handicap – Game,Club Obras Sanitarias -18.0,1.775,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:44:49
Total – Game,Over 137,1.819,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Under 136.5,1.98,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Over 136.5,1.775,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Under 135,2.14,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Over 136,1.729,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Under 135.5,2.09,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Over 135.5,1.689,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Under 137,1.917,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Under 136,2.03,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Over 137.5,1.84,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Over 139,2.04,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Over 138,1.934,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Under 138,1.813,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Over 138.5,1.99,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Under 138.5,1.763,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Under 139,1.719,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Over 139.5,2.1,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Under 139.5,1.684,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Over 140,2.15,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Under 140,1.649,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Over 135,1.653,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Under 137.5,1.826,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Independiente de Neuquen +21.0,1.574,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Club Obras Sanitarias -21.0,2.25,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Independiente de Neuquen +20.5,1.617,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Money Line – Game,Club Obras Sanitarias,1.018,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Money Line – Game,Independiente de Neuquen,7.75,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Club Obras Sanitarias -16.0,1.555,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Independiente de Neuquen +16.0,2.28,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Club Obras Sanitarias -16.5,1.598,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Independiente de Neuquen +16.5,2.2,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Independiente de Neuquen +17.0,2.12,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Club Obras Sanitarias -17.5,1.709,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Independiente de Neuquen +17.5,2.04,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Club Obras Sanitarias -18.0,1.775,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Club Obras Sanitarias -17.0,1.649,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Club Obras Sanitarias -18.5,1.819,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Independiente de Neuquen +18.0,1.961,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Independiente de Neuquen +20.0,1.666,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Club Obras Sanitarias -20.0,2.09,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Independiente de Neuquen +19.5,1.729,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Club Obras Sanitarias -20.5,2.17,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Independiente de Neuquen +19.0,1.8,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Club Obras Sanitarias -19.0,1.934,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Independiente de Neuquen +18.5,1.847,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Handicap – Game,Club Obras Sanitarias -19.5,2.01,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 11:53:01
Total – Game,Under 137,1.917,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 14:31:09
Total – Game,Under 135,2.14,Club Obras Sanitarias vs Independiente de Neuquen,2025-11-17 14:31:09
