Market,Selection,Odds,matchup,timestamp
Total – Game,Over 174,1.925,San Lazaro vs Bameso,2025-10-15 23:56:41
Total – Game,Under 174,1.813,San Lazaro vs Bameso,2025-10-15 23:56:41
Total – Game,Over 174.5,1.99,San Lazaro vs Bameso,2025-10-15 23:56:41
Total – Game,Over 175,2.04,San Lazaro vs Bameso,2025-10-15 23:56:41
Total – Game,Under 175,1.724,San Lazaro vs Bameso,2025-10-15 23:56:41
Total – Game,Over 175.5,2.1,San Lazaro vs Bameso,2025-10-15 23:56:41
Total – Game,Under 175.5,1.684,San Lazaro vs Bameso,2025-10-15 23:56:41
Total – Game,Over 176,2.15,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,Bameso +8.0,1.564,San Lazaro vs Bameso,2025-10-15 23:56:41
Total – Game,Over 173.5,1.877,San Lazaro vs Bameso,2025-10-15 23:56:41
Total – Game,Under 176,1.649,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,San Lazaro -8.0,2.27,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,San Lazaro -7.5,2.19,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,Bameso +7.5,1.609,San Lazaro vs Bameso,2025-10-15 23:56:41
Money Line – Game,San Lazaro,1.347,San Lazaro vs Bameso,2025-10-15 23:56:41
Money Line – Game,Bameso,2.94,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,San Lazaro -3.0,1.564,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,Bameso +3.0,2.27,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,San Lazaro -3.5,1.609,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,San Lazaro -4.0,1.657,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,Bameso +4.0,2.11,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,San Lazaro -4.5,1.719,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,Bameso +4.5,2.03,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,Bameso +3.5,2.19,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,Bameso +5.0,1.952,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,San Lazaro -5.0,1.787,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,San Lazaro -7.0,2.11,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,Bameso +6.5,1.719,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,San Lazaro -6.5,2.03,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,Bameso +7.0,1.657,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,San Lazaro -6.0,1.952,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,Bameso +5.5,1.869,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,San Lazaro -5.5,1.869,San Lazaro vs Bameso,2025-10-15 23:56:41
Handicap – Game,Bameso +6.0,1.787,San Lazaro vs Bameso,2025-10-15 23:56:41
Total – Game,Under 168.5,1.909,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Under 166.5,2.12,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Over 167,1.704,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Under 167,2.07,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Over 167.5,1.74,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Under 167.5,2.01,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Over 168,1.787,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Under 168,1.961,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Over 168.5,1.833,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Over 169,1.884,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Over 166.5,1.666,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Over 169.5,1.943,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Under 169.5,1.8,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Over 170,2.0,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Under 170,1.751,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Over 170.5,2.06,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Under 170.5,1.709,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Over 171,2.12,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Under 171,1.671,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Over 171.5,2.17,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Under 169,1.847,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Los Prados +7.5,1.578,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Under 171.5,1.636,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Los Prados +7.0,1.621,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Money Line – Game,Mauricio Baez,1.383,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Money Line – Game,Los Prados,2.8,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Mauricio Baez -2.5,1.552,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Los Prados +2.5,2.29,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Mauricio Baez -3.0,1.595,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Los Prados +3.0,2.21,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Mauricio Baez -3.5,1.645,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Los Prados +3.5,2.13,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Mauricio Baez -4.0,1.704,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Los Prados +4.0,2.05,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Mauricio Baez -7.5,2.24,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Los Prados +4.5,1.97,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Mauricio Baez -7.0,2.16,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Los Prados +6.5,1.671,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Mauricio Baez -6.5,2.08,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Los Prados +6.0,1.735,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Mauricio Baez -4.5,1.769,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Los Prados +5.5,1.806,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Mauricio Baez -5.5,1.925,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Los Prados +5.0,1.884,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Mauricio Baez -5.0,1.854,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Handicap – Game,Mauricio Baez -6.0,2.01,Mauricio Baez vs Los Prados,2025-10-17 19:37:22
Total – Game,Under 168.5,1.909,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Under 166.5,2.12,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Over 167,1.704,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Under 167,2.07,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Over 167.5,1.74,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Under 167.5,2.01,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Over 168,1.787,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Under 168,1.961,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Over 168.5,1.833,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Over 169,1.884,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Under 170,1.751,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Over 169.5,1.943,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Under 169.5,1.8,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Over 170,2.0,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Over 166.5,1.666,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Over 170.5,2.06,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Under 170.5,1.709,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Over 171,2.12,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Under 171,1.671,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Over 171.5,2.17,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Under 169,1.847,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Los Prados +7.5,1.578,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Under 171.5,1.636,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Los Prados +7.0,1.621,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Money Line – Game,Mauricio Baez,1.383,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Money Line – Game,Los Prados,2.8,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Mauricio Baez -2.5,1.552,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Los Prados +2.5,2.29,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Mauricio Baez -3.0,1.595,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Los Prados +3.0,2.21,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Mauricio Baez -3.5,1.645,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Los Prados +3.5,2.13,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Mauricio Baez -4.0,1.704,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Los Prados +4.0,2.05,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Mauricio Baez -7.5,2.24,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Los Prados +4.5,1.97,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Mauricio Baez -5.0,1.854,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Los Prados +5.0,1.884,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Mauricio Baez -5.5,1.925,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Los Prados +5.5,1.806,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Mauricio Baez -6.0,2.01,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Los Prados +6.0,1.735,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Mauricio Baez -6.5,2.08,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Los Prados +6.5,1.671,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Mauricio Baez -7.0,2.16,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Handicap – Game,Mauricio Baez -4.5,1.769,Mauricio Baez vs Los Prados,2025-10-17 19:56:21
Total – Game,Under 168,1.961,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Over 168,1.787,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Under 167.5,2.01,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Over 166.5,1.666,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Under 167,2.07,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Over 167,1.704,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Under 166.5,2.12,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Over 168.5,1.833,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Over 167.5,1.74,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Under 168.5,1.909,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Under 170,1.751,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Under 169,1.847,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Over 169.5,1.943,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Under 169.5,1.8,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Over 170,2.0,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Over 170.5,2.06,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Under 170.5,1.709,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Over 171,2.12,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Under 171,1.671,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Over 171.5,2.17,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Los Prados +7.5,1.578,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Over 169,1.884,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Under 171.5,1.636,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Mauricio Baez -7.5,2.24,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Mauricio Baez -7.0,2.16,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Los Prados +7.0,1.621,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Money Line – Game,Mauricio Baez,1.383,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Money Line – Game,Los Prados,2.8,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Mauricio Baez -2.5,1.552,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Los Prados +2.5,2.29,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Mauricio Baez -3.0,1.595,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Mauricio Baez -3.5,1.645,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Los Prados +3.5,2.13,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Mauricio Baez -4.0,1.704,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Los Prados +4.0,2.05,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Los Prados +3.0,2.21,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Los Prados +4.5,1.97,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Mauricio Baez -5.0,1.854,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Los Prados +5.0,1.884,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Mauricio Baez -5.5,1.925,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Los Prados +5.5,1.806,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Mauricio Baez -6.0,2.01,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Los Prados +6.0,1.735,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Mauricio Baez -6.5,2.08,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Mauricio Baez -4.5,1.769,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Handicap – Game,Los Prados +6.5,1.671,Mauricio Baez vs Los Prados,2025-10-17 20:02:33
Total – Game,Under 168,1.961,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Over 168,1.787,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Under 167.5,2.01,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Under 166.5,2.12,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Under 167,2.07,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Over 167,1.704,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Over 168.5,1.833,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Over 166.5,1.666,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Over 167.5,1.74,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Under 168.5,1.909,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Over 170,2.0,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Under 169,1.847,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Over 169.5,1.943,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Under 169.5,1.8,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Under 170,1.751,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Over 170.5,2.06,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Under 170.5,1.709,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Over 171,2.12,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Under 171,1.671,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Los Prados +7.5,1.578,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Under 171.5,1.636,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Over 169,1.884,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Over 171.5,2.17,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Mauricio Baez -7.5,2.24,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Mauricio Baez -7.0,2.16,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Money Line – Game,Mauricio Baez,1.383,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Money Line – Game,Los Prados,2.8,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Mauricio Baez -2.5,1.552,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Los Prados +2.5,2.29,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Mauricio Baez -3.0,1.595,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Los Prados +3.0,2.21,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Mauricio Baez -3.5,1.645,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Los Prados +3.5,2.13,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Mauricio Baez -4.0,1.704,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Los Prados +4.0,2.05,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Los Prados +7.0,1.621,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Los Prados +4.5,1.97,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Mauricio Baez -5.0,1.854,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Los Prados +5.0,1.884,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Mauricio Baez -5.5,1.925,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Los Prados +5.5,1.806,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Mauricio Baez -6.0,2.01,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Los Prados +6.0,1.735,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Mauricio Baez -6.5,2.08,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Los Prados +6.5,1.671,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Handicap – Game,Mauricio Baez -4.5,1.769,Mauricio Baez vs Los Prados,2025-10-17 20:29:56
Total – Game,Over 168.5,1.833,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Under 168,1.961,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Over 168,1.787,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Under 166.5,2.12,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Over 167.5,1.74,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Under 167,2.07,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Over 167,1.704,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Under 168.5,1.909,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Under 167.5,2.01,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Over 169,1.884,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Under 170,1.751,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Over 169.5,1.943,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Under 169.5,1.8,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Over 170,2.0,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Over 170.5,2.06,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Under 170.5,1.709,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Over 171,2.12,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Under 171,1.671,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Over 171.5,2.17,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Over 166.5,1.666,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Under 169,1.847,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Los Prados +7.5,1.578,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Under 171.5,1.636,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Los Prados +7.0,1.621,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Money Line – Game,Mauricio Baez,1.383,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Money Line – Game,Los Prados,2.8,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Mauricio Baez -2.5,1.552,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Los Prados +2.5,2.29,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Mauricio Baez -3.0,1.595,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Los Prados +3.0,2.21,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Mauricio Baez -3.5,1.645,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Los Prados +3.5,2.13,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Mauricio Baez -4.0,1.704,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Los Prados +4.0,2.05,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Mauricio Baez -7.5,2.24,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Los Prados +4.5,1.97,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Mauricio Baez -5.0,1.854,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Los Prados +5.0,1.884,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Mauricio Baez -5.5,1.925,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Los Prados +5.5,1.806,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Mauricio Baez -6.0,2.01,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Los Prados +6.0,1.735,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Mauricio Baez -6.5,2.08,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Los Prados +6.5,1.671,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Mauricio Baez -7.0,2.16,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Handicap – Game,Mauricio Baez -4.5,1.769,Mauricio Baez vs Los Prados,2025-10-17 20:36:49
Total – Game,Under 168,1.961,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Over 168,1.787,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Under 167.5,2.01,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Over 166.5,1.666,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Under 167,2.07,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Over 167,1.704,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Under 166.5,2.12,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Over 168.5,1.833,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Over 167.5,1.74,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Under 168.5,1.909,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Under 170,1.751,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Under 169,1.847,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Over 169.5,1.943,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Under 169.5,1.8,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Over 170,2.0,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Over 170.5,2.06,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Under 170.5,1.709,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Over 171,2.12,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Under 171,1.671,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Over 171.5,2.17,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Handicap – Game,Los Prados +7.5,1.578,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Over 169,1.884,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Total – Game,Under 171.5,1.636,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Handicap – Game,Mauricio Baez -7.5,2.24,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
Handicap – Game,Mauricio Baez -7.0,2.16,Mauricio Baez vs Los Prados,2025-10-17 20:58:31
