Market,Selection,Odds,matchup,timestamp
Handicap – Game,KBF Peja +42.5,1.781,KBF Peja vs Stars Keltern,2025-11-27 17:29:13
Handicap – Game,Stars Keltern -42.5,1.97,KBF Peja vs Stars Keltern,2025-11-27 17:29:13
Total – Game,Over 149.5,2.08,KBF Peja vs Stars Keltern,2025-11-27 17:29:13
Total – Game,Under 149.5,1.694,KBF Peja vs Stars Keltern,2025-11-27 17:29:13
Money Line – Game,Nyon Basket,3.98,Nyon Basket vs Panathinaikos BC,2025-11-27 17:29:13
Money Line – Game,Panathinaikos BC,1.189,Nyon Basket vs Panathinaikos BC,2025-11-27 17:29:13
Handicap – Game,Nyon Basket +8.5,1.917,Nyon Basket vs Panathinaikos BC,2025-11-27 17:29:13
Handicap – Game,Panathinaikos BC -8.5,1.826,Nyon Basket vs Panathinaikos BC,2025-11-27 17:29:13
Total – Game,Over 157.5,1.909,Nyon Basket vs Panathinaikos BC,2025-11-27 17:29:13
Total – Game,Under 157.5,1.826,Nyon Basket vs Panathinaikos BC,2025-11-27 17:29:13
Handicap – Game,Basket Lattes Montpellier -43.5,1.526,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 17:29:13
Handicap – Game,ZKK Ragusa Dubrovnik +43.5,2.39,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 17:29:13
Total – Game,Over 145.5,1.934,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 17:29:13
Total – Game,Under 145.5,1.813,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 17:29:13
Money Line – Game,Dinamo Sassari,1.297,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:29:13
Money Line – Game,Valosun KP Brno,3.18,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:29:13
Handicap – Game,Dinamo Sassari -6.5,1.892,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:29:13
Handicap – Game,Valosun KP Brno +6.5,1.847,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:29:13
Total – Game,Over 145.5,1.892,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:29:13
Total – Game,Under 145.5,1.847,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:29:13
Money Line – Game,Nyon Basket,3.98,Nyon Basket vs Panathinaikos BC,2025-11-27 17:45:50
Money Line – Game,Panathinaikos BC,1.189,Nyon Basket vs Panathinaikos BC,2025-11-27 17:45:50
Handicap – Game,Nyon Basket +8.5,1.917,Nyon Basket vs Panathinaikos BC,2025-11-27 17:45:50
Handicap – Game,Panathinaikos BC -8.5,1.826,Nyon Basket vs Panathinaikos BC,2025-11-27 17:45:50
Total – Game,Over 157.5,1.909,Nyon Basket vs Panathinaikos BC,2025-11-27 17:45:50
Total – Game,Under 157.5,1.826,Nyon Basket vs Panathinaikos BC,2025-11-27 17:45:50
Handicap – Game,KBF Peja +42.5,1.781,KBF Peja vs Stars Keltern,2025-11-27 17:45:50
Handicap – Game,Stars Keltern -42.5,1.97,KBF Peja vs Stars Keltern,2025-11-27 17:45:50
Total – Game,Over 149.5,2.08,KBF Peja vs Stars Keltern,2025-11-27 17:45:50
Total – Game,Under 149.5,1.694,KBF Peja vs Stars Keltern,2025-11-27 17:45:50
Money Line – Game,AZS AJP Gorzow Wielkopolski,3.1,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:45:50
Money Line – Game,Athinaikos,1.312,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:45:50
Handicap – Game,AZS AJP Gorzow Wielkopolski +6.0,1.9,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:45:50
Handicap – Game,Athinaikos -6.0,1.84,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:45:50
Total – Game,Over 151.5,1.909,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:45:50
Total – Game,Under 151.5,1.833,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:45:50
Handicap – Game,Basket Lattes Montpellier -43.5,1.526,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 17:45:50
Handicap – Game,ZKK Ragusa Dubrovnik +43.5,2.39,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 17:45:50
Total – Game,Over 145.5,1.934,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 17:45:50
Total – Game,Under 145.5,1.813,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 17:45:50
Money Line – Game,Dinamo Sassari,1.297,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:45:50
Money Line – Game,Valosun KP Brno,3.18,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:45:50
Handicap – Game,Dinamo Sassari -6.5,1.892,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:45:50
Handicap – Game,Valosun KP Brno +6.5,1.847,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:45:50
Total – Game,Over 145.5,1.892,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:45:50
Total – Game,Under 145.5,1.847,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:45:50
Handicap – Game,KBF Peja +42.5,1.806,KBF Peja vs Stars Keltern,2025-11-27 17:58:30
Handicap – Game,Stars Keltern -42.5,1.943,KBF Peja vs Stars Keltern,2025-11-27 17:58:30
Total – Game,Over 149.5,2.08,KBF Peja vs Stars Keltern,2025-11-27 17:58:30
Total – Game,Under 149.5,1.694,KBF Peja vs Stars Keltern,2025-11-27 17:58:30
Money Line – Game,Nyon Basket,3.92,Nyon Basket vs Panathinaikos BC,2025-11-27 17:58:30
Money Line – Game,Panathinaikos BC,1.196,Nyon Basket vs Panathinaikos BC,2025-11-27 17:58:30
Handicap – Game,Nyon Basket +8.5,1.877,Nyon Basket vs Panathinaikos BC,2025-11-27 17:58:30
Handicap – Game,Panathinaikos BC -8.5,1.862,Nyon Basket vs Panathinaikos BC,2025-11-27 17:58:30
Total – Game,Over 157.5,1.917,Nyon Basket vs Panathinaikos BC,2025-11-27 17:58:30
Total – Game,Under 157.5,1.826,Nyon Basket vs Panathinaikos BC,2025-11-27 17:58:30
Money Line – Game,AZS AJP Gorzow Wielkopolski,3.25,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:58:30
Money Line – Game,Athinaikos,1.285,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:58:30
Handicap – Game,AZS AJP Gorzow Wielkopolski +6.5,1.892,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:58:30
Handicap – Game,Athinaikos -6.5,1.847,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:58:30
Total – Game,Over 151.5,1.9,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:58:30
Total – Game,Under 151.5,1.833,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:58:30
Handicap – Game,Basket Lattes Montpellier -43.5,1.526,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 17:58:30
Handicap – Game,ZKK Ragusa Dubrovnik +43.5,2.39,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 17:58:30
Total – Game,Over 145.5,1.934,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 17:58:30
Total – Game,Under 145.5,1.813,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 17:58:30
Money Line – Game,Dinamo Sassari,1.297,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:58:30
Money Line – Game,Valosun KP Brno,3.18,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:58:30
Handicap – Game,Dinamo Sassari -6.5,1.892,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:58:30
Handicap – Game,Valosun KP Brno +6.5,1.847,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:58:30
Total – Game,Over 145.5,1.892,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:58:30
Total – Game,Under 145.5,1.847,Dinamo Sassari vs Valosun KP Brno,2025-11-27 17:58:30
Handicap – Game,Basket Lattes Montpellier -51.5,1.892,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 18:39:05
Handicap – Game,ZKK Ragusa Dubrovnik +51.5,1.847,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 18:39:05
Total – Game,Over 145.5,1.934,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 18:39:05
Total – Game,Under 145.5,1.813,Basket Lattes Montpellier vs ZKK Ragusa Dubrovnik,2025-11-27 18:39:05
Money Line – Game,Dinamo Sassari,1.297,Dinamo Sassari vs Valosun KP Brno,2025-11-27 18:39:05
Money Line – Game,Valosun KP Brno,3.18,Dinamo Sassari vs Valosun KP Brno,2025-11-27 18:39:05
Handicap – Game,Dinamo Sassari -6.5,1.892,Dinamo Sassari vs Valosun KP Brno,2025-11-27 18:39:05
Handicap – Game,Valosun KP Brno +6.5,1.847,Dinamo Sassari vs Valosun KP Brno,2025-11-27 18:39:05
Total – Game,Over 145.5,1.892,Dinamo Sassari vs Valosun KP Brno,2025-11-27 18:39:05
Total – Game,Under 145.5,1.847,Dinamo Sassari vs Valosun KP Brno,2025-11-27 18:39:05
Money Line – Game,Dinamo Sassari,1.297,Dinamo Sassari vs Valosun KP Brno,2025-11-27 19:07:46
Money Line – Game,Valosun KP Brno,3.18,Dinamo Sassari vs Valosun KP Brno,2025-11-27 19:07:46
Handicap – Game,Dinamo Sassari -6.5,1.892,Dinamo Sassari vs Valosun KP Brno,2025-11-27 19:07:46
Handicap – Game,Valosun KP Brno +6.5,1.847,Dinamo Sassari vs Valosun KP Brno,2025-11-27 19:07:46
Total – Game,Over 145.5,1.892,Dinamo Sassari vs Valosun KP Brno,2025-11-27 19:07:46
Total – Game,Under 145.5,1.847,Dinamo Sassari vs Valosun KP Brno,2025-11-27 19:07:46
Money Line – Game,Sleza Wroclaw,2.04,Sleza Wroclaw vs CB Estudiantes Madrid,2025-12-11 17:19:28
Money Line – Game,CB Estudiantes Madrid,1.719,Sleza Wroclaw vs CB Estudiantes Madrid,2025-12-11 17:19:28
Handicap – Game,Sleza Wroclaw +2.0,1.877,Sleza Wroclaw vs CB Estudiantes Madrid,2025-12-11 17:19:28
Handicap – Game,CB Estudiantes Madrid -2.0,1.862,Sleza Wroclaw vs CB Estudiantes Madrid,2025-12-11 17:19:28
Total – Game,Over 153.5,1.813,Sleza Wroclaw vs CB Estudiantes Madrid,2025-12-11 17:19:28
Total – Game,Under 153.5,1.925,Sleza Wroclaw vs CB Estudiantes Madrid,2025-12-11 17:19:28
Money Line – Game,Charnay Basket Bourgogne Sud,2.36,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 17:19:28
Money Line – Game,Basket Lattes Montpellier,1.54,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 17:19:28
Handicap – Game,Charnay Basket Bourgogne Sud +3.5,1.84,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 17:19:28
Handicap – Game,Basket Lattes Montpellier -3.5,1.9,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 17:19:28
Total – Game,Over 145.5,1.869,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 17:19:28
Total – Game,Under 145.5,1.869,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 17:19:28
Money Line – Game,Lointek Gernika Bizkaia,1.961,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 17:19:28
Money Line – Game,NKA Universitas Pecs,1.781,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 17:19:28
Handicap – Game,Lointek Gernika Bizkaia +1.5,1.877,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 17:19:28
Handicap – Game,NKA Universitas Pecs -1.5,1.862,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 17:19:28
Total – Game,Over 136,1.892,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 17:19:28
Total – Game,Under 136,1.847,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 17:19:28
Money Line – Game,Cb Jairis,3.04,Cb Jairis vs Athinaikos,2025-12-11 17:19:28
Money Line – Game,Athinaikos,1.326,Cb Jairis vs Athinaikos,2025-12-11 17:19:28
Handicap – Game,Cb Jairis +6.0,1.943,Cb Jairis vs Athinaikos,2025-12-11 17:19:28
Handicap – Game,Athinaikos -6.0,1.8,Cb Jairis vs Athinaikos,2025-12-11 17:19:28
Total – Game,Over 140.5,1.819,Cb Jairis vs Athinaikos,2025-12-11 17:19:28
Total – Game,Under 140.5,1.925,Cb Jairis vs Athinaikos,2025-12-11 17:19:28
Money Line – Game,Lointek Gernika Bizkaia,1.961,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 18:01:45
Money Line – Game,NKA Universitas Pecs,1.781,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 18:01:45
Handicap – Game,Lointek Gernika Bizkaia +1.5,1.877,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 18:01:45
Handicap – Game,NKA Universitas Pecs -1.5,1.862,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 18:01:45
Total – Game,Over 136,1.892,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 18:01:45
Total – Game,Under 136,1.847,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 18:01:45
Money Line – Game,Charnay Basket Bourgogne Sud,2.36,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 18:01:45
Money Line – Game,Basket Lattes Montpellier,1.54,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 18:01:45
Handicap – Game,Charnay Basket Bourgogne Sud +3.5,1.84,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 18:01:45
Handicap – Game,Basket Lattes Montpellier -3.5,1.9,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 18:01:45
Total – Game,Over 145.5,1.869,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 18:01:45
Total – Game,Under 145.5,1.869,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 18:01:45
Money Line – Game,Cb Jairis,3.03,Cb Jairis vs Athinaikos,2025-12-11 18:01:45
Money Line – Game,Athinaikos,1.326,Cb Jairis vs Athinaikos,2025-12-11 18:01:45
Handicap – Game,Cb Jairis +6.0,1.943,Cb Jairis vs Athinaikos,2025-12-11 18:01:45
Handicap – Game,Athinaikos -6.0,1.8,Cb Jairis vs Athinaikos,2025-12-11 18:01:45
Total – Game,Over 140.5,1.877,Cb Jairis vs Athinaikos,2025-12-11 18:01:45
Total – Game,Under 140.5,1.862,Cb Jairis vs Athinaikos,2025-12-11 18:01:45
Money Line – Game,Charnay Basket Bourgogne Sud,2.42,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 18:52:43
Money Line – Game,Basket Lattes Montpellier,1.512,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 18:52:43
Handicap – Game,Charnay Basket Bourgogne Sud +3.5,1.884,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 18:52:43
Handicap – Game,Basket Lattes Montpellier -3.5,1.854,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 18:52:43
Total – Game,Over 144.5,1.884,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 18:52:43
Total – Game,Under 144.5,1.854,Charnay Basket Bourgogne Sud vs Basket Lattes Montpellier,2025-12-11 18:52:43
Money Line – Game,Lointek Gernika Bizkaia,2.03,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 18:52:43
Money Line – Game,NKA Universitas Pecs,1.729,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 18:52:43
Handicap – Game,Lointek Gernika Bizkaia +1.5,1.943,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 18:52:43
Handicap – Game,NKA Universitas Pecs -1.5,1.8,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 18:52:43
Total – Game,Over 135,1.869,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 18:52:43
Total – Game,Under 135,1.869,Lointek Gernika Bizkaia vs NKA Universitas Pecs,2025-12-11 18:52:43
Money Line – Game,Cb Jairis,3.05,Cb Jairis vs Athinaikos,2025-12-11 18:52:43
Money Line – Game,Athinaikos,1.324,Cb Jairis vs Athinaikos,2025-12-11 18:52:43
Handicap – Game,Cb Jairis +6.0,1.952,Cb Jairis vs Athinaikos,2025-12-11 18:52:43
Handicap – Game,Athinaikos -6.0,1.793,Cb Jairis vs Athinaikos,2025-12-11 18:52:43
Total – Game,Over 140.5,1.833,Cb Jairis vs Athinaikos,2025-12-11 18:52:43
Total – Game,Under 140.5,1.909,Cb Jairis vs Athinaikos,2025-12-11 18:52:43
Money Line – Game,Magnolia Basket,1.289,Magnolia Basket vs Vilniaus Kibirkstis-MRU,2025-12-17 19:15:59
Money Line – Game,Vilniaus Kibirkstis-MRU,3.22,Magnolia Basket vs Vilniaus Kibirkstis-MRU,2025-12-17 19:15:59
Handicap – Game,Magnolia Basket -6.5,1.84,Magnolia Basket vs Vilniaus Kibirkstis-MRU,2025-12-17 19:15:59
Handicap – Game,Vilniaus Kibirkstis-MRU +6.5,1.9,Magnolia Basket vs Vilniaus Kibirkstis-MRU,2025-12-17 19:15:59
Total – Game,Over 148.5,1.934,Magnolia Basket vs Vilniaus Kibirkstis-MRU,2025-12-17 19:15:59
Total – Game,Under 148.5,1.806,Magnolia Basket vs Vilniaus Kibirkstis-MRU,2025-12-17 19:15:59
Money Line – Game,Basket Lattes Montpellier,1.203,Basket Lattes Montpellier vs Charnay Basket Bourgogne Sud,2025-12-18 18:46:56
Money Line – Game,Charnay Basket Bourgogne Sud,3.85,Basket Lattes Montpellier vs Charnay Basket Bourgogne Sud,2025-12-18 18:46:56
Handicap – Game,Basket Lattes Montpellier -8.0,1.854,Basket Lattes Montpellier vs Charnay Basket Bourgogne Sud,2025-12-18 18:46:56
Handicap – Game,Charnay Basket Bourgogne Sud +8.0,1.884,Basket Lattes Montpellier vs Charnay Basket Bourgogne Sud,2025-12-18 18:46:56
Total – Game,Over 143,1.943,Basket Lattes Montpellier vs Charnay Basket Bourgogne Sud,2025-12-18 18:46:56
Total – Game,Under 143,1.8,Basket Lattes Montpellier vs Charnay Basket Bourgogne Sud,2025-12-18 18:46:56
Money Line – Game,CB Estudiantes Madrid,1.256,CB Estudiantes Madrid vs Sleza Wroclaw,2025-12-18 18:46:56
Money Line – Game,Sleza Wroclaw,3.43,CB Estudiantes Madrid vs Sleza Wroclaw,2025-12-18 18:46:56
Handicap – Game,CB Estudiantes Madrid -7.0,1.884,CB Estudiantes Madrid vs Sleza Wroclaw,2025-12-18 18:46:56
Handicap – Game,Sleza Wroclaw +7.0,1.854,CB Estudiantes Madrid vs Sleza Wroclaw,2025-12-18 18:46:56
Total – Game,Over 147,1.9,CB Estudiantes Madrid vs Sleza Wroclaw,2025-12-18 18:46:56
Total – Game,Under 147,1.833,CB Estudiantes Madrid vs Sleza Wroclaw,2025-12-18 18:46:56
Money Line – Game,Ferrol,1.045,Ferrol vs Polisportiva A Galli San Giovanni Valdarno,2025-12-18 18:46:56
Money Line – Game,Polisportiva A Galli San Giovanni Valdarno,7.5,Ferrol vs Polisportiva A Galli San Giovanni Valdarno,2025-12-18 18:46:56
Handicap – Game,Ferrol -16.5,1.943,Ferrol vs Polisportiva A Galli San Giovanni Valdarno,2025-12-18 18:46:56
Handicap – Game,Polisportiva A Galli San Giovanni Valdarno +16.5,1.8,Ferrol vs Polisportiva A Galli San Giovanni Valdarno,2025-12-18 18:46:56
Total – Game,Over 143.5,1.84,Ferrol vs Polisportiva A Galli San Giovanni Valdarno,2025-12-18 18:46:56
Total – Game,Under 143.5,1.9,Ferrol vs Polisportiva A Galli San Giovanni Valdarno,2025-12-18 18:46:56
Money Line – Game,Kangoeroes Mechelen,1.246,Kangoeroes Mechelen vs Valosun KP Brno,2025-12-18 18:46:56
Money Line – Game,Valosun KP Brno,3.5,Kangoeroes Mechelen vs Valosun KP Brno,2025-12-18 18:46:56
Handicap – Game,Kangoeroes Mechelen -7.5,1.84,Kangoeroes Mechelen vs Valosun KP Brno,2025-12-18 18:46:56
Handicap – Game,Valosun KP Brno +7.5,1.9,Kangoeroes Mechelen vs Valosun KP Brno,2025-12-18 18:46:56
Total – Game,Over 142.5,1.877,Kangoeroes Mechelen vs Valosun KP Brno,2025-12-18 18:46:56
Total – Game,Under 142.5,1.862,Kangoeroes Mechelen vs Valosun KP Brno,2025-12-18 18:46:56
Money Line – Game,CB Avenida,1.301,CB Avenida vs Emlak Konut SK,2025-12-18 18:46:56
Money Line – Game,Emlak Konut SK,3.17,CB Avenida vs Emlak Konut SK,2025-12-18 18:46:56
Handicap – Game,CB Avenida -6.5,1.892,CB Avenida vs Emlak Konut SK,2025-12-18 18:46:56
Handicap – Game,Emlak Konut SK +6.5,1.84,CB Avenida vs Emlak Konut SK,2025-12-18 18:46:56
Total – Game,Over 147.5,1.9,CB Avenida vs Emlak Konut SK,2025-12-18 18:46:56
Total – Game,Under 147.5,1.84,CB Avenida vs Emlak Konut SK,2025-12-18 18:46:56
Money Line – Game,Ferrol,1.045,Ferrol vs Polisportiva A Galli San Giovanni Valdarno,2025-12-18 19:14:38
Money Line – Game,Polisportiva A Galli San Giovanni Valdarno,7.47,Ferrol vs Polisportiva A Galli San Giovanni Valdarno,2025-12-18 19:14:38
Handicap – Game,Ferrol -16.5,1.961,Ferrol vs Polisportiva A Galli San Giovanni Valdarno,2025-12-18 19:14:38
Handicap – Game,Polisportiva A Galli San Giovanni Valdarno +16.5,1.787,Ferrol vs Polisportiva A Galli San Giovanni Valdarno,2025-12-18 19:14:38
Total – Game,Over 143.5,1.884,Ferrol vs Polisportiva A Galli San Giovanni Valdarno,2025-12-18 19:14:38
Total – Game,Under 143.5,1.854,Ferrol vs Polisportiva A Galli San Giovanni Valdarno,2025-12-18 19:14:38
Money Line – Game,Kangoeroes Mechelen,1.246,Kangoeroes Mechelen vs Valosun KP Brno,2025-12-18 19:14:38
Money Line – Game,Valosun KP Brno,3.5,Kangoeroes Mechelen vs Valosun KP Brno,2025-12-18 19:14:38
Handicap – Game,Kangoeroes Mechelen -7.5,1.84,Kangoeroes Mechelen vs Valosun KP Brno,2025-12-18 19:14:38
Handicap – Game,Valosun KP Brno +7.5,1.9,Kangoeroes Mechelen vs Valosun KP Brno,2025-12-18 19:14:38
Total – Game,Over 142.5,1.877,Kangoeroes Mechelen vs Valosun KP Brno,2025-12-18 19:14:38
Total – Game,Under 142.5,1.862,Kangoeroes Mechelen vs Valosun KP Brno,2025-12-18 19:14:38
Money Line – Game,CB Avenida,1.301,CB Avenida vs Emlak Konut SK,2025-12-18 19:14:38
Money Line – Game,Emlak Konut SK,3.17,CB Avenida vs Emlak Konut SK,2025-12-18 19:14:38
Handicap – Game,CB Avenida -6.5,1.892,CB Avenida vs Emlak Konut SK,2025-12-18 19:14:38
Handicap – Game,Emlak Konut SK +6.5,1.84,CB Avenida vs Emlak Konut SK,2025-12-18 19:14:38
Total – Game,Over 147.5,1.9,CB Avenida vs Emlak Konut SK,2025-12-18 19:14:38
Total – Game,Under 147.5,1.84,CB Avenida vs Emlak Konut SK,2025-12-18 19:14:38
Money Line – Game,CB Estudiantes Madrid,1.757,CB Estudiantes Madrid vs Olympiacos,2026-01-14 18:54:37
Money Line – Game,Olympiacos,1.99,CB Estudiantes Madrid vs Olympiacos,2026-01-14 18:54:37
Handicap – Game,CB Estudiantes Madrid -1.5,1.84,CB Estudiantes Madrid vs Olympiacos,2026-01-14 18:54:37
Handicap – Game,Olympiacos +1.5,1.9,CB Estudiantes Madrid vs Olympiacos,2026-01-14 18:54:37
Total – Game,Over 148.5,1.934,CB Estudiantes Madrid vs Olympiacos,2026-01-14 18:54:37
Total – Game,Under 148.5,1.813,CB Estudiantes Madrid vs Olympiacos,2026-01-14 18:54:37
Money Line – Game,Lointek Gernika Bizkaia,1.671,Lointek Gernika Bizkaia vs ESB Villeneuve d´Ascq,2026-01-14 18:54:37
Money Line – Game,ESB Villeneuve d´Ascq,2.12,Lointek Gernika Bizkaia vs ESB Villeneuve d´Ascq,2026-01-14 18:54:37
Handicap – Game,Lointek Gernika Bizkaia -2.0,1.819,Lointek Gernika Bizkaia vs ESB Villeneuve d´Ascq,2026-01-14 18:54:37
Handicap – Game,ESB Villeneuve d´Ascq +2.0,1.925,Lointek Gernika Bizkaia vs ESB Villeneuve d´Ascq,2026-01-14 18:54:37
Total – Game,Over 142.5,1.869,Lointek Gernika Bizkaia vs ESB Villeneuve d´Ascq,2026-01-14 18:54:37
Total – Game,Under 142.5,1.869,Lointek Gernika Bizkaia vs ESB Villeneuve d´Ascq,2026-01-14 18:54:37
Money Line – Game,Vilniaus Kibirkstis-MRU,3.14,Vilniaus Kibirkstis-MRU vs CBK Mersin Yenisehir Bld,2026-01-15 18:08:37
Money Line – Game,CBK Mersin Yenisehir Bld,1.305,Vilniaus Kibirkstis-MRU vs CBK Mersin Yenisehir Bld,2026-01-15 18:08:37
Handicap – Game,Vilniaus Kibirkstis-MRU +6.0,1.917,Vilniaus Kibirkstis-MRU vs CBK Mersin Yenisehir Bld,2026-01-15 18:08:37
Handicap – Game,CBK Mersin Yenisehir Bld -6.0,1.826,Vilniaus Kibirkstis-MRU vs CBK Mersin Yenisehir Bld,2026-01-15 18:08:37
Total – Game,Over 154.5,1.847,Vilniaus Kibirkstis-MRU vs CBK Mersin Yenisehir Bld,2026-01-15 18:08:37
Total – Game,Under 154.5,1.892,Vilniaus Kibirkstis-MRU vs CBK Mersin Yenisehir Bld,2026-01-15 18:08:37
Money Line – Game,CB Avenida,1.242,CB Avenida vs Ferrol,2026-01-15 18:08:37
Money Line – Game,Ferrol,3.52,CB Avenida vs Ferrol,2026-01-15 18:08:37
Handicap – Game,CB Avenida -7.5,1.847,CB Avenida vs Ferrol,2026-01-15 18:08:37
Handicap – Game,Ferrol +7.5,1.892,CB Avenida vs Ferrol,2026-01-15 18:08:37
Total – Game,Over 139.5,1.813,CB Avenida vs Ferrol,2026-01-15 18:08:37
Total – Game,Under 139.5,1.925,CB Avenida vs Ferrol,2026-01-15 18:08:37
Money Line – Game,CB Avenida,1.214,CB Avenida vs Ferrol,2026-01-15 19:00:30
Money Line – Game,Ferrol,3.75,CB Avenida vs Ferrol,2026-01-15 19:00:30
Handicap – Game,CB Avenida -8.0,1.8,CB Avenida vs Ferrol,2026-01-15 19:00:30
Handicap – Game,Ferrol +8.0,1.943,CB Avenida vs Ferrol,2026-01-15 19:00:30
Total – Game,Over 140.5,1.847,CB Avenida vs Ferrol,2026-01-15 19:00:30
Total – Game,Under 140.5,1.892,CB Avenida vs Ferrol,2026-01-15 19:00:30
Money Line – Game,Ferrol,1.884,Ferrol vs CB Avenida,2026-01-21 19:06:10
Money Line – Game,CB Avenida,1.854,Ferrol vs CB Avenida,2026-01-21 19:06:10
Handicap – Game,Ferrol -1.0,1.925,Ferrol vs CB Avenida,2026-01-21 19:06:10
Handicap – Game,CB Avenida +1.0,1.813,Ferrol vs CB Avenida,2026-01-21 19:06:10
