Market,Selection,Odds,matchup,timestamp
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 06:47:05
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 06:47:05
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 06:47:05
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 06:47:05
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 06:47:05
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:03:02
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:03:02
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:03:02
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:03:02
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:03:02
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:03:02
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:11:31
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:11:31
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:11:31
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:11:31
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:11:31
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:11:31
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:34:08
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:34:08
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:34:08
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:34:08
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:34:08
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:34:08
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:40:35
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:40:35
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:40:35
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:40:35
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:40:35
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 07:40:35
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 08:37:02
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 08:37:02
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 08:37:02
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 08:37:02
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 08:37:02
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 08:37:02
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 08:46:05
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 08:46:05
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 08:46:05
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 08:46:05
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 08:46:05
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 08:46:05
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 09:00:11
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 09:00:11
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 09:00:11
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 09:00:11
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 09:00:11
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 09:00:11
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 10:32:26
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 10:32:26
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 10:32:26
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 10:32:26
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 10:32:26
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 10:32:26
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 11:56:05
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 11:56:05
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 11:56:05
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 11:56:05
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 11:56:05
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 11:56:05
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 12:07:27
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 12:07:27
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 12:07:27
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 12:07:27
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 12:07:27
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 12:07:27
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 12:56:30
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 12:56:30
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 12:56:30
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 12:56:30
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 12:56:30
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 12:56:30
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:05:41
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:05:41
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:05:41
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:05:41
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:05:41
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:05:41
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:39:05
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:39:05
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:39:05
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:39:05
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:39:05
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:39:05
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:58:59
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:58:59
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:58:59
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:58:59
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:58:59
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 13:58:59
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:08:40
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:08:40
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:08:40
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:08:40
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:08:40
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:08:40
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:30:36
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:30:36
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:30:36
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:30:36
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:30:36
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:30:36
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:46:57
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:46:57
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:46:57
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:46:57
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:46:57
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:46:57
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:54:07
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:54:07
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:54:07
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:54:07
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:54:07
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 14:54:07
Total – Game,Over 170.5,1.934,KK Studentski centar Podgorica vs Igokea,2025-10-27 15:31:15
Total – Game,Under 170.5,1.884,KK Studentski centar Podgorica vs Igokea,2025-10-27 15:31:15
Handicap – Game,Igokea +1.5,1.917,KK Studentski centar Podgorica vs Igokea,2025-10-27 15:31:15
Money Line – Game,Igokea,2.0,KK Studentski centar Podgorica vs Igokea,2025-10-27 15:31:15
Money Line – Game,KK Studentski centar Podgorica,1.819,KK Studentski centar Podgorica vs Igokea,2025-10-27 15:31:15
Handicap – Game,KK Studentski centar Podgorica -1.5,1.9,KK Studentski centar Podgorica vs Igokea,2025-10-27 15:31:15
Money Line – Game,KK Studentski centar Podgorica,1.555,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 17:02:01
Money Line – Game,KK Krka Novo Mesto,2.45,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 17:02:01
Handicap – Game,KK Studentski centar Podgorica -3.5,1.909,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 17:02:01
Handicap – Game,KK Krka Novo Mesto +3.5,1.909,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 17:02:01
Total – Game,Over 165,1.9,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 17:02:01
Total – Game,Under 165,1.917,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 17:02:01
Total – Game,Under 165,1.917,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 17:47:19
Total – Game,Over 165,1.9,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 17:47:19
Handicap – Game,KK Krka Novo Mesto +3.5,1.909,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 17:47:19
Money Line – Game,KK Krka Novo Mesto,2.45,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 17:47:19
Money Line – Game,KK Studentski centar Podgorica,1.555,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 17:47:19
Handicap – Game,KK Studentski centar Podgorica -3.5,1.909,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 17:47:19
Money Line – Game,KK Studentski centar Podgorica,1.555,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 18:00:08
Money Line – Game,KK Krka Novo Mesto,2.45,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 18:00:08
Handicap – Game,KK Studentski centar Podgorica -3.5,1.909,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 18:00:08
Handicap – Game,KK Krka Novo Mesto +3.5,1.909,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 18:00:08
Total – Game,Over 165,1.9,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 18:00:08
Total – Game,Under 165,1.917,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 18:00:08
Handicap – Game,KK Krka Novo Mesto +3.5,1.909,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 18:12:26
Total – Game,Over 165,1.9,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 18:12:26
Total – Game,Under 165,1.917,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 18:12:26
Handicap – Game,KK Studentski centar Podgorica -3.5,1.909,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 18:12:26
Money Line – Game,KK Studentski centar Podgorica,1.555,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 18:12:26
Money Line – Game,KK Krka Novo Mesto,2.45,KK Studentski centar Podgorica vs KK Krka Novo Mesto,2025-10-30 18:12:26
Money Line – Game,KK Borac Cacak,2.03,KK Borac Cacak vs KK FMP Beograd,2025-11-03 16:36:38
Money Line – Game,KK FMP Beograd,1.8,KK Borac Cacak vs KK FMP Beograd,2025-11-03 16:36:38
Handicap – Game,KK Borac Cacak +1.0,1.98,KK Borac Cacak vs KK FMP Beograd,2025-11-03 16:36:38
Handicap – Game,KK FMP Beograd -1.0,1.84,KK Borac Cacak vs KK FMP Beograd,2025-11-03 16:36:38
Total – Game,Over 163.5,1.909,KK Borac Cacak vs KK FMP Beograd,2025-11-03 16:36:38
Total – Game,Under 163.5,1.909,KK Borac Cacak vs KK FMP Beograd,2025-11-03 16:36:38
Total – Game,Under 163.5,1.909,KK Borac Cacak vs KK FMP Beograd,2025-11-03 17:28:46
Total – Game,Over 163.5,1.909,KK Borac Cacak vs KK FMP Beograd,2025-11-03 17:28:46
Handicap – Game,KK FMP Beograd -1.0,1.826,KK Borac Cacak vs KK FMP Beograd,2025-11-03 17:28:46
Handicap – Game,KK Borac Cacak +1.0,2.0,KK Borac Cacak vs KK FMP Beograd,2025-11-03 17:28:46
Money Line – Game,KK FMP Beograd,1.787,KK Borac Cacak vs KK FMP Beograd,2025-11-03 17:28:46
Money Line – Game,KK Borac Cacak,2.05,KK Borac Cacak vs KK FMP Beograd,2025-11-03 17:28:46
Money Line – Game,KD Ilirija,2.97,KD Ilirija vs Spartak Subotica,2025-11-10 06:42:12
Money Line – Game,Spartak Subotica,1.392,KD Ilirija vs Spartak Subotica,2025-11-10 06:42:12
Handicap – Game,KD Ilirija +5.5,1.884,KD Ilirija vs Spartak Subotica,2025-11-10 06:42:12
Handicap – Game,Spartak Subotica -5.5,1.934,KD Ilirija vs Spartak Subotica,2025-11-10 06:42:12
Total – Game,Over 169.5,1.84,KD Ilirija vs Spartak Subotica,2025-11-10 06:42:12
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 06:42:12
Total – Game,Over 169.5,1.84,KD Ilirija vs Spartak Subotica,2025-11-10 07:00:28
Handicap – Game,Spartak Subotica -5.5,1.934,KD Ilirija vs Spartak Subotica,2025-11-10 07:00:28
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 07:00:28
Money Line – Game,Spartak Subotica,1.392,KD Ilirija vs Spartak Subotica,2025-11-10 07:00:28
Money Line – Game,KD Ilirija,2.97,KD Ilirija vs Spartak Subotica,2025-11-10 07:00:28
Handicap – Game,KD Ilirija +5.5,1.884,KD Ilirija vs Spartak Subotica,2025-11-10 07:00:28
Money Line – Game,KD Ilirija,2.97,KD Ilirija vs Spartak Subotica,2025-11-10 07:29:32
Money Line – Game,Spartak Subotica,1.392,KD Ilirija vs Spartak Subotica,2025-11-10 07:29:32
Handicap – Game,KD Ilirija +5.5,1.884,KD Ilirija vs Spartak Subotica,2025-11-10 07:29:32
Handicap – Game,Spartak Subotica -5.5,1.934,KD Ilirija vs Spartak Subotica,2025-11-10 07:29:32
Total – Game,Over 169.5,1.84,KD Ilirija vs Spartak Subotica,2025-11-10 07:29:32
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 07:29:32
Total – Game,Over 169.5,1.84,KD Ilirija vs Spartak Subotica,2025-11-10 07:58:18
Handicap – Game,Spartak Subotica -5.5,1.934,KD Ilirija vs Spartak Subotica,2025-11-10 07:58:18
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 07:58:18
Money Line – Game,Spartak Subotica,1.392,KD Ilirija vs Spartak Subotica,2025-11-10 07:58:18
Money Line – Game,KD Ilirija,2.97,KD Ilirija vs Spartak Subotica,2025-11-10 07:58:18
Handicap – Game,KD Ilirija +5.5,1.884,KD Ilirija vs Spartak Subotica,2025-11-10 07:58:18
Total – Game,Over 169.5,1.84,KD Ilirija vs Spartak Subotica,2025-11-10 08:07:57
Handicap – Game,Spartak Subotica -5.5,1.934,KD Ilirija vs Spartak Subotica,2025-11-10 08:07:57
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 08:07:57
Money Line – Game,Spartak Subotica,1.392,KD Ilirija vs Spartak Subotica,2025-11-10 08:07:57
Money Line – Game,KD Ilirija,2.97,KD Ilirija vs Spartak Subotica,2025-11-10 08:07:57
Handicap – Game,KD Ilirija +5.5,1.884,KD Ilirija vs Spartak Subotica,2025-11-10 08:07:57
Money Line – Game,KD Ilirija,2.97,KD Ilirija vs Spartak Subotica,2025-11-10 08:38:52
Money Line – Game,Spartak Subotica,1.392,KD Ilirija vs Spartak Subotica,2025-11-10 08:38:52
Handicap – Game,KD Ilirija +5.5,1.884,KD Ilirija vs Spartak Subotica,2025-11-10 08:38:52
Handicap – Game,Spartak Subotica -5.5,1.934,KD Ilirija vs Spartak Subotica,2025-11-10 08:38:52
Total – Game,Over 169.5,1.84,KD Ilirija vs Spartak Subotica,2025-11-10 08:38:52
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 08:38:52
Total – Game,Over 169.5,1.84,KD Ilirija vs Spartak Subotica,2025-11-10 08:48:07
Handicap – Game,Spartak Subotica -5.5,1.934,KD Ilirija vs Spartak Subotica,2025-11-10 08:48:07
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 08:48:07
Money Line – Game,Spartak Subotica,1.392,KD Ilirija vs Spartak Subotica,2025-11-10 08:48:07
Money Line – Game,KD Ilirija,2.97,KD Ilirija vs Spartak Subotica,2025-11-10 08:48:07
Handicap – Game,KD Ilirija +5.5,1.884,KD Ilirija vs Spartak Subotica,2025-11-10 08:48:07
Money Line – Game,KD Ilirija,2.97,KD Ilirija vs Spartak Subotica,2025-11-10 09:00:11
Money Line – Game,Spartak Subotica,1.392,KD Ilirija vs Spartak Subotica,2025-11-10 09:00:11
Handicap – Game,KD Ilirija +5.5,1.884,KD Ilirija vs Spartak Subotica,2025-11-10 09:00:11
Handicap – Game,Spartak Subotica -5.5,1.934,KD Ilirija vs Spartak Subotica,2025-11-10 09:00:11
Total – Game,Over 169.5,1.84,KD Ilirija vs Spartak Subotica,2025-11-10 09:00:11
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 09:00:11
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 09:11:00
Total – Game,Over 169.5,1.84,KD Ilirija vs Spartak Subotica,2025-11-10 09:11:00
Handicap – Game,Spartak Subotica -5.5,1.934,KD Ilirija vs Spartak Subotica,2025-11-10 09:11:00
Handicap – Game,KD Ilirija +5.5,1.884,KD Ilirija vs Spartak Subotica,2025-11-10 09:11:00
Money Line – Game,Spartak Subotica,1.392,KD Ilirija vs Spartak Subotica,2025-11-10 09:11:00
Money Line – Game,KD Ilirija,2.97,KD Ilirija vs Spartak Subotica,2025-11-10 09:11:00
Money Line – Game,KD Ilirija,2.97,KD Ilirija vs Spartak Subotica,2025-11-10 09:36:06
Money Line – Game,Spartak Subotica,1.392,KD Ilirija vs Spartak Subotica,2025-11-10 09:36:06
Handicap – Game,KD Ilirija +5.5,1.884,KD Ilirija vs Spartak Subotica,2025-11-10 09:36:06
Handicap – Game,Spartak Subotica -5.5,1.934,KD Ilirija vs Spartak Subotica,2025-11-10 09:36:06
Total – Game,Over 169.5,1.84,KD Ilirija vs Spartak Subotica,2025-11-10 09:36:06
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 09:36:06
Total – Game,Over 169.5,1.847,KD Ilirija vs Spartak Subotica,2025-11-10 09:55:57
Handicap – Game,Spartak Subotica -5.5,1.9,KD Ilirija vs Spartak Subotica,2025-11-10 09:55:57
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 09:55:57
Money Line – Game,Spartak Subotica,1.371,KD Ilirija vs Spartak Subotica,2025-11-10 09:55:57
Money Line – Game,KD Ilirija,3.06,KD Ilirija vs Spartak Subotica,2025-11-10 09:55:57
Handicap – Game,KD Ilirija +5.5,1.917,KD Ilirija vs Spartak Subotica,2025-11-10 09:55:57
Money Line – Game,KD Ilirija,3.31,KD Ilirija vs Spartak Subotica,2025-11-10 10:51:02
Money Line – Game,Spartak Subotica,1.322,KD Ilirija vs Spartak Subotica,2025-11-10 10:51:02
Handicap – Game,KD Ilirija +6.5,1.9,KD Ilirija vs Spartak Subotica,2025-11-10 10:51:02
Handicap – Game,Spartak Subotica -6.5,1.917,KD Ilirija vs Spartak Subotica,2025-11-10 10:51:02
Total – Game,Over 169.5,1.84,KD Ilirija vs Spartak Subotica,2025-11-10 10:51:02
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 10:51:02
Total – Game,Over 169.5,1.84,KD Ilirija vs Spartak Subotica,2025-11-10 11:01:02
Handicap – Game,Spartak Subotica -6.5,1.917,KD Ilirija vs Spartak Subotica,2025-11-10 11:01:02
Total – Game,Under 169.5,1.98,KD Ilirija vs Spartak Subotica,2025-11-10 11:01:02
Money Line – Game,Spartak Subotica,1.322,KD Ilirija vs Spartak Subotica,2025-11-10 11:01:02
Money Line – Game,KD Ilirija,3.31,KD Ilirija vs Spartak Subotica,2025-11-10 11:01:02
Handicap – Game,KD Ilirija +6.5,1.9,KD Ilirija vs Spartak Subotica,2025-11-10 11:01:02
Total – Game,Over 169.5,1.833,KD Ilirija vs Spartak Subotica,2025-11-10 11:52:45
Handicap – Game,Spartak Subotica -6.5,1.833,KD Ilirija vs Spartak Subotica,2025-11-10 11:52:45
Total – Game,Under 169.5,1.99,KD Ilirija vs Spartak Subotica,2025-11-10 11:52:45
Money Line – Game,Spartak Subotica,1.295,KD Ilirija vs Spartak Subotica,2025-11-10 11:52:45
Money Line – Game,KD Ilirija,3.48,KD Ilirija vs Spartak Subotica,2025-11-10 11:52:45
Handicap – Game,KD Ilirija +6.5,1.99,KD Ilirija vs Spartak Subotica,2025-11-10 11:52:45
Money Line – Game,KD Ilirija,3.62,KD Ilirija vs Spartak Subotica,2025-11-10 13:17:53
Money Line – Game,Spartak Subotica,1.277,KD Ilirija vs Spartak Subotica,2025-11-10 13:17:53
Handicap – Game,KD Ilirija +7.5,1.892,KD Ilirija vs Spartak Subotica,2025-11-10 13:17:53
Handicap – Game,Spartak Subotica -7.5,1.925,KD Ilirija vs Spartak Subotica,2025-11-10 13:17:53
Total – Game,Over 169.5,1.833,KD Ilirija vs Spartak Subotica,2025-11-10 13:17:53
Total – Game,Under 169.5,1.99,KD Ilirija vs Spartak Subotica,2025-11-10 13:17:53
Total – Game,Over 169.5,1.833,KD Ilirija vs Spartak Subotica,2025-11-10 13:38:01
Total – Game,Under 169.5,1.99,KD Ilirija vs Spartak Subotica,2025-11-10 13:38:01
Handicap – Game,Spartak Subotica -7.5,1.925,KD Ilirija vs Spartak Subotica,2025-11-10 13:38:01
Money Line – Game,KD Ilirija,3.62,KD Ilirija vs Spartak Subotica,2025-11-10 13:38:01
Money Line – Game,Spartak Subotica,1.277,KD Ilirija vs Spartak Subotica,2025-11-10 13:38:01
Handicap – Game,KD Ilirija +7.5,1.892,KD Ilirija vs Spartak Subotica,2025-11-10 13:38:01
Money Line – Game,KD Ilirija,3.67,KD Ilirija vs Spartak Subotica,2025-11-10 13:57:51
Money Line – Game,Spartak Subotica,1.268,KD Ilirija vs Spartak Subotica,2025-11-10 13:57:51
Handicap – Game,KD Ilirija +7.5,1.925,KD Ilirija vs Spartak Subotica,2025-11-10 13:57:51
Handicap – Game,Spartak Subotica -7.5,1.892,KD Ilirija vs Spartak Subotica,2025-11-10 13:57:51
Total – Game,Over 169.5,1.833,KD Ilirija vs Spartak Subotica,2025-11-10 13:57:51
Total – Game,Under 169.5,1.99,KD Ilirija vs Spartak Subotica,2025-11-10 13:57:51
