Market,Selection,Odds,matchup,timestamp
Handicap – Game,UEB Cividale +6.0,1.862,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:56:03
Total – Game,Over 155.5,1.934,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:56:03
Total – Game,Under 155.5,1.884,Real Sebastiani Rieti vs UEB Cividale,2026-01-09 19:56:03
Money Line – Game,Basket Mestre 1958,1.819,Basket Mestre 1958 vs Blu Basket 1971,2026-01-15 18:10:58
Money Line – Game,Blu Basket 1971,2.0,Basket Mestre 1958 vs Blu Basket 1971,2026-01-15 18:10:58
Handicap – Game,Basket Mestre 1958 -1.0,1.862,Basket Mestre 1958 vs Blu Basket 1971,2026-01-15 18:10:58
Handicap – Game,Blu Basket 1971 +1.0,1.952,Basket Mestre 1958 vs Blu Basket 1971,2026-01-15 18:10:58
Total – Game,Over 158.5,2.0,Basket Mestre 1958 vs Blu Basket 1971,2026-01-15 18:10:58
Total – Game,Under 158.5,1.826,Basket Mestre 1958 vs Blu Basket 1971,2026-01-15 18:10:58
Money Line – Game,Basket Mestre 1958,1.819,Basket Mestre 1958 vs Blu Basket 1971,2026-01-15 19:02:22
Money Line – Game,Blu Basket 1971,2.0,Basket Mestre 1958 vs Blu Basket 1971,2026-01-15 19:02:22
Handicap – Game,Basket Mestre 1958 -1.0,1.862,Basket Mestre 1958 vs Blu Basket 1971,2026-01-15 19:02:22
Handicap – Game,Blu Basket 1971 +1.0,1.952,Basket Mestre 1958 vs Blu Basket 1971,2026-01-15 19:02:22
Total – Game,Over 158.5,2.0,Basket Mestre 1958 vs Blu Basket 1971,2026-01-15 19:02:22
Total – Game,Under 158.5,1.826,Basket Mestre 1958 vs Blu Basket 1971,2026-01-15 19:02:22
Money Line – Game,Fortitudo Bologna,1.19,Fortitudo Bologna vs Urania Milano,2026-01-21 19:06:24
Money Line – Game,Urania Milano,4.47,Fortitudo Bologna vs Urania Milano,2026-01-21 19:06:24
Handicap – Game,Fortitudo Bologna -9.5,1.877,Fortitudo Bologna vs Urania Milano,2026-01-21 19:06:24
Handicap – Game,Urania Milano +9.5,1.943,Fortitudo Bologna vs Urania Milano,2026-01-21 19:06:24
Total – Game,Over 150.5,1.884,Fortitudo Bologna vs Urania Milano,2026-01-21 19:06:24
Total – Game,Under 150.5,1.934,Fortitudo Bologna vs Urania Milano,2026-01-21 19:06:24
Money Line – Game,UEB Cividale,1.8,UEB Cividale vs New Basket Brindisi,2026-01-21 19:06:24
Money Line – Game,New Basket Brindisi,2.03,UEB Cividale vs New Basket Brindisi,2026-01-21 19:06:24
Handicap – Game,UEB Cividale -1.5,1.869,UEB Cividale vs New Basket Brindisi,2026-01-21 19:06:24
Handicap – Game,New Basket Brindisi +1.5,1.943,UEB Cividale vs New Basket Brindisi,2026-01-21 19:06:24
Total – Game,Over 150.5,1.97,UEB Cividale vs New Basket Brindisi,2026-01-21 19:06:24
Total – Game,Under 150.5,1.847,UEB Cividale vs New Basket Brindisi,2026-01-21 19:06:24
Money Line – Game,Pallacanestro 2.015 Forli,1.74,Pallacanestro 2.015 Forli vs Basket Torino,2026-01-21 19:06:24
Money Line – Game,Basket Torino,2.11,Pallacanestro 2.015 Forli vs Basket Torino,2026-01-21 19:06:24
Handicap – Game,Pallacanestro 2.015 Forli -2.0,1.884,Pallacanestro 2.015 Forli vs Basket Torino,2026-01-21 19:06:24
Handicap – Game,Basket Torino +2.0,1.934,Pallacanestro 2.015 Forli vs Basket Torino,2026-01-21 19:06:24
Total – Game,Over 151,1.98,Pallacanestro 2.015 Forli vs Basket Torino,2026-01-21 19:06:24
Total – Game,Under 151,1.847,Pallacanestro 2.015 Forli vs Basket Torino,2026-01-21 19:06:24
Money Line – Game,Del.Fes Avellino,1.617,Del.Fes Avellino vs VL Pesaro,2026-01-21 19:06:24
Money Line – Game,VL Pesaro,2.32,Del.Fes Avellino vs VL Pesaro,2026-01-21 19:06:24
Handicap – Game,Del.Fes Avellino -2.5,1.826,Del.Fes Avellino vs VL Pesaro,2026-01-21 19:06:24
Handicap – Game,VL Pesaro +2.5,2.0,Del.Fes Avellino vs VL Pesaro,2026-01-21 19:06:24
Total – Game,Over 161,1.884,Del.Fes Avellino vs VL Pesaro,2026-01-21 19:06:24
Total – Game,Under 161,1.934,Del.Fes Avellino vs VL Pesaro,2026-01-21 19:06:24
Money Line – Game,Blu Basket 1971,2.19,Blu Basket 1971 vs Scaligera Basket Verona,2026-01-21 19:06:24
Money Line – Game,Scaligera Basket Verona,1.684,Blu Basket 1971 vs Scaligera Basket Verona,2026-01-21 19:06:24
Handicap – Game,Blu Basket 1971 +2.5,1.925,Blu Basket 1971 vs Scaligera Basket Verona,2026-01-21 19:06:24
Handicap – Game,Scaligera Basket Verona -2.5,1.892,Blu Basket 1971 vs Scaligera Basket Verona,2026-01-21 19:06:24
Total – Game,Over 153.5,1.909,Blu Basket 1971 vs Scaligera Basket Verona,2026-01-21 19:06:24
Total – Game,Under 153.5,1.909,Blu Basket 1971 vs Scaligera Basket Verona,2026-01-21 19:06:24
Money Line – Game,Pallacanestro Roseto,1.476,Pallacanestro Roseto vs Basket Mestre 1958,2026-01-21 19:06:24
Money Line – Game,Basket Mestre 1958,2.66,Pallacanestro Roseto vs Basket Mestre 1958,2026-01-21 19:06:24
Handicap – Game,Pallacanestro Roseto -4.5,1.884,Pallacanestro Roseto vs Basket Mestre 1958,2026-01-21 19:06:24
Handicap – Game,Basket Mestre 1958 +4.5,1.934,Pallacanestro Roseto vs Basket Mestre 1958,2026-01-21 19:06:24
Total – Game,Over 159.5,1.917,Pallacanestro Roseto vs Basket Mestre 1958,2026-01-21 19:06:24
Total – Game,Under 159.5,1.9,Pallacanestro Roseto vs Basket Mestre 1958,2026-01-21 19:06:24
Money Line – Game,Libertas Livorno,1.694,Libertas Livorno vs Scafati Basket,2026-01-21 19:06:24
Money Line – Game,Scafati Basket,2.18,Libertas Livorno vs Scafati Basket,2026-01-21 19:06:24
Handicap – Game,Libertas Livorno -2.5,1.892,Libertas Livorno vs Scafati Basket,2026-01-21 19:06:24
Handicap – Game,Scafati Basket +2.5,1.925,Libertas Livorno vs Scafati Basket,2026-01-21 19:06:24
Total – Game,Over 157,1.9,Libertas Livorno vs Scafati Basket,2026-01-21 19:06:24
Total – Game,Under 157,1.917,Libertas Livorno vs Scafati Basket,2026-01-21 19:06:24
Money Line – Game,Juvi Cremona Ferraroni,1.502,Juvi Cremona Ferraroni vs Pistoia Basket 2000,2026-01-21 19:06:24
Money Line – Game,Pistoia Basket 2000,2.59,Juvi Cremona Ferraroni vs Pistoia Basket 2000,2026-01-21 19:06:24
Handicap – Game,Juvi Cremona Ferraroni -4.0,1.862,Juvi Cremona Ferraroni vs Pistoia Basket 2000,2026-01-21 19:06:24
Handicap – Game,Pistoia Basket 2000 +4.0,1.961,Juvi Cremona Ferraroni vs Pistoia Basket 2000,2026-01-21 19:06:24
Total – Game,Over 156,1.884,Juvi Cremona Ferraroni vs Pistoia Basket 2000,2026-01-21 19:06:24
Total – Game,Under 156,1.934,Juvi Cremona Ferraroni vs Pistoia Basket 2000,2026-01-21 19:06:24
Money Line – Game,Tecnoswitch Ruvo di Puglia,2.22,Tecnoswitch Ruvo di Puglia vs Benedetto XIV Cento,2026-01-21 19:06:24
Money Line – Game,Benedetto XIV Cento,1.675,Tecnoswitch Ruvo di Puglia vs Benedetto XIV Cento,2026-01-21 19:06:24
Handicap – Game,Tecnoswitch Ruvo di Puglia +3.0,1.884,Tecnoswitch Ruvo di Puglia vs Benedetto XIV Cento,2026-01-21 19:06:24
Handicap – Game,Benedetto XIV Cento -3.0,1.934,Tecnoswitch Ruvo di Puglia vs Benedetto XIV Cento,2026-01-21 19:06:24
Total – Game,Over 163,1.952,Tecnoswitch Ruvo di Puglia vs Benedetto XIV Cento,2026-01-21 19:06:24
Total – Game,Under 163,1.869,Tecnoswitch Ruvo di Puglia vs Benedetto XIV Cento,2026-01-21 19:06:24
Money Line – Game,Real Sebastiani Rieti,1.561,Real Sebastiani Rieti vs Rinascita Basket Rimini,2026-01-21 19:06:24
Money Line – Game,Rinascita Basket Rimini,2.44,Real Sebastiani Rieti vs Rinascita Basket Rimini,2026-01-21 19:06:24
Handicap – Game,Real Sebastiani Rieti -4.0,1.943,Real Sebastiani Rieti vs Rinascita Basket Rimini,2026-01-21 19:06:24
Handicap – Game,Rinascita Basket Rimini +4.0,1.877,Real Sebastiani Rieti vs Rinascita Basket Rimini,2026-01-21 19:06:24
Total – Game,Over 155.5,1.892,Real Sebastiani Rieti vs Rinascita Basket Rimini,2026-01-21 19:06:24
Total – Game,Under 155.5,1.925,Real Sebastiani Rieti vs Rinascita Basket Rimini,2026-01-21 19:06:24
Money Line – Game,Tecnoswitch Ruvo di Puglia,2.22,Tecnoswitch Ruvo di Puglia vs Benedetto XIV Cento,2026-01-21 19:47:59
Money Line – Game,Benedetto XIV Cento,1.675,Tecnoswitch Ruvo di Puglia vs Benedetto XIV Cento,2026-01-21 19:47:59
Handicap – Game,Tecnoswitch Ruvo di Puglia +3.0,1.884,Tecnoswitch Ruvo di Puglia vs Benedetto XIV Cento,2026-01-21 19:47:59
Handicap – Game,Benedetto XIV Cento -3.0,1.934,Tecnoswitch Ruvo di Puglia vs Benedetto XIV Cento,2026-01-21 19:47:59
Total – Game,Over 163,1.952,Tecnoswitch Ruvo di Puglia vs Benedetto XIV Cento,2026-01-21 19:47:59
Total – Game,Under 163,1.869,Tecnoswitch Ruvo di Puglia vs Benedetto XIV Cento,2026-01-21 19:47:59
Money Line – Game,Real Sebastiani Rieti,1.555,Real Sebastiani Rieti vs Rinascita Basket Rimini,2026-01-21 19:47:59
Money Line – Game,Rinascita Basket Rimini,2.45,Real Sebastiani Rieti vs Rinascita Basket Rimini,2026-01-21 19:47:59
Handicap – Game,Real Sebastiani Rieti -4.0,1.934,Real Sebastiani Rieti vs Rinascita Basket Rimini,2026-01-21 19:47:59
Handicap – Game,Rinascita Basket Rimini +4.0,1.884,Real Sebastiani Rieti vs Rinascita Basket Rimini,2026-01-21 19:47:59
Total – Game,Over 155.5,1.884,Real Sebastiani Rieti vs Rinascita Basket Rimini,2026-01-21 19:47:59
Total – Game,Under 155.5,1.925,Real Sebastiani Rieti vs Rinascita Basket Rimini,2026-01-21 19:47:59
Money Line – Game,Basket Torino,1.9,Basket Torino vs Fortitudo Bologna,2026-02-06 19:37:56
Money Line – Game,Fortitudo Bologna,1.917,Basket Torino vs Fortitudo Bologna,2026-02-06 19:37:56
Handicap – Game,Basket Torino +1.0,1.862,Basket Torino vs Fortitudo Bologna,2026-02-06 19:37:56
Handicap – Game,Fortitudo Bologna -1.0,1.961,Basket Torino vs Fortitudo Bologna,2026-02-06 19:37:56
Total – Game,Over 143,1.884,Basket Torino vs Fortitudo Bologna,2026-02-06 19:37:56
Total – Game,Under 143,1.934,Basket Torino vs Fortitudo Bologna,2026-02-06 19:37:56
Money Line – Game,Benedetto XIV Cento,2.22,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 01:52:59
Money Line – Game,Libertas Livorno,1.671,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 01:52:59
Handicap – Game,Benedetto XIV Cento +3.0,1.884,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 01:52:59
Handicap – Game,Libertas Livorno -3.0,1.934,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 01:52:59
Total – Game,Over 158,1.9,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 01:52:59
Total – Game,Under 158,1.917,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 01:52:59
Money Line – Game,Benedetto XIV Cento,2.22,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 07:01:09
Money Line – Game,Libertas Livorno,1.671,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 07:01:09
Handicap – Game,Benedetto XIV Cento +3.0,1.884,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 07:01:09
Handicap – Game,Libertas Livorno -3.0,1.934,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 07:01:09
Total – Game,Over 158,1.9,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 07:01:09
Total – Game,Under 158,1.917,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 07:01:09
Money Line – Game,Benedetto XIV Cento,2.22,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 08:01:01
Money Line – Game,Libertas Livorno,1.671,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 08:01:01
Handicap – Game,Benedetto XIV Cento +3.0,1.884,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 08:01:01
Handicap – Game,Libertas Livorno -3.0,1.934,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 08:01:01
Total – Game,Over 158,1.9,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 08:01:01
Total – Game,Under 158,1.917,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 08:01:01
Money Line – Game,Benedetto XIV Cento,2.22,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 09:34:10
Money Line – Game,Libertas Livorno,1.671,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 09:34:10
Handicap – Game,Benedetto XIV Cento +3.0,1.884,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 09:34:10
Handicap – Game,Libertas Livorno -3.0,1.934,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 09:34:10
Total – Game,Over 158,1.9,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 09:34:10
Total – Game,Under 158,1.917,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 09:34:10
Money Line – Game,Benedetto XIV Cento,2.22,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 10:32:17
Money Line – Game,Libertas Livorno,1.671,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 10:32:17
Handicap – Game,Benedetto XIV Cento +3.0,1.884,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 10:32:17
Handicap – Game,Libertas Livorno -3.0,1.934,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 10:32:17
Total – Game,Over 158,1.9,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 10:32:17
Total – Game,Under 158,1.917,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 10:32:17
Money Line – Game,Benedetto XIV Cento,2.22,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 12:01:28
Money Line – Game,Libertas Livorno,1.671,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 12:01:28
Handicap – Game,Benedetto XIV Cento +3.0,1.884,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 12:01:28
Handicap – Game,Libertas Livorno -3.0,1.934,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 12:01:28
Total – Game,Over 158,1.9,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 12:01:28
Total – Game,Under 158,1.917,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 12:01:28
Money Line – Game,Benedetto XIV Cento,2.22,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 13:03:45
Money Line – Game,Libertas Livorno,1.671,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 13:03:45
Handicap – Game,Benedetto XIV Cento +3.0,1.884,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 13:03:45
Handicap – Game,Libertas Livorno -3.0,1.934,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 13:03:45
Total – Game,Over 158,1.9,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 13:03:45
Total – Game,Under 158,1.917,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 13:03:45
Money Line – Game,Benedetto XIV Cento,2.22,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 14:03:19
Money Line – Game,Libertas Livorno,1.671,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 14:03:19
Handicap – Game,Benedetto XIV Cento +3.0,1.884,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 14:03:19
Handicap – Game,Libertas Livorno -3.0,1.934,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 14:03:19
Total – Game,Over 158,1.9,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 14:03:19
Total – Game,Under 158,1.917,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 14:03:19
Money Line – Game,Benedetto XIV Cento,2.22,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 15:51:06
Money Line – Game,Libertas Livorno,1.671,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 15:51:06
Handicap – Game,Benedetto XIV Cento +3.0,1.884,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 15:51:06
Handicap – Game,Libertas Livorno -3.0,1.934,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 15:51:06
Total – Game,Over 158,1.9,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 15:51:06
Total – Game,Under 158,1.917,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 15:51:06
Money Line – Game,Benedetto XIV Cento,2.22,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 16:20:58
Money Line – Game,Libertas Livorno,1.671,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 16:20:58
Handicap – Game,Benedetto XIV Cento +3.0,1.884,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 16:20:58
Handicap – Game,Libertas Livorno -3.0,1.934,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 16:20:58
Total – Game,Over 158,1.9,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 16:20:58
Total – Game,Under 158,1.917,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 16:20:58
Money Line – Game,Benedetto XIV Cento,2.22,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 17:58:47
Money Line – Game,Libertas Livorno,1.671,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 17:58:47
Handicap – Game,Benedetto XIV Cento +3.0,1.884,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 17:58:47
Handicap – Game,Libertas Livorno -3.0,1.934,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 17:58:47
Total – Game,Over 158,1.9,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 17:58:47
Total – Game,Under 158,1.917,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 17:58:47
Money Line – Game,Benedetto XIV Cento,2.21,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 19:26:52
Money Line – Game,Libertas Livorno,1.675,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 19:26:52
Handicap – Game,Benedetto XIV Cento +3.0,1.877,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 19:26:52
Handicap – Game,Libertas Livorno -3.0,1.934,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 19:26:52
Total – Game,Over 160,1.917,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 19:26:52
Total – Game,Under 160,1.9,Benedetto XIV Cento vs Libertas Livorno,2026-02-16 19:26:52
Money Line – Game,Pallacanestro 2.015 Forli,2.85,Pallacanestro 2.015 Forli vs New Basket Brindisi,2026-02-25 17:46:46
Money Line – Game,New Basket Brindisi,1.421,Pallacanestro 2.015 Forli vs New Basket Brindisi,2026-02-25 17:46:46
Handicap – Game,Pallacanestro 2.015 Forli +5.5,1.952,Pallacanestro 2.015 Forli vs New Basket Brindisi,2026-02-25 17:46:46
Handicap – Game,New Basket Brindisi -5.5,1.862,Pallacanestro 2.015 Forli vs New Basket Brindisi,2026-02-25 17:46:46
Total – Game,Over 154,1.877,Pallacanestro 2.015 Forli vs New Basket Brindisi,2026-02-25 17:46:46
Total – Game,Under 154,1.943,Pallacanestro 2.015 Forli vs New Basket Brindisi,2026-02-25 17:46:46
Money Line – Game,Basket Mestre 1958,1.769,Basket Mestre 1958 vs Urania Milano,2026-02-27 18:04:45
Money Line – Game,Urania Milano,2.07,Basket Mestre 1958 vs Urania Milano,2026-02-27 18:04:45
Handicap – Game,Basket Mestre 1958 -2.0,1.917,Basket Mestre 1958 vs Urania Milano,2026-02-27 18:04:45
Handicap – Game,Urania Milano +2.0,1.9,Basket Mestre 1958 vs Urania Milano,2026-02-27 18:04:45
Total – Game,Over 158,1.854,Basket Mestre 1958 vs Urania Milano,2026-02-27 18:04:45
Total – Game,Under 158,1.97,Basket Mestre 1958 vs Urania Milano,2026-02-27 18:04:45
Money Line – Game,Real Sebastiani Rieti,1.347,Real Sebastiani Rieti vs Juvi Cremona Ferraroni,2026-03-25 19:45:41
Money Line – Game,Juvi Cremona Ferraroni,3.18,Real Sebastiani Rieti vs Juvi Cremona Ferraroni,2026-03-25 19:45:41
Handicap – Game,Real Sebastiani Rieti -6.0,1.925,Real Sebastiani Rieti vs Juvi Cremona Ferraroni,2026-03-25 19:45:41
Handicap – Game,Juvi Cremona Ferraroni +6.0,1.892,Real Sebastiani Rieti vs Juvi Cremona Ferraroni,2026-03-25 19:45:41
Total – Game,Over 155.5,1.917,Real Sebastiani Rieti vs Juvi Cremona Ferraroni,2026-03-25 19:45:41
Total – Game,Under 155.5,1.9,Real Sebastiani Rieti vs Juvi Cremona Ferraroni,2026-03-25 19:45:41
Money Line – Game,Pistoia Basket 2000,3.36,Pistoia Basket 2000 vs VL Pesaro,2026-03-29 17:29:20
Money Line – Game,VL Pesaro,1.314,Pistoia Basket 2000 vs VL Pesaro,2026-03-29 17:29:20
Handicap – Game,Pistoia Basket 2000 +7.0,1.833,Pistoia Basket 2000 vs VL Pesaro,2026-03-29 17:29:20
Handicap – Game,VL Pesaro -7.0,1.99,Pistoia Basket 2000 vs VL Pesaro,2026-03-29 17:29:20
Total – Game,Over 161.5,1.9,Pistoia Basket 2000 vs VL Pesaro,2026-03-29 17:29:20
Total – Game,Under 161.5,1.917,Pistoia Basket 2000 vs VL Pesaro,2026-03-29 17:29:20
Money Line – Game,Scaligera Basket Verona,1.144,Scaligera Basket Verona vs Pallacanestro 2.015 Forli,2026-04-08 18:06:06
Money Line – Game,Pallacanestro 2.015 Forli,5.25,Scaligera Basket Verona vs Pallacanestro 2.015 Forli,2026-04-08 18:06:06
Handicap – Game,Scaligera Basket Verona -10.5,1.892,Scaligera Basket Verona vs Pallacanestro 2.015 Forli,2026-04-08 18:06:06
Handicap – Game,Pallacanestro 2.015 Forli +10.5,1.925,Scaligera Basket Verona vs Pallacanestro 2.015 Forli,2026-04-08 18:06:06
Total – Game,Over 156,1.925,Scaligera Basket Verona vs Pallacanestro 2.015 Forli,2026-04-08 18:06:06
Total – Game,Under 156,1.892,Scaligera Basket Verona vs Pallacanestro 2.015 Forli,2026-04-08 18:06:06
Money Line – Game,Basket Mestre 1958,2.01,Basket Mestre 1958 vs Del.Fes Avellino,2026-04-08 18:06:06
Money Line – Game,Del.Fes Avellino,1.819,Basket Mestre 1958 vs Del.Fes Avellino,2026-04-08 18:06:06
Handicap – Game,Basket Mestre 1958 +1.5,1.917,Basket Mestre 1958 vs Del.Fes Avellino,2026-04-08 18:06:06
Handicap – Game,Del.Fes Avellino -1.5,1.9,Basket Mestre 1958 vs Del.Fes Avellino,2026-04-08 18:06:06
Total – Game,Over 163,1.9,Basket Mestre 1958 vs Del.Fes Avellino,2026-04-08 18:06:06
Total – Game,Under 163,1.917,Basket Mestre 1958 vs Del.Fes Avellino,2026-04-08 18:06:06
Money Line – Game,Basket Torino,2.21,Basket Torino vs VL Pesaro,2026-04-08 18:06:06
Money Line – Game,VL Pesaro,1.675,Basket Torino vs VL Pesaro,2026-04-08 18:06:06
Handicap – Game,Basket Torino +2.5,1.892,Basket Torino vs VL Pesaro,2026-04-08 18:06:06
Handicap – Game,VL Pesaro -2.5,1.925,Basket Torino vs VL Pesaro,2026-04-08 18:06:06
Total – Game,Over 156,1.892,Basket Torino vs VL Pesaro,2026-04-08 18:06:06
Total – Game,Under 156,1.925,Basket Torino vs VL Pesaro,2026-04-08 18:06:06
Money Line – Game,Scafati Basket,1.54,Scafati Basket vs New Basket Brindisi,2026-04-08 18:06:06
Money Line – Game,New Basket Brindisi,2.49,Scafati Basket vs New Basket Brindisi,2026-04-08 18:06:06
Handicap – Game,Scafati Basket -4.0,1.925,Scafati Basket vs New Basket Brindisi,2026-04-08 18:06:06
Handicap – Game,New Basket Brindisi +4.0,1.884,Scafati Basket vs New Basket Brindisi,2026-04-08 18:06:06
Total – Game,Over 159,1.98,Scafati Basket vs New Basket Brindisi,2026-04-08 18:06:06
Total – Game,Under 159,1.847,Scafati Basket vs New Basket Brindisi,2026-04-08 18:06:06
Money Line – Game,Fortitudo Bologna,1.257,Fortitudo Bologna vs Juvi Cremona Ferraroni,2026-04-08 18:06:06
Money Line – Game,Juvi Cremona Ferraroni,3.77,Fortitudo Bologna vs Juvi Cremona Ferraroni,2026-04-08 18:06:06
Handicap – Game,Fortitudo Bologna -8.0,1.943,Fortitudo Bologna vs Juvi Cremona Ferraroni,2026-04-08 18:06:06
Handicap – Game,Juvi Cremona Ferraroni +8.0,1.877,Fortitudo Bologna vs Juvi Cremona Ferraroni,2026-04-08 18:06:06
Total – Game,Over 148,1.84,Fortitudo Bologna vs Juvi Cremona Ferraroni,2026-04-08 18:06:06
Total – Game,Under 148,1.98,Fortitudo Bologna vs Juvi Cremona Ferraroni,2026-04-08 18:06:06
Money Line – Game,Pistoia Basket 2000,3.15,Pistoia Basket 2000 vs Rinascita Basket Rimini,2026-04-08 18:06:06
Money Line – Game,Rinascita Basket Rimini,1.353,Pistoia Basket 2000 vs Rinascita Basket Rimini,2026-04-08 18:06:06
Handicap – Game,Pistoia Basket 2000 +6.0,1.892,Pistoia Basket 2000 vs Rinascita Basket Rimini,2026-04-08 18:06:06
Handicap – Game,Rinascita Basket Rimini -6.0,1.925,Pistoia Basket 2000 vs Rinascita Basket Rimini,2026-04-08 18:06:06
Total – Game,Over 161.5,1.9,Pistoia Basket 2000 vs Rinascita Basket Rimini,2026-04-08 18:06:06
Total – Game,Under 161.5,1.917,Pistoia Basket 2000 vs Rinascita Basket Rimini,2026-04-08 18:06:06
Money Line – Game,Libertas Livorno,1.363,Libertas Livorno vs Real Sebastiani Rieti,2026-04-08 18:06:06
Money Line – Game,Real Sebastiani Rieti,3.1,Libertas Livorno vs Real Sebastiani Rieti,2026-04-08 18:06:06
Handicap – Game,Libertas Livorno -6.0,1.934,Libertas Livorno vs Real Sebastiani Rieti,2026-04-08 18:06:06
Handicap – Game,Real Sebastiani Rieti +6.0,1.884,Libertas Livorno vs Real Sebastiani Rieti,2026-04-08 18:06:06
Total – Game,Over 155.5,2.0,Libertas Livorno vs Real Sebastiani Rieti,2026-04-08 18:06:06
Total – Game,Under 155.5,1.826,Libertas Livorno vs Real Sebastiani Rieti,2026-04-08 18:06:06
Money Line – Game,Pallacanestro Roseto,1.684,Pallacanestro Roseto vs Benedetto XIV Cento,2026-04-08 18:06:06
Money Line – Game,Benedetto XIV Cento,2.2,Pallacanestro Roseto vs Benedetto XIV Cento,2026-04-08 18:06:06
Handicap – Game,Pallacanestro Roseto -2.5,1.934,Pallacanestro Roseto vs Benedetto XIV Cento,2026-04-08 18:06:06
Handicap – Game,Benedetto XIV Cento +2.5,1.877,Pallacanestro Roseto vs Benedetto XIV Cento,2026-04-08 18:06:06
Total – Game,Over 162,1.934,Pallacanestro Roseto vs Benedetto XIV Cento,2026-04-08 18:06:06
Total – Game,Under 162,1.884,Pallacanestro Roseto vs Benedetto XIV Cento,2026-04-08 18:06:06
Money Line – Game,Tecnoswitch Ruvo di Puglia,2.98,Tecnoswitch Ruvo di Puglia vs UEB Cividale,2026-04-08 18:06:06
Money Line – Game,UEB Cividale,1.389,Tecnoswitch Ruvo di Puglia vs UEB Cividale,2026-04-08 18:06:06
