team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Juventud Las Piedras,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/juventud-las-piedras-vs-sayago/1618523694/,8.14,1.036,16.5,1.869,-16.5,1.869,158.5,1.877,158.5,1.862,2025-10-29 22:47:40
Albatros,San Telmo,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-san-telmo/1618517305/,2.12,1.666,2.5,1.869,-2.5,1.869,155.5,1.877,155.5,1.862,2025-10-29 22:47:40
Albatros,San Telmo,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-san-telmo/1618517305/,2.12,1.666,2.5,1.869,-2.5,1.869,155.5,1.877,155.5,1.862,2025-10-29 23:27:34
Juventud Las Piedras,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/juventud-las-piedras-vs-sayago/1618523694/,8.14,1.036,16.5,1.869,-16.5,1.869,158.5,1.877,158.5,1.862,2025-10-29 23:27:34
Juventud Las Piedras,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/juventud-las-piedras-vs-sayago/1618523694/,8.14,1.036,16.5,1.869,-16.5,1.869,158.5,1.877,158.5,1.862,2025-10-29 23:35:13
Albatros,San Telmo,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-san-telmo/1618517305/,2.12,1.666,2.5,1.869,-2.5,1.869,155.5,1.877,155.5,1.862,2025-10-29 23:35:13
Reducto,CA 25 de Agosto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-ca-25-de-agosto/1618523695/,1.826,1.84,-1.5,1.909,1.5,1.763,163.5,1.84,163.5,1.826,2025-10-30 17:09:33
Olivol Mundial,Capurro,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-capurro/1618531585/,1.892,1.775,1.5,1.819,-1.5,1.847,156.5,1.854,156.5,1.813,2025-10-30 17:09:33
Olivol Mundial,Capurro,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-capurro/1618531585/,1.892,1.775,1.5,1.819,-1.5,1.847,156.5,1.854,156.5,1.813,2025-10-30 17:50:17
Reducto,CA 25 de Agosto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-ca-25-de-agosto/1618523695/,1.826,1.84,-1.5,1.909,1.5,1.763,163.5,1.84,163.5,1.826,2025-10-30 17:50:17
Olivol Mundial,Capurro,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-capurro/1618531585/,1.892,1.775,1.5,1.819,-1.5,1.847,156.5,1.854,156.5,1.813,2025-10-30 18:07:35
Reducto,CA 25 de Agosto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-ca-25-de-agosto/1618523695/,1.826,1.84,-1.5,1.909,1.5,1.763,163.5,1.84,163.5,1.826,2025-10-30 18:07:35
Olivol Mundial,Capurro,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-capurro/1618531585/,1.892,1.775,1.5,1.819,-1.5,1.847,156.5,1.854,156.5,1.813,2025-10-30 18:17:18
Reducto,CA 25 de Agosto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-ca-25-de-agosto/1618523695/,1.826,1.84,-1.5,1.909,1.5,1.763,163.5,1.84,163.5,1.826,2025-10-30 18:17:18
Reducto,CA 25 de Agosto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-ca-25-de-agosto/1618523695/,1.826,1.84,-1.5,1.909,1.5,1.763,163.5,1.84,163.5,1.826,2025-10-30 18:46:19
Olivol Mundial,Capurro,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-capurro/1618531585/,1.892,1.775,1.5,1.819,-1.5,1.847,156.5,1.854,156.5,1.813,2025-10-30 18:46:19
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 18:38:38
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.367,2.86,-7.0,1.961,7.0,1.787,153.5,1.877,153.5,1.862,2025-11-02 18:38:38
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 19:02:39
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.367,2.86,-7.0,1.961,7.0,1.787,153.5,1.877,153.5,1.862,2025-11-02 19:02:39
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 19:12:44
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.367,2.86,-7.0,1.961,7.0,1.787,153.5,1.877,153.5,1.862,2025-11-02 19:12:44
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.367,2.86,-7.0,1.961,7.0,1.787,153.5,1.877,153.5,1.862,2025-11-02 19:23:07
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 19:23:07
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 19:30:47
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.367,2.86,-7.0,1.961,7.0,1.787,153.5,1.877,153.5,1.862,2025-11-02 19:30:47
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.367,2.86,-7.0,1.961,7.0,1.787,153.5,1.877,153.5,1.862,2025-11-02 19:59:12
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 19:59:12
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 20:29:24
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.367,2.86,-7.0,1.961,7.0,1.787,153.5,1.877,153.5,1.862,2025-11-02 20:29:24
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 20:45:52
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.367,2.86,-7.0,1.961,7.0,1.787,153.5,1.877,153.5,1.862,2025-11-02 20:45:52
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 20:57:30
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.367,2.86,-7.0,1.961,7.0,1.787,153.5,1.877,153.5,1.862,2025-11-02 20:57:30
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.367,2.86,-7.0,1.961,7.0,1.787,153.5,1.877,153.5,1.862,2025-11-02 21:04:53
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 21:04:53
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 21:23:21
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.392,2.77,-6.0,1.884,6.0,1.847,153.5,1.884,153.5,1.854,2025-11-02 21:23:21
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 21:32:04
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.392,2.77,-6.0,1.884,6.0,1.847,153.5,1.884,153.5,1.854,2025-11-02 21:32:04
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 21:43:00
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.392,2.77,-6.0,1.884,6.0,1.847,153.5,1.884,153.5,1.854,2025-11-02 21:43:00
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.392,2.77,-6.0,1.884,6.0,1.847,153.5,1.884,153.5,1.854,2025-11-02 21:57:49
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 21:57:49
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.392,2.77,-6.0,1.884,6.0,1.847,153.5,1.884,153.5,1.854,2025-11-02 22:10:50
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.471,2.52,-4.0,1.833,4.0,1.909,155.5,1.869,155.5,1.869,2025-11-02 22:10:50
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.467,2.53,-4.0,1.826,4.0,1.917,155.5,1.884,155.5,1.854,2025-11-02 22:25:51
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.392,2.77,-6.0,1.884,6.0,1.847,153.5,1.884,153.5,1.854,2025-11-02 22:25:51
Capurro,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/capurro-vs-olivol-mundial/1618785302/,1.322,3.06,-6.0,1.884,6.0,1.854,153.5,1.884,153.5,1.847,2025-11-02 22:45:28
San Telmo,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/san-telmo-vs-albatros/1618806027/,1.467,2.53,-4.0,1.806,4.0,1.934,155.5,1.892,155.5,1.847,2025-11-02 22:45:28
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.031,6.8,-15.5,1.781,15.5,1.884,160.5,1.847,160.5,1.819,2025-11-05 18:48:09
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.031,6.8,-15.5,1.781,15.5,1.884,160.5,1.847,160.5,1.819,2025-11-05 19:06:13
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 19:16:05
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 19:29:38
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 19:45:24
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 19:57:23
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 20:34:50
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 20:52:40
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 21:29:37
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 21:43:48
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 21:56:34
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 22:05:12
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 22:26:43
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 22:47:04
Sayago,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-reducto/1618947923/,1.041,7.75,-15.5,1.819,15.5,1.925,160.5,1.884,160.5,1.854,2025-11-05 22:54:14
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.52,1.42,4.5,1.833,-4.5,1.833,159.5,1.833,159.5,1.833,2025-11-06 17:37:20
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.52,1.42,4.5,1.833,-4.5,1.833,159.5,1.833,159.5,1.833,2025-11-06 17:54:42
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.52,1.42,4.5,1.833,-4.5,1.833,159.5,1.833,159.5,1.833,2025-11-06 18:04:12
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.52,1.42,4.5,1.833,-4.5,1.833,159.5,1.833,159.5,1.833,2025-11-06 18:44:20
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.52,1.42,4.5,1.833,-4.5,1.833,159.5,1.833,159.5,1.833,2025-11-06 18:54:07
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.58,1.45,4.5,1.869,-4.5,1.869,159.5,1.869,159.5,1.869,2025-11-06 19:27:57
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.58,1.45,4.5,1.869,-4.5,1.869,159.5,1.869,159.5,1.869,2025-11-06 19:58:34
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.58,1.45,4.5,1.869,-4.5,1.869,159.5,1.869,159.5,1.869,2025-11-06 20:08:13
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.58,1.45,4.5,1.869,-4.5,1.869,159.5,1.869,159.5,1.869,2025-11-06 20:33:43
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.58,1.45,4.5,1.869,-4.5,1.869,159.5,1.869,159.5,1.869,2025-11-06 21:27:20
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.58,1.45,4.5,1.869,-4.5,1.869,159.5,1.869,159.5,1.869,2025-11-06 21:46:14
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.58,1.45,4.5,1.869,-4.5,1.869,159.5,1.869,159.5,1.869,2025-11-06 21:58:49
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.58,1.45,4.5,1.869,-4.5,1.869,159.5,1.869,159.5,1.869,2025-11-06 22:27:54
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.58,1.45,4.5,1.869,-4.5,1.869,159.5,1.869,159.5,1.869,2025-11-06 22:47:53
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.58,1.45,4.5,1.869,-4.5,1.869,159.5,1.869,159.5,1.869,2025-11-06 23:28:17
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1618948042/,2.58,1.45,4.5,1.869,-4.5,1.869,159.5,1.869,159.5,1.869,2025-11-06 23:34:37
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 18:39:39
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.454,2.43,-4.5,1.854,4.5,1.813,157.5,1.84,157.5,1.826,2025-11-09 18:39:39
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.454,2.43,-4.5,1.854,4.5,1.813,157.5,1.84,157.5,1.826,2025-11-09 19:00:28
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 19:00:28
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 19:07:47
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 19:07:47
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 19:23:57
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 19:23:57
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 19:47:04
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 19:47:04
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 19:58:41
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 19:58:41
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 20:09:11
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 20:09:11
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 20:58:31
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 20:58:31
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 21:25:09
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 21:25:09
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 21:32:07
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 21:32:07
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 21:43:42
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 21:43:42
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 21:50:08
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 21:50:08
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 21:57:52
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 21:57:52
Reducto,Sayago,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-sayago/1619319057/,6.07,1.076,12.5,1.869,-12.5,1.869,160.5,1.877,160.5,1.862,2025-11-09 22:04:17
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 22:04:17
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 22:26:55
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 22:47:29
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 23:00:16
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.485,2.48,-4.5,1.892,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 23:26:38
Olivol Mundial,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-albatros/1619332872/,1.456,2.56,-4.5,1.884,4.5,1.847,157.5,1.877,157.5,1.862,2025-11-09 23:42:42
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.59,1.446,4.0,1.892,-4.0,1.84,156.5,1.877,156.5,1.862,2025-11-12 19:46:57
