Market,Selection,Odds,matchup,timestamp
Total – Game,Under 166.5,1.9,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Under 169,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Eskilstuna Basket +12.5,1.564,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Eskilstuna Basket +12.0,1.606,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Fryshuset Basketbollklubb -12.5,2.27,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Money Line – Game,Fryshuset Basketbollklubb,1.177,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Money Line – Game,Eskilstuna Basket,4.11,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Fryshuset Basketbollklubb -7.5,1.568,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Eskilstuna Basket +7.5,2.26,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Fryshuset Basketbollklubb -8.0,1.609,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Fryshuset Basketbollklubb -8.5,1.662,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Eskilstuna Basket +8.5,2.1,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Fryshuset Basketbollklubb -9.0,1.719,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Eskilstuna Basket +9.0,2.03,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Eskilstuna Basket +8.0,2.18,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Eskilstuna Basket +9.5,1.943,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Fryshuset Basketbollklubb -9.5,1.793,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Eskilstuna Basket +11.5,1.657,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Fryshuset Basketbollklubb -11.5,2.11,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Eskilstuna Basket +11.0,1.714,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Fryshuset Basketbollklubb -11.0,2.03,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Fryshuset Basketbollklubb -12.0,2.19,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Fryshuset Basketbollklubb -10.5,1.952,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Eskilstuna Basket +10.0,1.869,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Fryshuset Basketbollklubb -10.0,1.869,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Handicap – Game,Eskilstuna Basket +10.5,1.787,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:43:11
Total – Game,Over 166,1.787,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Under 164,2.19,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Over 164.5,1.657,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Under 164.5,2.13,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Over 165,1.694,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Under 165,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Over 165.5,1.74,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Under 169,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Under 165.5,2.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Under 166,1.961,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Over 164,1.625,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Under 166.5,1.9,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Over 167,1.892,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Under 167,1.847,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Over 167.5,1.943,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Under 167.5,1.8,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Over 168,2.0,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Under 168,1.757,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Over 168.5,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Under 168.5,1.714,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Over 169,2.1,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Over 166.5,1.833,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Eskilstuna Basket +13.0,1.505,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Fryshuset Basketbollklubb -11.0,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Eskilstuna Basket +12.5,1.543,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Money Line – Game,Fryshuset Basketbollklubb,1.185,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Money Line – Game,Eskilstuna Basket,4.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Fryshuset Basketbollklubb -8.0,1.632,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Eskilstuna Basket +8.0,2.15,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Fryshuset Basketbollklubb -8.5,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Eskilstuna Basket +8.5,2.07,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Fryshuset Basketbollklubb -9.0,1.735,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Eskilstuna Basket +9.0,2.0,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Fryshuset Basketbollklubb -9.5,1.8,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Eskilstuna Basket +9.5,1.925,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Fryshuset Basketbollklubb -13.0,2.4,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Eskilstuna Basket +10.0,1.854,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Fryshuset Basketbollklubb -10.5,1.961,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Eskilstuna Basket +10.5,1.787,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Eskilstuna Basket +11.0,1.709,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Fryshuset Basketbollklubb -11.5,2.14,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Eskilstuna Basket +11.5,1.645,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Fryshuset Basketbollklubb -12.0,2.22,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Eskilstuna Basket +12.0,1.588,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Fryshuset Basketbollklubb -12.5,2.31,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Handicap – Game,Fryshuset Basketbollklubb -10.0,1.877,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 14:52:06
Total – Game,Over 166,1.787,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Under 165.5,2.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Over 165.5,1.74,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Under 164,2.19,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Over 165,1.694,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Under 164.5,2.13,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Over 164.5,1.657,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Under 166,1.961,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Under 165,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Over 166.5,1.833,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Under 167.5,1.8,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Over 167,1.892,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Under 167,1.847,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Over 167.5,1.943,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Over 168,2.0,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Under 168,1.757,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Over 168.5,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Under 168.5,1.714,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Over 169,2.1,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Over 164,1.625,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Under 166.5,1.9,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Eskilstuna Basket +13.0,1.505,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Under 169,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Eskilstuna Basket +12.5,1.543,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Money Line – Game,Fryshuset Basketbollklubb,1.185,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Money Line – Game,Eskilstuna Basket,4.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Fryshuset Basketbollklubb -8.0,1.632,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Eskilstuna Basket +8.0,2.15,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Fryshuset Basketbollklubb -8.5,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Eskilstuna Basket +8.5,2.07,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Fryshuset Basketbollklubb -9.0,1.735,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Eskilstuna Basket +9.0,2.0,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Fryshuset Basketbollklubb -9.5,1.8,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Eskilstuna Basket +9.5,1.925,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Fryshuset Basketbollklubb -13.0,2.4,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Eskilstuna Basket +10.0,1.854,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Fryshuset Basketbollklubb -10.5,1.961,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Eskilstuna Basket +10.5,1.787,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Fryshuset Basketbollklubb -11.0,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Eskilstuna Basket +11.0,1.709,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Fryshuset Basketbollklubb -11.5,2.14,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Eskilstuna Basket +11.5,1.645,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Fryshuset Basketbollklubb -12.0,2.22,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Eskilstuna Basket +12.0,1.588,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Fryshuset Basketbollklubb -12.5,2.31,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Handicap – Game,Fryshuset Basketbollklubb -10.0,1.877,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:01:29
Total – Game,Under 165.5,1.99,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Over 165.5,1.757,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Under 165,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Over 164,1.645,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Under 164.5,2.1,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Over 164.5,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Under 164,2.16,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Over 166,1.806,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Over 165,1.719,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Under 166,1.934,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Under 167.5,1.775,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Under 166.5,1.877,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Over 167,1.917,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Under 167,1.826,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Over 167.5,1.97,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Over 168,2.03,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Under 168,1.735,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Over 168.5,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Under 168.5,1.694,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Over 169,2.13,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Eskilstuna Basket +10.0,1.531,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Over 166.5,1.862,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Under 169,1.657,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Fryshuset Basketbollklubb -10.0,2.34,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Fryshuset Basketbollklubb -9.5,2.25,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Eskilstuna Basket +9.5,1.574,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Money Line – Game,Fryshuset Basketbollklubb,1.269,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Money Line – Game,Eskilstuna Basket,3.35,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Fryshuset Basketbollklubb -5.0,1.602,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Eskilstuna Basket +5.0,2.2,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Fryshuset Basketbollklubb -5.5,1.645,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Fryshuset Basketbollklubb -6.0,1.699,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Eskilstuna Basket +6.0,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Fryshuset Basketbollklubb -6.5,1.763,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Eskilstuna Basket +6.5,1.97,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Eskilstuna Basket +5.5,2.13,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Eskilstuna Basket +7.0,1.9,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Fryshuset Basketbollklubb -7.0,1.833,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Fryshuset Basketbollklubb -9.0,2.17,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Eskilstuna Basket +8.5,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Fryshuset Basketbollklubb -8.5,2.09,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Eskilstuna Basket +9.0,1.621,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Fryshuset Basketbollklubb -8.0,2.0,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Eskilstuna Basket +7.5,1.826,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Fryshuset Basketbollklubb -7.5,1.917,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Handicap – Game,Eskilstuna Basket +8.0,1.746,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:33:39
Total – Game,Under 166,1.934,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Under 164,2.16,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Over 164.5,1.675,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Under 164.5,2.11,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Over 165,1.714,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Under 165,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Over 165.5,1.757,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Under 165.5,1.99,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Over 166,1.806,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Over 166.5,1.862,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Over 164,1.641,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Over 167,1.917,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Under 169,1.662,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Over 167.5,1.97,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Under 167.5,1.781,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Over 168,2.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Under 168,1.735,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Over 168.5,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Under 168.5,1.694,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Over 169,2.13,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Under 166.5,1.877,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Eskilstuna Basket +10.0,1.543,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Under 167,1.826,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Eskilstuna Basket +9.5,1.588,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Money Line – Game,Fryshuset Basketbollklubb,1.265,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Money Line – Game,Eskilstuna Basket,3.37,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Fryshuset Basketbollklubb -5.0,1.588,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Eskilstuna Basket +5.0,2.23,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Fryshuset Basketbollklubb -5.5,1.632,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Eskilstuna Basket +5.5,2.15,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Fryshuset Basketbollklubb -6.0,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Eskilstuna Basket +6.0,2.07,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Fryshuset Basketbollklubb -6.5,1.746,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Eskilstuna Basket +6.5,2.0,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Fryshuset Basketbollklubb -10.0,2.31,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Eskilstuna Basket +7.0,1.917,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Fryshuset Basketbollklubb -7.5,1.9,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Eskilstuna Basket +7.5,1.84,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Fryshuset Basketbollklubb -8.0,1.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Eskilstuna Basket +8.0,1.763,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Fryshuset Basketbollklubb -8.5,2.06,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Eskilstuna Basket +8.5,1.694,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Fryshuset Basketbollklubb -9.0,2.14,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Eskilstuna Basket +9.0,1.636,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Fryshuset Basketbollklubb -9.5,2.23,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Handicap – Game,Fryshuset Basketbollklubb -7.0,1.813,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 15:50:52
Total – Game,Over 166,1.806,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Under 165.5,1.99,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Over 165.5,1.757,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Under 164,2.16,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Over 165,1.714,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Under 164.5,2.11,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Over 164.5,1.675,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Under 166,1.934,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Under 165,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Over 166.5,1.862,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Over 168,2.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Over 167,1.917,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
