team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
UMAD,TEC MTY Puebla,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-puebla/1620612142/,1.352,2.74,-5.5,1.892,5.5,1.781,137.5,1.813,137.5,1.854,2025-12-05 19:32:28
UMAD,TEC MTY Puebla,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-puebla/1620612142/,1.352,2.74,-5.5,1.892,5.5,1.781,137.5,1.813,137.5,1.854,2025-12-05 19:44:55
UMAD,TEC MTY Puebla,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-puebla/1620612142/,1.352,2.74,-5.5,1.892,5.5,1.781,137.5,1.813,137.5,1.854,2025-12-05 20:05:16
UMAD,TEC MTY Puebla,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-puebla/1620612142/,1.352,2.74,-5.5,1.892,5.5,1.781,137.5,1.813,137.5,1.854,2025-12-05 21:02:39
UMAD,TEC MTY Puebla,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-puebla/1620612142/,1.352,2.74,-5.5,1.892,5.5,1.781,137.5,1.813,137.5,1.854,2025-12-05 21:30:14
UMAD,TEC MTY Puebla,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-puebla/1620612142/,1.375,2.66,-5.5,1.925,5.5,1.751,137.5,1.819,137.5,1.847,2025-12-05 22:00:06
UMAD,TEC MTY Puebla,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-puebla/1620612142/,1.375,2.66,-5.5,1.925,5.5,1.751,137.5,1.819,137.5,1.847,2025-12-05 22:36:31
TEC MTY Santa Fe,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-hidalgo/1620658892/,1.016,7.96,-19.5,1.862,19.5,1.806,163.5,1.826,163.5,1.84,2025-12-06 21:29:16
TEC MTY Santa Fe,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-hidalgo/1620658892/,1.012,8.43,-21.0,1.854,21.0,1.813,163.5,1.787,163.5,1.877,2025-12-06 21:46:36
TEC MTY Santa Fe,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-hidalgo/1620658892/,1.012,8.47,-21.0,1.833,21.0,1.833,163.5,1.787,163.5,1.884,2025-12-06 22:04:21
TEC MTY Santa Fe,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-hidalgo/1620658892/,1.012,8.47,-21.0,1.833,21.0,1.833,163.5,1.787,163.5,1.884,2025-12-06 22:37:14
TEC MTY Santa Fe,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-hidalgo/1620658892/,1.012,8.47,-21.0,1.833,21.0,1.833,163.5,1.787,163.5,1.884,2025-12-06 22:52:57
Universidad Montrer,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/universidad-montrer-vs-ceu-monterrey/1623234509/,2.31,1.505,3.0,1.869,-3.0,1.8,151.0,1.884,151.0,1.787,2026-02-05 17:13:15
Universidad Montrer,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/universidad-montrer-vs-ceu-monterrey/1623234509/,2.23,1.546,2.5,1.877,-2.5,1.793,151.0,1.892,151.0,1.781,2026-02-05 19:53:28
TEC MTY Santa Fe,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-udlap/1623409867/,1.068,5.35,-12.0,1.847,12.0,1.819,154.5,1.819,154.5,1.847,2026-02-07 22:56:37
TEC MTY Guadalajara,TEC MTY Santa Fe,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-guadalajara-vs-tec-mty-santa-fe/1623648929/,6.41,1.038,15.5,1.787,-15.5,1.884,159.0,1.819,159.0,1.847,2026-02-12 18:18:58
UMAD,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-hidalgo/1623745426/,1.04,6.33,-15.0,1.909,15.0,1.763,147.0,1.892,147.0,1.781,2026-02-13 19:27:22
UMAD,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-hidalgo/1623745426/,1.04,6.33,-15.0,1.909,15.0,1.763,147.0,1.892,147.0,1.781,2026-02-13 20:41:38
UMAD,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-hidalgo/1623745426/,1.04,6.33,-15.0,1.909,15.0,1.763,147.0,1.892,147.0,1.781,2026-02-13 22:03:44
TEC MTY Puebla,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-tec-mty-hidalgo/1623837558/,1.074,5.2,-12.0,1.892,12.0,1.781,153.5,1.8,153.5,1.862,2026-02-14 22:52:24
TEC MTY Guadalajara,ANAHUAC Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-guadalajara-vs-anahuac-queretaro/1624088561/,4.51,1.109,11.0,1.826,-11.0,1.84,153.0,1.847,153.0,1.819,2026-02-19 18:10:06
Anahuac Xalapa,UPAEP,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-upaep/1624088563/,3.1,1.268,6.5,1.884,-6.5,1.787,154.0,1.9,154.0,1.769,2026-02-19 18:10:06
TEC MTY Santa Fe,UMAD,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-umad/1624260538/,1.657,2.04,-2.5,1.869,2.5,1.8,158.5,1.892,158.5,1.781,2026-02-21 22:03:38
TEC MTY Santa Fe,UMAD,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-umad/1624260538/,1.657,2.04,-2.5,1.869,2.5,1.8,158.5,1.892,158.5,1.781,2026-02-21 23:03:00
Anahuac Xalapa,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-universidad-interamericana/1624739031/,2.2,1.515,3.5,1.8,-3.5,1.8,150.5,1.806,150.5,1.793,2026-02-22 21:03:38
Anahuac Xalapa,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-universidad-interamericana/1624739031/,2.2,1.515,3.5,1.8,-3.5,1.8,150.5,1.806,150.5,1.793,2026-02-22 21:22:54
Anahuac Xalapa,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-universidad-interamericana/1624739031/,2.24,1.543,3.5,1.833,-3.5,1.833,150.5,1.84,150.5,1.826,2026-02-22 21:55:35
Anahuac Xalapa,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-universidad-interamericana/1624739031/,2.24,1.543,3.5,1.833,-3.5,1.833,150.5,1.84,150.5,1.826,2026-02-22 22:31:21
Anahuac Xalapa,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-universidad-interamericana/1624739031/,2.24,1.543,3.5,1.833,-3.5,1.833,150.5,1.84,150.5,1.826,2026-02-22 22:58:06
UP Mexico,Americana Del Noreste,https://www.pinnacle.com/en/basketball/mexico-liga-abe/up-mexico-vs-americana-del-noreste/1624754843/,1.194,3.58,-7.5,1.854,7.5,1.813,149.0,1.9,149.0,1.769,2026-02-27 18:04:51
UMAD,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-guadalajara/1624589868/,1.039,5.39,-14.0,1.877,14.0,1.729,143.0,1.892,143.0,1.719,2026-02-27 18:04:51
UMAD,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-guadalajara/1624589868/,1.049,5.94,-14.0,1.909,14.0,1.763,143.0,1.925,143.0,1.751,2026-02-27 20:54:21
UMAD,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-guadalajara/1624589868/,1.049,5.94,-14.0,1.909,14.0,1.763,143.0,1.925,143.0,1.751,2026-02-27 21:26:10
UMAD,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-guadalajara/1624589868/,1.056,5.72,-12.5,1.819,12.5,1.847,140.0,1.877,140.0,1.793,2026-02-27 21:54:24
UMAD,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-guadalajara/1624589868/,1.057,5.66,-12.5,1.862,12.5,1.8,136.0,1.84,136.0,1.826,2026-02-27 22:20:50
UMAD,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-tec-mty-guadalajara/1624589868/,1.057,5.66,-12.5,1.862,12.5,1.8,136.0,1.84,136.0,1.826,2026-02-27 22:52:03
TEC MTY Puebla,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-tec-mty-guadalajara/1624701015/,1.076,5.15,-11.5,1.833,11.5,1.833,151.5,1.84,151.5,1.826,2026-02-28 21:40:33
TEC MTY Santa Fe,Americana Del Noreste,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-americana-del-noreste/1624688111/,,,-24.5,1.819,24.5,1.847,151.5,1.833,151.5,1.833,2026-02-28 21:40:33
TEC MTY Santa Fe,Americana Del Noreste,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-americana-del-noreste/1624688111/,,,-24.5,1.819,24.5,1.847,151.5,1.833,151.5,1.833,2026-02-28 21:56:47
TEC MTY Puebla,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-tec-mty-guadalajara/1624701015/,1.076,5.15,-11.5,1.833,11.5,1.833,151.5,1.84,151.5,1.826,2026-02-28 21:56:47
TEC MTY Santa Fe,Americana Del Noreste,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-americana-del-noreste/1624688111/,,,-24.5,1.819,24.5,1.847,151.5,1.833,151.5,1.833,2026-02-28 22:21:35
TEC MTY Puebla,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-tec-mty-guadalajara/1624701015/,1.076,5.15,-11.5,1.833,11.5,1.833,151.5,1.84,151.5,1.826,2026-02-28 22:21:35
TEC MTY Puebla,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-tec-mty-guadalajara/1624701015/,1.076,5.15,-11.5,1.833,11.5,1.833,151.5,1.84,151.5,1.826,2026-02-28 22:49:40
TEC MTY Santa Fe,Americana Del Noreste,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-americana-del-noreste/1624688111/,,,-24.5,1.819,24.5,1.847,151.5,1.833,151.5,1.833,2026-02-28 22:49:40
TEC MTY Toluca,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-toluca-vs-udlap/1625080418/,,,,,,,,,,,2026-03-01 19:03:40
TEC MTY Toluca,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-toluca-vs-udlap/1625080418/,1.075,5.17,-12.5,1.854,12.5,1.806,138.5,1.769,138.5,1.9,2026-03-01 19:27:47
UP Mexico,ANAHUAC Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe/up-mexico-vs-anahuac-queretaro/1625618046/,2.78,1.34,5.5,1.8,-5.5,1.869,156.0,1.925,156.0,1.751,2026-03-13 19:51:47
UMAD,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-universidad-interamericana/1625631955/,1.271,3.09,-6.5,1.84,6.5,1.826,135.0,1.84,135.0,1.826,2026-03-13 19:51:47
UMAD,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-universidad-interamericana/1625631955/,1.271,3.09,-6.5,1.84,6.5,1.826,135.0,1.84,135.0,1.826,2026-03-13 20:17:21
UMAD,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-universidad-interamericana/1625631955/,1.271,3.09,-6.5,1.84,6.5,1.826,135.0,1.84,135.0,1.826,2026-03-13 20:54:21
UMAD,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-universidad-interamericana/1625631955/,1.271,3.09,-6.5,1.84,6.5,1.826,135.0,1.84,135.0,1.826,2026-03-13 21:25:05
UMAD,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-universidad-interamericana/1625631955/,1.273,3.07,-6.5,1.854,6.5,1.813,135.0,1.884,135.0,1.787,2026-03-13 21:52:51
UMAD,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-universidad-interamericana/1625631955/,1.273,3.08,-6.5,1.84,6.5,1.826,135.0,1.769,135.0,1.9,2026-03-13 22:42:54
UMAD,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-universidad-interamericana/1625631955/,1.273,3.08,-6.5,1.847,6.5,1.819,135.0,1.8,135.0,1.869,2026-03-13 23:02:03
UP Mexico,Universidad Montrer,https://www.pinnacle.com/en/basketball/mexico-liga-abe/up-mexico-vs-universidad-montrer/1625712287/,1.383,2.63,-4.5,1.806,4.5,1.862,150.0,1.819,150.0,1.847,2026-03-14 19:51:12
Universidad Interamericana,TEC MTY Puebla,https://www.pinnacle.com/en/basketball/mexico-liga-abe/universidad-interamericana-vs-tec-mty-puebla/1625715058/,1.609,2.12,-2.5,1.833,2.5,1.833,151.5,1.826,151.5,1.84,2026-03-14 19:51:12
TEC MTY Monterrey,TEC MTY Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-monterrey-vs-tec-mty-toluca/1625711807/,2.48,1.434,4.0,1.917,-4.0,1.757,139.0,1.917,139.0,1.757,2026-03-14 19:51:12
Anahuac Xalapa,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-tec-mty-guadalajara/1625712340/,1.271,3.08,-6.0,1.869,6.0,1.8,146.0,1.826,146.0,1.84,2026-03-14 19:51:12
TEC MTY Santa Fe,ANAHUAC Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-anahuac-queretaro/1625712341/,1.277,3.05,-6.5,1.884,6.5,1.787,169.5,1.917,169.5,1.751,2026-03-14 19:51:12
TEC MTY Monterrey,TEC MTY Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-monterrey-vs-tec-mty-toluca/1625711807/,2.48,1.434,4.0,1.917,-4.0,1.757,139.0,1.917,139.0,1.757,2026-03-14 20:07:55
TEC MTY Santa Fe,ANAHUAC Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-anahuac-queretaro/1625712341/,1.277,3.06,-6.5,1.884,6.5,1.787,169.5,1.925,169.5,1.751,2026-03-14 20:07:55
Anahuac Xalapa,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-tec-mty-guadalajara/1625712340/,1.271,3.08,-6.0,1.869,6.0,1.8,146.0,1.826,146.0,1.84,2026-03-14 20:07:55
TEC MTY Monterrey,TEC MTY Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-monterrey-vs-tec-mty-toluca/1625711807/,2.48,1.434,4.0,1.917,-4.0,1.757,139.0,1.917,139.0,1.757,2026-03-14 20:36:03
Anahuac Xalapa,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-tec-mty-guadalajara/1625712340/,1.271,3.08,-6.0,1.869,6.0,1.8,146.0,1.826,146.0,1.84,2026-03-14 20:36:03
TEC MTY Santa Fe,ANAHUAC Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-anahuac-queretaro/1625712341/,1.277,3.06,-6.5,1.884,6.5,1.787,169.5,1.925,169.5,1.751,2026-03-14 20:36:03
TEC MTY Monterrey,TEC MTY Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-monterrey-vs-tec-mty-toluca/1625711807/,2.48,1.434,4.0,1.917,-4.0,1.757,139.0,1.917,139.0,1.757,2026-03-14 20:55:00
TEC MTY Santa Fe,ANAHUAC Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-anahuac-queretaro/1625712341/,1.277,3.06,-6.5,1.884,6.5,1.787,169.5,1.925,169.5,1.751,2026-03-14 20:55:00
Anahuac Xalapa,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-tec-mty-guadalajara/1625712340/,1.271,3.08,-6.0,1.869,6.0,1.8,146.0,1.826,146.0,1.84,2026-03-14 20:55:00
TEC MTY Santa Fe,ANAHUAC Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-anahuac-queretaro/1625712341/,1.277,3.06,-6.5,1.884,6.5,1.787,169.5,1.925,169.5,1.751,2026-03-14 21:58:56
Anahuac Xalapa,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-tec-mty-guadalajara/1625712340/,1.274,3.07,-6.0,1.909,6.0,1.757,139.5,1.854,139.5,1.813,2026-03-14 21:58:56
ANAHUAC Queretaro,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-queretaro-vs-tec-mty-hidalgo/1626424029/,1.015,8.11,-19.5,1.826,19.5,1.84,158.5,1.84,158.5,1.826,2026-03-18 18:10:13
Universidad Interamericana,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/universidad-interamericana-vs-tec-mty-guadalajara/1626246002/,1.12,4.35,-9.5,1.847,9.5,1.813,144.5,1.925,144.5,1.751,2026-03-21 19:35:40
UP Mexico,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/up-mexico-vs-ceu-monterrey/1626246003/,2.79,1.337,5.0,1.884,-5.0,1.781,157.0,1.892,157.0,1.781,2026-03-21 19:35:40
Americana Del Noreste,UMAD,https://www.pinnacle.com/en/basketball/mexico-liga-abe/americana-del-noreste-vs-umad/1626248677/,7.02,1.027,16.0,1.917,-16.0,1.757,141.0,1.826,141.0,1.84,2026-03-21 19:35:40
UANL,TEC MTY Puebla,https://www.pinnacle.com/en/basketball/mexico-liga-abe/uanl-vs-tec-mty-puebla/1626246152/,2.24,1.543,3.0,1.917,-3.0,1.757,155.0,1.925,155.0,1.751,2026-03-21 19:35:40
TEC MTY Santa Fe,TEC MTY Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-monterrey/1626248727/,1.194,3.58,-8.0,1.884,8.0,1.781,153.5,1.925,153.5,1.751,2026-03-21 19:35:40
UANL,TEC MTY Puebla,https://www.pinnacle.com/en/basketball/mexico-liga-abe/uanl-vs-tec-mty-puebla/1626246152/,2.24,1.543,3.0,1.917,-3.0,1.757,155.0,1.925,155.0,1.751,2026-03-21 20:36:59
Americana Del Noreste,UMAD,https://www.pinnacle.com/en/basketball/mexico-liga-abe/americana-del-noreste-vs-umad/1626248677/,7.02,1.027,16.0,1.917,-16.0,1.757,141.0,1.826,141.0,1.84,2026-03-21 20:36:59
TEC MTY Santa Fe,TEC MTY Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-monterrey/1626248727/,1.194,3.58,-8.0,1.884,8.0,1.781,153.5,1.925,153.5,1.751,2026-03-21 20:36:59
Americana Del Noreste,UMAD,https://www.pinnacle.com/en/basketball/mexico-liga-abe/americana-del-noreste-vs-umad/1626248677/,5.25,1.072,11.5,1.833,-11.5,1.833,140.0,1.884,140.0,1.781,2026-03-21 21:02:27
UANL,TEC MTY Puebla,https://www.pinnacle.com/en/basketball/mexico-liga-abe/uanl-vs-tec-mty-puebla/1626246152/,2.24,1.543,3.0,1.917,-3.0,1.757,155.0,1.925,155.0,1.751,2026-03-21 21:02:27
TEC MTY Santa Fe,TEC MTY Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-monterrey/1626248727/,1.194,3.58,-8.0,1.884,8.0,1.781,153.5,1.925,153.5,1.751,2026-03-21 21:02:27
TEC MTY Santa Fe,TEC MTY Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-monterrey/1626248727/,1.194,3.58,-8.0,1.892,8.0,1.781,152.5,1.847,152.5,1.819,2026-03-21 21:28:41
TEC MTY Santa Fe,TEC MTY Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-monterrey/1626248727/,1.194,3.58,-8.0,1.892,8.0,1.781,152.5,1.847,152.5,1.819,2026-03-21 21:55:19
TEC MTY Santa Fe,TEC MTY Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-monterrey/1626248727/,1.194,3.58,-8.0,1.892,8.0,1.781,152.5,1.847,152.5,1.819,2026-03-21 22:10:13
TEC MTY Santa Fe,TEC MTY Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-monterrey/1626248727/,1.194,3.58,-8.0,1.892,8.0,1.781,152.5,1.847,152.5,1.819,2026-03-21 22:36:50
TEC MTY Santa Fe,TEC MTY Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-tec-mty-monterrey/1626248727/,1.204,3.5,-8.0,1.909,8.0,1.763,152.5,1.847,152.5,1.819,2026-03-21 22:54:45
Universidad Interamericana,Universidad Montrer,https://www.pinnacle.com/en/basketball/mexico-liga-abe/universidad-interamericana-vs-universidad-montrer/1626545726/,1.42,2.52,-4.5,1.847,4.5,1.819,151.0,1.806,151.0,1.862,2026-03-24 17:10:13
TEC MTY Guadalajara,TEC MTY Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-guadalajara-vs-tec-mty-toluca/1626564835/,2.62,1.386,4.5,1.862,-4.5,1.806,145.0,1.8,145.0,1.869,2026-03-26 18:19:07
UMAD,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-ceu-monterrey/1626641538/,1.349,2.75,-5.0,1.775,5.0,1.892,150.5,1.909,150.5,1.763,2026-03-27 19:54:16
UMAD,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-ceu-monterrey/1626641538/,1.349,2.75,-5.0,1.775,5.0,1.892,150.5,1.909,150.5,1.763,2026-03-27 20:34:34
UMAD,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-ceu-monterrey/1626641538/,1.349,2.75,-5.0,1.775,5.0,1.892,150.5,1.909,150.5,1.763,2026-03-27 21:23:03
UMAD,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-ceu-monterrey/1626641538/,1.349,2.75,-5.0,1.775,5.0,1.892,150.5,1.909,150.5,1.763,2026-03-27 22:30:58
Universidad Interamericana,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe/universidad-interamericana-vs-uanl/1626745152/,1.398,2.59,-4.5,1.854,4.5,1.813,150.5,1.909,150.5,1.763,2026-03-28 19:54:27
TEC MTY Puebla,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-ceu-monterrey/1626769915/,1.469,2.39,-3.5,1.819,3.5,1.847,164.5,1.892,164.5,1.775,2026-03-28 19:54:27
TEC MTY Puebla,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-ceu-monterrey/1626769915/,1.469,2.39,-3.5,1.819,3.5,1.847,164.5,1.892,164.5,1.775,2026-03-28 20:58:07
TEC MTY Puebla,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-ceu-monterrey/1626769915/,1.469,2.39,-3.5,1.819,3.5,1.847,164.5,1.892,164.5,1.775,2026-03-28 21:27:36
TEC MTY Puebla,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-ceu-monterrey/1626769915/,1.336,2.8,-5.0,1.787,5.0,1.877,164.5,1.9,164.5,1.775,2026-03-28 21:56:11
TEC MTY Puebla,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-ceu-monterrey/1626769915/,1.354,2.73,-5.0,1.813,5.0,1.854,164.5,1.9,164.5,1.775,2026-03-28 22:24:25
TEC MTY Puebla,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-ceu-monterrey/1626769915/,1.354,2.73,-5.0,1.813,5.0,1.854,164.5,1.9,164.5,1.775,2026-03-28 22:57:57
UDLAP,UMAD,https://www.pinnacle.com/en/basketball/mexico-liga-abe/udlap-vs-umad/1627116093/,1.833,1.833,1.0,1.806,-1.0,1.862,135.0,1.884,135.0,1.781,2026-04-01 20:30:41
UDLAP,UMAD,https://www.pinnacle.com/en/basketball/mexico-liga-abe/udlap-vs-umad/1627116093/,2.7,1.363,6.5,1.813,-6.5,1.854,135.0,1.84,135.0,1.826,2026-04-01 21:11:05
UDLAP,UMAD,https://www.pinnacle.com/en/basketball/mexico-liga-abe/udlap-vs-umad/1627116093/,2.7,1.363,6.5,1.813,-6.5,1.854,135.0,1.84,135.0,1.826,2026-04-01 22:01:21
UDLAP,UMAD,https://www.pinnacle.com/en/basketball/mexico-liga-abe/udlap-vs-umad/1627116093/,2.7,1.363,6.5,1.813,-6.5,1.854,135.0,1.84,135.0,1.826,2026-04-01 22:38:00
Universidad Interamericana,ANAHUAC Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe/universidad-interamericana-vs-anahuac-queretaro/1627338236/,1.917,1.757,1.5,1.833,-1.5,1.833,154.5,1.84,154.5,1.826,2026-04-02 17:37:33
Universidad Interamericana,ANAHUAC Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe/universidad-interamericana-vs-anahuac-queretaro/1627338236/,1.917,1.757,1.5,1.833,-1.5,1.833,154.5,1.84,154.5,1.826,2026-04-02 18:38:14
Universidad Interamericana,ANAHUAC Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe/universidad-interamericana-vs-anahuac-queretaro/1627338236/,1.917,1.757,1.5,1.833,-1.5,1.833,154.5,1.84,154.5,1.826,2026-04-02 19:39:29
UACH,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/uach-vs-ceu-monterrey/1627256749/,2.23,1.546,3.0,1.917,-3.0,1.757,161.5,1.806,161.5,1.862,2026-04-04 18:37:57
