Market,Selection,Odds,matchup,timestamp
Money Line – Game,Fortaleza Basquete Cearense,1.862,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:01:10
Money Line – Game,Botafogo,1.961,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:01:10
Handicap – Game,Bauru Basket SP +4.5,1.917,Paulistano vs Bauru Basket SP,2025-10-20 21:01:10
Total – Game,Over 154,1.909,Paulistano vs Bauru Basket SP,2025-10-20 21:01:10
Money Line – Game,Bauru Basket SP,2.56,Paulistano vs Bauru Basket SP,2025-10-20 21:01:10
Money Line – Game,Sao Jose,4.07,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:01:10
Handicap – Game,Minas Tenis Clube MG -8.0,1.877,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:01:10
Handicap – Game,Sao Jose +8.0,1.943,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:01:10
Money Line – Game,Minas Tenis Clube MG,1.225,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:01:10
Total – Game,Under 155.5,1.884,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:01:10
Money Line – Game,Paulistano,1.512,Paulistano vs Bauru Basket SP,2025-10-20 21:01:10
Handicap – Game,Paulistano -4.5,1.9,Paulistano vs Bauru Basket SP,2025-10-20 21:01:10
Total – Game,Over 155.5,1.934,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:01:10
Total – Game,Over 154,1.909,Paulistano vs Bauru Basket SP,2025-10-20 21:07:14
Total – Game,Over 152.5,1.892,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:07:14
Handicap – Game,Fortaleza Basquete Cearense -2.0,2.0,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:07:14
Handicap – Game,Botafogo +2.0,1.826,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:07:14
Money Line – Game,Fortaleza Basquete Cearense,1.862,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:07:14
Money Line – Game,Botafogo,1.961,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:07:14
Total – Game,Under 154,1.909,Paulistano vs Bauru Basket SP,2025-10-20 21:07:14
Handicap – Game,Bauru Basket SP +4.5,1.917,Paulistano vs Bauru Basket SP,2025-10-20 21:07:14
Total – Game,Under 152.5,1.925,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:07:14
Money Line – Game,Bauru Basket SP,2.56,Paulistano vs Bauru Basket SP,2025-10-20 21:07:14
Money Line – Game,Minas Tenis Clube MG,1.225,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:07:14
Money Line – Game,Sao Jose,4.07,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:07:14
Handicap – Game,Minas Tenis Clube MG -8.0,1.877,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:07:14
Handicap – Game,Paulistano -4.5,1.9,Paulistano vs Bauru Basket SP,2025-10-20 21:07:14
Total – Game,Over 155.5,1.934,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:07:14
Total – Game,Under 155.5,1.884,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:07:14
Money Line – Game,Paulistano,1.512,Paulistano vs Bauru Basket SP,2025-10-20 21:07:14
Handicap – Game,Sao Jose +8.0,1.943,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:07:14
Handicap – Game,Bauru Basket SP +4.5,1.917,Paulistano vs Bauru Basket SP,2025-10-20 21:51:51
Total – Game,Over 152.5,1.892,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:51:51
Handicap – Game,Fortaleza Basquete Cearense -2.0,2.0,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:51:51
Handicap – Game,Botafogo +2.0,1.826,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:51:51
Money Line – Game,Fortaleza Basquete Cearense,1.862,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:51:51
Money Line – Game,Botafogo,1.961,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:51:51
Total – Game,Under 154,1.909,Paulistano vs Bauru Basket SP,2025-10-20 21:51:51
Total – Game,Over 154,1.909,Paulistano vs Bauru Basket SP,2025-10-20 21:51:51
Total – Game,Under 152.5,1.925,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 21:51:51
Handicap – Game,Paulistano -4.5,1.9,Paulistano vs Bauru Basket SP,2025-10-20 21:51:51
Money Line – Game,Paulistano,1.512,Paulistano vs Bauru Basket SP,2025-10-20 21:51:51
Total – Game,Under 155.5,1.9,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:51:51
Total – Game,Over 155.5,1.917,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:51:51
Handicap – Game,Sao Jose +8.0,1.934,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:51:51
Handicap – Game,Minas Tenis Clube MG -8.0,1.884,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:51:51
Money Line – Game,Sao Jose,4.03,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:51:51
Money Line – Game,Minas Tenis Clube MG,1.228,Minas Tenis Clube MG vs Sao Jose,2025-10-20 21:51:51
Money Line – Game,Bauru Basket SP,2.56,Paulistano vs Bauru Basket SP,2025-10-20 21:51:51
Total – Game,Under 154,1.909,Paulistano vs Bauru Basket SP,2025-10-20 22:28:04
Total – Game,Over 154,1.909,Paulistano vs Bauru Basket SP,2025-10-20 22:28:04
Handicap – Game,Bauru Basket SP +4.5,1.884,Paulistano vs Bauru Basket SP,2025-10-20 22:28:04
Money Line – Game,Paulistano,1.526,Paulistano vs Bauru Basket SP,2025-10-20 22:28:04
Money Line – Game,Bauru Basket SP,2.53,Paulistano vs Bauru Basket SP,2025-10-20 22:28:04
Handicap – Game,Paulistano -4.5,1.925,Paulistano vs Bauru Basket SP,2025-10-20 22:28:04
Total – Game,Over 152.5,1.884,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 22:44:43
Total – Game,Under 152.5,1.934,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 22:44:43
Handicap – Game,Fortaleza Basquete Cearense -1.0,1.9,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 22:44:43
Money Line – Game,Botafogo,1.952,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 22:44:43
Money Line – Game,Fortaleza Basquete Cearense,1.869,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 22:44:43
Handicap – Game,Botafogo +1.0,1.917,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 22:44:43
Money Line – Game,Botafogo,1.961,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 22:57:03
Money Line – Game,Fortaleza Basquete Cearense,1.862,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 22:57:03
Handicap – Game,Botafogo +1.0,1.925,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 22:57:03
Handicap – Game,Fortaleza Basquete Cearense -1.0,1.892,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 22:57:03
Total – Game,Over 152.5,1.884,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 22:57:03
Total – Game,Under 152.5,1.934,Botafogo vs Fortaleza Basquete Cearense,2025-10-20 22:57:03
Total – Game,Under 156.5,1.869,Caxias Do Sul vs Pato Basquete,2025-10-21 17:26:40
Total – Game,Over 156.5,1.952,Caxias Do Sul vs Pato Basquete,2025-10-21 17:26:40
Handicap – Game,Pato Basquete +2.0,1.97,Caxias Do Sul vs Pato Basquete,2025-10-21 17:26:40
Handicap – Game,Caxias Do Sul -2.0,1.854,Caxias Do Sul vs Pato Basquete,2025-10-21 17:26:40
Money Line – Game,Pato Basquete,2.18,Caxias Do Sul vs Pato Basquete,2025-10-21 17:26:40
Money Line – Game,Caxias Do Sul,1.694,Caxias Do Sul vs Pato Basquete,2025-10-21 17:26:40
Total – Game,Under 160.5,1.917,Flamengo RJ vs Unifacisa,2025-10-21 19:11:19
Total – Game,Over 160.5,1.9,Flamengo RJ vs Unifacisa,2025-10-21 19:11:19
Handicap – Game,Unifacisa +12.5,1.9,Flamengo RJ vs Unifacisa,2025-10-21 19:11:19
Handicap – Game,Flamengo RJ -12.5,1.917,Flamengo RJ vs Unifacisa,2025-10-21 19:11:19
Money Line – Game,Flamengo RJ,1.13,Flamengo RJ vs Unifacisa,2025-10-21 19:11:19
Total – Game,Under 159,1.917,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 19:11:19
Total – Game,Over 159,1.9,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 19:11:19
Handicap – Game,Franca Basquetbol Clube -8.5,1.877,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 19:11:19
Money Line – Game,Unifacisa,5.56,Flamengo RJ vs Unifacisa,2025-10-21 19:11:19
Money Line – Game,Franca Basquetbol Clube,1.222,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 19:11:19
Handicap – Game,EC Pinheiros SP +8.5,1.943,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 19:11:19
Money Line – Game,Pato Basquete,2.18,Caxias Do Sul vs Pato Basquete,2025-10-21 19:11:19
Handicap – Game,Caxias Do Sul -2.0,1.854,Caxias Do Sul vs Pato Basquete,2025-10-21 19:11:19
Handicap – Game,Pato Basquete +2.0,1.97,Caxias Do Sul vs Pato Basquete,2025-10-21 19:11:19
Money Line – Game,Caxias Do Sul,1.694,Caxias Do Sul vs Pato Basquete,2025-10-21 19:11:19
Total – Game,Over 156.5,1.952,Caxias Do Sul vs Pato Basquete,2025-10-21 19:11:19
Total – Game,Under 156.5,1.869,Caxias Do Sul vs Pato Basquete,2025-10-21 19:11:19
Money Line – Game,EC Pinheiros SP,4.1,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 19:11:19
Money Line – Game,Caxias Do Sul,1.704,Caxias Do Sul vs Pato Basquete,2025-10-21 19:26:55
Money Line – Game,Pato Basquete,2.17,Caxias Do Sul vs Pato Basquete,2025-10-21 19:26:55
Handicap – Game,Caxias Do Sul -2.0,1.862,Caxias Do Sul vs Pato Basquete,2025-10-21 19:26:55
Handicap – Game,Pato Basquete +2.0,1.961,Caxias Do Sul vs Pato Basquete,2025-10-21 19:26:55
Total – Game,Over 156.5,1.97,Caxias Do Sul vs Pato Basquete,2025-10-21 19:26:55
Total – Game,Under 156.5,1.847,Caxias Do Sul vs Pato Basquete,2025-10-21 19:26:55
Total – Game,Over 156.5,1.97,Caxias Do Sul vs Pato Basquete,2025-10-21 19:56:34
Total – Game,Under 156.5,1.847,Caxias Do Sul vs Pato Basquete,2025-10-21 19:56:34
Handicap – Game,Pato Basquete +2.0,1.99,Caxias Do Sul vs Pato Basquete,2025-10-21 19:56:34
Money Line – Game,Pato Basquete,2.21,Caxias Do Sul vs Pato Basquete,2025-10-21 19:56:34
Money Line – Game,Caxias Do Sul,1.675,Caxias Do Sul vs Pato Basquete,2025-10-21 19:56:34
Handicap – Game,Caxias Do Sul -2.0,1.833,Caxias Do Sul vs Pato Basquete,2025-10-21 19:56:34
Money Line – Game,Franca Basquetbol Clube,1.22,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:05:23
Total – Game,Over 158.5,1.934,Cruzeiro vs Corinthians,2025-10-21 20:05:23
Handicap – Game,Corinthians -9.0,1.909,Cruzeiro vs Corinthians,2025-10-21 20:05:23
Handicap – Game,Cruzeiro +9.0,1.909,Cruzeiro vs Corinthians,2025-10-21 20:05:23
Money Line – Game,Corinthians,1.227,Cruzeiro vs Corinthians,2025-10-21 20:05:23
Total – Game,Under 158.5,1.884,Cruzeiro vs Corinthians,2025-10-21 20:05:23
Money Line – Game,Cruzeiro,4.04,Cruzeiro vs Corinthians,2025-10-21 20:05:23
Total – Game,Under 160.5,1.917,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:05:23
Total – Game,Over 160.5,1.9,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:05:23
Handicap – Game,Franca Basquetbol Clube -8.5,1.869,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:05:23
Handicap – Game,EC Pinheiros SP +8.5,1.952,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:05:23
Money Line – Game,EC Pinheiros SP,4.11,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:05:23
Total – Game,Over 156.5,1.97,Caxias Do Sul vs Pato Basquete,2025-10-21 20:05:23
Total – Game,Over 160.5,1.9,Flamengo RJ vs Unifacisa,2025-10-21 20:05:23
Money Line – Game,Pato Basquete,2.21,Caxias Do Sul vs Pato Basquete,2025-10-21 20:05:23
Handicap – Game,Caxias Do Sul -2.0,1.833,Caxias Do Sul vs Pato Basquete,2025-10-21 20:05:23
Handicap – Game,Pato Basquete +2.0,1.99,Caxias Do Sul vs Pato Basquete,2025-10-21 20:05:23
Total – Game,Under 156.5,1.847,Caxias Do Sul vs Pato Basquete,2025-10-21 20:05:23
Money Line – Game,Caxias Do Sul,1.675,Caxias Do Sul vs Pato Basquete,2025-10-21 20:05:23
Money Line – Game,Unifacisa,5.64,Flamengo RJ vs Unifacisa,2025-10-21 20:05:23
Handicap – Game,Flamengo RJ -12.5,1.892,Flamengo RJ vs Unifacisa,2025-10-21 20:05:23
Handicap – Game,Unifacisa +12.5,1.925,Flamengo RJ vs Unifacisa,2025-10-21 20:05:23
Money Line – Game,Flamengo RJ,1.126,Flamengo RJ vs Unifacisa,2025-10-21 20:05:23
Total – Game,Under 160.5,1.917,Flamengo RJ vs Unifacisa,2025-10-21 20:05:23
Total – Game,Over 160.5,1.9,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:31:51
Total – Game,Under 160.5,1.917,Flamengo RJ vs Unifacisa,2025-10-21 20:31:51
Total – Game,Over 160.5,1.9,Flamengo RJ vs Unifacisa,2025-10-21 20:31:51
Handicap – Game,Unifacisa +12.5,1.925,Flamengo RJ vs Unifacisa,2025-10-21 20:31:51
Handicap – Game,Flamengo RJ -12.5,1.892,Flamengo RJ vs Unifacisa,2025-10-21 20:31:51
Money Line – Game,Unifacisa,5.64,Flamengo RJ vs Unifacisa,2025-10-21 20:31:51
Money Line – Game,Flamengo RJ,1.126,Flamengo RJ vs Unifacisa,2025-10-21 20:31:51
Total – Game,Under 160.5,1.917,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:31:51
Handicap – Game,Franca Basquetbol Clube -8.5,1.869,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:31:51
Money Line – Game,Franca Basquetbol Clube,1.22,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:31:51
Money Line – Game,EC Pinheiros SP,4.11,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:31:51
Total – Game,Under 156.5,1.847,Caxias Do Sul vs Pato Basquete,2025-10-21 20:31:51
Total – Game,Over 156.5,1.97,Caxias Do Sul vs Pato Basquete,2025-10-21 20:31:51
Handicap – Game,Pato Basquete +2.0,1.99,Caxias Do Sul vs Pato Basquete,2025-10-21 20:31:51
Handicap – Game,Caxias Do Sul -2.0,1.833,Caxias Do Sul vs Pato Basquete,2025-10-21 20:31:51
Money Line – Game,Pato Basquete,2.21,Caxias Do Sul vs Pato Basquete,2025-10-21 20:31:51
Money Line – Game,Caxias Do Sul,1.675,Caxias Do Sul vs Pato Basquete,2025-10-21 20:31:51
Handicap – Game,EC Pinheiros SP +8.5,1.952,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:31:51
Handicap – Game,Flamengo RJ -12.5,1.892,Flamengo RJ vs Unifacisa,2025-10-21 20:37:27
Handicap – Game,Unifacisa +12.5,1.925,Flamengo RJ vs Unifacisa,2025-10-21 20:37:27
Total – Game,Over 160.5,1.9,Flamengo RJ vs Unifacisa,2025-10-21 20:37:27
Total – Game,Under 160.5,1.917,Flamengo RJ vs Unifacisa,2025-10-21 20:37:27
Money Line – Game,Cruzeiro,4.04,Cruzeiro vs Corinthians,2025-10-21 20:37:27
Total – Game,Over 158.5,1.934,Cruzeiro vs Corinthians,2025-10-21 20:37:27
Handicap – Game,Cruzeiro +9.0,1.909,Cruzeiro vs Corinthians,2025-10-21 20:37:27
Handicap – Game,Corinthians -9.0,1.909,Cruzeiro vs Corinthians,2025-10-21 20:37:27
Total – Game,Under 158.5,1.884,Cruzeiro vs Corinthians,2025-10-21 20:37:27
Money Line – Game,Unifacisa,5.64,Flamengo RJ vs Unifacisa,2025-10-21 20:37:27
Money Line – Game,Corinthians,1.227,Cruzeiro vs Corinthians,2025-10-21 20:37:27
Money Line – Game,Flamengo RJ,1.126,Flamengo RJ vs Unifacisa,2025-10-21 20:37:27
Total – Game,Under 160.5,1.917,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:37:27
Total – Game,Over 160.5,1.9,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:37:27
Money Line – Game,Caxias Do Sul,1.675,Caxias Do Sul vs Pato Basquete,2025-10-21 20:37:27
Handicap – Game,Caxias Do Sul -2.0,1.833,Caxias Do Sul vs Pato Basquete,2025-10-21 20:37:27
Handicap – Game,Pato Basquete +2.0,1.99,Caxias Do Sul vs Pato Basquete,2025-10-21 20:37:27
Total – Game,Over 156.5,1.97,Caxias Do Sul vs Pato Basquete,2025-10-21 20:37:27
Money Line – Game,Pato Basquete,2.21,Caxias Do Sul vs Pato Basquete,2025-10-21 20:37:27
Money Line – Game,EC Pinheiros SP,4.11,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:37:27
Money Line – Game,Franca Basquetbol Clube,1.22,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:37:27
Handicap – Game,EC Pinheiros SP +8.5,1.952,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:37:27
Handicap – Game,Franca Basquetbol Clube -8.5,1.869,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:37:27
Total – Game,Under 156.5,1.847,Caxias Do Sul vs Pato Basquete,2025-10-21 20:37:27
Total – Game,Over 160.5,1.9,Flamengo RJ vs Unifacisa,2025-10-21 20:49:10
Total – Game,Under 160.5,1.917,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:49:10
Total – Game,Over 160.5,1.9,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:49:10
Handicap – Game,Franca Basquetbol Clube -8.5,1.869,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:49:10
Handicap – Game,EC Pinheiros SP +8.5,1.952,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:49:10
Money Line – Game,Franca Basquetbol Clube,1.22,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:49:10
Money Line – Game,EC Pinheiros SP,4.11,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:49:10
Total – Game,Under 160.5,1.917,Flamengo RJ vs Unifacisa,2025-10-21 20:49:10
Handicap – Game,Unifacisa +12.5,1.925,Flamengo RJ vs Unifacisa,2025-10-21 20:49:10
Handicap – Game,Flamengo RJ -12.5,1.892,Flamengo RJ vs Unifacisa,2025-10-21 20:49:10
Money Line – Game,Unifacisa,5.64,Flamengo RJ vs Unifacisa,2025-10-21 20:49:10
Money Line – Game,Flamengo RJ,1.126,Flamengo RJ vs Unifacisa,2025-10-21 20:49:10
Total – Game,Under 156.5,1.847,Caxias Do Sul vs Pato Basquete,2025-10-21 20:49:10
Total – Game,Over 156.5,1.97,Caxias Do Sul vs Pato Basquete,2025-10-21 20:49:10
Handicap – Game,Pato Basquete +2.0,1.99,Caxias Do Sul vs Pato Basquete,2025-10-21 20:49:10
Handicap – Game,Caxias Do Sul -2.0,1.833,Caxias Do Sul vs Pato Basquete,2025-10-21 20:49:10
Money Line – Game,Pato Basquete,2.21,Caxias Do Sul vs Pato Basquete,2025-10-21 20:49:10
Money Line – Game,Caxias Do Sul,1.675,Caxias Do Sul vs Pato Basquete,2025-10-21 20:49:10
Handicap – Game,EC Pinheiros SP +8.5,1.952,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:57:34
Handicap – Game,Franca Basquetbol Clube -8.5,1.869,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:57:34
Total – Game,Over 160.5,1.9,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:57:34
Total – Game,Under 160.5,1.917,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:57:34
Total – Game,Over 158.5,1.934,Cruzeiro vs Corinthians,2025-10-21 20:57:34
Handicap – Game,Cruzeiro +9.0,1.909,Cruzeiro vs Corinthians,2025-10-21 20:57:34
Handicap – Game,Corinthians -9.0,1.909,Cruzeiro vs Corinthians,2025-10-21 20:57:34
Money Line – Game,Franca Basquetbol Clube,1.22,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:57:34
Total – Game,Under 158.5,1.884,Cruzeiro vs Corinthians,2025-10-21 20:57:34
Money Line – Game,Cruzeiro,4.04,Cruzeiro vs Corinthians,2025-10-21 20:57:34
Money Line – Game,EC Pinheiros SP,4.11,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 20:57:34
Money Line – Game,Corinthians,1.227,Cruzeiro vs Corinthians,2025-10-21 20:57:34
Total – Game,Over 160.5,1.9,Flamengo RJ vs Unifacisa,2025-10-21 20:57:34
Money Line – Game,Caxias Do Sul,1.675,Caxias Do Sul vs Pato Basquete,2025-10-21 20:57:34
Money Line – Game,Pato Basquete,2.21,Caxias Do Sul vs Pato Basquete,2025-10-21 20:57:34
Handicap – Game,Caxias Do Sul -2.0,1.833,Caxias Do Sul vs Pato Basquete,2025-10-21 20:57:34
Total – Game,Under 160.5,1.917,Flamengo RJ vs Unifacisa,2025-10-21 20:57:34
Total – Game,Over 156.5,1.97,Caxias Do Sul vs Pato Basquete,2025-10-21 20:57:34
Handicap – Game,Pato Basquete +2.0,1.99,Caxias Do Sul vs Pato Basquete,2025-10-21 20:57:34
Money Line – Game,Flamengo RJ,1.126,Flamengo RJ vs Unifacisa,2025-10-21 20:57:34
Money Line – Game,Unifacisa,5.64,Flamengo RJ vs Unifacisa,2025-10-21 20:57:34
Handicap – Game,Flamengo RJ -12.5,1.892,Flamengo RJ vs Unifacisa,2025-10-21 20:57:34
Handicap – Game,Unifacisa +12.5,1.925,Flamengo RJ vs Unifacisa,2025-10-21 20:57:34
Total – Game,Under 156.5,1.847,Caxias Do Sul vs Pato Basquete,2025-10-21 20:57:34
Money Line – Game,Franca Basquetbol Clube,1.22,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 21:26:44
Total – Game,Under 160.5,1.917,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 21:26:44
Total – Game,Over 160.5,1.9,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 21:26:44
Handicap – Game,Franca Basquetbol Clube -8.5,1.869,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 21:26:44
Handicap – Game,EC Pinheiros SP +8.5,1.952,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 21:26:44
Money Line – Game,EC Pinheiros SP,4.11,EC Pinheiros SP vs Franca Basquetbol Clube,2025-10-21 21:26:44
Total – Game,Under 156.5,1.84,Caxias Do Sul vs Pato Basquete,2025-10-21 21:26:44
Total – Game,Over 156.5,1.99,Caxias Do Sul vs Pato Basquete,2025-10-21 21:26:44
Handicap – Game,Pato Basquete +2.0,2.0,Caxias Do Sul vs Pato Basquete,2025-10-21 21:26:44
Handicap – Game,Caxias Do Sul -2.0,1.826,Caxias Do Sul vs Pato Basquete,2025-10-21 21:26:44
Money Line – Game,Pato Basquete,2.21,Caxias Do Sul vs Pato Basquete,2025-10-21 21:26:44
Money Line – Game,Caxias Do Sul,1.675,Caxias Do Sul vs Pato Basquete,2025-10-21 21:26:44
Handicap – Game,Flamengo RJ -12.5,1.892,Flamengo RJ vs Unifacisa,2025-10-21 21:33:16
Handicap – Game,Unifacisa +12.5,1.925,Flamengo RJ vs Unifacisa,2025-10-21 21:33:16
Total – Game,Over 160.5,1.9,Flamengo RJ vs Unifacisa,2025-10-21 21:33:16
Total – Game,Under 160.5,1.917,Flamengo RJ vs Unifacisa,2025-10-21 21:33:16
Money Line – Game,Cruzeiro,4.04,Cruzeiro vs Corinthians,2025-10-21 21:33:16
Total – Game,Under 158.5,1.884,Cruzeiro vs Corinthians,2025-10-21 21:33:16
Money Line – Game,Unifacisa,5.64,Flamengo RJ vs Unifacisa,2025-10-21 21:33:16
Handicap – Game,Cruzeiro +9.0,1.909,Cruzeiro vs Corinthians,2025-10-21 21:33:16
Handicap – Game,Corinthians -9.0,1.909,Cruzeiro vs Corinthians,2025-10-21 21:33:16
