Market,Selection,Odds,matchup,timestamp
Handicap – Game,Balkan Botevgrad +19.5,1.862,Rasta Vechta vs Balkan Botevgrad,2025-09-24 17:28:28
Handicap – Game,Rasta Vechta -19.5,1.952,Rasta Vechta vs Balkan Botevgrad,2025-09-24 17:28:28
Money Line – Game,Balkan Botevgrad,10.97,Rasta Vechta vs Balkan Botevgrad,2025-09-24 17:28:28
Money Line – Game,Rasta Vechta,1.036,Rasta Vechta vs Balkan Botevgrad,2025-09-24 17:28:28
Total – Game,Under 165.5,1.909,Rasta Vechta vs Balkan Botevgrad,2025-09-24 17:28:28
Total – Game,Over 157.5,1.9,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 17:32:45
Money Line – Game,Kangoeroes Mechelen,2.85,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 17:32:45
Money Line – Game,KK Bosna Royal Sarajevo,1.42,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 17:32:45
Handicap – Game,Kangoeroes Mechelen +5.0,1.952,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 17:32:45
Handicap – Game,KK Bosna Royal Sarajevo -5.0,1.869,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 17:32:45
Total – Game,Under 157.5,1.917,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 17:32:45
Total – Game,Under 157.5,1.917,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 17:45:11
Total – Game,Over 157.5,1.9,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 17:45:11
Handicap – Game,KK Bosna Royal Sarajevo -5.0,1.869,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 17:45:11
Money Line – Game,Kangoeroes Mechelen,2.85,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 17:45:11
Money Line – Game,KK Bosna Royal Sarajevo,1.42,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 17:45:11
Handicap – Game,Kangoeroes Mechelen +5.0,1.952,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 17:45:11
Total – Game,Over 157.5,1.9,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 18:06:29
Handicap – Game,KK Bosna Royal Sarajevo -5.0,1.869,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 18:06:29
Total – Game,Under 157.5,1.917,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 18:06:29
Money Line – Game,KK Bosna Royal Sarajevo,1.42,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 18:06:29
Money Line – Game,Kangoeroes Mechelen,2.85,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 18:06:29
Handicap – Game,Kangoeroes Mechelen +5.0,1.952,Kangoeroes Mechelen vs KK Bosna Royal Sarajevo,2025-10-01 18:06:29
Handicap – Game,Peristeri BC +11.5,1.9,Bilbao Basket vs Peristeri BC,2025-10-14 03:11:24
Handicap – Game,Bilbao Basket -11.5,1.917,Bilbao Basket vs Peristeri BC,2025-10-14 03:11:24
Total – Game,Under 162.5,1.869,Bilbao Basket vs Peristeri BC,2025-10-14 03:11:24
Total – Game,Over 162.5,1.952,Bilbao Basket vs Peristeri BC,2025-10-14 03:11:24
Money Line – Game,Peristeri BC,5.81,Bilbao Basket vs Peristeri BC,2025-10-14 03:11:24
Money Line – Game,Bilbao Basket,1.12,Bilbao Basket vs Peristeri BC,2025-10-14 03:11:24
Total – Game,Under 166.5,1.952,Rostock Seawolves vs BC Tartu,2025-10-14 03:11:24
Total – Game,Over 166.5,1.869,Rostock Seawolves vs BC Tartu,2025-10-14 03:11:24
Handicap – Game,BC Tartu +10.0,2.0,Rostock Seawolves vs BC Tartu,2025-10-14 03:11:24
Handicap – Game,Rostock Seawolves -10.0,1.826,Rostock Seawolves vs BC Tartu,2025-10-14 03:11:24
Money Line – Game,BC Tartu,5.06,Rostock Seawolves vs BC Tartu,2025-10-14 03:11:24
Money Line – Game,Rostock Seawolves,1.153,Rostock Seawolves vs BC Tartu,2025-10-14 03:11:24
Total – Game,Under 162.5,1.869,Bilbao Basket vs Peristeri BC,2025-10-14 03:26:19
Total – Game,Over 162.5,1.952,Bilbao Basket vs Peristeri BC,2025-10-14 03:26:19
Handicap – Game,Peristeri BC +11.5,1.9,Bilbao Basket vs Peristeri BC,2025-10-14 03:26:19
Handicap – Game,Bilbao Basket -11.5,1.917,Bilbao Basket vs Peristeri BC,2025-10-14 03:26:19
Money Line – Game,Peristeri BC,5.81,Bilbao Basket vs Peristeri BC,2025-10-14 03:26:19
Money Line – Game,Bilbao Basket,1.12,Bilbao Basket vs Peristeri BC,2025-10-14 03:26:19
Total – Game,Under 166.5,1.952,Rostock Seawolves vs BC Tartu,2025-10-14 03:26:19
Total – Game,Over 166.5,1.869,Rostock Seawolves vs BC Tartu,2025-10-14 03:26:19
Handicap – Game,BC Tartu +10.0,2.0,Rostock Seawolves vs BC Tartu,2025-10-14 03:26:19
Handicap – Game,Rostock Seawolves -10.0,1.826,Rostock Seawolves vs BC Tartu,2025-10-14 03:26:19
Money Line – Game,BC Tartu,5.06,Rostock Seawolves vs BC Tartu,2025-10-14 03:26:19
Money Line – Game,Rostock Seawolves,1.153,Rostock Seawolves vs BC Tartu,2025-10-14 03:26:19
Total – Game,Under 164.5,1.892,FC Porto vs Antwerp Giants,2025-10-14 03:47:42
Handicap – Game,Antwerp Giants +4.0,1.917,FC Porto vs Antwerp Giants,2025-10-14 03:47:42
Handicap – Game,FC Porto -4.0,1.9,FC Porto vs Antwerp Giants,2025-10-14 03:47:42
Money Line – Game,Antwerp Giants,2.59,FC Porto vs Antwerp Giants,2025-10-14 03:47:42
Money Line – Game,FC Porto,1.5,FC Porto vs Antwerp Giants,2025-10-14 03:47:42
Total – Game,Over 164.5,1.925,FC Porto vs Antwerp Giants,2025-10-14 03:47:42
Total – Game,Over 162.5,1.952,Bilbao Basket vs Peristeri BC,2025-10-14 03:47:42
Handicap – Game,Peristeri BC +11.5,1.9,Bilbao Basket vs Peristeri BC,2025-10-14 03:47:42
Handicap – Game,Bilbao Basket -11.5,1.917,Bilbao Basket vs Peristeri BC,2025-10-14 03:47:42
Money Line – Game,Peristeri BC,5.81,Bilbao Basket vs Peristeri BC,2025-10-14 03:47:42
Money Line – Game,Bilbao Basket,1.12,Bilbao Basket vs Peristeri BC,2025-10-14 03:47:42
Total – Game,Under 162.5,1.869,Bilbao Basket vs Peristeri BC,2025-10-14 03:47:42
Total – Game,Under 164.5,1.892,FC Porto vs Antwerp Giants,2025-10-14 04:00:56
Total – Game,Over 164.5,1.925,FC Porto vs Antwerp Giants,2025-10-14 04:00:56
Handicap – Game,Antwerp Giants +4.0,1.917,FC Porto vs Antwerp Giants,2025-10-14 04:00:56
Handicap – Game,FC Porto -4.0,1.9,FC Porto vs Antwerp Giants,2025-10-14 04:00:56
Money Line – Game,Antwerp Giants,2.59,FC Porto vs Antwerp Giants,2025-10-14 04:00:56
Money Line – Game,FC Porto,1.5,FC Porto vs Antwerp Giants,2025-10-14 04:00:56
Total – Game,Under 162.5,1.869,Bilbao Basket vs Peristeri BC,2025-10-14 04:00:56
Handicap – Game,Peristeri BC +11.5,1.9,Bilbao Basket vs Peristeri BC,2025-10-14 04:00:56
Total – Game,Over 162.5,1.952,Bilbao Basket vs Peristeri BC,2025-10-14 04:00:56
Money Line – Game,Peristeri BC,5.81,Bilbao Basket vs Peristeri BC,2025-10-14 04:00:56
Money Line – Game,Bilbao Basket,1.12,Bilbao Basket vs Peristeri BC,2025-10-14 04:00:56
Total – Game,Under 166.5,1.952,Rostock Seawolves vs BC Tartu,2025-10-14 04:00:56
Total – Game,Over 166.5,1.869,Rostock Seawolves vs BC Tartu,2025-10-14 04:00:56
Handicap – Game,BC Tartu +10.0,2.0,Rostock Seawolves vs BC Tartu,2025-10-14 04:00:56
Handicap – Game,Rostock Seawolves -10.0,1.826,Rostock Seawolves vs BC Tartu,2025-10-14 04:00:56
Money Line – Game,BC Tartu,5.06,Rostock Seawolves vs BC Tartu,2025-10-14 04:00:56
Money Line – Game,Rostock Seawolves,1.153,Rostock Seawolves vs BC Tartu,2025-10-14 04:00:56
Handicap – Game,Bilbao Basket -11.5,1.917,Bilbao Basket vs Peristeri BC,2025-10-14 04:00:56
Total – Game,Under 162.5,1.869,Bilbao Basket vs Peristeri BC,2025-10-14 07:02:09
Money Line – Game,FC Porto,1.5,FC Porto vs Antwerp Giants,2025-10-14 07:02:09
Money Line – Game,Antwerp Giants,2.59,FC Porto vs Antwerp Giants,2025-10-14 07:02:09
Total – Game,Over 162.5,1.952,Bilbao Basket vs Peristeri BC,2025-10-14 07:02:09
Handicap – Game,Antwerp Giants +4.0,1.917,FC Porto vs Antwerp Giants,2025-10-14 07:02:09
Total – Game,Over 164.5,1.925,FC Porto vs Antwerp Giants,2025-10-14 07:02:09
Total – Game,Under 164.5,1.892,FC Porto vs Antwerp Giants,2025-10-14 07:02:09
Handicap – Game,FC Porto -4.0,1.9,FC Porto vs Antwerp Giants,2025-10-14 07:02:09
Handicap – Game,Bilbao Basket -11.5,1.917,Bilbao Basket vs Peristeri BC,2025-10-14 07:02:09
Money Line – Game,Bilbao Basket,1.12,Bilbao Basket vs Peristeri BC,2025-10-14 07:02:09
Money Line – Game,Peristeri BC,5.81,Bilbao Basket vs Peristeri BC,2025-10-14 07:02:09
Money Line – Game,Rostock Seawolves,1.143,Rostock Seawolves vs BC Tartu,2025-10-14 07:02:09
Money Line – Game,BC Tartu,5.25,Rostock Seawolves vs BC Tartu,2025-10-14 07:02:09
Handicap – Game,Rostock Seawolves -11.0,1.925,Rostock Seawolves vs BC Tartu,2025-10-14 07:02:09
Handicap – Game,Peristeri BC +11.5,1.9,Bilbao Basket vs Peristeri BC,2025-10-14 07:02:09
Total – Game,Over 165.5,1.884,Rostock Seawolves vs BC Tartu,2025-10-14 07:02:09
Total – Game,Under 165.5,1.934,Rostock Seawolves vs BC Tartu,2025-10-14 07:02:09
Handicap – Game,BC Tartu +11.0,1.892,Rostock Seawolves vs BC Tartu,2025-10-14 07:02:09
Total – Game,Under 164.5,1.892,FC Porto vs Antwerp Giants,2025-10-14 16:36:07
Total – Game,Over 164.5,1.925,FC Porto vs Antwerp Giants,2025-10-14 16:36:07
Handicap – Game,Antwerp Giants +4.0,1.917,FC Porto vs Antwerp Giants,2025-10-14 16:36:07
Handicap – Game,FC Porto -4.0,1.9,FC Porto vs Antwerp Giants,2025-10-14 16:36:07
Money Line – Game,FC Porto,1.5,FC Porto vs Antwerp Giants,2025-10-14 16:36:07
Money Line – Game,Antwerp Giants,2.59,FC Porto vs Antwerp Giants,2025-10-14 16:36:07
Handicap – Game,Peristeri BC +11.5,1.9,Bilbao Basket vs Peristeri BC,2025-10-14 16:36:07
Handicap – Game,Bilbao Basket -11.5,1.917,Bilbao Basket vs Peristeri BC,2025-10-14 16:36:07
Money Line – Game,Peristeri BC,5.81,Bilbao Basket vs Peristeri BC,2025-10-14 16:36:07
Money Line – Game,Bilbao Basket,1.12,Bilbao Basket vs Peristeri BC,2025-10-14 16:36:07
Total – Game,Under 162.5,1.854,Bilbao Basket vs Peristeri BC,2025-10-14 16:36:07
Total – Game,Over 162.5,1.97,Bilbao Basket vs Peristeri BC,2025-10-14 16:36:07
Money Line – Game,FC Porto,1.5,FC Porto vs Antwerp Giants,2025-10-14 16:47:02
Total – Game,Under 164.5,1.892,FC Porto vs Antwerp Giants,2025-10-14 16:47:02
Total – Game,Over 164.5,1.925,FC Porto vs Antwerp Giants,2025-10-14 16:47:02
Handicap – Game,Antwerp Giants +4.0,1.917,FC Porto vs Antwerp Giants,2025-10-14 16:47:02
Handicap – Game,FC Porto -4.0,1.9,FC Porto vs Antwerp Giants,2025-10-14 16:47:02
Money Line – Game,Antwerp Giants,2.59,FC Porto vs Antwerp Giants,2025-10-14 16:47:02
Total – Game,Under 162.5,1.854,Bilbao Basket vs Peristeri BC,2025-10-14 16:47:02
Handicap – Game,Peristeri BC +11.5,1.9,Bilbao Basket vs Peristeri BC,2025-10-14 16:47:02
Handicap – Game,Bilbao Basket -11.5,1.917,Bilbao Basket vs Peristeri BC,2025-10-14 16:47:02
Money Line – Game,Peristeri BC,5.81,Bilbao Basket vs Peristeri BC,2025-10-14 16:47:02
Money Line – Game,Bilbao Basket,1.12,Bilbao Basket vs Peristeri BC,2025-10-14 16:47:02
Total – Game,Over 162.5,1.97,Bilbao Basket vs Peristeri BC,2025-10-14 16:47:02
Total – Game,Under 164.5,1.892,FC Porto vs Antwerp Giants,2025-10-14 17:57:29
Total – Game,Over 164.5,1.925,FC Porto vs Antwerp Giants,2025-10-14 17:57:29
Handicap – Game,Antwerp Giants +4.0,1.917,FC Porto vs Antwerp Giants,2025-10-14 17:57:29
Handicap – Game,FC Porto -4.0,1.9,FC Porto vs Antwerp Giants,2025-10-14 17:57:29
Money Line – Game,Antwerp Giants,2.59,FC Porto vs Antwerp Giants,2025-10-14 17:57:29
Money Line – Game,FC Porto,1.5,FC Porto vs Antwerp Giants,2025-10-14 17:57:29
Total – Game,Over 162.5,1.97,Bilbao Basket vs Peristeri BC,2025-10-14 17:57:29
Handicap – Game,Peristeri BC +11.5,1.9,Bilbao Basket vs Peristeri BC,2025-10-14 17:57:29
Handicap – Game,Bilbao Basket -11.5,1.917,Bilbao Basket vs Peristeri BC,2025-10-14 17:57:29
Money Line – Game,Peristeri BC,5.81,Bilbao Basket vs Peristeri BC,2025-10-14 17:57:29
Money Line – Game,Bilbao Basket,1.12,Bilbao Basket vs Peristeri BC,2025-10-14 17:57:29
Total – Game,Under 162.5,1.854,Bilbao Basket vs Peristeri BC,2025-10-14 17:57:29
Total – Game,Under 165.5,1.892,FC Porto vs Antwerp Giants,2025-10-14 18:56:42
Money Line – Game,FC Porto,1.641,FC Porto vs Antwerp Giants,2025-10-14 18:56:42
Money Line – Game,Antwerp Giants,2.27,FC Porto vs Antwerp Giants,2025-10-14 18:56:42
Handicap – Game,FC Porto -3.0,1.9,FC Porto vs Antwerp Giants,2025-10-14 18:56:42
Handicap – Game,Antwerp Giants +3.0,1.917,FC Porto vs Antwerp Giants,2025-10-14 18:56:42
Total – Game,Over 165.5,1.925,FC Porto vs Antwerp Giants,2025-10-14 18:56:42
Handicap – Game,Basket Brno +9.0,1.97,Basket Brno vs Bilbao Basket,2025-10-20 23:24:18
Money Line – Game,Bilbao Basket,1.2,Basket Brno vs Bilbao Basket,2025-10-20 23:24:18
Total – Game,Under 165.5,1.917,Basket Brno vs Bilbao Basket,2025-10-20 23:24:18
Handicap – Game,Bilbao Basket -9.0,1.854,Basket Brno vs Bilbao Basket,2025-10-20 23:24:18
Money Line – Game,Basket Brno,4.35,Basket Brno vs Bilbao Basket,2025-10-20 23:24:18
Total – Game,Over 165.5,1.9,Basket Brno vs Bilbao Basket,2025-10-20 23:24:18
Total – Game,Over 164,1.9,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:24:18
Handicap – Game,BC Kalev/Cramo -9.0,1.833,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:24:18
Handicap – Game,Neftchi IK Baku +9.0,1.99,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:24:18
Money Line – Game,BC Kalev/Cramo,1.164,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:24:18
Money Line – Game,Neftchi IK Baku,4.87,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:24:18
Total – Game,Under 164,1.917,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:24:18
Total – Game,Under 165.5,1.917,Basket Brno vs Bilbao Basket,2025-10-20 23:42:53
Total – Game,Over 165.5,1.9,Basket Brno vs Bilbao Basket,2025-10-20 23:42:53
Handicap – Game,Bilbao Basket -9.0,1.854,Basket Brno vs Bilbao Basket,2025-10-20 23:42:53
Handicap – Game,Basket Brno +9.0,1.97,Basket Brno vs Bilbao Basket,2025-10-20 23:42:53
Money Line – Game,Bilbao Basket,1.2,Basket Brno vs Bilbao Basket,2025-10-20 23:42:53
Money Line – Game,Basket Brno,4.35,Basket Brno vs Bilbao Basket,2025-10-20 23:42:53
Total – Game,Under 164,1.917,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:42:53
Total – Game,Over 164,1.9,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:42:53
Handicap – Game,BC Kalev/Cramo -9.0,1.833,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:42:53
Handicap – Game,Neftchi IK Baku +9.0,1.99,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:42:53
Money Line – Game,BC Kalev/Cramo,1.164,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:42:53
Money Line – Game,Neftchi IK Baku,4.87,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:42:53
Total – Game,Under 165.5,1.917,Basket Brno vs Bilbao Basket,2025-10-20 23:56:24
Total – Game,Over 165.5,1.9,Basket Brno vs Bilbao Basket,2025-10-20 23:56:24
Handicap – Game,Basket Brno +9.0,1.97,Basket Brno vs Bilbao Basket,2025-10-20 23:56:24
Money Line – Game,Bilbao Basket,1.2,Basket Brno vs Bilbao Basket,2025-10-20 23:56:24
Money Line – Game,Basket Brno,4.35,Basket Brno vs Bilbao Basket,2025-10-20 23:56:24
Handicap – Game,Bilbao Basket -9.0,1.854,Basket Brno vs Bilbao Basket,2025-10-20 23:56:24
Total – Game,Over 164,1.9,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:56:24
Handicap – Game,BC Kalev/Cramo -9.0,1.833,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:56:24
Handicap – Game,Neftchi IK Baku +9.0,1.99,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:56:24
Money Line – Game,BC Kalev/Cramo,1.164,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:56:24
Money Line – Game,Neftchi IK Baku,4.87,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:56:24
Total – Game,Under 164,1.917,Neftchi IK Baku vs BC Kalev/Cramo,2025-10-20 23:56:24
Money Line – Game,KK Bosna Royal Sarajevo,4.46,KK Bosna Royal Sarajevo vs UCAM Murcia,2025-10-21 17:29:47
Money Line – Game,UCAM Murcia,1.191,KK Bosna Royal Sarajevo vs UCAM Murcia,2025-10-21 17:29:47
Handicap – Game,KK Bosna Royal Sarajevo +8.5,1.934,KK Bosna Royal Sarajevo vs UCAM Murcia,2025-10-21 17:29:47
Handicap – Game,UCAM Murcia -8.5,1.884,KK Bosna Royal Sarajevo vs UCAM Murcia,2025-10-21 17:29:47
Total – Game,Over 162.5,1.909,KK Bosna Royal Sarajevo vs UCAM Murcia,2025-10-21 17:29:47
Total – Game,Under 162.5,1.909,KK Bosna Royal Sarajevo vs UCAM Murcia,2025-10-21 17:29:47
Total – Game,Under 163.5,1.909,Anwil Wloclawek vs PAOK BC,2025-10-22 18:41:23
Total – Game,Over 163.5,1.909,Anwil Wloclawek vs PAOK BC,2025-10-22 18:41:23
Handicap – Game,PAOK BC +4.0,1.877,Anwil Wloclawek vs PAOK BC,2025-10-22 18:41:23
Money Line – Game,PAOK BC,2.44,Anwil Wloclawek vs PAOK BC,2025-10-22 18:41:23
Money Line – Game,Anwil Wloclawek,1.561,Anwil Wloclawek vs PAOK BC,2025-10-22 18:41:23
Handicap – Game,Anwil Wloclawek -4.0,1.943,Anwil Wloclawek vs PAOK BC,2025-10-22 18:41:23
Total – Game,Over 169.5,1.833,FC Porto vs Rostock Seawolves,2025-10-28 18:44:37
Handicap – Game,Rostock Seawolves -7.5,1.925,FC Porto vs Rostock Seawolves,2025-10-28 18:44:37
Total – Game,Under 169.5,1.99,FC Porto vs Rostock Seawolves,2025-10-28 18:44:37
Money Line – Game,Rostock Seawolves,1.277,FC Porto vs Rostock Seawolves,2025-10-28 18:44:37
Money Line – Game,FC Porto,3.61,FC Porto vs Rostock Seawolves,2025-10-28 18:44:37
Handicap – Game,FC Porto +7.5,1.892,FC Porto vs Rostock Seawolves,2025-10-28 18:44:37
Money Line – Game,FC Porto,3.61,FC Porto vs Rostock Seawolves,2025-10-28 18:54:01
Money Line – Game,Rostock Seawolves,1.277,FC Porto vs Rostock Seawolves,2025-10-28 18:54:01
Handicap – Game,FC Porto +7.5,1.892,FC Porto vs Rostock Seawolves,2025-10-28 18:54:01
Handicap – Game,Rostock Seawolves -7.5,1.925,FC Porto vs Rostock Seawolves,2025-10-28 18:54:01
Total – Game,Over 169.5,1.833,FC Porto vs Rostock Seawolves,2025-10-28 18:54:01
Total – Game,Under 169.5,1.99,FC Porto vs Rostock Seawolves,2025-10-28 18:54:01
Total – Game,Over 170.5,1.917,FC Porto vs Rostock Seawolves,2025-10-28 19:02:46
Handicap – Game,Rostock Seawolves -7.5,1.925,FC Porto vs Rostock Seawolves,2025-10-28 19:02:46
Total – Game,Under 170.5,1.9,FC Porto vs Rostock Seawolves,2025-10-28 19:02:46
Money Line – Game,Rostock Seawolves,1.277,FC Porto vs Rostock Seawolves,2025-10-28 19:02:46
Money Line – Game,FC Porto,3.61,FC Porto vs Rostock Seawolves,2025-10-28 19:02:46
Handicap – Game,FC Porto +7.5,1.892,FC Porto vs Rostock Seawolves,2025-10-28 19:02:46
Money Line – Game,FC Porto,3.61,FC Porto vs Rostock Seawolves,2025-10-28 19:11:08
Money Line – Game,Rostock Seawolves,1.277,FC Porto vs Rostock Seawolves,2025-10-28 19:11:08
Handicap – Game,FC Porto +7.5,1.892,FC Porto vs Rostock Seawolves,2025-10-28 19:11:08
Handicap – Game,Rostock Seawolves -7.5,1.925,FC Porto vs Rostock Seawolves,2025-10-28 19:11:08
Total – Game,Over 170.5,1.917,FC Porto vs Rostock Seawolves,2025-10-28 19:11:08
Total – Game,Under 170.5,1.9,FC Porto vs Rostock Seawolves,2025-10-28 19:11:08
Total – Game,Under 169.5,1.892,FC Porto vs Rostock Seawolves,2025-10-28 19:26:34
Total – Game,Over 169.5,1.925,FC Porto vs Rostock Seawolves,2025-10-28 19:26:34
Handicap – Game,Rostock Seawolves -7.5,1.917,FC Porto vs Rostock Seawolves,2025-10-28 19:26:34
Money Line – Game,Rostock Seawolves,1.274,FC Porto vs Rostock Seawolves,2025-10-28 19:26:34
Money Line – Game,FC Porto,3.63,FC Porto vs Rostock Seawolves,2025-10-28 19:26:34
Handicap – Game,FC Porto +7.5,1.9,FC Porto vs Rostock Seawolves,2025-10-28 19:26:34
Money Line – Game,Sporting Cp,3.83,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 18:40:37
Total – Game,Over 166.5,1.9,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 18:40:37
Total – Game,Under 166.5,1.917,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 18:40:37
Handicap – Game,Sporting Cp +8.0,1.862,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 18:40:37
Handicap – Game,Dinamo Basket Sassari -8.0,1.952,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 18:40:37
Money Line – Game,Dinamo Basket Sassari,1.25,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 18:40:37
Money Line – Game,JDA Dijon Basket,2.51,Pallacanestro Reggiana vs JDA Dijon Basket,2025-11-04 18:40:37
Total – Game,Over 161.5,1.917,Pallacanestro Reggiana vs JDA Dijon Basket,2025-11-04 18:40:37
Handicap – Game,JDA Dijon Basket +4.0,1.917,Pallacanestro Reggiana vs JDA Dijon Basket,2025-11-04 18:40:37
Handicap – Game,Pallacanestro Reggiana -4.0,1.9,Pallacanestro Reggiana vs JDA Dijon Basket,2025-11-04 18:40:37
Money Line – Game,Pallacanestro Reggiana,1.531,Pallacanestro Reggiana vs JDA Dijon Basket,2025-11-04 18:40:37
Total – Game,Under 161.5,1.892,Pallacanestro Reggiana vs JDA Dijon Basket,2025-11-04 18:40:37
Total – Game,Under 166.5,1.917,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 18:59:12
Total – Game,Over 166.5,1.9,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 18:59:12
Handicap – Game,Sporting Cp +8.0,1.862,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 18:59:12
Handicap – Game,Dinamo Basket Sassari -8.0,1.952,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 18:59:12
Money Line – Game,Sporting Cp,3.83,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 18:59:12
Money Line – Game,Dinamo Basket Sassari,1.25,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 18:59:12
Total – Game,Over 161.5,1.917,Pallacanestro Reggiana vs JDA Dijon Basket,2025-11-04 18:59:12
Handicap – Game,JDA Dijon Basket +4.0,1.917,Pallacanestro Reggiana vs JDA Dijon Basket,2025-11-04 18:59:12
Handicap – Game,Pallacanestro Reggiana -4.0,1.9,Pallacanestro Reggiana vs JDA Dijon Basket,2025-11-04 18:59:12
Money Line – Game,JDA Dijon Basket,2.51,Pallacanestro Reggiana vs JDA Dijon Basket,2025-11-04 18:59:12
Money Line – Game,Pallacanestro Reggiana,1.531,Pallacanestro Reggiana vs JDA Dijon Basket,2025-11-04 18:59:12
Total – Game,Under 161.5,1.892,Pallacanestro Reggiana vs JDA Dijon Basket,2025-11-04 18:59:12
Total – Game,Under 166.5,1.917,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 19:23:33
Total – Game,Over 166.5,1.9,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 19:23:33
Handicap – Game,Sporting Cp +8.0,1.862,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 19:23:33
Money Line – Game,Sporting Cp,3.83,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 19:23:33
Money Line – Game,Dinamo Basket Sassari,1.25,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 19:23:33
Handicap – Game,Dinamo Basket Sassari -8.0,1.952,Dinamo Basket Sassari vs Sporting Cp,2025-11-04 19:23:33
Money Line – Game,Kk Cedevita Zagreb Junior,1.641,KK Pelister vs Kk Cedevita Zagreb Junior,2025-11-05 18:40:52
Total – Game,Over 171.5,1.909,KK Pelister vs Kk Cedevita Zagreb Junior,2025-11-05 18:40:52
Handicap – Game,Kk Cedevita Zagreb Junior -2.5,1.847,KK Pelister vs Kk Cedevita Zagreb Junior,2025-11-05 18:40:52
Handicap – Game,KK Pelister +2.5,1.98,KK Pelister vs Kk Cedevita Zagreb Junior,2025-11-05 18:40:52
Total – Game,Under 171.5,1.909,KK Pelister vs Kk Cedevita Zagreb Junior,2025-11-05 18:40:52
Money Line – Game,KK Pelister,2.27,KK Pelister vs Kk Cedevita Zagreb Junior,2025-11-05 18:40:52
Handicap – Game,FC Porto +8.5,1.909,Antwerp Giants vs FC Porto,2025-11-05 18:40:52
Total – Game,Over 168,1.884,Antwerp Giants vs FC Porto,2025-11-05 18:40:52
Handicap – Game,Antwerp Giants -8.5,1.909,Antwerp Giants vs FC Porto,2025-11-05 18:40:52
Money Line – Game,FC Porto,3.98,Antwerp Giants vs FC Porto,2025-11-05 18:40:52
Money Line – Game,Antwerp Giants,1.234,Antwerp Giants vs FC Porto,2025-11-05 18:40:52
Total – Game,Under 168,1.934,Antwerp Giants vs FC Porto,2025-11-05 18:40:52
Money Line – Game,Kk Cedevita Zagreb Junior,1.641,KK Pelister vs Kk Cedevita Zagreb Junior,2025-11-05 18:59:46
