Market,Selection,Odds,matchup,timestamp
Handicap – Game,CB San Pablo Burgos +13.5,1.943,Valencia BC vs CB San Pablo Burgos,2025-11-01 22:56:36
Handicap – Game,Valencia BC -13.5,1.854,Valencia BC vs CB San Pablo Burgos,2025-11-01 22:56:36
Money Line – Game,CB San Pablo Burgos,7.46,Valencia BC vs CB San Pablo Burgos,2025-11-01 22:56:36
Money Line – Game,Valencia BC,1.094,Valencia BC vs CB San Pablo Burgos,2025-11-01 22:56:36
Total – Game,Under 185.5,1.909,Valencia BC vs CB San Pablo Burgos,2025-11-01 22:56:36
Money Line – Game,La Laguna Tenerife,2.16,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:06:29
Total – Game,Under 175.5,2.01,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:06:29
Total – Game,Over 175.5,1.8,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:06:29
Handicap – Game,La Laguna Tenerife +2.0,1.909,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:06:29
Handicap – Game,Baskonia Vitoria Gasteiz -2.0,1.892,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:06:29
Money Line – Game,Baskonia Vitoria Gasteiz,1.694,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:06:29
Total – Game,Under 185.5,1.909,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:06:29
Total – Game,Over 185.5,1.892,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:06:29
Handicap – Game,CB San Pablo Burgos +13.5,1.943,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:06:29
Handicap – Game,Valencia BC -13.5,1.854,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:06:29
Money Line – Game,CB San Pablo Burgos,7.46,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:06:29
Money Line – Game,Valencia BC,1.094,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:06:29
Total – Game,Under 175.5,2.01,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:24:56
Total – Game,Over 175.5,1.8,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:24:56
Handicap – Game,La Laguna Tenerife +2.0,1.909,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:24:56
Handicap – Game,Baskonia Vitoria Gasteiz -2.0,1.892,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:24:56
Money Line – Game,Baskonia Vitoria Gasteiz,1.694,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:24:56
Money Line – Game,La Laguna Tenerife,2.16,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:24:56
Total – Game,Over 185.5,1.892,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:24:56
Handicap – Game,CB San Pablo Burgos +13.5,1.943,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:24:56
Handicap – Game,Valencia BC -13.5,1.854,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:24:56
Money Line – Game,CB San Pablo Burgos,7.46,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:24:56
Money Line – Game,Valencia BC,1.094,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:24:56
Total – Game,Under 185.5,1.909,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:24:56
Total – Game,Over 185.5,1.892,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:32:39
Total – Game,Over 175.5,1.8,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:32:39
Handicap – Game,La Laguna Tenerife +2.0,1.909,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:32:39
Handicap – Game,Baskonia Vitoria Gasteiz -2.0,1.892,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:32:39
Money Line – Game,La Laguna Tenerife,2.16,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:32:39
Total – Game,Under 175.5,2.01,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:32:39
Money Line – Game,Baskonia Vitoria Gasteiz,1.694,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:32:39
Total – Game,Under 185.5,1.909,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:32:39
Handicap – Game,CB San Pablo Burgos +13.5,1.943,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:32:39
Total – Game,Over 173,1.909,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:32:39
Money Line – Game,CB San Pablo Burgos,7.46,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:32:39
Money Line – Game,Valencia BC,1.094,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:32:39
Total – Game,Under 173,1.892,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:32:39
Handicap – Game,Forca Lleida +7.5,2.01,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:32:39
Handicap – Game,Club Joventut Badalona -7.5,1.806,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:32:39
Money Line – Game,Forca Lleida,3.85,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:32:39
Money Line – Game,Club Joventut Badalona,1.261,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:32:39
Handicap – Game,Valencia BC -13.5,1.854,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:32:39
Total – Game,Under 175.5,2.01,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:43:04
Total – Game,Over 175.5,1.8,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:43:04
Handicap – Game,La Laguna Tenerife +2.0,1.909,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:43:04
Handicap – Game,Baskonia Vitoria Gasteiz -2.0,1.892,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:43:04
Money Line – Game,Baskonia Vitoria Gasteiz,1.694,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:43:04
Total – Game,Under 185.5,1.909,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:43:04
Total – Game,Over 185.5,1.892,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:43:04
Handicap – Game,CB San Pablo Burgos +13.5,1.943,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:43:04
Money Line – Game,La Laguna Tenerife,2.16,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:43:04
Money Line – Game,CB San Pablo Burgos,7.46,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:43:04
Money Line – Game,Valencia BC,1.094,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:43:04
Total – Game,Under 173,1.892,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:43:04
Total – Game,Over 173,1.909,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:43:04
Handicap – Game,Forca Lleida +7.5,2.01,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:43:04
Handicap – Game,Club Joventut Badalona -7.5,1.806,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:43:04
Money Line – Game,Forca Lleida,3.85,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:43:04
Money Line – Game,Club Joventut Badalona,1.261,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:43:04
Handicap – Game,Valencia BC -13.5,1.854,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:43:04
Total – Game,Over 185.5,1.892,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:56:31
Total – Game,Under 185.5,1.909,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:56:31
Handicap – Game,La Laguna Tenerife +2.0,1.909,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:56:31
Money Line – Game,La Laguna Tenerife,2.16,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:56:31
Handicap – Game,Baskonia Vitoria Gasteiz -2.0,1.892,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:56:31
Handicap – Game,CB San Pablo Burgos +13.5,1.943,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:56:31
Money Line – Game,Baskonia Vitoria Gasteiz,1.694,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:56:31
Handicap – Game,Valencia BC -13.5,1.854,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:56:31
Total – Game,Over 173,2.01,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:56:31
Money Line – Game,Valencia BC,1.094,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:56:31
Total – Game,Under 173,1.8,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:56:31
Handicap – Game,Forca Lleida +7.5,2.0,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:56:31
Handicap – Game,Club Joventut Badalona -7.5,1.813,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:56:31
Money Line – Game,Forca Lleida,3.84,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:56:31
Money Line – Game,Club Joventut Badalona,1.262,Club Joventut Badalona vs Forca Lleida,2025-11-01 23:56:31
Total – Game,Over 175.5,1.8,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:56:31
Money Line – Game,CB San Pablo Burgos,7.46,Valencia BC vs CB San Pablo Burgos,2025-11-01 23:56:31
Total – Game,Under 175.5,2.01,Baskonia Vitoria Gasteiz vs La Laguna Tenerife,2025-11-01 23:56:31
Money Line – Game,Granada,3.97,Granada vs UCAM Murcia,2025-12-27 18:40:25
Money Line – Game,UCAM Murcia,1.263,Granada vs UCAM Murcia,2025-12-27 18:40:25
Handicap – Game,Granada +8.5,1.934,Granada vs UCAM Murcia,2025-12-27 18:40:25
Handicap – Game,UCAM Murcia -8.5,1.9,Granada vs UCAM Murcia,2025-12-27 18:40:25
Total – Game,Over 171.5,1.892,Granada vs UCAM Murcia,2025-12-27 18:40:25
Total – Game,Under 171.5,1.943,Granada vs UCAM Murcia,2025-12-27 18:40:25
Money Line – Game,Club Joventut Badalona,1.185,Club Joventut Badalona vs Breogan,2025-12-27 18:40:25
Money Line – Game,Breogan,5.03,Club Joventut Badalona vs Breogan,2025-12-27 18:40:25
Handicap – Game,Club Joventut Badalona -10.0,1.9,Club Joventut Badalona vs Breogan,2025-12-27 18:40:25
Handicap – Game,Breogan +10.0,1.934,Club Joventut Badalona vs Breogan,2025-12-27 18:40:25
Total – Game,Over 172.5,1.925,Club Joventut Badalona vs Breogan,2025-12-27 18:40:25
Total – Game,Under 172.5,1.909,Club Joventut Badalona vs Breogan,2025-12-27 18:40:25
Money Line – Game,Club Joventut Badalona,1.185,Club Joventut Badalona vs Breogan,2025-12-27 19:00:15
Money Line – Game,Breogan,5.03,Club Joventut Badalona vs Breogan,2025-12-27 19:00:15
Handicap – Game,Club Joventut Badalona -10.0,1.9,Club Joventut Badalona vs Breogan,2025-12-27 19:00:15
Handicap – Game,Breogan +10.0,1.934,Club Joventut Badalona vs Breogan,2025-12-27 19:00:15
Total – Game,Over 172.5,1.925,Club Joventut Badalona vs Breogan,2025-12-27 19:00:15
Total – Game,Under 172.5,1.909,Club Joventut Badalona vs Breogan,2025-12-27 19:00:15
Money Line – Game,Club Joventut Badalona,1.181,Club Joventut Badalona vs Breogan,2025-12-27 19:25:54
Money Line – Game,Breogan,5.09,Club Joventut Badalona vs Breogan,2025-12-27 19:25:54
Handicap – Game,Club Joventut Badalona -10.0,1.877,Club Joventut Badalona vs Breogan,2025-12-27 19:25:54
Handicap – Game,Breogan +10.0,1.952,Club Joventut Badalona vs Breogan,2025-12-27 19:25:54
Total – Game,Over 172.5,1.925,Club Joventut Badalona vs Breogan,2025-12-27 19:25:54
Total – Game,Under 172.5,1.909,Club Joventut Badalona vs Breogan,2025-12-27 19:25:54
Money Line – Game,Club Joventut Badalona,1.181,Club Joventut Badalona vs Breogan,2025-12-27 19:44:28
Money Line – Game,Breogan,5.09,Club Joventut Badalona vs Breogan,2025-12-27 19:44:28
Handicap – Game,Club Joventut Badalona -10.0,1.877,Club Joventut Badalona vs Breogan,2025-12-27 19:44:28
Handicap – Game,Breogan +10.0,1.952,Club Joventut Badalona vs Breogan,2025-12-27 19:44:28
Total – Game,Over 172.5,1.925,Club Joventut Badalona vs Breogan,2025-12-27 19:44:28
Total – Game,Under 172.5,1.909,Club Joventut Badalona vs Breogan,2025-12-27 19:44:28
Money Line – Game,Basquet Girona,1.617,Basquet Girona vs Forca Lleida,2025-12-27 20:06:22
Money Line – Game,Forca Lleida,2.31,Basquet Girona vs Forca Lleida,2025-12-27 20:06:22
Handicap – Game,Basquet Girona -3.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 20:06:22
Handicap – Game,Forca Lleida +3.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 20:06:22
Total – Game,Over 176.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 20:06:22
Total – Game,Under 176.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 20:06:22
Money Line – Game,Basquet Girona,1.617,Basquet Girona vs Forca Lleida,2025-12-27 22:40:13
Money Line – Game,Forca Lleida,2.31,Basquet Girona vs Forca Lleida,2025-12-27 22:40:13
Handicap – Game,Basquet Girona -3.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 22:40:13
Handicap – Game,Forca Lleida +3.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 22:40:13
Total – Game,Over 176.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 22:40:13
Total – Game,Under 176.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 22:40:13
Money Line – Game,Basquet Girona,1.617,Basquet Girona vs Forca Lleida,2025-12-27 22:55:30
Money Line – Game,Forca Lleida,2.31,Basquet Girona vs Forca Lleida,2025-12-27 22:55:30
Handicap – Game,Basquet Girona -3.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 22:55:30
Handicap – Game,Forca Lleida +3.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 22:55:30
Total – Game,Over 176.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 22:55:30
Total – Game,Under 176.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 22:55:30
Money Line – Game,Basquet Girona,1.617,Basquet Girona vs Forca Lleida,2025-12-27 23:37:41
Money Line – Game,Forca Lleida,2.31,Basquet Girona vs Forca Lleida,2025-12-27 23:37:41
Handicap – Game,Basquet Girona -3.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 23:37:41
Handicap – Game,Forca Lleida +3.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 23:37:41
Total – Game,Over 176.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 23:37:41
Total – Game,Under 176.5,1.9,Basquet Girona vs Forca Lleida,2025-12-27 23:37:41
Money Line – Game,Basquet Girona,1.617,Basquet Girona vs Forca Lleida,2025-12-28 00:00:50
Money Line – Game,Forca Lleida,2.31,Basquet Girona vs Forca Lleida,2025-12-28 00:00:50
Handicap – Game,Basquet Girona -3.5,1.9,Basquet Girona vs Forca Lleida,2025-12-28 00:00:50
Handicap – Game,Forca Lleida +3.5,1.9,Basquet Girona vs Forca Lleida,2025-12-28 00:00:50
Total – Game,Over 176.5,1.9,Basquet Girona vs Forca Lleida,2025-12-28 00:00:50
Total – Game,Under 176.5,1.9,Basquet Girona vs Forca Lleida,2025-12-28 00:00:50
Money Line – Game,Real Madrid,1.343,Real Madrid vs Unicaja Malaga,2025-12-28 17:47:50
Money Line – Game,Unicaja Malaga,3.34,Real Madrid vs Unicaja Malaga,2025-12-28 17:47:50
Handicap – Game,Real Madrid -6.5,1.98,Real Madrid vs Unicaja Malaga,2025-12-28 17:47:50
Handicap – Game,Unicaja Malaga +6.5,1.862,Real Madrid vs Unicaja Malaga,2025-12-28 17:47:50
Total – Game,Over 172.5,1.961,Real Madrid vs Unicaja Malaga,2025-12-28 17:47:50
Total – Game,Under 172.5,1.877,Real Madrid vs Unicaja Malaga,2025-12-28 17:47:50
Money Line – Game,Breogan,2.73,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:15:01
Money Line – Game,Baskonia Vitoria Gasteiz,1.478,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:15:01
Handicap – Game,Breogan +5.0,1.892,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:15:01
Handicap – Game,Baskonia Vitoria Gasteiz -5.0,1.943,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:15:01
Total – Game,Over 181,1.826,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:15:01
Total – Game,Under 181,2.02,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:15:01
Money Line – Game,Breogan,2.73,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:32:42
Money Line – Game,Baskonia Vitoria Gasteiz,1.478,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:32:42
Handicap – Game,Breogan +5.0,1.892,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:32:42
Handicap – Game,Baskonia Vitoria Gasteiz -5.0,1.943,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:32:42
Total – Game,Over 181,1.826,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:32:42
Total – Game,Under 181,2.02,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:32:42
Money Line – Game,Breogan,2.72,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:50:00
Money Line – Game,Baskonia Vitoria Gasteiz,1.48,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:50:00
Handicap – Game,Breogan +5.0,1.884,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:50:00
Handicap – Game,Baskonia Vitoria Gasteiz -5.0,1.943,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:50:00
Total – Game,Over 181,1.813,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:50:00
Total – Game,Under 181,2.03,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 17:50:00
Money Line – Game,Breogan,2.72,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 18:56:09
Money Line – Game,Baskonia Vitoria Gasteiz,1.48,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 18:56:09
Handicap – Game,Breogan +5.0,1.884,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 18:56:09
Handicap – Game,Baskonia Vitoria Gasteiz -5.0,1.952,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 18:56:09
Total – Game,Over 182,1.9,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 18:56:09
Total – Game,Under 182,1.934,Breogan vs Baskonia Vitoria Gasteiz,2025-12-29 18:56:09
Money Line – Game,La Laguna Tenerife,1.156,La Laguna Tenerife vs Granada,2025-12-30 17:04:53
Money Line – Game,Granada,5.63,La Laguna Tenerife vs Granada,2025-12-30 17:04:53
Handicap – Game,La Laguna Tenerife -11.0,1.943,La Laguna Tenerife vs Granada,2025-12-30 17:04:53
Handicap – Game,Granada +11.0,1.892,La Laguna Tenerife vs Granada,2025-12-30 17:04:53
Total – Game,Over 171.5,1.917,La Laguna Tenerife vs Granada,2025-12-30 17:04:53
Total – Game,Under 171.5,1.917,La Laguna Tenerife vs Granada,2025-12-30 17:04:53
Money Line – Game,UCAM Murcia,2.11,UCAM Murcia vs Real Madrid,2025-12-30 17:04:53
Money Line – Game,Real Madrid,1.757,UCAM Murcia vs Real Madrid,2025-12-30 17:04:53
Handicap – Game,UCAM Murcia +2.0,1.961,UCAM Murcia vs Real Madrid,2025-12-30 17:04:53
Handicap – Game,Real Madrid -2.0,1.877,UCAM Murcia vs Real Madrid,2025-12-30 17:04:53
Total – Game,Over 167.5,1.917,UCAM Murcia vs Real Madrid,2025-12-30 17:04:53
Total – Game,Under 167.5,1.917,UCAM Murcia vs Real Madrid,2025-12-30 17:04:53
Money Line – Game,Unicaja Malaga,1.406,Unicaja Malaga vs Club Joventut Badalona,2025-12-30 17:46:38
Money Line – Game,Club Joventut Badalona,3.01,Unicaja Malaga vs Club Joventut Badalona,2025-12-30 17:46:38
Handicap – Game,Unicaja Malaga -5.5,1.847,Unicaja Malaga vs Club Joventut Badalona,2025-12-30 17:46:38
Handicap – Game,Club Joventut Badalona +5.5,1.99,Unicaja Malaga vs Club Joventut Badalona,2025-12-30 17:46:38
Total – Game,Over 169.5,1.9,Unicaja Malaga vs Club Joventut Badalona,2025-12-30 17:46:38
Total – Game,Under 169.5,1.934,Unicaja Malaga vs Club Joventut Badalona,2025-12-30 17:46:38
Money Line – Game,La Laguna Tenerife,1.154,La Laguna Tenerife vs Granada,2025-12-30 17:46:38
Money Line – Game,Granada,5.68,La Laguna Tenerife vs Granada,2025-12-30 17:46:38
Handicap – Game,La Laguna Tenerife -11.0,1.925,La Laguna Tenerife vs Granada,2025-12-30 17:46:38
Handicap – Game,Granada +11.0,1.909,La Laguna Tenerife vs Granada,2025-12-30 17:46:38
Total – Game,Over 171.5,1.917,La Laguna Tenerife vs Granada,2025-12-30 17:46:38
Total – Game,Under 171.5,1.917,La Laguna Tenerife vs Granada,2025-12-30 17:46:38
Money Line – Game,UCAM Murcia,2.11,UCAM Murcia vs Real Madrid,2025-12-30 17:46:38
Money Line – Game,Real Madrid,1.757,UCAM Murcia vs Real Madrid,2025-12-30 17:46:38
Handicap – Game,UCAM Murcia +2.0,1.961,UCAM Murcia vs Real Madrid,2025-12-30 17:46:38
Handicap – Game,Real Madrid -2.0,1.877,UCAM Murcia vs Real Madrid,2025-12-30 17:46:38
Total – Game,Over 167.5,1.917,UCAM Murcia vs Real Madrid,2025-12-30 17:46:38
Total – Game,Under 167.5,1.917,UCAM Murcia vs Real Madrid,2025-12-30 17:46:38
Money Line – Game,Unicaja Malaga,1.389,Unicaja Malaga vs Club Joventut Badalona,2025-12-30 17:57:50
Money Line – Game,Club Joventut Badalona,3.09,Unicaja Malaga vs Club Joventut Badalona,2025-12-30 17:57:50
Handicap – Game,Unicaja Malaga -6.5,1.952,Unicaja Malaga vs Club Joventut Badalona,2025-12-30 17:57:50
Handicap – Game,Club Joventut Badalona +6.5,1.884,Unicaja Malaga vs Club Joventut Badalona,2025-12-30 17:57:50
Total – Game,Over 169.5,1.925,Unicaja Malaga vs Club Joventut Badalona,2025-12-30 17:57:50
Total – Game,Under 169.5,1.909,Unicaja Malaga vs Club Joventut Badalona,2025-12-30 17:57:50
Money Line – Game,La Laguna Tenerife,1.154,La Laguna Tenerife vs Granada,2025-12-30 17:57:50
Money Line – Game,Granada,5.68,La Laguna Tenerife vs Granada,2025-12-30 17:57:50
Handicap – Game,La Laguna Tenerife -11.0,1.925,La Laguna Tenerife vs Granada,2025-12-30 17:57:50
Handicap – Game,Granada +11.0,1.909,La Laguna Tenerife vs Granada,2025-12-30 17:57:50
Total – Game,Over 171.5,1.917,La Laguna Tenerife vs Granada,2025-12-30 17:57:50
Total – Game,Under 171.5,1.917,La Laguna Tenerife vs Granada,2025-12-30 17:57:50
Money Line – Game,UCAM Murcia,2.11,UCAM Murcia vs Real Madrid,2025-12-30 17:57:50
Money Line – Game,Real Madrid,1.757,UCAM Murcia vs Real Madrid,2025-12-30 17:57:50
Handicap – Game,UCAM Murcia +2.0,1.961,UCAM Murcia vs Real Madrid,2025-12-30 17:57:50
Handicap – Game,Real Madrid -2.0,1.877,UCAM Murcia vs Real Madrid,2025-12-30 17:57:50
Total – Game,Over 167.5,1.917,UCAM Murcia vs Real Madrid,2025-12-30 17:57:50
Total – Game,Under 167.5,1.917,UCAM Murcia vs Real Madrid,2025-12-30 17:57:50
Money Line – Game,UCAM Murcia,2.05,UCAM Murcia vs Real Madrid,2025-12-30 19:03:55
Money Line – Game,Real Madrid,1.8,UCAM Murcia vs Real Madrid,2025-12-30 19:03:55
Handicap – Game,UCAM Murcia +2.0,1.909,UCAM Murcia vs Real Madrid,2025-12-30 19:03:55
Handicap – Game,Real Madrid -2.0,1.925,UCAM Murcia vs Real Madrid,2025-12-30 19:03:55
Total – Game,Over 167.5,1.98,UCAM Murcia vs Real Madrid,2025-12-30 19:03:55
Total – Game,Under 167.5,1.862,UCAM Murcia vs Real Madrid,2025-12-30 19:03:55
Money Line – Game,UCAM Murcia,2.05,UCAM Murcia vs Real Madrid,2025-12-30 19:34:32
Money Line – Game,Real Madrid,1.8,UCAM Murcia vs Real Madrid,2025-12-30 19:34:32
Handicap – Game,UCAM Murcia +2.0,1.909,UCAM Murcia vs Real Madrid,2025-12-30 19:34:32
Handicap – Game,Real Madrid -2.0,1.925,UCAM Murcia vs Real Madrid,2025-12-30 19:34:32
Total – Game,Over 167.5,1.98,UCAM Murcia vs Real Madrid,2025-12-30 19:34:32
Total – Game,Under 167.5,1.862,UCAM Murcia vs Real Madrid,2025-12-30 19:34:32
Money Line – Game,UCAM Murcia,2.05,UCAM Murcia vs Real Madrid,2025-12-30 19:52:25
Money Line – Game,Real Madrid,1.8,UCAM Murcia vs Real Madrid,2025-12-30 19:52:25
Handicap – Game,UCAM Murcia +2.0,1.909,UCAM Murcia vs Real Madrid,2025-12-30 19:52:25
Handicap – Game,Real Madrid -2.0,1.925,UCAM Murcia vs Real Madrid,2025-12-30 19:52:25
Total – Game,Over 167.5,1.98,UCAM Murcia vs Real Madrid,2025-12-30 19:52:25
Total – Game,Under 167.5,1.862,UCAM Murcia vs Real Madrid,2025-12-30 19:52:25
Money Line – Game,Bilbao Basket,3.27,Bilbao Basket vs Valencia BC,2026-01-02 15:33:46
Money Line – Game,Valencia BC,1.354,Bilbao Basket vs Valencia BC,2026-01-02 15:33:46
Handicap – Game,Bilbao Basket +6.5,1.909,Bilbao Basket vs Valencia BC,2026-01-02 15:33:46
Handicap – Game,Valencia BC -6.5,1.925,Bilbao Basket vs Valencia BC,2026-01-02 15:33:46
Total – Game,Over 175,1.934,Bilbao Basket vs Valencia BC,2026-01-02 15:33:46
Total – Game,Under 175,1.9,Bilbao Basket vs Valencia BC,2026-01-02 15:33:46
Money Line – Game,River Andorra,1.529,River Andorra vs Forca Lleida,2026-01-02 15:33:46
Money Line – Game,Forca Lleida,2.57,River Andorra vs Forca Lleida,2026-01-02 15:33:46
Handicap – Game,River Andorra -4.5,1.9,River Andorra vs Forca Lleida,2026-01-02 15:33:46
Handicap – Game,Forca Lleida +4.5,1.934,River Andorra vs Forca Lleida,2026-01-02 15:33:46
Total – Game,Over 175.5,2.0,River Andorra vs Forca Lleida,2026-01-02 15:33:46
Total – Game,Under 175.5,1.847,River Andorra vs Forca Lleida,2026-01-02 15:33:46
Money Line – Game,Barcelona,1.145,Barcelona vs Zaragoza,2026-01-02 15:33:46
Money Line – Game,Zaragoza,5.93,Barcelona vs Zaragoza,2026-01-02 15:33:46
Handicap – Game,Barcelona -11.5,1.934,Barcelona vs Zaragoza,2026-01-02 15:33:46
Handicap – Game,Zaragoza +11.5,1.9,Barcelona vs Zaragoza,2026-01-02 15:33:46
Total – Game,Over 173.5,1.934,Barcelona vs Zaragoza,2026-01-02 15:33:46
Total – Game,Under 173.5,1.9,Barcelona vs Zaragoza,2026-01-02 15:33:46
Money Line – Game,Assignia Manresa,1.348,Assignia Manresa vs Basquet Girona,2026-01-02 15:33:46
Money Line – Game,Basquet Girona,3.31,Assignia Manresa vs Basquet Girona,2026-01-02 15:33:46
Handicap – Game,Assignia Manresa -6.5,1.909,Assignia Manresa vs Basquet Girona,2026-01-02 15:33:46
