Market,Selection,Odds,matchup,timestamp
Handicap – Game,KK Cedevita Olimpija Ljubljana -15.0,2.11,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KD Ilirija +15.0,1.598,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KK Cedevita Olimpija Ljubljana -15.5,2.19,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KD Ilirija +15.5,1.549,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KK Cedevita Olimpija Ljubljana -16.0,2.27,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Handicap – Game,KD Ilirija +16.0,1.51,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Over 165,1.641,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Under 165,2.07,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Over 165.5,1.675,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Under 165.5,2.02,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Over 166,1.714,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Under 166,1.961,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Over 166.5,1.757,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Under 166.5,1.909,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Over 167,1.806,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Under 167,1.862,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Over 167.5,1.9,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Under 167.5,1.84,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Over 168,1.917,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Under 168,1.757,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Over 168.5,1.97,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Under 168.5,1.709,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Over 169,2.03,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Under 169,1.666,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Over 169.5,2.08,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Under 169.5,1.632,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Over 170,2.14,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Total – Game,Under 170,1.595,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 14:04:28
Money Line – Game,KK Cedevita Olimpija Ljubljana,1.067,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Money Line – Game,KD Ilirija,6.360,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KK Cedevita Olimpija Ljubljana -11.0,1.540,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KD Ilirija +11.0,2.320,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KK Cedevita Olimpija Ljubljana -11.5,1.581,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KD Ilirija +11.5,2.240,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KK Cedevita Olimpija Ljubljana -12.0,1.628,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KD Ilirija +12.0,2.150,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KK Cedevita Olimpija Ljubljana -12.5,1.689,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KD Ilirija +12.5,2.070,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KK Cedevita Olimpija Ljubljana -13.0,1.757,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KD Ilirija +13.0,1.990,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KK Cedevita Olimpija Ljubljana -13.5,1.833,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KD Ilirija +13.5,1.909,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KK Cedevita Olimpija Ljubljana -14.0,1.909,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KD Ilirija +14.0,1.819,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KK Cedevita Olimpija Ljubljana -14.5,1.990,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KD Ilirija +14.5,1.751,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KK Cedevita Olimpija Ljubljana -15.0,2.060,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KD Ilirija +15.0,1.689,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KK Cedevita Olimpija Ljubljana -15.5,2.140,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KD Ilirija +15.5,1.636,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KK Cedevita Olimpija Ljubljana -16.0,2.220,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Handicap – Game,KD Ilirija +16.0,1.591,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Over 165,1.662,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Under 165,2.130,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Over 165.5,1.694,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Under 165.5,2.080,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Over 166,1.735,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Under 166,2.020,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Over 166.5,1.781,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Under 166.5,1.970,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Over 167,1.826,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Under 167,1.917,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Over 167.5,1.884,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Under 167.5,1.854,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Over 168,1.934,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Under 168,1.806,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Over 168.5,1.990,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Under 168.5,1.757,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Over 169,2.050,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Under 169,1.714,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Over 169.5,2.110,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Under 169.5,1.675,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Over 170,2.160,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
Total – Game,Under 170,1.641,KK Cedevita Olimpija Ljubljana vs KD Ilirija,2026-02-16 16:21:24
