Market,Selection,Odds,matchup,timestamp
Total – Game,Under 166,1.934,Virtus Bologna vs Pallacanestro Brescia,2025-12-21 23:37:26
Money Line – Game,Virtus Bologna,1.331,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 00:00:28
Money Line – Game,Pallacanestro Brescia,3.16,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 00:00:28
Handicap – Game,Virtus Bologna -6.5,1.925,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 00:00:28
Handicap – Game,Pallacanestro Brescia +6.5,1.862,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 00:00:28
Total – Game,Over 166,1.854,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 00:00:28
Total – Game,Under 166,1.934,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 00:00:28
Money Line – Game,Virtus Bologna,1.33,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 17:44:51
Money Line – Game,Pallacanestro Brescia,3.27,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 17:44:51
Handicap – Game,Virtus Bologna -6.5,1.909,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 17:44:51
Handicap – Game,Pallacanestro Brescia +6.5,1.909,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 17:44:51
Total – Game,Over 166,1.869,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 17:44:51
Total – Game,Under 166,1.952,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 17:44:51
Money Line – Game,Virtus Bologna,1.332,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 17:59:40
Money Line – Game,Pallacanestro Brescia,3.26,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 17:59:40
Handicap – Game,Virtus Bologna -6.5,1.917,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 17:59:40
Handicap – Game,Pallacanestro Brescia +6.5,1.9,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 17:59:40
Total – Game,Over 166,1.847,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 17:59:40
Total – Game,Under 166,1.97,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 17:59:40
Money Line – Game,Virtus Bologna,1.336,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 18:56:22
Money Line – Game,Pallacanestro Brescia,3.23,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 18:56:22
Handicap – Game,Virtus Bologna -6.5,1.925,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 18:56:22
Handicap – Game,Pallacanestro Brescia +6.5,1.892,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 18:56:22
Total – Game,Over 166,1.847,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 18:56:22
Total – Game,Under 166,1.97,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 18:56:22
Money Line – Game,Virtus Bologna,1.336,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 19:13:04
Money Line – Game,Pallacanestro Brescia,3.23,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 19:13:04
Handicap – Game,Virtus Bologna -6.5,1.925,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 19:13:04
Handicap – Game,Pallacanestro Brescia +6.5,1.892,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 19:13:04
Total – Game,Over 166,1.847,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 19:13:04
Total – Game,Under 166,1.97,Virtus Bologna vs Pallacanestro Brescia,2025-12-22 19:13:04
Money Line – Game,Aquila Trento,1.259,Aquila Trento vs APU Udine,2025-12-27 18:40:38
Money Line – Game,APU Udine,3.75,Aquila Trento vs APU Udine,2025-12-27 18:40:38
Handicap – Game,Aquila Trento -8.0,1.934,Aquila Trento vs APU Udine,2025-12-27 18:40:38
Handicap – Game,APU Udine +8.0,1.884,Aquila Trento vs APU Udine,2025-12-27 18:40:38
Total – Game,Over 165.5,1.877,Aquila Trento vs APU Udine,2025-12-27 18:40:38
Total – Game,Under 165.5,1.943,Aquila Trento vs APU Udine,2025-12-27 18:40:38
Money Line – Game,Trapani Shark,1.423,Trapani Shark vs Pallacanestro Varese,2025-12-28 17:31:02
Money Line – Game,Pallacanestro Varese,2.85,Trapani Shark vs Pallacanestro Varese,2025-12-28 17:31:02
Handicap – Game,Trapani Shark -5.5,1.884,Trapani Shark vs Pallacanestro Varese,2025-12-28 17:31:02
Handicap – Game,Pallacanestro Varese +5.5,1.925,Trapani Shark vs Pallacanestro Varese,2025-12-28 17:31:02
Total – Game,Over 175.5,1.943,Trapani Shark vs Pallacanestro Varese,2025-12-28 17:31:02
Total – Game,Under 175.5,1.877,Trapani Shark vs Pallacanestro Varese,2025-12-28 17:31:02
Money Line – Game,Trapani Shark,1.423,Trapani Shark vs Pallacanestro Varese,2025-12-28 17:47:58
Money Line – Game,Pallacanestro Varese,2.85,Trapani Shark vs Pallacanestro Varese,2025-12-28 17:47:58
Handicap – Game,Trapani Shark -5.5,1.884,Trapani Shark vs Pallacanestro Varese,2025-12-28 17:47:58
Handicap – Game,Pallacanestro Varese +5.5,1.925,Trapani Shark vs Pallacanestro Varese,2025-12-28 17:47:58
Total – Game,Over 175.5,1.943,Trapani Shark vs Pallacanestro Varese,2025-12-28 17:47:58
Total – Game,Under 175.5,1.877,Trapani Shark vs Pallacanestro Varese,2025-12-28 17:47:58
Money Line – Game,Olimpia Milano,1.087,Olimpia Milano vs Vanoli Basket Cremona,2025-12-28 22:50:00
Money Line – Game,Vanoli Basket Cremona,6.38,Olimpia Milano vs Vanoli Basket Cremona,2025-12-28 22:50:00
Handicap – Game,Olimpia Milano -12.5,1.884,Olimpia Milano vs Vanoli Basket Cremona,2025-12-28 22:50:00
Handicap – Game,Vanoli Basket Cremona +12.5,1.9,Olimpia Milano vs Vanoli Basket Cremona,2025-12-28 22:50:00
Total – Game,Over 165.5,1.833,Olimpia Milano vs Vanoli Basket Cremona,2025-12-28 22:50:00
Total – Game,Under 165.5,1.961,Olimpia Milano vs Vanoli Basket Cremona,2025-12-28 22:50:00
Money Line – Game,Olimpia Milano,1.08,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:15:06
Money Line – Game,Vanoli Basket Cremona,7.25,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:15:06
Handicap – Game,Olimpia Milano -13.5,1.909,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:15:06
Handicap – Game,Vanoli Basket Cremona +13.5,1.909,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:15:06
Total – Game,Over 166.5,1.84,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:15:06
Total – Game,Under 166.5,1.98,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:15:06
Money Line – Game,Pallacanestro Trieste,2.83,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 17:15:06
Money Line – Game,Virtus Bologna,1.425,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 17:15:06
Handicap – Game,Pallacanestro Trieste +5.5,1.854,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 17:15:06
Handicap – Game,Virtus Bologna -5.5,1.961,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 17:15:06
Total – Game,Over 167,1.934,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 17:15:06
Total – Game,Under 167,1.884,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 17:15:06
Money Line – Game,Olimpia Milano,1.08,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:32:47
Money Line – Game,Vanoli Basket Cremona,7.25,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:32:47
Handicap – Game,Olimpia Milano -13.5,1.909,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:32:47
Handicap – Game,Vanoli Basket Cremona +13.5,1.909,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:32:47
Total – Game,Over 166.5,1.84,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:32:47
Total – Game,Under 166.5,1.98,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:32:47
Money Line – Game,Pallacanestro Trieste,2.83,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 17:32:47
Money Line – Game,Virtus Bologna,1.425,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 17:32:47
Handicap – Game,Pallacanestro Trieste +5.5,1.854,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 17:32:47
Handicap – Game,Virtus Bologna -5.5,1.961,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 17:32:47
Total – Game,Over 167,1.934,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 17:32:47
Total – Game,Under 167,1.884,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 17:32:47
Money Line – Game,Olimpia Milano,1.08,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:50:04
Money Line – Game,Vanoli Basket Cremona,7.25,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:50:04
Handicap – Game,Olimpia Milano -13.5,1.909,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:50:04
Handicap – Game,Vanoli Basket Cremona +13.5,1.909,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:50:04
Total – Game,Over 166.5,1.84,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:50:04
Total – Game,Under 166.5,1.98,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 17:50:04
Money Line – Game,Olimpia Milano,1.077,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 18:56:14
Money Line – Game,Vanoli Basket Cremona,7.38,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 18:56:14
Handicap – Game,Olimpia Milano -13.5,1.909,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 18:56:14
Handicap – Game,Vanoli Basket Cremona +13.5,1.909,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 18:56:14
Total – Game,Over 166.5,1.826,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 18:56:14
Total – Game,Under 166.5,2.0,Olimpia Milano vs Vanoli Basket Cremona,2025-12-29 18:56:14
Money Line – Game,Pallacanestro Trieste,2.66,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 19:12:50
Money Line – Game,Virtus Bologna,1.476,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 19:12:50
Handicap – Game,Pallacanestro Trieste +4.5,1.917,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 19:12:50
Handicap – Game,Virtus Bologna -4.5,1.9,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 19:12:50
Total – Game,Over 167,1.925,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 19:12:50
Total – Game,Under 167,1.884,Pallacanestro Trieste vs Virtus Bologna,2025-12-29 19:12:50
Money Line – Game,Reyer Venezia,1.133,Reyer Venezia vs Treviso,2026-01-04 21:32:09
Money Line – Game,Treviso,5.14,Reyer Venezia vs Treviso,2026-01-04 21:32:09
Handicap – Game,Reyer Venezia -10.5,1.813,Reyer Venezia vs Treviso,2026-01-04 21:32:09
Handicap – Game,Treviso +10.5,1.98,Reyer Venezia vs Treviso,2026-01-04 21:32:09
Total – Game,Over 177,1.877,Reyer Venezia vs Treviso,2026-01-04 21:32:09
Total – Game,Under 177,1.9,Reyer Venezia vs Treviso,2026-01-04 21:32:09
Money Line – Game,Reyer Venezia,1.133,Reyer Venezia vs Treviso,2026-01-04 21:51:01
Money Line – Game,Treviso,5.14,Reyer Venezia vs Treviso,2026-01-04 21:51:01
Handicap – Game,Reyer Venezia -10.5,1.813,Reyer Venezia vs Treviso,2026-01-04 21:51:01
Handicap – Game,Treviso +10.5,1.98,Reyer Venezia vs Treviso,2026-01-04 21:51:01
Total – Game,Over 177,1.877,Reyer Venezia vs Treviso,2026-01-04 21:51:01
Total – Game,Under 177,1.9,Reyer Venezia vs Treviso,2026-01-04 21:51:01
Money Line – Game,Reyer Venezia,1.133,Reyer Venezia vs Treviso,2026-01-04 22:05:06
Money Line – Game,Treviso,5.14,Reyer Venezia vs Treviso,2026-01-04 22:05:06
Handicap – Game,Reyer Venezia -10.5,1.813,Reyer Venezia vs Treviso,2026-01-04 22:05:06
Handicap – Game,Treviso +10.5,1.98,Reyer Venezia vs Treviso,2026-01-04 22:05:06
Total – Game,Over 177,1.877,Reyer Venezia vs Treviso,2026-01-04 22:05:06
Total – Game,Under 177,1.9,Reyer Venezia vs Treviso,2026-01-04 22:05:06
Money Line – Game,Reyer Venezia,1.133,Reyer Venezia vs Treviso,2026-01-04 23:30:18
Money Line – Game,Treviso,5.14,Reyer Venezia vs Treviso,2026-01-04 23:30:18
Handicap – Game,Reyer Venezia -10.5,1.813,Reyer Venezia vs Treviso,2026-01-04 23:30:18
Handicap – Game,Treviso +10.5,1.98,Reyer Venezia vs Treviso,2026-01-04 23:30:18
Total – Game,Over 177,1.877,Reyer Venezia vs Treviso,2026-01-04 23:30:18
Total – Game,Under 177,1.9,Reyer Venezia vs Treviso,2026-01-04 23:30:18
Money Line – Game,Reyer Venezia,1.138,Reyer Venezia vs Treviso,2026-01-05 15:52:59
Money Line – Game,Treviso,5.38,Reyer Venezia vs Treviso,2026-01-05 15:52:59
Handicap – Game,Reyer Venezia -10.5,1.819,Reyer Venezia vs Treviso,2026-01-05 15:52:59
Handicap – Game,Treviso +10.5,2.01,Reyer Venezia vs Treviso,2026-01-05 15:52:59
Total – Game,Over 178.5,1.884,Reyer Venezia vs Treviso,2026-01-05 15:52:59
Total – Game,Under 178.5,1.934,Reyer Venezia vs Treviso,2026-01-05 15:52:59
Money Line – Game,Reyer Venezia,1.138,Reyer Venezia vs Treviso,2026-01-05 16:15:31
Money Line – Game,Treviso,5.38,Reyer Venezia vs Treviso,2026-01-05 16:15:31
Handicap – Game,Reyer Venezia -10.5,1.819,Reyer Venezia vs Treviso,2026-01-05 16:15:31
Handicap – Game,Treviso +10.5,2.01,Reyer Venezia vs Treviso,2026-01-05 16:15:31
Total – Game,Over 178.5,1.884,Reyer Venezia vs Treviso,2026-01-05 16:15:31
Total – Game,Under 178.5,1.934,Reyer Venezia vs Treviso,2026-01-05 16:15:31
Money Line – Game,Reyer Venezia,1.136,Reyer Venezia vs Treviso,2026-01-05 16:41:17
Money Line – Game,Treviso,5.41,Reyer Venezia vs Treviso,2026-01-05 16:41:17
Handicap – Game,Reyer Venezia -10.5,1.806,Reyer Venezia vs Treviso,2026-01-05 16:41:17
Handicap – Game,Treviso +10.5,2.02,Reyer Venezia vs Treviso,2026-01-05 16:41:17
Total – Game,Over 178.5,1.884,Reyer Venezia vs Treviso,2026-01-05 16:41:17
Total – Game,Under 178.5,1.934,Reyer Venezia vs Treviso,2026-01-05 16:41:17
Money Line – Game,Reyer Venezia,1.136,Reyer Venezia vs Treviso,2026-01-05 17:03:51
Money Line – Game,Treviso,5.41,Reyer Venezia vs Treviso,2026-01-05 17:03:51
Handicap – Game,Reyer Venezia -10.5,1.806,Reyer Venezia vs Treviso,2026-01-05 17:03:51
Handicap – Game,Treviso +10.5,2.02,Reyer Venezia vs Treviso,2026-01-05 17:03:51
Total – Game,Over 178.5,1.884,Reyer Venezia vs Treviso,2026-01-05 17:03:51
Total – Game,Under 178.5,1.934,Reyer Venezia vs Treviso,2026-01-05 17:03:51
Money Line – Game,Reyer Venezia,1.117,Reyer Venezia vs Treviso,2026-01-05 17:43:21
Money Line – Game,Treviso,5.9,Reyer Venezia vs Treviso,2026-01-05 17:43:21
Handicap – Game,Reyer Venezia -11.5,1.9,Reyer Venezia vs Treviso,2026-01-05 17:43:21
Handicap – Game,Treviso +11.5,1.917,Reyer Venezia vs Treviso,2026-01-05 17:43:21
Total – Game,Over 178.5,1.869,Reyer Venezia vs Treviso,2026-01-05 17:43:21
Total – Game,Under 178.5,1.952,Reyer Venezia vs Treviso,2026-01-05 17:43:21
Money Line – Game,Reyer Venezia,1.117,Reyer Venezia vs Treviso,2026-01-05 18:04:57
Money Line – Game,Treviso,5.9,Reyer Venezia vs Treviso,2026-01-05 18:04:57
Handicap – Game,Reyer Venezia -11.5,1.9,Reyer Venezia vs Treviso,2026-01-05 18:04:57
Handicap – Game,Treviso +11.5,1.917,Reyer Venezia vs Treviso,2026-01-05 18:04:57
Total – Game,Over 178.5,1.869,Reyer Venezia vs Treviso,2026-01-05 18:04:57
Total – Game,Under 178.5,1.952,Reyer Venezia vs Treviso,2026-01-05 18:04:57
Money Line – Game,Reyer Venezia,1.117,Reyer Venezia vs Treviso,2026-01-05 18:57:15
Money Line – Game,Treviso,5.9,Reyer Venezia vs Treviso,2026-01-05 18:57:15
Handicap – Game,Reyer Venezia -11.5,1.9,Reyer Venezia vs Treviso,2026-01-05 18:57:15
Handicap – Game,Treviso +11.5,1.917,Reyer Venezia vs Treviso,2026-01-05 18:57:15
Total – Game,Over 178.5,1.869,Reyer Venezia vs Treviso,2026-01-05 18:57:15
Total – Game,Under 178.5,1.952,Reyer Venezia vs Treviso,2026-01-05 18:57:15
Money Line – Game,Gevi Napoli Basket,2.96,Gevi Napoli Basket vs Olimpia Milano,2026-01-11 23:30:17
Money Line – Game,Olimpia Milano,1.371,Gevi Napoli Basket vs Olimpia Milano,2026-01-11 23:30:17
Handicap – Game,Gevi Napoli Basket +5.5,1.877,Gevi Napoli Basket vs Olimpia Milano,2026-01-11 23:30:17
Handicap – Game,Olimpia Milano -5.5,1.909,Gevi Napoli Basket vs Olimpia Milano,2026-01-11 23:30:17
Total – Game,Over 170,1.9,Gevi Napoli Basket vs Olimpia Milano,2026-01-11 23:30:17
Total – Game,Under 170,1.884,Gevi Napoli Basket vs Olimpia Milano,2026-01-11 23:30:17
Money Line – Game,Gevi Napoli Basket,2.96,Gevi Napoli Basket vs Olimpia Milano,2026-01-11 23:47:06
Money Line – Game,Olimpia Milano,1.371,Gevi Napoli Basket vs Olimpia Milano,2026-01-11 23:47:06
Handicap – Game,Gevi Napoli Basket +5.5,1.877,Gevi Napoli Basket vs Olimpia Milano,2026-01-11 23:47:06
Handicap – Game,Olimpia Milano -5.5,1.909,Gevi Napoli Basket vs Olimpia Milano,2026-01-11 23:47:06
Total – Game,Over 170,1.9,Gevi Napoli Basket vs Olimpia Milano,2026-01-11 23:47:06
Total – Game,Under 170,1.884,Gevi Napoli Basket vs Olimpia Milano,2026-01-11 23:47:06
Money Line – Game,Gevi Napoli Basket,2.95,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 11:58:27
Money Line – Game,Olimpia Milano,1.374,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 11:58:27
Handicap – Game,Gevi Napoli Basket +5.5,1.869,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 11:58:27
Handicap – Game,Olimpia Milano -5.5,1.917,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 11:58:27
Total – Game,Over 171.5,1.847,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 11:58:27
Total – Game,Under 171.5,1.943,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 11:58:27
Money Line – Game,Gevi Napoli Basket,2.97,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 13:04:43
Money Line – Game,Olimpia Milano,1.392,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 13:04:43
Handicap – Game,Gevi Napoli Basket +5.5,1.877,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 13:04:43
Handicap – Game,Olimpia Milano -5.5,1.943,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 13:04:43
Total – Game,Over 171.5,1.847,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 13:04:43
Total – Game,Under 171.5,1.97,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 13:04:43
Money Line – Game,Gevi Napoli Basket,2.9,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 14:20:05
Money Line – Game,Olimpia Milano,1.409,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 14:20:05
Handicap – Game,Gevi Napoli Basket +5.5,1.847,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 14:20:05
Handicap – Game,Olimpia Milano -5.5,1.98,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 14:20:05
Total – Game,Over 171.5,1.847,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 14:20:05
Total – Game,Under 171.5,1.97,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 14:20:05
Money Line – Game,Gevi Napoli Basket,2.9,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 14:45:06
Money Line – Game,Olimpia Milano,1.409,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 14:45:06
Handicap – Game,Gevi Napoli Basket +5.5,1.847,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 14:45:06
Handicap – Game,Olimpia Milano -5.5,1.98,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 14:45:06
Total – Game,Over 171.5,1.847,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 14:45:06
Total – Game,Under 171.5,1.97,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 14:45:06
Money Line – Game,Gevi Napoli Basket,2.9,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 15:12:40
Money Line – Game,Olimpia Milano,1.409,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 15:12:40
Handicap – Game,Gevi Napoli Basket +5.5,1.847,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 15:12:40
Handicap – Game,Olimpia Milano -5.5,1.98,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 15:12:40
Total – Game,Over 171.5,1.833,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 15:12:40
Total – Game,Under 171.5,1.99,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 15:12:40
Money Line – Game,Gevi Napoli Basket,2.9,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 16:12:48
Money Line – Game,Olimpia Milano,1.409,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 16:12:48
Handicap – Game,Gevi Napoli Basket +5.5,1.847,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 16:12:48
Handicap – Game,Olimpia Milano -5.5,1.98,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 16:12:48
Total – Game,Over 171.5,1.833,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 16:12:48
Total – Game,Under 171.5,1.99,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 16:12:48
Money Line – Game,Gevi Napoli Basket,2.91,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 16:49:47
Money Line – Game,Olimpia Milano,1.406,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 16:49:47
Handicap – Game,Gevi Napoli Basket +5.5,1.854,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 16:49:47
Handicap – Game,Olimpia Milano -5.5,1.97,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 16:49:47
Total – Game,Over 171.5,1.833,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 16:49:47
Total – Game,Under 171.5,1.99,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 16:49:47
Money Line – Game,Gevi Napoli Basket,2.91,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 17:41:05
Money Line – Game,Olimpia Milano,1.406,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 17:41:05
Handicap – Game,Gevi Napoli Basket +5.5,1.854,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 17:41:05
Handicap – Game,Olimpia Milano -5.5,1.97,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 17:41:05
Total – Game,Over 172.5,1.909,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 17:41:05
Total – Game,Under 172.5,1.909,Gevi Napoli Basket vs Olimpia Milano,2026-01-12 17:41:05
Money Line – Game,Virtus Bologna,1.067,Virtus Bologna vs Treviso,2026-01-18 17:48:50
Money Line – Game,Treviso,7.99,Virtus Bologna vs Treviso,2026-01-18 17:48:50
Handicap – Game,Virtus Bologna -14.5,1.925,Virtus Bologna vs Treviso,2026-01-18 17:48:50
Handicap – Game,Treviso +14.5,1.892,Virtus Bologna vs Treviso,2026-01-18 17:48:50
Total – Game,Over 165,1.943,Virtus Bologna vs Treviso,2026-01-18 17:48:50
Total – Game,Under 165,1.877,Virtus Bologna vs Treviso,2026-01-18 17:48:50
Money Line – Game,Pallacanestro Cantu,2.48,Pallacanestro Cantu vs Pallacanestro Brescia,2026-01-18 18:15:35
Money Line – Game,Pallacanestro Brescia,1.546,Pallacanestro Cantu vs Pallacanestro Brescia,2026-01-18 18:15:35
Handicap – Game,Pallacanestro Cantu +4.0,1.884,Pallacanestro Cantu vs Pallacanestro Brescia,2026-01-18 18:15:35
Handicap – Game,Pallacanestro Brescia -4.0,1.934,Pallacanestro Cantu vs Pallacanestro Brescia,2026-01-18 18:15:35
Total – Game,Over 172.5,1.925,Pallacanestro Cantu vs Pallacanestro Brescia,2026-01-18 18:15:35
Total – Game,Under 172.5,1.892,Pallacanestro Cantu vs Pallacanestro Brescia,2026-01-18 18:15:35
Money Line – Game,Pallacanestro Cantu,2.64,Pallacanestro Cantu vs Pallacanestro Brescia,2026-01-18 18:41:46
Money Line – Game,Pallacanestro Brescia,1.483,Pallacanestro Cantu vs Pallacanestro Brescia,2026-01-18 18:41:46
Handicap – Game,Pallacanestro Cantu +4.5,1.909,Pallacanestro Cantu vs Pallacanestro Brescia,2026-01-18 18:41:46
Handicap – Game,Pallacanestro Brescia -4.5,1.909,Pallacanestro Cantu vs Pallacanestro Brescia,2026-01-18 18:41:46
Total – Game,Over 172.5,1.925,Pallacanestro Cantu vs Pallacanestro Brescia,2026-01-18 18:41:46
Total – Game,Under 172.5,1.884,Pallacanestro Cantu vs Pallacanestro Brescia,2026-01-18 18:41:46
Money Line – Game,Treviso,3.81,Treviso vs Olimpia Milano,2026-02-08 19:58:27
Money Line – Game,Olimpia Milano,1.233,Treviso vs Olimpia Milano,2026-02-08 19:58:27
Handicap – Game,Treviso +8.0,1.892,Treviso vs Olimpia Milano,2026-02-08 19:58:27
Handicap – Game,Olimpia Milano -8.0,1.892,Treviso vs Olimpia Milano,2026-02-08 19:58:27
Total – Game,Over 166.5,1.9,Treviso vs Olimpia Milano,2026-02-08 19:58:27
Total – Game,Under 166.5,1.884,Treviso vs Olimpia Milano,2026-02-08 19:58:27
Money Line – Game,Treviso,3.81,Treviso vs Olimpia Milano,2026-02-08 20:55:07
Money Line – Game,Olimpia Milano,1.233,Treviso vs Olimpia Milano,2026-02-08 20:55:07
Handicap – Game,Treviso +8.0,1.892,Treviso vs Olimpia Milano,2026-02-08 20:55:07
Handicap – Game,Olimpia Milano -8.0,1.892,Treviso vs Olimpia Milano,2026-02-08 20:55:07
Total – Game,Over 166.5,1.9,Treviso vs Olimpia Milano,2026-02-08 20:55:07
Total – Game,Under 166.5,1.884,Treviso vs Olimpia Milano,2026-02-08 20:55:07
Money Line – Game,Pallacanestro Brescia,1.74,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 21:53:03
Money Line – Game,Virtus Bologna,2.07,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 21:53:03
Handicap – Game,Pallacanestro Brescia -1.5,1.813,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 21:53:03
Handicap – Game,Virtus Bologna +1.5,1.98,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 21:53:03
Total – Game,Over 165,1.892,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 21:53:03
Total – Game,Under 165,1.892,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 21:53:03
Money Line – Game,Treviso,3.81,Treviso vs Olimpia Milano,2026-02-08 21:53:03
