Market,Selection,Odds,matchup,timestamp
Handicap – Game,Kaposvari KK -12.5,1.99,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Handicap – Game,SZTE-Szedeak +12.5,1.625,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Handicap – Game,Kaposvari KK -13.0,2.06,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Handicap – Game,SZTE-Szedeak +13.0,1.574,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Handicap – Game,Kaposvari KK -13.5,2.13,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Handicap – Game,SZTE-Szedeak +13.5,1.531,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Over 165.5,1.526,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Under 165.5,2.17,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Over 166,1.558,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Under 166,2.11,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Over 166.5,1.595,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Under 166.5,2.06,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Over 167,1.632,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Under 167,2.0,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Over 167.5,1.675,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Under 167.5,1.943,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Over 168,1.724,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Under 168,1.884,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Over 168.5,1.775,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Under 168.5,1.826,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Over 169,1.826,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Under 169,1.775,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Over 169.5,1.869,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Under 169.5,1.729,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Over 170,1.925,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Under 170,1.689,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Over 170.5,1.97,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Total – Game,Under 170.5,1.653,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:36:09
Money Line – Game,Kaposvari KK,1.102,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Money Line – Game,SZTE-Szedeak,4.14,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,Kaposvari KK -8.5,1.48,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,SZTE-Szedeak +8.5,2.23,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,Kaposvari KK -9.0,1.52,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,SZTE-Szedeak +9.0,2.15,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,Kaposvari KK -9.5,1.568,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,SZTE-Szedeak +9.5,2.07,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,Kaposvari KK -10.0,1.625,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,SZTE-Szedeak +10.0,1.99,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,Kaposvari KK -10.5,1.689,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,SZTE-Szedeak +10.5,1.917,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,Kaposvari KK -11.0,1.763,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,SZTE-Szedeak +11.0,1.833,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,Kaposvari KK -11.5,1.84,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,SZTE-Szedeak +11.5,1.757,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,Kaposvari KK -12.0,1.917,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,SZTE-Szedeak +12.0,1.684,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,Kaposvari KK -12.5,1.99,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,SZTE-Szedeak +12.5,1.625,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,Kaposvari KK -13.0,2.06,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,SZTE-Szedeak +13.0,1.574,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,Kaposvari KK -13.5,2.13,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Handicap – Game,SZTE-Szedeak +13.5,1.531,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Over 165.5,1.526,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Under 165.5,2.17,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Over 166,1.558,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Under 166,2.11,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Over 166.5,1.595,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Under 166.5,2.06,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Over 167,1.632,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Under 167,2.0,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Over 167.5,1.675,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Under 167.5,1.943,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Over 168,1.724,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Under 168,1.884,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Over 168.5,1.775,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Under 168.5,1.826,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Over 169,1.826,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Under 169,1.775,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Over 169.5,1.869,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Under 169.5,1.729,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Over 170,1.925,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Under 170,1.689,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Over 170.5,1.97,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Total – Game,Under 170.5,1.653,Kaposvari KK vs SZTE-Szedeak,2026-01-02 15:54:16
Money Line – Game,Kaposvari KK,1.072,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Money Line – Game,SZTE-Szedeak,4.6,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,Kaposvari KK -8.5,1.48,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,SZTE-Szedeak +8.5,2.23,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,Kaposvari KK -9.0,1.52,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,SZTE-Szedeak +9.0,2.15,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,Kaposvari KK -9.5,1.568,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,SZTE-Szedeak +9.5,2.07,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,Kaposvari KK -10.0,1.625,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,SZTE-Szedeak +10.0,1.99,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,Kaposvari KK -10.5,1.689,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,SZTE-Szedeak +10.5,1.917,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,Kaposvari KK -11.0,1.763,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,SZTE-Szedeak +11.0,1.833,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,Kaposvari KK -11.5,1.84,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,SZTE-Szedeak +11.5,1.751,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,Kaposvari KK -12.0,1.917,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,SZTE-Szedeak +12.0,1.684,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,Kaposvari KK -12.5,1.99,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,SZTE-Szedeak +12.5,1.625,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,Kaposvari KK -13.0,2.06,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,SZTE-Szedeak +13.0,1.574,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,Kaposvari KK -13.5,2.13,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Handicap – Game,SZTE-Szedeak +13.5,1.531,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Over 165.5,1.529,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Under 165.5,2.16,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Over 166,1.561,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Under 166,2.11,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Over 166.5,1.595,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Under 166.5,2.05,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Over 167,1.636,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Under 167,1.99,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Over 167.5,1.68,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Under 167.5,1.934,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Over 168,1.724,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Under 168,1.877,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Over 168.5,1.775,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Under 168.5,1.826,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Over 169,1.826,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Under 169,1.775,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Over 169.5,1.877,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Under 169.5,1.729,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Over 170,1.925,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Under 170,1.689,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Over 170.5,1.97,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Total – Game,Under 170.5,1.649,Kaposvari KK vs SZTE-Szedeak,2026-01-02 16:39:54
Money Line – Game,Debreceni EAC,2.14,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Money Line – Game,Kaposvari KK,1.598,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Debreceni EAC +5.0,1.606,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Kaposvari KK -5.0,2.19,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Debreceni EAC +4.5,1.653,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Kaposvari KK -4.5,2.12,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Debreceni EAC +4.0,1.704,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Kaposvari KK -4.0,2.04,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Debreceni EAC +3.5,1.769,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Kaposvari KK -3.5,1.97,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Debreceni EAC +3.0,1.84,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Kaposvari KK -3.0,1.892,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Debreceni EAC +2.5,1.884,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Kaposvari KK -2.5,1.775,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Debreceni EAC +2.0,2.0,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Kaposvari KK -2.0,1.746,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Debreceni EAC +1.5,2.07,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Kaposvari KK -1.5,1.684,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Debreceni EAC +1.0,2.13,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Kaposvari KK -1.0,1.645,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Debreceni EAC -1.0,2.24,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Kaposvari KK +1.0,1.578,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Debreceni EAC -1.5,2.3,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Handicap – Game,Kaposvari KK +1.5,1.549,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Over 167,1.694,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Under 167,2.08,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Over 167.5,1.729,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Under 167.5,2.03,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Over 168,1.769,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Under 168,1.98,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Over 168.5,1.813,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Under 168.5,1.925,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Over 169,1.869,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Under 169,1.869,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Over 169.5,1.884,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Under 169.5,1.781,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Over 170,1.98,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Under 170,1.769,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Over 170.5,2.04,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Under 170.5,1.724,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Over 171,2.1,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Under 171,1.68,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Over 171.5,2.16,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Under 171.5,1.645,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Over 172,2.21,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Total – Game,Under 172,1.609,Debreceni EAC vs Kaposvari KK,2026-04-27 01:18:10
Money Line – Game,Debreceni EAC,2.170,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Money Line – Game,Kaposvari KK,1.636,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Debreceni EAC +5.0,1.571,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Kaposvari KK -5.0,2.150,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Debreceni EAC +4.5,1.617,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Kaposvari KK -4.5,2.080,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Debreceni EAC +4.0,1.666,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Kaposvari KK -4.0,2.010,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Debreceni EAC +3.5,1.729,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Kaposvari KK -3.5,1.934,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Debreceni EAC +3.0,1.800,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Kaposvari KK -3.0,1.862,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Debreceni EAC +2.5,1.925,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Kaposvari KK -2.5,1.819,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Debreceni EAC +2.0,1.961,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Kaposvari KK -2.0,1.714,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Debreceni EAC +1.5,2.030,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Kaposvari KK -1.5,1.657,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Debreceni EAC +1.0,2.080,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Kaposvari KK -1.0,1.617,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Debreceni EAC -1.0,2.190,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Kaposvari KK +1.0,1.549,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Debreceni EAC -1.5,2.250,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Handicap – Game,Kaposvari KK +1.5,1.520,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Over 164.5,1.609,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Under 164.5,2.120,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Over 165,1.645,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Under 165,2.060,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Over 165.5,1.680,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Under 165.5,2.010,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Over 166,1.724,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Under 166,1.952,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Over 166.5,1.769,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Under 166.5,1.900,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Over 167,1.854,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Under 167,1.884,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Over 167.5,1.877,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Under 167.5,1.793,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Over 168,1.934,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Under 168,1.746,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Over 168.5,1.980,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Under 168.5,1.699,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Over 169,2.040,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Under 169,1.662,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Over 169.5,2.090,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
Total – Game,Under 169.5,1.628,Debreceni EAC vs Kaposvari KK,2026-04-27 15:14:09
