team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Basket Waregem,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-antwerp-giants-b/1614823090/,1.054,5.78,-13.0,1.833,13.0,1.833,154.5,1.833,154.5,1.833,2025-09-13 15:59:57
Basket SKT Ieper HSE,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-skt-ieper-hse-vs-basket-willebroek/1614824409/,1.221,3.38,-7.5,1.813,7.5,1.854,162.5,1.781,162.5,1.892,2025-09-13 15:59:57
Kontich Wolves HSE,Sfs Bcca Neufchateau,https://www.pinnacle.com/en/basketball/belgium-top-division-1/kontich-wolves-hse-vs-sfs-bcca-neufchateau/1614818583/,1.606,2.12,-3.0,1.869,3.0,1.8,160.5,1.826,160.5,1.84,2025-09-13 16:09:08
Bbc Croonen Lommel,Spirou Charleroi B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-croonen-lommel-vs-spirou-charleroi-b/1614823088/,1.193,3.58,-8.0,1.813,8.0,1.854,160.0,1.769,160.0,1.9,2025-09-13 16:09:08
Basket Waregem,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-antwerp-giants-b/1614823090/,1.055,5.74,-13.0,1.833,13.0,1.833,154.5,1.84,154.5,1.826,2025-09-13 16:09:08
Basket SKT Ieper HSE,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-skt-ieper-hse-vs-basket-willebroek/1614824409/,1.223,3.36,-7.5,1.813,7.5,1.854,162.5,1.781,162.5,1.884,2025-09-13 16:09:08
Bbc Croonen Lommel,Spirou Charleroi B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-croonen-lommel-vs-spirou-charleroi-b/1614823088/,1.193,3.58,-8.0,1.813,8.0,1.854,160.0,1.769,160.0,1.9,2025-09-13 16:44:42
Kontich Wolves HSE,Sfs Bcca Neufchateau,https://www.pinnacle.com/en/basketball/belgium-top-division-1/kontich-wolves-hse-vs-sfs-bcca-neufchateau/1614818583/,1.606,2.12,-3.0,1.869,3.0,1.8,160.5,1.826,160.5,1.84,2025-09-13 16:44:42
Basket SKT Ieper HSE,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-skt-ieper-hse-vs-basket-willebroek/1614824409/,1.224,3.36,-7.5,1.819,7.5,1.847,161.5,1.819,161.5,1.847,2025-09-13 16:44:42
Basket Waregem,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-antwerp-giants-b/1614823090/,1.055,5.74,-13.0,1.833,13.0,1.833,154.5,1.84,154.5,1.826,2025-09-13 16:44:42
Basket SKT Ieper HSE,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-skt-ieper-hse-vs-basket-willebroek/1614824409/,1.224,3.36,-7.5,1.819,7.5,1.847,161.5,1.819,161.5,1.847,2025-09-13 16:57:02
Basket Waregem,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-antwerp-giants-b/1614823090/,1.055,5.74,-13.0,1.833,13.0,1.833,154.5,1.84,154.5,1.826,2025-09-13 16:57:02
Bbc Croonen Lommel,Spirou Charleroi B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-croonen-lommel-vs-spirou-charleroi-b/1614823088/,1.193,3.58,-8.0,1.813,8.0,1.854,160.0,1.769,160.0,1.9,2025-09-13 16:57:02
Kontich Wolves HSE,Sfs Bcca Neufchateau,https://www.pinnacle.com/en/basketball/belgium-top-division-1/kontich-wolves-hse-vs-sfs-bcca-neufchateau/1614818583/,1.606,2.12,-3.0,1.869,3.0,1.8,160.5,1.826,160.5,1.84,2025-09-13 16:57:02
Bbc Croonen Lommel,Spirou Charleroi B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-croonen-lommel-vs-spirou-charleroi-b/1614823088/,1.193,3.58,-8.0,1.813,8.0,1.854,160.0,1.769,160.0,1.9,2025-09-13 17:19:53
Kontich Wolves HSE,Sfs Bcca Neufchateau,https://www.pinnacle.com/en/basketball/belgium-top-division-1/kontich-wolves-hse-vs-sfs-bcca-neufchateau/1614818583/,1.606,2.12,-3.0,1.869,3.0,1.8,160.5,1.826,160.5,1.84,2025-09-13 17:19:53
Basket Waregem,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-antwerp-giants-b/1614823090/,1.056,5.7,-13.0,1.854,13.0,1.813,154.5,1.793,154.5,1.869,2025-09-13 17:19:53
Basket SKT Ieper HSE,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-skt-ieper-hse-vs-basket-willebroek/1614824409/,1.224,3.36,-7.5,1.819,7.5,1.847,161.5,1.819,161.5,1.847,2025-09-13 17:19:53
Kontich Wolves HSE,Sfs Bcca Neufchateau,https://www.pinnacle.com/en/basketball/belgium-top-division-1/kontich-wolves-hse-vs-sfs-bcca-neufchateau/1614818583/,1.606,2.12,-3.0,1.869,3.0,1.8,160.5,1.826,160.5,1.84,2025-09-13 17:41:24
Bbc Croonen Lommel,Spirou Charleroi B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-croonen-lommel-vs-spirou-charleroi-b/1614823088/,1.193,3.58,-8.0,1.813,8.0,1.854,160.0,1.769,160.0,1.9,2025-09-13 17:41:24
Basket Waregem,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-antwerp-giants-b/1614823090/,1.056,5.7,-13.0,1.854,13.0,1.813,154.5,1.793,154.5,1.869,2025-09-13 17:41:24
Basket SKT Ieper HSE,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-skt-ieper-hse-vs-basket-willebroek/1614824409/,1.224,3.36,-7.5,1.819,7.5,1.847,161.5,1.819,161.5,1.847,2025-09-13 17:41:24
Kontich Wolves HSE,Sfs Bcca Neufchateau,https://www.pinnacle.com/en/basketball/belgium-top-division-1/kontich-wolves-hse-vs-sfs-bcca-neufchateau/1614818583/,1.606,2.12,-3.0,1.869,3.0,1.8,160.5,1.826,160.5,1.84,2025-09-13 17:56:12
Bbc Croonen Lommel,Spirou Charleroi B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-croonen-lommel-vs-spirou-charleroi-b/1614823088/,1.193,3.58,-8.0,1.813,8.0,1.854,160.0,1.769,160.0,1.9,2025-09-13 17:56:12
Basket Waregem,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-antwerp-giants-b/1614823090/,1.056,5.7,-13.0,1.854,13.0,1.813,154.5,1.793,154.5,1.869,2025-09-13 17:56:12
Basket SKT Ieper HSE,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-skt-ieper-hse-vs-basket-willebroek/1614824409/,1.224,3.36,-7.5,1.819,7.5,1.847,161.5,1.819,161.5,1.847,2025-09-13 17:56:12
Basket Waregem,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-antwerp-giants-b/1614823090/,1.056,5.7,-13.0,1.854,13.0,1.813,154.5,1.793,154.5,1.869,2025-09-13 18:30:53
Basket SKT Ieper HSE,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-skt-ieper-hse-vs-basket-willebroek/1614824409/,1.224,3.36,-7.5,1.819,7.5,1.847,161.5,1.819,161.5,1.847,2025-09-13 18:30:53
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,1.769,1.833,-1.5,1.833,1.5,1.769,160.5,1.819,160.5,1.781,2025-09-14 00:05:10
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.03,1.609,2.0,1.877,-2.0,1.724,160.5,1.819,160.5,1.775,2025-09-14 02:02:42
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.1,1.568,3.0,1.775,-3.0,1.826,160.5,1.819,160.5,1.781,2025-09-14 03:12:02
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.1,1.568,3.0,1.775,-3.0,1.826,160.5,1.819,160.5,1.781,2025-09-14 03:19:16
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.16,1.531,3.0,1.833,-3.0,1.769,160.5,1.819,160.5,1.781,2025-09-14 03:48:15
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.16,1.531,3.0,1.833,-3.0,1.769,160.5,1.819,160.5,1.781,2025-09-14 03:54:35
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.23,1.495,3.5,1.806,-3.5,1.787,160.5,1.819,160.5,1.781,2025-09-14 04:32:24
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.23,1.495,3.5,1.806,-3.5,1.787,160.5,1.819,160.5,1.781,2025-09-14 04:38:10
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.23,1.495,3.5,1.806,-3.5,1.787,160.5,1.819,160.5,1.781,2025-09-14 04:48:00
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.23,1.495,3.5,1.806,-3.5,1.787,160.5,1.819,160.5,1.781,2025-09-14 05:00:40
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.23,1.495,3.5,1.806,-3.5,1.787,160.5,1.819,160.5,1.781,2025-09-14 05:06:53
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.04,1.606,2.5,1.833,-2.5,1.769,160.5,1.819,160.5,1.781,2025-09-14 05:27:43
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.04,1.606,2.5,1.833,-2.5,1.769,160.5,1.819,160.5,1.781,2025-09-14 05:33:10
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.04,1.606,2.5,1.833,-2.5,1.769,160.5,1.819,160.5,1.781,2025-09-14 05:56:58
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.04,1.606,2.5,1.833,-2.5,1.769,160.5,1.819,160.5,1.781,2025-09-14 06:02:08
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.17,1.526,4.0,1.735,-4.0,1.869,160.5,1.813,160.5,1.787,2025-09-14 06:58:45
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.21,1.555,4.0,1.751,-4.0,1.917,158.0,1.813,158.0,1.854,2025-09-14 07:59:16
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.21,1.555,4.0,1.751,-4.0,1.917,158.0,1.813,158.0,1.854,2025-09-14 08:04:43
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.04,1.662,3.0,1.781,-3.0,1.884,158.0,1.813,158.0,1.847,2025-09-14 08:33:36
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,2.04,1.662,3.0,1.781,-3.0,1.884,158.0,1.813,158.0,1.847,2025-09-14 08:41:53
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,1.793,1.877,-1.5,1.854,1.5,1.813,158.0,1.833,158.0,1.833,2025-09-14 08:49:08
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,1.793,1.877,-1.5,1.854,1.5,1.813,158.0,1.833,158.0,1.833,2025-09-14 09:02:15
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,1.793,1.877,-1.5,1.854,1.5,1.813,158.0,1.833,158.0,1.833,2025-09-14 09:10:51
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,1.793,1.877,-1.5,1.854,1.5,1.813,158.0,1.833,158.0,1.833,2025-09-14 09:27:29
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,1.793,1.877,-1.5,1.854,1.5,1.813,158.0,1.833,158.0,1.833,2025-09-14 09:43:38
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,1.793,1.877,-1.5,1.854,1.5,1.813,158.0,1.833,158.0,1.833,2025-09-14 09:53:39
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,1.662,2.04,-2.0,1.8,2.0,1.869,158.0,1.84,158.0,1.826,2025-09-14 11:44:40
Avanti Brugge Knights,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/avanti-brugge-knights-vs-ldp-donza/1614860335/,1.662,2.04,-2.0,1.8,2.0,1.869,158.0,1.84,158.0,1.826,2025-09-14 11:59:30
Bbc Falco Gent Hse A,United Woluwe,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-falco-gent-hse-a-vs-united-woluwe/1615724215/,1.244,3.24,-7.0,1.819,7.0,1.847,164.0,1.877,164.0,1.793,2025-09-26 18:36:40
Basket SKT Ieper HSE,Sfs Bcca Neufchateau,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-skt-ieper-hse-vs-sfs-bcca-neufchateau/1615859866/,1.292,2.98,-6.0,1.8,6.0,1.869,161.0,1.847,161.0,1.819,2025-09-27 18:33:42
Liege Basket,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-ldp-donza/1615856449/,1.143,4.06,-9.5,1.819,9.5,1.847,168.5,1.854,168.5,1.813,2025-09-27 18:33:42
Liege Basket,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-ldp-donza/1615856449/,1.162,3.85,-9.0,1.869,9.0,1.8,168.5,1.862,168.5,1.8,2025-09-27 18:55:44
Spirou Charleroi B,BC Guco Lier,https://www.pinnacle.com/en/basketball/belgium-top-division-1/spirou-charleroi-b-vs-bc-guco-lier/1616318689/,4.28,1.125,10.0,1.854,-10.0,1.813,164.0,1.775,164.0,1.892,2025-10-03 18:35:51
Bbc Falco Gent Hse A,Kontich Wolves HSE,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-falco-gent-hse-a-vs-kontich-wolves-hse/1616299919/,1.357,2.72,-4.5,1.847,4.5,1.819,158.5,1.862,158.5,1.806,2025-10-03 18:35:51
United Woluwe,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-basket-waregem/1616299922/,1.98,1.709,2.0,1.826,-2.0,1.84,160.5,1.854,160.5,1.813,2025-10-03 18:35:51
Antwerp Giants B,Avanti Brugge Knights,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-avanti-brugge-knights/1616318186/,8.06,1.015,20.5,1.869,-20.5,1.8,162.5,1.877,162.5,1.787,2025-10-03 18:35:51
Antwerp Giants B,Avanti Brugge Knights,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-avanti-brugge-knights/1616318186/,,,,,,,,,,,2025-10-03 18:56:22
United Woluwe,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-basket-waregem/1616299922/,1.537,2.25,-2.5,1.757,2.5,1.917,160.5,1.869,160.5,1.793,2025-10-03 18:56:22
Ldp Donza,Basket SKT Ieper HSE,https://www.pinnacle.com/en/basketball/belgium-top-division-1/ldp-donza-vs-basket-skt-ieper-hse/1616437736/,1.552,2.22,-3.0,1.84,3.0,1.826,156.0,1.819,156.0,1.847,2025-10-04 18:33:50
Gembo Borgerhout,BC Mailleux Comblain,https://www.pinnacle.com/en/basketball/belgium-top-division-1/gembo-borgerhout-vs-bc-mailleux-comblain/1616437735/,6.49,1.037,15.0,1.819,-15.0,1.847,165.0,1.826,165.0,1.84,2025-10-04 18:33:50
Sfs Bcca Neufchateau,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/sfs-bcca-neufchateau-vs-basket-willebroek/1616434326/,1.163,3.84,-9.5,1.862,9.5,1.806,162.5,1.819,162.5,1.847,2025-10-04 18:33:50
Ldp Donza,Basket SKT Ieper HSE,https://www.pinnacle.com/en/basketball/belgium-top-division-1/ldp-donza-vs-basket-skt-ieper-hse/1616437736/,1.552,2.22,-3.0,1.84,3.0,1.826,156.0,1.819,156.0,1.847,2025-10-04 18:42:19
Gembo Borgerhout,BC Mailleux Comblain,https://www.pinnacle.com/en/basketball/belgium-top-division-1/gembo-borgerhout-vs-bc-mailleux-comblain/1616437735/,6.49,1.037,15.0,1.819,-15.0,1.847,165.0,1.826,165.0,1.84,2025-10-04 18:42:19
Sfs Bcca Neufchateau,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/sfs-bcca-neufchateau-vs-basket-willebroek/1616434326/,1.163,3.84,-9.5,1.862,9.5,1.806,162.5,1.819,162.5,1.847,2025-10-04 18:42:19
Basket Waregem,Bbc Falco Gent Hse A,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-bbc-falco-gent-hse-a/1616990758/,2.02,1.671,2.5,1.806,-2.5,1.862,153.5,1.819,153.5,1.847,2025-10-11 18:31:01
Basket SKT Ieper HSE,Spirou Charleroi B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-skt-ieper-hse-vs-spirou-charleroi-b/1616994691/,1.444,2.46,-5.0,1.869,5.0,1.8,161.0,1.819,161.0,1.847,2025-10-11 18:31:01
BC Mailleux Comblain,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-mailleux-comblain-vs-antwerp-giants-b/1616997534/,,,-23.5,1.806,23.5,1.854,173.5,1.787,173.5,1.892,2025-10-11 18:31:01
BC Mailleux Comblain,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-mailleux-comblain-vs-antwerp-giants-b/1616997534/,,,-23.5,1.813,23.5,1.854,173.5,1.806,173.5,1.862,2025-10-11 18:47:02
BC Mailleux Comblain,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-mailleux-comblain-vs-antwerp-giants-b/1616997534/,,,-23.5,1.813,23.5,1.854,173.5,1.806,173.5,1.862,2025-10-11 19:00:07
Bbc Falco Gent Hse A,BC Guco Lier,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-falco-gent-hse-a-vs-bc-guco-lier/1618203052/,1.662,2.04,-2.5,1.869,2.5,1.793,158.5,1.84,158.5,1.826,2025-10-31 19:43:10
Spirou Charleroi B,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/spirou-charleroi-b-vs-ldp-donza/1618203053/,2.57,1.404,4.5,1.892,-4.5,1.775,165.5,1.819,165.5,1.847,2025-10-31 19:43:10
Basket Waregem,Avanti Brugge Knights,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-avanti-brugge-knights/1618206879/,1.552,2.22,-4.0,1.909,4.0,1.763,161.5,1.909,161.5,1.763,2025-10-31 19:43:10
Basket Waregem,Avanti Brugge Knights,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-avanti-brugge-knights/1618206879/,1.552,2.22,-4.0,1.909,4.0,1.763,161.5,1.909,161.5,1.763,2025-10-31 19:57:15
United Woluwe,BC Guco Lier,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-bc-guco-lier/1619261257/,3.15,1.259,6.5,1.909,-6.5,1.757,163.5,1.892,163.5,1.781,2025-11-14 19:55:37
Antwerp Giants B,Spirou Charleroi B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-spirou-charleroi-b/1619261258/,2.18,1.574,3.0,1.847,-3.0,1.819,169.0,1.925,169.0,1.751,2025-11-14 19:55:37
Liege Basket,Kontich Wolves HSE,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-kontich-wolves-hse/1619698381/,1.033,6.67,-15.5,1.813,15.5,1.854,172.5,1.833,172.5,1.833,2025-11-21 19:45:06
Liege Basket,Kontich Wolves HSE,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-kontich-wolves-hse/1619698381/,1.033,6.67,-15.5,1.813,15.5,1.854,172.5,1.833,172.5,1.833,2025-11-21 19:57:37
BC Guco Lier,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-guco-lier-vs-antwerp-giants-b/1619819245/,1.015,8.05,-19.5,1.854,19.5,1.813,167.0,1.806,167.0,1.854,2025-11-26 19:32:49
BC Guco Lier,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-guco-lier-vs-antwerp-giants-b/1619819245/,1.015,8.05,-19.5,1.854,19.5,1.813,167.0,1.806,167.0,1.854,2025-11-26 19:51:18
United Woluwe,Sfs Bcca Neufchateau,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-sfs-bcca-neufchateau/1619958518/,3.08,1.273,6.0,1.877,-6.0,1.793,161.0,1.892,161.0,1.775,2025-11-28 19:51:34
Bbc Falco Gent Hse A,Spirou Charleroi B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-falco-gent-hse-a-vs-spirou-charleroi-b/1620834888/,1.091,4.83,-10.0,1.793,10.0,1.877,152.0,1.892,152.0,1.775,2025-12-12 19:40:20
United Woluwe,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-antwerp-giants-b/1620858192/,1.237,3.27,-7.5,1.917,7.5,1.751,164.5,1.826,164.5,1.84,2025-12-12 19:40:20
United Woluwe,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-antwerp-giants-b/1620858192/,1.237,3.27,-7.5,1.917,7.5,1.751,164.5,1.826,164.5,1.84,2025-12-12 19:56:41
Antwerp Giants B,Bbc Falco Gent Hse A,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-bbc-falco-gent-hse-a/1621778650/,3.08,1.273,7.0,1.806,-7.0,1.862,155.5,1.813,155.5,1.854,2026-01-02 15:35:14
Antwerp Giants B,Bbc Falco Gent Hse A,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-bbc-falco-gent-hse-a/1621778650/,3.08,1.273,7.0,1.806,-7.0,1.862,155.5,1.813,155.5,1.854,2026-01-02 15:53:22
Antwerp Giants B,Bbc Falco Gent Hse A,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-bbc-falco-gent-hse-a/1621778650/,3.08,1.273,7.0,1.806,-7.0,1.862,155.5,1.813,155.5,1.854,2026-01-02 16:39:16
Antwerp Giants B,Bbc Falco Gent Hse A,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-bbc-falco-gent-hse-a/1621778650/,3.08,1.273,7.0,1.806,-7.0,1.862,155.5,1.813,155.5,1.854,2026-01-02 17:10:10
Antwerp Giants B,Bbc Falco Gent Hse A,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-bbc-falco-gent-hse-a/1621778650/,3.08,1.273,7.0,1.806,-7.0,1.862,155.5,1.813,155.5,1.854,2026-01-02 17:32:32
Antwerp Giants B,Bbc Falco Gent Hse A,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-bbc-falco-gent-hse-a/1621778650/,3.08,1.273,7.0,1.806,-7.0,1.862,155.5,1.813,155.5,1.854,2026-01-02 19:08:44
Antwerp Giants B,Bbc Falco Gent Hse A,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-bbc-falco-gent-hse-a/1621778650/,3.08,1.273,7.0,1.806,-7.0,1.862,155.5,1.813,155.5,1.854,2026-01-02 19:31:01
Antwerp Giants B,Bbc Falco Gent Hse A,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-bbc-falco-gent-hse-a/1621778650/,3.08,1.273,7.0,1.806,-7.0,1.862,155.5,1.813,155.5,1.854,2026-01-02 19:52:22
Spirou Charleroi B,Bbc Croonen Lommel,https://www.pinnacle.com/en/basketball/belgium-top-division-1/spirou-charleroi-b-vs-bbc-croonen-lommel/1622014705/,3.44,1.213,8.0,1.847,-8.0,1.819,157.5,1.854,157.5,1.813,2026-01-09 19:14:09
Antwerp Giants B,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-basket-waregem/1622012916/,1.649,2.06,-2.5,1.84,2.5,1.826,160.0,1.854,160.0,1.813,2026-01-09 19:14:09
Spirou Charleroi B,Bbc Croonen Lommel,https://www.pinnacle.com/en/basketball/belgium-top-division-1/spirou-charleroi-b-vs-bbc-croonen-lommel/1622014705/,3.44,1.213,8.0,1.847,-8.0,1.819,157.5,1.854,157.5,1.813,2026-01-09 19:45:02
Antwerp Giants B,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-basket-waregem/1622012916/,1.775,1.892,-1.0,1.813,1.0,1.854,160.0,1.854,160.0,1.806,2026-01-09 19:45:02
Antwerp Giants B,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-basket-waregem/1622012916/,1.675,2.02,-2.0,1.819,2.0,1.847,160.0,1.854,160.0,1.806,2026-01-09 19:55:51
United Woluwe,Gembo Borgerhout,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-gembo-borgerhout/1622177448/,1.854,1.813,1.0,1.813,-1.0,1.854,157.0,1.9,157.0,1.775,2026-01-16 19:28:24
