Market,Selection,Odds,matchup,timestamp
Total – Game,Over 143,1.925,UMAD vs TEC MTY Guadalajara,2026-02-27 20:54:21
Total – Game,Under 143,1.751,UMAD vs TEC MTY Guadalajara,2026-02-27 20:54:21
Money Line – Game,UMAD,1.056,UMAD vs TEC MTY Guadalajara,2026-02-27 21:26:10
Money Line – Game,TEC MTY Guadalajara,5.72,UMAD vs TEC MTY Guadalajara,2026-02-27 21:26:10
Handicap – Game,UMAD -12.5,1.819,UMAD vs TEC MTY Guadalajara,2026-02-27 21:26:10
Handicap – Game,TEC MTY Guadalajara +12.5,1.847,UMAD vs TEC MTY Guadalajara,2026-02-27 21:26:10
Total – Game,Over 140,1.877,UMAD vs TEC MTY Guadalajara,2026-02-27 21:26:10
Total – Game,Under 140,1.793,UMAD vs TEC MTY Guadalajara,2026-02-27 21:26:10
Money Line – Game,UMAD,1.056,UMAD vs TEC MTY Guadalajara,2026-02-27 21:54:24
Money Line – Game,TEC MTY Guadalajara,5.72,UMAD vs TEC MTY Guadalajara,2026-02-27 21:54:24
Handicap – Game,UMAD -12.5,1.819,UMAD vs TEC MTY Guadalajara,2026-02-27 21:54:24
Handicap – Game,TEC MTY Guadalajara +12.5,1.847,UMAD vs TEC MTY Guadalajara,2026-02-27 21:54:24
Total – Game,Over 140,1.877,UMAD vs TEC MTY Guadalajara,2026-02-27 21:54:24
Total – Game,Under 140,1.793,UMAD vs TEC MTY Guadalajara,2026-02-27 21:54:24
Money Line – Game,UMAD,1.057,UMAD vs TEC MTY Guadalajara,2026-02-27 22:20:50
Money Line – Game,TEC MTY Guadalajara,5.66,UMAD vs TEC MTY Guadalajara,2026-02-27 22:20:50
Handicap – Game,UMAD -12.5,1.862,UMAD vs TEC MTY Guadalajara,2026-02-27 22:20:50
Handicap – Game,TEC MTY Guadalajara +12.5,1.8,UMAD vs TEC MTY Guadalajara,2026-02-27 22:20:50
Total – Game,Over 136,1.84,UMAD vs TEC MTY Guadalajara,2026-02-27 22:20:50
Total – Game,Under 136,1.826,UMAD vs TEC MTY Guadalajara,2026-02-27 22:20:50
Money Line – Game,TEC MTY Puebla,1.076,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 21:40:33
Money Line – Game,TEC MTY Guadalajara,5.15,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 21:40:33
Handicap – Game,TEC MTY Puebla -11.5,1.833,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 21:40:33
Handicap – Game,TEC MTY Guadalajara +11.5,1.833,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 21:40:33
Total – Game,Over 151.5,1.84,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 21:40:33
Total – Game,Under 151.5,1.826,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 21:40:33
Handicap – Game,TEC MTY Santa Fe -24.5,1.819,TEC MTY Santa Fe vs Americana Del Noreste,2026-02-28 21:40:33
Handicap – Game,Americana Del Noreste +24.5,1.847,TEC MTY Santa Fe vs Americana Del Noreste,2026-02-28 21:40:33
Total – Game,Over 151.5,1.833,TEC MTY Santa Fe vs Americana Del Noreste,2026-02-28 21:40:33
Total – Game,Under 151.5,1.833,TEC MTY Santa Fe vs Americana Del Noreste,2026-02-28 21:40:33
Handicap – Game,TEC MTY Santa Fe -24.5,1.819,TEC MTY Santa Fe vs Americana Del Noreste,2026-02-28 21:56:47
Handicap – Game,Americana Del Noreste +24.5,1.847,TEC MTY Santa Fe vs Americana Del Noreste,2026-02-28 21:56:47
Total – Game,Over 151.5,1.833,TEC MTY Santa Fe vs Americana Del Noreste,2026-02-28 21:56:47
Total – Game,Under 151.5,1.833,TEC MTY Santa Fe vs Americana Del Noreste,2026-02-28 21:56:47
Money Line – Game,TEC MTY Puebla,1.076,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 21:56:47
Money Line – Game,TEC MTY Guadalajara,5.15,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 21:56:47
Handicap – Game,TEC MTY Puebla -11.5,1.833,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 21:56:47
Handicap – Game,TEC MTY Guadalajara +11.5,1.833,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 21:56:47
Total – Game,Over 151.5,1.84,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 21:56:47
Total – Game,Under 151.5,1.826,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 21:56:47
Money Line – Game,TEC MTY Puebla,1.076,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 22:21:35
Money Line – Game,TEC MTY Guadalajara,5.15,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 22:21:35
Handicap – Game,TEC MTY Puebla -11.5,1.833,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 22:21:35
Handicap – Game,TEC MTY Guadalajara +11.5,1.833,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 22:21:35
Total – Game,Over 151.5,1.84,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 22:21:35
Total – Game,Under 151.5,1.826,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 22:21:35
Money Line – Game,TEC MTY Puebla,1.076,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 22:49:40
Money Line – Game,TEC MTY Guadalajara,5.15,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 22:49:40
Handicap – Game,TEC MTY Puebla -11.5,1.833,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 22:49:40
Handicap – Game,TEC MTY Guadalajara +11.5,1.833,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 22:49:40
Total – Game,Over 151.5,1.84,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 22:49:40
Total – Game,Under 151.5,1.826,TEC MTY Puebla vs TEC MTY Guadalajara,2026-02-28 22:49:40
Handicap – Game,TEC MTY Santa Fe -24.5,1.819,TEC MTY Santa Fe vs Americana Del Noreste,2026-02-28 22:49:40
Handicap – Game,Americana Del Noreste +24.5,1.847,TEC MTY Santa Fe vs Americana Del Noreste,2026-02-28 22:49:40
Total – Game,Over 151.5,1.833,TEC MTY Santa Fe vs Americana Del Noreste,2026-02-28 22:49:40
Total – Game,Under 151.5,1.833,TEC MTY Santa Fe vs Americana Del Noreste,2026-02-28 22:49:40
Money Line – Game,TEC MTY Toluca,1.246,TEC MTY Toluca vs UDLAP,2026-03-01 19:03:40
Money Line – Game,UDLAP,3.22,TEC MTY Toluca vs UDLAP,2026-03-01 19:03:40
Handicap – Game,TEC MTY Toluca -5.0,1.763,TEC MTY Toluca vs UDLAP,2026-03-01 19:03:40
Handicap – Game,UDLAP +5.0,1.909,TEC MTY Toluca vs UDLAP,2026-03-01 19:03:40
Total – Game,Over 138.5,1.847,TEC MTY Toluca vs UDLAP,2026-03-01 19:03:40
Total – Game,Under 138.5,1.819,TEC MTY Toluca vs UDLAP,2026-03-01 19:03:40
Money Line – Game,TEC MTY Toluca,1.075,TEC MTY Toluca vs UDLAP,2026-03-01 19:27:47
Money Line – Game,UDLAP,5.17,TEC MTY Toluca vs UDLAP,2026-03-01 19:27:47
Handicap – Game,TEC MTY Toluca -12.5,1.854,TEC MTY Toluca vs UDLAP,2026-03-01 19:27:47
Handicap – Game,UDLAP +12.5,1.806,TEC MTY Toluca vs UDLAP,2026-03-01 19:27:47
Total – Game,Over 138.5,1.769,TEC MTY Toluca vs UDLAP,2026-03-01 19:27:47
Total – Game,Under 138.5,1.9,TEC MTY Toluca vs UDLAP,2026-03-01 19:27:47
Money Line – Game,UP Mexico,2.78,UP Mexico vs ANAHUAC Queretaro,2026-03-13 19:51:47
Money Line – Game,ANAHUAC Queretaro,1.34,UP Mexico vs ANAHUAC Queretaro,2026-03-13 19:51:47
Handicap – Game,UP Mexico +5.5,1.8,UP Mexico vs ANAHUAC Queretaro,2026-03-13 19:51:47
Handicap – Game,ANAHUAC Queretaro -5.5,1.869,UP Mexico vs ANAHUAC Queretaro,2026-03-13 19:51:47
Total – Game,Over 156,1.925,UP Mexico vs ANAHUAC Queretaro,2026-03-13 19:51:47
Total – Game,Under 156,1.751,UP Mexico vs ANAHUAC Queretaro,2026-03-13 19:51:47
Money Line – Game,UMAD,1.271,UMAD vs Universidad Interamericana,2026-03-13 19:51:47
Money Line – Game,Universidad Interamericana,3.09,UMAD vs Universidad Interamericana,2026-03-13 19:51:47
Handicap – Game,UMAD -6.5,1.84,UMAD vs Universidad Interamericana,2026-03-13 19:51:47
Handicap – Game,Universidad Interamericana +6.5,1.826,UMAD vs Universidad Interamericana,2026-03-13 19:51:47
Total – Game,Over 135,1.84,UMAD vs Universidad Interamericana,2026-03-13 19:51:47
Total – Game,Under 135,1.826,UMAD vs Universidad Interamericana,2026-03-13 19:51:47
Money Line – Game,UMAD,1.271,UMAD vs Universidad Interamericana,2026-03-13 20:17:21
Money Line – Game,Universidad Interamericana,3.09,UMAD vs Universidad Interamericana,2026-03-13 20:17:21
Handicap – Game,UMAD -6.5,1.84,UMAD vs Universidad Interamericana,2026-03-13 20:17:21
Handicap – Game,Universidad Interamericana +6.5,1.826,UMAD vs Universidad Interamericana,2026-03-13 20:17:21
Total – Game,Over 135,1.84,UMAD vs Universidad Interamericana,2026-03-13 20:17:21
Total – Game,Under 135,1.826,UMAD vs Universidad Interamericana,2026-03-13 20:17:21
Money Line – Game,UMAD,1.271,UMAD vs Universidad Interamericana,2026-03-13 20:54:21
Money Line – Game,Universidad Interamericana,3.09,UMAD vs Universidad Interamericana,2026-03-13 20:54:21
Handicap – Game,UMAD -6.5,1.84,UMAD vs Universidad Interamericana,2026-03-13 20:54:21
Handicap – Game,Universidad Interamericana +6.5,1.826,UMAD vs Universidad Interamericana,2026-03-13 20:54:21
Total – Game,Over 135,1.84,UMAD vs Universidad Interamericana,2026-03-13 20:54:21
Total – Game,Under 135,1.826,UMAD vs Universidad Interamericana,2026-03-13 20:54:21
Money Line – Game,UMAD,1.271,UMAD vs Universidad Interamericana,2026-03-13 21:25:05
Money Line – Game,Universidad Interamericana,3.09,UMAD vs Universidad Interamericana,2026-03-13 21:25:05
Handicap – Game,UMAD -6.5,1.84,UMAD vs Universidad Interamericana,2026-03-13 21:25:05
Handicap – Game,Universidad Interamericana +6.5,1.826,UMAD vs Universidad Interamericana,2026-03-13 21:25:05
Total – Game,Over 135,1.84,UMAD vs Universidad Interamericana,2026-03-13 21:25:05
Total – Game,Under 135,1.826,UMAD vs Universidad Interamericana,2026-03-13 21:25:05
Money Line – Game,UMAD,1.273,UMAD vs Universidad Interamericana,2026-03-13 21:52:51
Money Line – Game,Universidad Interamericana,3.07,UMAD vs Universidad Interamericana,2026-03-13 21:52:51
Handicap – Game,UMAD -6.5,1.854,UMAD vs Universidad Interamericana,2026-03-13 21:52:51
Handicap – Game,Universidad Interamericana +6.5,1.813,UMAD vs Universidad Interamericana,2026-03-13 21:52:51
Total – Game,Over 135,1.884,UMAD vs Universidad Interamericana,2026-03-13 21:52:51
Total – Game,Under 135,1.787,UMAD vs Universidad Interamericana,2026-03-13 21:52:51
Money Line – Game,UMAD,1.273,UMAD vs Universidad Interamericana,2026-03-13 22:42:54
Money Line – Game,Universidad Interamericana,3.08,UMAD vs Universidad Interamericana,2026-03-13 22:42:54
Handicap – Game,UMAD -6.5,1.84,UMAD vs Universidad Interamericana,2026-03-13 22:42:54
Handicap – Game,Universidad Interamericana +6.5,1.826,UMAD vs Universidad Interamericana,2026-03-13 22:42:54
Total – Game,Over 135,1.769,UMAD vs Universidad Interamericana,2026-03-13 22:42:54
Total – Game,Under 135,1.9,UMAD vs Universidad Interamericana,2026-03-13 22:42:54
Money Line – Game,UP Mexico,1.383,UP Mexico vs Universidad Montrer,2026-03-14 19:51:12
Money Line – Game,Universidad Montrer,2.63,UP Mexico vs Universidad Montrer,2026-03-14 19:51:12
Handicap – Game,UP Mexico -4.5,1.806,UP Mexico vs Universidad Montrer,2026-03-14 19:51:12
Handicap – Game,Universidad Montrer +4.5,1.862,UP Mexico vs Universidad Montrer,2026-03-14 19:51:12
Total – Game,Over 150,1.819,UP Mexico vs Universidad Montrer,2026-03-14 19:51:12
Total – Game,Under 150,1.847,UP Mexico vs Universidad Montrer,2026-03-14 19:51:12
Money Line – Game,Universidad Interamericana,1.609,Universidad Interamericana vs TEC MTY Puebla,2026-03-14 19:51:12
Money Line – Game,TEC MTY Puebla,2.12,Universidad Interamericana vs TEC MTY Puebla,2026-03-14 19:51:12
Handicap – Game,Universidad Interamericana -2.5,1.833,Universidad Interamericana vs TEC MTY Puebla,2026-03-14 19:51:12
Handicap – Game,TEC MTY Puebla +2.5,1.833,Universidad Interamericana vs TEC MTY Puebla,2026-03-14 19:51:12
Total – Game,Over 151.5,1.826,Universidad Interamericana vs TEC MTY Puebla,2026-03-14 19:51:12
Total – Game,Under 151.5,1.84,Universidad Interamericana vs TEC MTY Puebla,2026-03-14 19:51:12
Money Line – Game,TEC MTY Monterrey,2.48,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 19:51:12
Money Line – Game,TEC MTY Toluca,1.434,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 19:51:12
Handicap – Game,TEC MTY Monterrey +4.0,1.917,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 19:51:12
Handicap – Game,TEC MTY Toluca -4.0,1.757,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 19:51:12
Total – Game,Over 139,1.917,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 19:51:12
Total – Game,Under 139,1.757,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 19:51:12
Money Line – Game,Anahuac Xalapa,1.271,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 19:51:12
Money Line – Game,TEC MTY Guadalajara,3.08,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 19:51:12
Handicap – Game,Anahuac Xalapa -6.0,1.869,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 19:51:12
Handicap – Game,TEC MTY Guadalajara +6.0,1.8,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 19:51:12
Total – Game,Over 146,1.826,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 19:51:12
Total – Game,Under 146,1.84,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 19:51:12
Money Line – Game,TEC MTY Santa Fe,1.277,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 19:51:12
Money Line – Game,ANAHUAC Queretaro,3.05,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 19:51:12
Handicap – Game,TEC MTY Santa Fe -6.5,1.884,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 19:51:12
Handicap – Game,ANAHUAC Queretaro +6.5,1.787,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 19:51:12
Total – Game,Over 169.5,1.917,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 19:51:12
Total – Game,Under 169.5,1.751,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 19:51:12
Money Line – Game,TEC MTY Monterrey,2.48,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:07:55
Money Line – Game,TEC MTY Toluca,1.434,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:07:55
Handicap – Game,TEC MTY Monterrey +4.0,1.917,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:07:55
Handicap – Game,TEC MTY Toluca -4.0,1.757,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:07:55
Total – Game,Over 139,1.917,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:07:55
Total – Game,Under 139,1.757,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:07:55
Money Line – Game,TEC MTY Santa Fe,1.286,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:07:55
Money Line – Game,ANAHUAC Queretaro,3.01,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:07:55
Handicap – Game,TEC MTY Santa Fe -6.5,1.917,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:07:55
Handicap – Game,ANAHUAC Queretaro +6.5,1.757,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:07:55
Total – Game,Over 169.5,1.925,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:07:55
Total – Game,Under 169.5,1.751,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:07:55
Money Line – Game,Anahuac Xalapa,1.271,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:07:55
Money Line – Game,TEC MTY Guadalajara,3.08,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:07:55
Handicap – Game,Anahuac Xalapa -6.0,1.869,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:07:55
Handicap – Game,TEC MTY Guadalajara +6.0,1.8,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:07:55
Total – Game,Over 146,1.826,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:07:55
Total – Game,Under 146,1.84,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:07:55
Money Line – Game,TEC MTY Monterrey,2.48,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:36:03
Money Line – Game,TEC MTY Toluca,1.434,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:36:03
Handicap – Game,TEC MTY Monterrey +4.0,1.917,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:36:03
Handicap – Game,TEC MTY Toluca -4.0,1.757,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:36:03
Total – Game,Over 139,1.917,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:36:03
Total – Game,Under 139,1.757,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:36:03
Money Line – Game,Anahuac Xalapa,1.271,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:36:03
Money Line – Game,TEC MTY Guadalajara,3.08,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:36:03
Handicap – Game,Anahuac Xalapa -6.0,1.869,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:36:03
Handicap – Game,TEC MTY Guadalajara +6.0,1.8,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:36:03
Total – Game,Over 146,1.826,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:36:03
Total – Game,Under 146,1.84,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:36:03
Money Line – Game,TEC MTY Santa Fe,1.277,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:36:03
Money Line – Game,ANAHUAC Queretaro,3.06,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:36:03
Handicap – Game,TEC MTY Santa Fe -6.5,1.884,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:36:03
Handicap – Game,ANAHUAC Queretaro +6.5,1.787,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:36:03
Total – Game,Over 169.5,1.925,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:36:03
Total – Game,Under 169.5,1.751,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:36:03
Money Line – Game,TEC MTY Monterrey,2.48,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:55:00
Money Line – Game,TEC MTY Toluca,1.434,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:55:00
Handicap – Game,TEC MTY Monterrey +4.0,1.917,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:55:00
Handicap – Game,TEC MTY Toluca -4.0,1.757,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:55:00
Total – Game,Over 139,1.917,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:55:00
Total – Game,Under 139,1.757,TEC MTY Monterrey vs TEC MTY Toluca,2026-03-14 20:55:00
Money Line – Game,TEC MTY Santa Fe,1.277,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:55:00
Money Line – Game,ANAHUAC Queretaro,3.06,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:55:00
Handicap – Game,TEC MTY Santa Fe -6.5,1.884,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:55:00
Handicap – Game,ANAHUAC Queretaro +6.5,1.787,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:55:00
Total – Game,Over 169.5,1.925,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:55:00
Total – Game,Under 169.5,1.751,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 20:55:00
Money Line – Game,Anahuac Xalapa,1.271,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:55:00
Money Line – Game,TEC MTY Guadalajara,3.08,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:55:00
Handicap – Game,Anahuac Xalapa -6.0,1.869,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:55:00
Handicap – Game,TEC MTY Guadalajara +6.0,1.8,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:55:00
Total – Game,Over 146,1.826,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:55:00
Total – Game,Under 146,1.84,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 20:55:00
Money Line – Game,TEC MTY Santa Fe,1.277,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 21:58:56
Money Line – Game,ANAHUAC Queretaro,3.06,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 21:58:56
Handicap – Game,TEC MTY Santa Fe -6.5,1.884,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 21:58:56
Handicap – Game,ANAHUAC Queretaro +6.5,1.787,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 21:58:56
Total – Game,Over 169.5,1.925,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 21:58:56
Total – Game,Under 169.5,1.751,TEC MTY Santa Fe vs ANAHUAC Queretaro,2026-03-14 21:58:56
Money Line – Game,Anahuac Xalapa,1.274,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 21:58:56
Money Line – Game,TEC MTY Guadalajara,3.07,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 21:58:56
Handicap – Game,Anahuac Xalapa -6.0,1.909,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 21:58:56
Handicap – Game,TEC MTY Guadalajara +6.0,1.757,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 21:58:56
Total – Game,Over 139.5,1.854,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 21:58:56
Total – Game,Under 139.5,1.813,Anahuac Xalapa vs TEC MTY Guadalajara,2026-03-14 21:58:56
Money Line – Game,ANAHUAC Queretaro,1.015,ANAHUAC Queretaro vs TEC MTY Hidalgo,2026-03-18 18:10:13
Money Line – Game,TEC MTY Hidalgo,8.11,ANAHUAC Queretaro vs TEC MTY Hidalgo,2026-03-18 18:10:13
Handicap – Game,ANAHUAC Queretaro -19.5,1.826,ANAHUAC Queretaro vs TEC MTY Hidalgo,2026-03-18 18:10:13
Handicap – Game,TEC MTY Hidalgo +19.5,1.84,ANAHUAC Queretaro vs TEC MTY Hidalgo,2026-03-18 18:10:13
Total – Game,Over 158.5,1.84,ANAHUAC Queretaro vs TEC MTY Hidalgo,2026-03-18 18:10:13
Total – Game,Under 158.5,1.826,ANAHUAC Queretaro vs TEC MTY Hidalgo,2026-03-18 18:10:13
Money Line – Game,Universidad Interamericana,1.12,Universidad Interamericana vs TEC MTY Guadalajara,2026-03-21 19:35:40
Money Line – Game,TEC MTY Guadalajara,4.35,Universidad Interamericana vs TEC MTY Guadalajara,2026-03-21 19:35:40
Handicap – Game,Universidad Interamericana -9.5,1.847,Universidad Interamericana vs TEC MTY Guadalajara,2026-03-21 19:35:40
Handicap – Game,TEC MTY Guadalajara +9.5,1.813,Universidad Interamericana vs TEC MTY Guadalajara,2026-03-21 19:35:40
Total – Game,Over 144.5,1.925,Universidad Interamericana vs TEC MTY Guadalajara,2026-03-21 19:35:40
Total – Game,Under 144.5,1.751,Universidad Interamericana vs TEC MTY Guadalajara,2026-03-21 19:35:40
Money Line – Game,UP Mexico,2.8,UP Mexico vs CEU Monterrey,2026-03-21 19:35:40
Money Line – Game,CEU Monterrey,1.336,UP Mexico vs CEU Monterrey,2026-03-21 19:35:40
Handicap – Game,UP Mexico +5.0,1.892,UP Mexico vs CEU Monterrey,2026-03-21 19:35:40
Handicap – Game,CEU Monterrey -5.0,1.775,UP Mexico vs CEU Monterrey,2026-03-21 19:35:40
Total – Game,Over 158,1.826,UP Mexico vs CEU Monterrey,2026-03-21 19:35:40
Total – Game,Under 158,1.84,UP Mexico vs CEU Monterrey,2026-03-21 19:35:40
Money Line – Game,Americana Del Noreste,7.02,Americana Del Noreste vs UMAD,2026-03-21 19:35:40
Money Line – Game,UMAD,1.027,Americana Del Noreste vs UMAD,2026-03-21 19:35:40
Handicap – Game,Americana Del Noreste +16.0,1.917,Americana Del Noreste vs UMAD,2026-03-21 19:35:40
Handicap – Game,UMAD -16.0,1.757,Americana Del Noreste vs UMAD,2026-03-21 19:35:40
Total – Game,Over 141,1.826,Americana Del Noreste vs UMAD,2026-03-21 19:35:40
Total – Game,Under 141,1.84,Americana Del Noreste vs UMAD,2026-03-21 19:35:40
Money Line – Game,UANL,2.24,UANL vs TEC MTY Puebla,2026-03-21 19:35:40
Money Line – Game,TEC MTY Puebla,1.543,UANL vs TEC MTY Puebla,2026-03-21 19:35:40
Handicap – Game,UANL +3.0,1.917,UANL vs TEC MTY Puebla,2026-03-21 19:35:40
Handicap – Game,TEC MTY Puebla -3.0,1.757,UANL vs TEC MTY Puebla,2026-03-21 19:35:40
Total – Game,Over 155,1.925,UANL vs TEC MTY Puebla,2026-03-21 19:35:40
Total – Game,Under 155,1.751,UANL vs TEC MTY Puebla,2026-03-21 19:35:40
Money Line – Game,UANL,2.24,UANL vs TEC MTY Puebla,2026-03-21 20:36:59
Money Line – Game,TEC MTY Puebla,1.543,UANL vs TEC MTY Puebla,2026-03-21 20:36:59
Handicap – Game,UANL +3.0,1.917,UANL vs TEC MTY Puebla,2026-03-21 20:36:59
Handicap – Game,TEC MTY Puebla -3.0,1.757,UANL vs TEC MTY Puebla,2026-03-21 20:36:59
Total – Game,Over 155,1.925,UANL vs TEC MTY Puebla,2026-03-21 20:36:59
Total – Game,Under 155,1.751,UANL vs TEC MTY Puebla,2026-03-21 20:36:59
Money Line – Game,Americana Del Noreste,7.02,Americana Del Noreste vs UMAD,2026-03-21 20:36:59
Money Line – Game,UMAD,1.027,Americana Del Noreste vs UMAD,2026-03-21 20:36:59
Handicap – Game,Americana Del Noreste +16.0,1.917,Americana Del Noreste vs UMAD,2026-03-21 20:36:59
Handicap – Game,UMAD -16.0,1.757,Americana Del Noreste vs UMAD,2026-03-21 20:36:59
Total – Game,Over 141,1.826,Americana Del Noreste vs UMAD,2026-03-21 20:36:59
Total – Game,Under 141,1.84,Americana Del Noreste vs UMAD,2026-03-21 20:36:59
Money Line – Game,TEC MTY Santa Fe,1.194,TEC MTY Santa Fe vs TEC MTY Monterrey,2026-03-21 20:36:59
