Market,Selection,Odds,matchup,timestamp
Handicap – Game,Busan BNK Sum +6.5,1.961,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 23:01:05
Handicap – Game,Cheongju KB Stars -6.5,1.84,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 23:01:05
Total – Game,Over 134.5,1.869,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 23:01:05
Total – Game,Under 134.5,1.934,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 23:01:05
Money Line – Game,Busan BNK Sum,3.75,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 23:33:45
Money Line – Game,Cheongju KB Stars,1.272,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 23:33:45
Handicap – Game,Busan BNK Sum +6.5,1.961,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 23:33:45
Handicap – Game,Cheongju KB Stars -6.5,1.84,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 23:33:45
Total – Game,Over 134.5,1.869,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 23:33:45
Total – Game,Under 134.5,1.934,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 23:33:45
Money Line – Game,Incheon Shinhan Bank S-Birds,1.375,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 19:45:11
Money Line – Game,Bucheon Keb Hana Bank,2.68,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 19:45:11
Handicap – Game,Incheon Shinhan Bank S-Birds -5.5,1.74,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 19:45:11
Handicap – Game,Bucheon Keb Hana Bank +5.5,1.909,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 19:45:11
Total – Game,Over 128.5,1.806,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 19:45:11
Total – Game,Under 128.5,1.833,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 19:45:11
Money Line – Game,Incheon Shinhan Bank S-Birds,1.375,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 21:59:10
Money Line – Game,Bucheon Keb Hana Bank,2.68,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 21:59:10
Handicap – Game,Incheon Shinhan Bank S-Birds -5.5,1.74,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 21:59:10
Handicap – Game,Bucheon Keb Hana Bank +5.5,1.909,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 21:59:10
Total – Game,Over 128.5,1.806,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 21:59:10
Total – Game,Under 128.5,1.833,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 21:59:10
Money Line – Game,Incheon Shinhan Bank S-Birds,1.375,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 22:33:38
Money Line – Game,Bucheon Keb Hana Bank,2.68,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 22:33:38
Handicap – Game,Incheon Shinhan Bank S-Birds -5.5,1.74,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 22:33:38
Handicap – Game,Bucheon Keb Hana Bank +5.5,1.909,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 22:33:38
Total – Game,Over 128.5,1.806,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 22:33:38
Total – Game,Under 128.5,1.833,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 22:33:38
Money Line – Game,Incheon Shinhan Bank S-Birds,1.37,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 23:42:22
Money Line – Game,Bucheon Keb Hana Bank,2.7,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 23:42:22
Handicap – Game,Incheon Shinhan Bank S-Birds -5.5,1.735,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 23:42:22
Handicap – Game,Bucheon Keb Hana Bank +5.5,1.917,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 23:42:22
Total – Game,Over 128.5,1.806,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 23:42:22
Total – Game,Under 128.5,1.833,Incheon Shinhan Bank S-Birds vs Bucheon Keb Hana Bank,2026-03-31 23:42:22
Money Line – Game,Yongin Life Blue Minx,3.16,Yongin Life Blue Minx vs Woori Bank Woori Won,2026-04-02 22:54:19
Money Line – Game,Woori Bank Woori Won,1.274,Yongin Life Blue Minx vs Woori Bank Woori Won,2026-04-02 22:54:19
Handicap – Game,Yongin Life Blue Minx +8.0,1.735,Yongin Life Blue Minx vs Woori Bank Woori Won,2026-04-02 22:54:19
Handicap – Game,Woori Bank Woori Won -8.0,1.909,Yongin Life Blue Minx vs Woori Bank Woori Won,2026-04-02 22:54:19
Total – Game,Over 122,1.847,Yongin Life Blue Minx vs Woori Bank Woori Won,2026-04-02 22:54:19
Total – Game,Under 122,1.787,Yongin Life Blue Minx vs Woori Bank Woori Won,2026-04-02 22:54:19
Money Line – Game,Cheongju KB Stars,1.177,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-07 23:26:26
Money Line – Game,Woori Bank Woori Won,4.93,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-07 23:26:26
Handicap – Game,Cheongju KB Stars -10.5,1.925,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-07 23:26:26
Handicap – Game,Woori Bank Woori Won +10.5,1.877,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-07 23:26:26
Total – Game,Over 133,1.892,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-07 23:26:26
Total – Game,Under 133,1.909,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-07 23:26:26
Money Line – Game,Bucheon Keb Hana Bank,1.46,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 19:44:00
Money Line – Game,Yongin Life Blue Minx,2.72,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 19:44:00
Handicap – Game,Bucheon Keb Hana Bank -4.5,1.84,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 19:44:00
Handicap – Game,Yongin Life Blue Minx +4.5,1.961,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 19:44:00
Total – Game,Over 126.5,1.9,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 19:44:00
Total – Game,Under 126.5,1.9,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 19:44:00
Money Line – Game,Bucheon Keb Hana Bank,1.46,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 21:13:22
Money Line – Game,Yongin Life Blue Minx,2.72,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 21:13:22
Handicap – Game,Bucheon Keb Hana Bank -4.5,1.84,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 21:13:22
Handicap – Game,Yongin Life Blue Minx +4.5,1.961,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 21:13:22
Total – Game,Over 126.5,1.9,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 21:13:22
Total – Game,Under 126.5,1.9,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 21:13:22
Money Line – Game,Bucheon Keb Hana Bank,1.46,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 22:13:57
Money Line – Game,Yongin Life Blue Minx,2.72,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 22:13:57
Handicap – Game,Bucheon Keb Hana Bank -4.5,1.84,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 22:13:57
Handicap – Game,Yongin Life Blue Minx +4.5,1.961,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 22:13:57
Total – Game,Over 126.5,1.9,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 22:13:57
Total – Game,Under 126.5,1.9,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 22:13:57
Money Line – Game,Bucheon Keb Hana Bank,1.45,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 23:02:41
Money Line – Game,Yongin Life Blue Minx,2.76,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 23:02:41
Handicap – Game,Bucheon Keb Hana Bank -4.5,1.819,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 23:02:41
Handicap – Game,Yongin Life Blue Minx +4.5,1.99,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 23:02:41
Total – Game,Over 126.5,1.884,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 23:02:41
Total – Game,Under 126.5,1.917,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 23:02:41
Money Line – Game,Bucheon Keb Hana Bank,1.45,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 23:35:19
Money Line – Game,Yongin Life Blue Minx,2.76,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 23:35:19
Handicap – Game,Bucheon Keb Hana Bank -4.5,1.819,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 23:35:19
Handicap – Game,Yongin Life Blue Minx +4.5,1.99,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 23:35:19
Total – Game,Over 126.5,1.884,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 23:35:19
Total – Game,Under 126.5,1.917,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-08 23:35:19
Money Line – Game,Cheongju KB Stars,1.117,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-09 23:03:40
Money Line – Game,Woori Bank Woori Won,6.1,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-09 23:03:40
Handicap – Game,Cheongju KB Stars -11.5,1.854,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-09 23:03:40
Handicap – Game,Woori Bank Woori Won +11.5,1.917,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-09 23:03:40
Total – Game,Over 130.5,1.884,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-09 23:03:40
Total – Game,Under 130.5,1.884,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-09 23:03:40
Money Line – Game,Cheongju KB Stars,1.117,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-09 23:44:07
Money Line – Game,Woori Bank Woori Won,6.1,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-09 23:44:07
Handicap – Game,Cheongju KB Stars -11.5,1.854,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-09 23:44:07
Handicap – Game,Woori Bank Woori Won +11.5,1.917,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-09 23:44:07
Total – Game,Over 130.5,1.884,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-09 23:44:07
Total – Game,Under 130.5,1.884,Cheongju KB Stars vs Woori Bank Woori Won,2026-04-09 23:44:07
Money Line – Game,Bucheon Keb Hana Bank,1.483,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-10 23:14:55
Money Line – Game,Yongin Life Blue Minx,2.65,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-10 23:14:55
Handicap – Game,Bucheon Keb Hana Bank -4.0,1.819,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-10 23:14:55
Handicap – Game,Yongin Life Blue Minx +4.0,1.99,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-10 23:14:55
Total – Game,Over 122.5,1.943,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-10 23:14:55
Total – Game,Under 122.5,1.862,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-04-10 23:14:55
Money Line – Game,Woori Bank Woori Won,7.42,Woori Bank Woori Won vs Cheongju KB Stars,2026-04-11 22:14:35
Money Line – Game,Cheongju KB Stars,1.095,Woori Bank Woori Won vs Cheongju KB Stars,2026-04-11 22:14:35
Handicap – Game,Woori Bank Woori Won +11.5,1.917,Woori Bank Woori Won vs Cheongju KB Stars,2026-04-11 22:14:35
Handicap – Game,Cheongju KB Stars -11.5,1.884,Woori Bank Woori Won vs Cheongju KB Stars,2026-04-11 22:14:35
Total – Game,Over 128.5,1.9,Woori Bank Woori Won vs Cheongju KB Stars,2026-04-11 22:14:35
Total – Game,Under 128.5,1.9,Woori Bank Woori Won vs Cheongju KB Stars,2026-04-11 22:14:35
Money Line – Game,Woori Bank Woori Won,7.42,Woori Bank Woori Won vs Cheongju KB Stars,2026-04-11 23:01:46
Money Line – Game,Cheongju KB Stars,1.095,Woori Bank Woori Won vs Cheongju KB Stars,2026-04-11 23:01:46
Handicap – Game,Woori Bank Woori Won +11.5,1.917,Woori Bank Woori Won vs Cheongju KB Stars,2026-04-11 23:01:46
Handicap – Game,Cheongju KB Stars -11.5,1.884,Woori Bank Woori Won vs Cheongju KB Stars,2026-04-11 23:01:46
Total – Game,Over 128.5,1.9,Woori Bank Woori Won vs Cheongju KB Stars,2026-04-11 23:01:46
Total – Game,Under 128.5,1.9,Woori Bank Woori Won vs Cheongju KB Stars,2026-04-11 23:01:46
Money Line – Game,Yongin Life Blue Minx,1.877,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-12 22:01:32
Money Line – Game,Bucheon Keb Hana Bank,1.925,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-12 22:01:32
Handicap – Game,Yongin Life Blue Minx -1.0,1.909,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-12 22:01:32
Handicap – Game,Bucheon Keb Hana Bank +1.0,1.892,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-12 22:01:32
Total – Game,Over 128.5,1.8,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-12 22:01:32
Total – Game,Under 128.5,2.01,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-12 22:01:32
Money Line – Game,Yongin Life Blue Minx,1.869,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-12 23:10:35
Money Line – Game,Bucheon Keb Hana Bank,1.934,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-12 23:10:35
Handicap – Game,Yongin Life Blue Minx -1.0,1.909,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-12 23:10:35
Handicap – Game,Bucheon Keb Hana Bank +1.0,1.892,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-12 23:10:35
Total – Game,Over 129.5,1.892,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-12 23:10:35
Total – Game,Under 129.5,1.909,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-12 23:10:35
Money Line – Game,Yongin Life Blue Minx,1.892,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-13 02:15:36
Money Line – Game,Bucheon Keb Hana Bank,1.909,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-13 02:15:36
Handicap – Game,Yongin Life Blue Minx -1.0,1.925,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-13 02:15:36
Handicap – Game,Bucheon Keb Hana Bank +1.0,1.877,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-13 02:15:36
Total – Game,Over 129.5,1.892,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-13 02:15:36
Total – Game,Under 129.5,1.909,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-13 02:15:36
Money Line – Game,Yongin Life Blue Minx,1.847,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 19:15:09
Money Line – Game,Bucheon Keb Hana Bank,1.961,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 19:15:09
Handicap – Game,Yongin Life Blue Minx -1.5,1.917,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 19:15:09
Handicap – Game,Bucheon Keb Hana Bank +1.5,1.877,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 19:15:09
Total – Game,Over 127.5,1.9,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 19:15:09
Total – Game,Under 127.5,1.9,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 19:15:09
Money Line – Game,Yongin Life Blue Minx,1.847,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 21:21:32
Money Line – Game,Bucheon Keb Hana Bank,1.961,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 21:21:32
Handicap – Game,Yongin Life Blue Minx -1.5,1.917,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 21:21:32
Handicap – Game,Bucheon Keb Hana Bank +1.5,1.877,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 21:21:32
Total – Game,Over 127.5,1.9,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 21:21:32
Total – Game,Under 127.5,1.9,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 21:21:32
Money Line – Game,Yongin Life Blue Minx,1.847,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 22:17:19
Money Line – Game,Bucheon Keb Hana Bank,1.961,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 22:17:19
Handicap – Game,Yongin Life Blue Minx -1.5,1.917,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 22:17:19
Handicap – Game,Bucheon Keb Hana Bank +1.5,1.877,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 22:17:19
Total – Game,Over 127.5,1.9,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 22:17:19
Total – Game,Under 127.5,1.9,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 22:17:19
Money Line – Game,Yongin Life Blue Minx,1.847,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 23:06:58
Money Line – Game,Bucheon Keb Hana Bank,1.961,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 23:06:58
Handicap – Game,Yongin Life Blue Minx -1.5,1.917,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 23:06:58
Handicap – Game,Bucheon Keb Hana Bank +1.5,1.877,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 23:06:58
Total – Game,Over 127.5,1.9,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 23:06:58
Total – Game,Under 127.5,1.9,Yongin Life Blue Minx vs Bucheon Keb Hana Bank,2026-04-14 23:06:58
Money Line – Game,Cheongju KB Stars,1.205,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 20:41:40
Money Line – Game,Yongin Life Blue Minx,4.49,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 20:41:40
Handicap – Game,Cheongju KB Stars -8.5,1.925,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 20:41:40
Handicap – Game,Yongin Life Blue Minx +8.5,1.877,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 20:41:40
Total – Game,Over 133,1.84,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 20:41:40
Total – Game,Under 133,1.97,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 20:41:40
Money Line – Game,Cheongju KB Stars,1.205,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 21:33:47
Money Line – Game,Yongin Life Blue Minx,4.49,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 21:33:47
Handicap – Game,Cheongju KB Stars -8.5,1.925,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 21:33:47
Handicap – Game,Yongin Life Blue Minx +8.5,1.877,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 21:33:47
Total – Game,Over 133,1.84,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 21:33:47
Total – Game,Under 133,1.97,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 21:33:47
Money Line – Game,Cheongju KB Stars,1.205,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 22:20:02
Money Line – Game,Yongin Life Blue Minx,4.49,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 22:20:02
Handicap – Game,Cheongju KB Stars -8.5,1.925,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 22:20:02
Handicap – Game,Yongin Life Blue Minx +8.5,1.877,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 22:20:02
Total – Game,Over 133,1.84,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 22:20:02
Total – Game,Under 133,1.97,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 22:20:02
Money Line – Game,Cheongju KB Stars,1.205,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 23:08:54
Money Line – Game,Yongin Life Blue Minx,4.49,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 23:08:54
Handicap – Game,Cheongju KB Stars -8.5,1.925,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 23:08:54
Handicap – Game,Yongin Life Blue Minx +8.5,1.877,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 23:08:54
Total – Game,Over 133,1.84,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 23:08:54
Total – Game,Under 133,1.97,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 23:08:54
Money Line – Game,Cheongju KB Stars,1.205,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 23:44:38
Money Line – Game,Yongin Life Blue Minx,4.49,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 23:44:38
Handicap – Game,Cheongju KB Stars -8.5,1.925,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 23:44:38
Handicap – Game,Yongin Life Blue Minx +8.5,1.877,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 23:44:38
Total – Game,Over 133,1.84,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 23:44:38
Total – Game,Under 133,1.97,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-21 23:44:38
Money Line – Game,Cheongju KB Stars,1.312,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 18:10:15
Money Line – Game,Yongin Life Blue Minx,3.33,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 18:10:15
Handicap – Game,Cheongju KB Stars -6.0,1.806,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 18:10:15
Handicap – Game,Yongin Life Blue Minx +6.0,1.97,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 18:10:15
Total – Game,Over 131.5,1.847,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 18:10:15
Total – Game,Under 131.5,1.925,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 18:10:15
Money Line – Game,Cheongju KB Stars,1.312,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 19:43:46
Money Line – Game,Yongin Life Blue Minx,3.33,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 19:43:46
Handicap – Game,Cheongju KB Stars -6.0,1.806,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 19:43:46
Handicap – Game,Yongin Life Blue Minx +6.0,1.97,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 19:43:46
Total – Game,Over 131.5,1.847,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 19:43:46
Total – Game,Under 131.5,1.925,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 19:43:46
Money Line – Game,Cheongju KB Stars,1.312,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 20:41:36
Money Line – Game,Yongin Life Blue Minx,3.33,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 20:41:36
Handicap – Game,Cheongju KB Stars -6.0,1.806,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 20:41:36
Handicap – Game,Yongin Life Blue Minx +6.0,1.97,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 20:41:36
Total – Game,Over 131.5,1.847,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 20:41:36
Total – Game,Under 131.5,1.925,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 20:41:36
Money Line – Game,Cheongju KB Stars,1.312,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 21:32:58
Money Line – Game,Yongin Life Blue Minx,3.33,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 21:32:58
Handicap – Game,Cheongju KB Stars -6.0,1.806,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 21:32:58
Handicap – Game,Yongin Life Blue Minx +6.0,1.97,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 21:32:58
Total – Game,Over 131.5,1.847,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 21:32:58
Total – Game,Under 131.5,1.925,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 21:32:58
Money Line – Game,Cheongju KB Stars,1.312,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 22:12:51
Money Line – Game,Yongin Life Blue Minx,3.33,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 22:12:51
Handicap – Game,Cheongju KB Stars -6.0,1.806,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 22:12:51
Handicap – Game,Yongin Life Blue Minx +6.0,1.97,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 22:12:51
Total – Game,Over 131.5,1.847,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 22:12:51
Total – Game,Under 131.5,1.925,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 22:12:51
Money Line – Game,Cheongju KB Stars,1.312,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 23:08:42
Money Line – Game,Yongin Life Blue Minx,3.33,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 23:08:42
Handicap – Game,Cheongju KB Stars -6.0,1.806,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 23:08:42
Handicap – Game,Yongin Life Blue Minx +6.0,1.97,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 23:08:42
Total – Game,Over 131.5,1.847,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 23:08:42
Total – Game,Under 131.5,1.925,Cheongju KB Stars vs Yongin Life Blue Minx,2026-04-23 23:08:42
Money Line – Game,Yongin Life Blue Minx,3.190,Yongin Life Blue Minx vs Cheongju KB Stars,2026-04-25 23:57:52
Money Line – Game,Cheongju KB Stars,1.362,Yongin Life Blue Minx vs Cheongju KB Stars,2026-04-25 23:57:52
Handicap – Game,Yongin Life Blue Minx +5.5,2.000,Yongin Life Blue Minx vs Cheongju KB Stars,2026-04-25 23:57:52
Handicap – Game,Cheongju KB Stars -5.5,1.826,Yongin Life Blue Minx vs Cheongju KB Stars,2026-04-25 23:57:52
Total – Game,Over 126.5,1.877,Yongin Life Blue Minx vs Cheongju KB Stars,2026-04-25 23:57:52
