Market,Selection,Odds,matchup,timestamp
Total – Game,Under 157,1.724,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Total – Game,Over 157,2.04,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Handicap – Game,Club Athletico Paulistano -5.0,1.952,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Total – Game,Under 156.5,1.763,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Total – Game,Under 156,1.813,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Total – Game,Over 156,1.925,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Total – Game,Under 155.5,1.833,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Total – Game,Over 155.5,1.833,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Total – Game,Under 155,1.925,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Total – Game,Over 155,1.819,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Total – Game,Over 156.5,1.99,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Handicap – Game,Flamengo -3.0,1.54,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Handicap – Game,EC Pinheiros +4.5,1.833,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Handicap – Game,EC Pinheiros +4.0,1.952,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Total – Game,Under 152,2.11,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Over 152.5,1.653,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Under 152.5,2.05,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Under 158,1.649,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Total – Game,Under 153,2.0,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Over 153.5,1.735,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Under 153.5,1.943,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Over 154,1.781,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Under 154,1.892,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Under 154.5,1.833,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Over 155,1.884,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Under 155,1.781,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Over 155.5,1.943,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Under 155.5,1.735,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Over 156,2.0,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Under 156,1.694,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Over 156.5,2.05,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Handicap – Game,Club Athletico Paulistano -4.0,1.787,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Handicap – Game,EC Pinheiros +3.5,2.03,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Handicap – Game,Club Athletico Paulistano -3.5,1.719,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Handicap – Game,EC Pinheiros +3.0,2.11,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Handicap – Game,Club Athletico Paulistano -3.0,1.657,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Handicap – Game,EC Pinheiros +2.5,2.19,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Handicap – Game,Club Athletico Paulistano -4.5,1.833,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Handicap – Game,Club Athletico Paulistano -2.5,1.609,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Handicap – Game,Club Athletico Paulistano -2.0,1.555,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Money Line – Game,EC Pinheiros,2.52,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Money Line – Game,Club Athletico Paulistano,1.42,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Total – Game,Under 157,1.621,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Over 157,2.1,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Under 156.5,1.653,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Handicap – Game,EC Pinheiros +2.0,2.29,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 11:59:55
Money Line – Game,Sao Jose Basketball,1.598,Sao Jose Basketball vs Sao Paulo,2025-09-14 11:59:55
Total – Game,Over 153,1.689,Soc. Thalia/Smeij vs Flamengo,2025-09-14 11:59:55
Total – Game,Over 144,2.13,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 138.5,1.826,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Over 139,1.925,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Under 139,1.813,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Over 139.5,1.99,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Under 139.5,1.763,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Over 140,2.04,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Under 140,1.724,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Over 140.5,2.1,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Under 140.5,1.684,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Over 141,2.15,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Under 141,1.649,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Money Line – Game,Minas Tenis Clube,1.251,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Money Line – Game,Corinthians,3.19,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Minas Tenis Clube -3.0,1.52,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Corinthians +3.0,2.25,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Minas Tenis Clube -3.5,1.561,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Corinthians +3.5,2.17,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Corinthians +7.0,1.641,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Minas Tenis Clube -7.0,2.04,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Corinthians +6.5,1.704,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Minas Tenis Clube -6.5,1.97,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Corinthians +6.0,1.775,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Minas Tenis Clube -6.0,1.892,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Over 138.5,1.84,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Corinthians +5.5,1.854,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Corinthians +5.0,1.934,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Minas Tenis Clube -5.0,1.735,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Corinthians +4.5,2.01,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Minas Tenis Clube -4.5,1.666,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Corinthians +4.0,2.09,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Minas Tenis Clube -4.0,1.609,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Minas Tenis Clube -5.5,1.813,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Minas Tenis Clube -7.5,2.12,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Under 138,1.917,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Under 137.5,1.98,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Under 144,1.606,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Money Line – Game,Mogi das Cruzes,1.015,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Money Line – Game,Uniao Corinthians,8.08,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Mogi das Cruzes -17.0,1.555,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Uniao Corinthians +17.0,2.29,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Mogi das Cruzes -17.5,1.598,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Uniao Corinthians +17.5,2.21,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Mogi das Cruzes -18.0,1.649,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Uniao Corinthians +18.0,2.12,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Mogi das Cruzes -18.5,1.709,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Uniao Corinthians +18.5,2.04,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Mogi das Cruzes -19.0,1.775,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Uniao Corinthians +19.0,1.961,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Mogi das Cruzes -19.5,1.819,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Uniao Corinthians +19.5,1.847,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Mogi das Cruzes -20.0,1.934,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Uniao Corinthians +20.0,1.8,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Over 137.5,1.775,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Under 137,2.03,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Over 137,1.729,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Under 136.5,2.09,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Over 136.5,1.689,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Under 136,2.14,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Over 138,1.819,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Total – Game,Over 136,1.653,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Mogi das Cruzes -22.0,2.25,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Uniao Corinthians +21.5,1.621,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Uniao Corinthians +21.0,1.671,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Mogi das Cruzes -21.0,2.09,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Uniao Corinthians +20.5,1.729,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Mogi das Cruzes -20.5,2.01,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Uniao Corinthians +22.0,1.574,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Corinthians +7.5,1.591,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Mogi das Cruzes -21.5,2.17,Mogi das Cruzes vs Uniao Corinthians,2025-09-14 11:59:55
Handicap – Game,Corinthians +8.0,1.549,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Pato Basquete +9.5,1.847,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,KTO/Caxias/Recreio -10.0,1.9,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,Pato Basquete +10.0,1.763,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,KTO/Caxias/Recreio -10.5,1.98,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,Pato Basquete +10.5,1.694,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,KTO/Caxias/Recreio -11.0,2.05,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,Pato Basquete +11.0,1.636,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,KTO/Caxias/Recreio -11.5,2.13,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,Pato Basquete +11.5,1.584,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,Pato Basquete +12.0,1.543,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Over 139,1.632,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 139,2.08,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Over 139.5,1.666,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 139.5,2.03,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Over 140,1.704,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 140,1.98,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Over 140.5,1.751,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,Minas Tenis Clube -8.0,2.19,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Under 143.5,1.641,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Over 143.5,2.07,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 143,1.675,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Over 143,2.02,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 142.5,1.719,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,KTO/Caxias/Recreio -9.5,1.819,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Over 142.5,1.961,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Over 142,1.909,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 141.5,1.819,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Over 141.5,1.847,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 141,1.869,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Over 141,1.793,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 140.5,1.925,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 142,1.763,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,Pato Basquete +9.0,1.925,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,KTO/Caxias/Recreio -12.0,2.21,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,Pato Basquete +8.5,2.0,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 147,1.746,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Over 147,1.925,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Under 146.5,1.8,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Over 146.5,1.869,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Under 146,1.854,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Over 146,1.813,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Over 147.5,1.98,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Under 145.5,1.909,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Under 145,1.961,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Over 145,1.724,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Under 144.5,2.01,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Over 144.5,1.68,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Under 144,2.06,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Over 144,1.645,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,KTO/Caxias/Recreio -9.0,1.74,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 147.5,1.704,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Over 145.5,1.763,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Under 148,1.662,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,KTO/Caxias/Recreio -8.5,1.675,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Over 148,2.04,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Handicap – Game,Pato Basquete +8.0,2.08,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,KTO/Caxias/Recreio -8.0,1.617,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,KTO/Caxias/Recreio -7.5,1.568,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,Pato Basquete +7.0,2.24,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,KTO/Caxias/Recreio -7.0,1.526,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Handicap – Game,Pato Basquete +7.5,2.16,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Money Line – Game,KTO/Caxias/Recreio,1.14,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Under 149,1.591,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Over 149,2.15,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Under 148.5,1.625,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Total – Game,Over 148.5,2.09,Minas Tenis Clube vs Corinthians,2025-09-14 11:59:55
Money Line – Game,Pato Basquete,4.1,KTO/Caxias/Recreio vs Pato Basquete,2025-09-14 11:59:55
Total – Game,Over 153.5,1.653,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Under 153,2.1,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Under 155,1.884,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Under 153.5,2.05,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Over 154,1.694,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Under 154,1.99,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Over 154.5,1.735,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Under 154.5,1.943,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Over 155,1.781,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Over 155.5,1.833,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Under 157,1.689,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Over 156,1.892,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Under 156,1.781,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Over 156.5,1.943,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Under 156.5,1.729,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Over 157,2.0,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Over 157.5,2.05,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Under 157.5,1.649,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Over 158,2.11,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Over 153,1.621,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Under 158,1.617,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Total – Game,Under 155.5,1.833,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,EC Pinheiros +7.0,1.546,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,EC Pinheiros +4.5,1.854,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,EC Pinheiros +6.5,1.591,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,Club Athletico Paulistano -7.0,2.2,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Money Line – Game,Club Athletico Paulistano,1.413,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Money Line – Game,EC Pinheiros,2.54,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,Club Athletico Paulistano -2.0,1.512,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,EC Pinheiros +2.0,2.26,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,Club Athletico Paulistano -2.5,1.564,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,Club Athletico Paulistano -3.0,1.613,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,EC Pinheiros +3.0,2.09,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,Club Athletico Paulistano -3.5,1.671,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,EC Pinheiros +3.5,2.01,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,EC Pinheiros +2.5,2.17,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,EC Pinheiros +4.0,1.934,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,Club Athletico Paulistano -4.5,1.813,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,Club Athletico Paulistano -5.0,1.892,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,EC Pinheiros +5.0,1.769,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,Club Athletico Paulistano -5.5,1.97,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,EC Pinheiros +5.5,1.699,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,Club Athletico Paulistano -6.0,2.04,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,EC Pinheiros +6.0,1.641,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,Club Athletico Paulistano -4.0,1.735,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,Club Athletico Paulistano -6.5,2.12,Club Athletico Paulistano vs EC Pinheiros,2025-09-14 13:08:46
Handicap – Game,Soc. Thalia/Smeij +5.5,1.847,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Flamengo -5.5,1.819,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Soc. Thalia/Smeij +5.0,1.925,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Flamengo -4.0,1.617,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Soc. Thalia/Smeij +4.5,2.0,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Flamengo -4.5,1.675,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Soc. Thalia/Smeij +4.0,2.08,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Flamengo -6.0,1.9,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Flamengo -5.0,1.74,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Soc. Thalia/Smeij +6.0,1.763,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Money Line – Game,Soc. Thalia/Smeij,2.65,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Soc. Thalia/Smeij +6.5,1.694,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Flamengo -7.0,2.05,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Soc. Thalia/Smeij +7.0,1.636,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Flamengo -7.5,2.13,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Soc. Thalia/Smeij +7.5,1.588,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Flamengo -8.0,2.21,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Soc. Thalia/Smeij +8.0,1.543,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Money Line – Game,Flamengo,1.38,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
Handicap – Game,Soc. Thalia/Smeij +3.5,2.16,Soc. Thalia/Smeij vs Flamengo,2025-09-14 14:24:32
