team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.355,2.73,-4.5,1.775,4.5,1.892,173.5,1.909,173.5,1.763,2025-12-02 07:32:15
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.471,2.39,-4.5,1.813,4.5,1.854,171.0,1.847,171.0,1.819,2025-12-02 07:32:15
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,1.98,1.699,1.5,1.9,-1.5,1.769,159.0,1.826,159.0,1.84,2025-12-02 07:32:15
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,3.28,1.236,6.0,1.884,-6.0,1.787,168.0,1.9,168.0,1.769,2025-12-02 07:32:15
Elitzur Ashkelon,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-kiryat-gat/1620196520/,1.086,4.93,-11.0,1.862,11.0,1.8,173.5,1.854,173.5,1.806,2025-12-02 08:13:39
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.156,3.92,-9.5,1.9,9.5,1.769,168.5,1.847,168.5,1.819,2025-12-02 08:13:39
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.354,2.73,-6.0,1.869,6.0,1.8,173.5,1.9,173.5,1.769,2025-12-02 08:13:39
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.52,2.28,-4.5,1.877,4.5,1.787,171.0,1.847,171.0,1.819,2025-12-02 08:13:39
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,1.98,1.699,1.5,1.9,-1.5,1.769,159.0,1.826,159.0,1.84,2025-12-02 08:13:39
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,3.56,1.195,7.5,1.877,-7.5,1.787,168.0,1.884,168.0,1.781,2025-12-02 08:13:39
Elitzur Ashkelon,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-kiryat-gat/1620196520/,1.086,4.93,-11.0,1.862,11.0,1.8,173.5,1.854,173.5,1.806,2025-12-02 08:45:29
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.156,3.92,-9.5,1.9,9.5,1.769,168.5,1.847,168.5,1.819,2025-12-02 08:45:29
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.333,2.81,-5.0,1.833,5.0,1.833,173.5,1.9,173.5,1.769,2025-12-02 08:45:29
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.52,2.28,-4.5,1.877,4.5,1.787,171.0,1.847,171.0,1.819,2025-12-02 08:45:29
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,1.98,1.699,1.5,1.9,-1.5,1.769,159.0,1.826,159.0,1.84,2025-12-02 08:45:29
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,3.53,1.2,7.5,1.862,-7.5,1.806,168.0,1.884,168.0,1.781,2025-12-02 08:45:29
Elitzur Ashkelon,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-kiryat-gat/1620196520/,1.084,4.96,-11.0,1.847,11.0,1.819,173.5,1.854,173.5,1.813,2025-12-02 09:07:30
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.156,3.92,-9.5,1.9,9.5,1.769,168.5,1.847,168.5,1.819,2025-12-02 09:07:30
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.285,3.01,-7.5,1.917,7.5,1.757,173.5,1.9,173.5,1.769,2025-12-02 09:07:30
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.52,2.28,-4.5,1.877,4.5,1.787,171.0,1.847,171.0,1.819,2025-12-02 09:07:30
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,1.98,1.699,1.5,1.9,-1.5,1.769,159.0,1.826,159.0,1.84,2025-12-02 09:07:30
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,3.53,1.2,7.5,1.862,-7.5,1.806,168.0,1.884,168.0,1.781,2025-12-02 09:07:30
Elitzur Ashkelon,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-kiryat-gat/1620196520/,1.084,4.96,-11.0,1.847,11.0,1.819,173.5,1.854,173.5,1.813,2025-12-02 09:47:56
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.167,3.81,-9.0,1.884,9.0,1.787,168.5,1.847,168.5,1.819,2025-12-02 09:47:56
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.309,2.91,-7.0,1.917,7.0,1.757,173.5,1.9,173.5,1.769,2025-12-02 09:47:56
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.632,2.08,-2.5,1.833,2.5,1.833,171.0,1.862,171.0,1.806,2025-12-02 09:47:56
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,2.13,1.602,2.5,1.862,-2.5,1.806,159.0,1.826,159.0,1.84,2025-12-02 09:47:56
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,3.53,1.2,7.5,1.862,-7.5,1.806,168.0,1.884,168.0,1.781,2025-12-02 09:47:56
Elitzur Ashkelon,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-kiryat-gat/1620196520/,1.088,4.89,-11.0,1.884,11.0,1.787,173.5,1.862,173.5,1.806,2025-12-02 10:03:47
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.167,3.81,-9.0,1.884,9.0,1.787,168.5,1.847,168.5,1.819,2025-12-02 10:03:47
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.302,2.94,-7.0,1.884,7.0,1.781,173.5,1.9,173.5,1.769,2025-12-02 10:03:47
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.632,2.08,-2.5,1.833,2.5,1.833,171.0,1.862,171.0,1.806,2025-12-02 10:03:47
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,2.17,1.578,3.0,1.84,-3.0,1.826,160.0,1.833,160.0,1.833,2025-12-02 10:03:47
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,3.53,1.2,7.5,1.869,-7.5,1.8,168.0,1.8,168.0,1.869,2025-12-02 10:03:47
Elitzur Ashkelon,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-kiryat-gat/1620196520/,1.088,4.89,-11.0,1.884,11.0,1.787,173.5,1.862,173.5,1.806,2025-12-02 10:39:05
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.167,3.81,-9.0,1.884,9.0,1.787,168.5,1.847,168.5,1.819,2025-12-02 10:39:05
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.322,2.85,-5.5,1.819,5.5,1.847,173.5,1.9,173.5,1.769,2025-12-02 10:39:05
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.632,2.08,-2.5,1.833,2.5,1.833,171.0,1.862,171.0,1.806,2025-12-02 10:39:05
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,3.58,1.193,7.5,1.9,-7.5,1.769,168.0,1.787,168.0,1.877,2025-12-02 10:39:05
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,2.17,1.578,3.0,1.84,-3.0,1.826,160.0,1.806,160.0,1.862,2025-12-02 10:39:05
Elitzur Ashkelon,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-kiryat-gat/1620196520/,1.088,4.89,-11.0,1.884,11.0,1.787,173.5,1.862,173.5,1.806,2025-12-02 11:10:33
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.167,3.81,-9.0,1.884,9.0,1.787,168.5,1.847,168.5,1.819,2025-12-02 11:10:33
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.317,2.87,-5.5,1.806,5.5,1.862,173.5,1.9,173.5,1.769,2025-12-02 11:10:33
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.621,2.1,-2.5,1.813,2.5,1.847,171.0,1.84,171.0,1.826,2025-12-02 11:10:33
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,3.58,1.193,7.5,1.9,-7.5,1.769,168.0,1.787,168.0,1.877,2025-12-02 11:10:33
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,2.17,1.578,3.0,1.84,-3.0,1.826,160.0,1.806,160.0,1.862,2025-12-02 11:10:33
Elitzur Ashkelon,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-kiryat-gat/1620196520/,1.088,4.89,-11.0,1.884,11.0,1.787,173.5,1.862,173.5,1.806,2025-12-02 11:32:04
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.167,3.81,-9.0,1.884,9.0,1.787,168.5,1.847,168.5,1.819,2025-12-02 11:32:04
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.317,2.87,-5.5,1.806,5.5,1.862,173.5,1.9,173.5,1.769,2025-12-02 11:32:04
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.621,2.1,-2.5,1.813,2.5,1.847,171.0,1.84,171.0,1.826,2025-12-02 11:32:04
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,2.17,1.578,3.0,1.84,-3.0,1.826,160.0,1.806,160.0,1.862,2025-12-02 11:32:04
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,3.58,1.193,7.5,1.9,-7.5,1.769,168.0,1.787,168.0,1.877,2025-12-02 11:32:04
Elitzur Ashkelon,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-kiryat-gat/1620196520/,1.105,5.24,-11.0,1.925,11.0,1.819,173.5,1.9,173.5,1.84,2025-12-02 11:50:03
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.167,3.81,-9.0,1.884,9.0,1.787,168.5,1.847,168.5,1.819,2025-12-02 11:50:03
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.317,2.87,-5.5,1.806,5.5,1.862,173.5,1.9,173.5,1.769,2025-12-02 11:50:03
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.621,2.1,-2.5,1.813,2.5,1.847,171.0,1.84,171.0,1.826,2025-12-02 11:50:03
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,2.17,1.578,3.0,1.84,-3.0,1.826,160.0,1.806,160.0,1.862,2025-12-02 11:50:03
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,3.58,1.193,7.5,1.9,-7.5,1.769,168.0,1.787,168.0,1.877,2025-12-02 11:50:03
Elitzur Ashkelon,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-kiryat-gat/1620196520/,1.114,5.07,-11.0,1.961,11.0,1.787,173.5,1.917,173.5,1.819,2025-12-02 13:06:21
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.19,3.98,-9.0,1.925,9.0,1.819,168.5,1.884,168.5,1.854,2025-12-02 13:06:21
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.178,4.1,-9.0,1.884,9.0,1.854,173.5,1.943,173.5,1.8,2025-12-02 13:06:21
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.653,2.14,-2.5,1.847,2.5,1.884,171.0,1.877,171.0,1.862,2025-12-02 13:06:21
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,3.72,1.217,7.5,1.934,-7.5,1.806,168.0,1.819,168.0,1.917,2025-12-02 13:06:21
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,2.21,1.609,3.0,1.877,-3.0,1.862,160.0,1.84,160.0,1.9,2025-12-02 13:06:21
Elitzur Ashkelon,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-kiryat-gat/1620196520/,1.114,5.07,-11.0,1.961,11.0,1.787,173.5,1.917,173.5,1.819,2025-12-02 14:07:27
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.19,3.98,-9.0,1.925,9.0,1.819,168.5,1.884,168.5,1.854,2025-12-02 14:07:27
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.178,4.1,-9.0,1.884,9.0,1.854,173.5,1.943,173.5,1.8,2025-12-02 14:07:27
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.671,2.11,-2.5,1.869,2.5,1.869,171.0,1.877,171.0,1.862,2025-12-02 14:07:27
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,3.72,1.217,7.5,1.934,-7.5,1.806,168.0,1.819,168.0,1.917,2025-12-02 14:07:27
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,2.25,1.591,3.0,1.909,-3.0,1.833,160.0,1.826,160.0,1.917,2025-12-02 14:07:27
Elitzur Ashkelon,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-kiryat-gat/1620196520/,1.113,5.08,-11.0,1.934,11.0,1.806,173.5,1.917,173.5,1.826,2025-12-02 16:01:59
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.19,3.98,-9.0,1.925,9.0,1.819,168.5,1.884,168.5,1.854,2025-12-02 16:01:59
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.189,3.98,-9.0,1.934,9.0,1.806,173.5,1.952,173.5,1.793,2025-12-02 16:01:59
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.598,2.24,-2.5,1.787,2.5,1.952,171.0,1.877,171.0,1.862,2025-12-02 16:01:59
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,2.29,1.571,3.5,1.884,-3.5,1.854,161.0,1.877,161.0,1.862,2025-12-02 16:01:59
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,4.28,1.163,10.5,1.793,-10.5,1.952,168.0,1.813,168.0,1.934,2025-12-02 16:01:59
Hapoel Eilat,AS Ramat Hasharon,https://www.pinnacle.com/en/basketball/israel-national-league/hapoel-eilat-vs-as-ramat-hasharon/1620196526/,1.172,4.17,-9.0,1.9,9.0,1.84,168.5,1.884,168.5,1.854,2025-12-02 16:44:47
Elitzur Yavne,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-yavne-vs-maccabi-maale-adumim/1620197912/,1.215,3.73,-8.5,1.884,8.5,1.854,172.5,1.84,172.5,1.9,2025-12-02 16:44:47
Maccabi Ashdod,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-ashdod-vs-hapoel-haifa-bc/1620197911/,1.598,2.24,-2.5,1.787,2.5,1.952,171.0,1.877,171.0,1.862,2025-12-02 16:44:47
MS Safed,Ironi Nahariya,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-ironi-nahariya/1620197915/,4.31,1.16,10.5,1.806,-10.5,1.934,168.0,1.806,168.0,1.934,2025-12-02 16:44:47
Maccabi Petah Tikva,Maccabi Rehovot,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-rehovot/1620203875/,2.29,1.571,3.5,1.884,-3.5,1.854,161.0,1.877,161.0,1.862,2025-12-02 16:44:47
Maccabi Petah Tikva,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-petah-tikva-vs-maccabi-kiryat-gat/1620631497/,1.483,2.49,-4.0,1.884,4.0,1.854,166.0,1.934,166.0,1.813,2025-12-09 17:15:21
MS Safed,Hapoel Eilat,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-hapoel-eilat/1621580109/,6.08,1.046,14.0,1.847,-14.0,1.819,169.5,1.877,169.5,1.793,2025-12-24 10:46:33
Maccabi Haifa,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-haifa-vs-hapoel-haifa-bc/1621580110/,2.37,1.478,3.5,1.854,-3.5,1.813,169.0,1.884,169.0,1.787,2025-12-24 10:46:33
MS Safed,Hapoel Eilat,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-hapoel-eilat/1621580109/,6.76,1.058,14.0,1.884,-14.0,1.854,169.5,1.917,169.5,1.826,2025-12-24 11:59:26
Maccabi Haifa,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-haifa-vs-hapoel-haifa-bc/1621580110/,2.37,1.478,3.5,1.854,-3.5,1.813,169.0,1.884,169.0,1.787,2025-12-24 11:59:26
MS Safed,Hapoel Eilat,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-hapoel-eilat/1621580109/,6.76,1.058,14.0,1.884,-14.0,1.854,169.5,1.917,169.5,1.826,2025-12-24 13:00:17
Maccabi Haifa,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-haifa-vs-hapoel-haifa-bc/1621580110/,2.42,1.51,3.5,1.892,-3.5,1.847,169.0,1.925,169.0,1.819,2025-12-24 13:00:17
MS Safed,Hapoel Eilat,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-hapoel-eilat/1621580109/,6.76,1.058,14.0,1.884,-14.0,1.854,169.5,1.917,169.5,1.826,2025-12-24 13:49:44
Maccabi Haifa,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-haifa-vs-hapoel-haifa-bc/1621580110/,2.42,1.51,3.5,1.892,-3.5,1.847,169.0,1.925,169.0,1.819,2025-12-24 13:49:44
MS Safed,Hapoel Eilat,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-hapoel-eilat/1621580109/,6.76,1.058,14.0,1.884,-14.0,1.854,169.5,1.917,169.5,1.826,2025-12-24 14:07:45
Maccabi Haifa,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-haifa-vs-hapoel-haifa-bc/1621580110/,2.42,1.51,3.5,1.892,-3.5,1.847,169.0,1.925,169.0,1.819,2025-12-24 14:07:45
MS Safed,Hapoel Eilat,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-hapoel-eilat/1621580109/,6.76,1.058,14.0,1.884,-14.0,1.854,169.5,1.917,169.5,1.826,2025-12-24 14:46:07
Maccabi Haifa,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-haifa-vs-hapoel-haifa-bc/1621580110/,2.42,1.51,3.5,1.892,-3.5,1.847,169.0,1.925,169.0,1.819,2025-12-24 14:46:07
MS Safed,Hapoel Eilat,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-hapoel-eilat/1621580109/,7.14,1.051,15.5,1.847,-15.5,1.892,169.5,1.9,169.5,1.84,2025-12-24 15:37:46
Maccabi Haifa,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-haifa-vs-hapoel-haifa-bc/1621580110/,2.45,1.5,3.5,1.909,-3.5,1.833,169.0,1.934,169.0,1.806,2025-12-24 15:37:46
MS Safed,Hapoel Eilat,https://www.pinnacle.com/en/basketball/israel-national-league/ms-safed-vs-hapoel-eilat/1621580109/,7.17,1.05,15.5,1.862,-15.5,1.877,169.5,1.892,169.5,1.847,2025-12-24 15:49:02
Maccabi Haifa,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-haifa-vs-hapoel-haifa-bc/1621580110/,2.45,1.5,3.5,1.909,-3.5,1.833,169.0,1.934,169.0,1.806,2025-12-24 15:49:02
Maccabi Haifa,Hapoel Haifa BC,https://www.pinnacle.com/en/basketball/israel-national-league/maccabi-haifa-vs-hapoel-haifa-bc/1621580110/,2.52,1.473,4.0,1.892,-4.0,1.847,169.0,1.934,169.0,1.813,2025-12-24 16:46:51
Elitzur Shomron Hlp,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-shomron-hlp-vs-maccabi-kiryat-gat/1621465481/,1.062,5.51,-12.0,1.775,12.0,1.892,169.0,1.819,169.0,1.847,2025-12-25 15:04:23
Elitzur Shomron Hlp,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-shomron-hlp-vs-maccabi-kiryat-gat/1621465481/,1.06,5.57,-13.5,1.869,13.5,1.793,169.0,1.806,169.0,1.862,2025-12-25 18:44:31
Elitzur Ashkelon,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-maale-adumim/1621456508/,1.052,5.83,-14.0,1.819,14.0,1.847,164.5,1.826,164.5,1.84,2025-12-25 18:44:31
Elitzur Shomron Hlp,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-shomron-hlp-vs-maccabi-kiryat-gat/1621465481/,1.064,5.45,-13.5,1.862,13.5,1.8,169.0,1.8,169.0,1.869,2025-12-25 20:34:38
Elitzur Ashkelon,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-maale-adumim/1621456508/,1.052,5.83,-14.0,1.819,14.0,1.847,164.5,1.826,164.5,1.84,2025-12-25 20:34:38
Elitzur Shomron Hlp,Maccabi Kiryat Gat,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-shomron-hlp-vs-maccabi-kiryat-gat/1621465481/,1.064,5.45,-13.5,1.862,13.5,1.8,169.0,1.8,169.0,1.869,2025-12-25 21:47:32
Elitzur Ashkelon,Maccabi Maale Adumim,https://www.pinnacle.com/en/basketball/israel-national-league/elitzur-ashkelon-vs-maccabi-maale-adumim/1621456508/,1.066,5.42,-14.0,1.854,14.0,1.813,164.5,1.826,164.5,1.84,2025-12-25 21:47:32
