team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Valur Reykjavik,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-kr-reykjavik/1624739049/,1.406,2.71,-4.5,1.787,4.5,1.952,162.0,1.925,162.0,1.819,2026-02-25 17:46:35
KR Reykjavik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-grindavik/1624739046/,1.813,1.925,-1.0,1.854,1.0,1.884,161.5,1.917,161.5,1.819,2026-03-01 19:03:29
Valur Reykjavik,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-haukar/1624739047/,1.833,1.909,1.0,1.793,-1.0,1.952,168.5,1.9,168.5,1.84,2026-03-01 19:03:29
UMF Grindavik,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-valur-reykjavik/1624921398/,1.581,2.27,-3.0,1.813,3.0,1.934,158.5,1.909,158.5,1.833,2026-03-04 18:47:34
UMF Njardvik,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-haukar/1624921400/,2.44,1.505,3.5,1.884,-3.5,1.854,172.5,1.862,172.5,1.877,2026-03-04 18:47:34
Keflavik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-umf-tindastoll/1624921511/,,,,,,,,,,,2026-03-04 18:47:34
Armann,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-stjarnan-fc/1624921399/,3.06,1.321,6.0,1.884,-6.0,1.854,162.5,1.793,162.5,1.952,2026-03-04 18:47:34
Haukar,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-umf-grindavik/1626300640/,1.272,3.33,-7.0,1.884,7.0,1.854,166.0,1.943,166.0,1.8,2026-03-22 18:32:56
KR Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-njardvik/1626300641/,2.03,1.735,2.0,1.862,-2.0,1.877,167.0,1.854,167.0,1.884,2026-03-22 18:32:56
KR Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-njardvik/1626300641/,2.03,1.729,2.0,1.862,-2.0,1.877,167.0,1.862,167.0,1.877,2026-03-22 19:15:20
Haukar,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-umf-grindavik/1626300640/,1.292,3.21,-6.5,1.877,6.5,1.862,168.0,1.862,168.0,1.877,2026-03-22 19:15:20
Hamar Thor,Selfoss,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-selfoss/1626910962/,,,-30.0,1.826,30.0,1.909,160.5,1.819,160.5,1.925,2026-03-29 17:29:16
UMF Njardvik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-tindastoll/1626948959/,1.49,2.47,-4.0,1.943,4.0,1.8,164.5,1.934,164.5,1.806,2026-03-30 17:39:39
Haukar,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-stjarnan-fc/1626948960/,1.035,8.18,-16.5,1.877,16.5,1.862,165.0,1.952,165.0,1.793,2026-03-30 17:39:39
UMF Njardvik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-tindastoll/1626948959/,1.497,2.45,-4.0,1.952,4.0,1.793,164.5,1.934,164.5,1.806,2026-03-30 18:42:50
Haukar,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-stjarnan-fc/1626948960/,1.038,7.99,-16.5,1.813,16.5,1.925,165.0,1.934,165.0,1.806,2026-03-30 18:42:50
Valur Reykjavik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-grindavik/1627038037/,1.909,1.833,1.0,1.869,-1.0,1.869,159.5,1.854,159.5,1.884,2026-03-31 17:44:52
KR Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-keflavik/1627028749/,1.826,1.917,1.0,1.787,-1.0,1.961,166.0,1.909,166.0,1.833,2026-03-31 17:44:52
Valur Reykjavik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-grindavik/1627038037/,1.909,1.833,1.0,1.869,-1.0,1.869,159.5,1.854,159.5,1.884,2026-03-31 18:40:58
KR Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-keflavik/1627028749/,1.826,1.917,1.0,1.787,-1.0,1.961,166.0,1.909,166.0,1.833,2026-03-31 18:40:58
Hamar Thor,Selfoss,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-selfoss/1627159363/,,,-28.5,1.819,28.5,1.925,161.5,1.952,161.5,1.793,2026-04-06 15:11:30
Hamar Thor,Selfoss,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-selfoss/1627159363/,,,-28.5,1.819,28.5,1.925,161.5,1.952,161.5,1.793,2026-04-06 17:01:28
Hamar Thor,Selfoss,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-selfoss/1627159363/,,,-28.5,1.8,28.5,1.943,161.5,1.952,161.5,1.793,2026-04-06 17:45:53
Hamar Thor,Selfoss,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-selfoss/1627159363/,,,-29.0,1.813,29.0,1.934,161.5,1.925,161.5,1.819,2026-04-07 17:46:17
Hamar Thor,Selfoss,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-selfoss/1627159363/,,,-29.0,1.813,29.0,1.934,161.5,1.925,161.5,1.819,2026-04-07 18:40:49
UMF Njardvik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-tindastoll/1627328029/,1.293,3.21,-6.5,1.84,6.5,1.9,164.5,1.925,164.5,1.819,2026-04-08 18:05:53
Haukar,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-stjarnan-fc/1627326980/,1.037,8.02,-16.5,1.917,16.5,1.826,169.5,1.854,169.5,1.884,2026-04-08 18:05:53
Valur Reykjavik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-grindavik/1627382293/,1.862,1.877,-1.0,1.909,1.0,1.833,151.0,1.877,151.0,1.862,2026-04-09 17:29:22
KR Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-keflavik/1627388908/,1.709,2.06,-2.0,1.847,2.0,1.892,164.5,1.877,164.5,1.862,2026-04-09 17:29:22
Valur Reykjavik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-grindavik/1627382293/,1.862,1.877,-1.0,1.909,1.0,1.833,151.0,1.877,151.0,1.862,2026-04-09 18:14:36
KR Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-keflavik/1627388908/,1.709,2.06,-2.0,1.847,2.0,1.892,163.5,1.934,163.5,1.806,2026-04-09 18:14:36
Keflavik,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-kr-reykjavik/1627789369/,1.421,2.52,-4.5,1.847,4.5,1.819,160.0,1.847,160.0,1.819,2026-04-13 02:16:46
Keflavik,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-kr-reykjavik/1627789369/,1.418,2.53,-4.5,1.833,4.5,1.833,166.0,1.9,166.0,1.769,2026-04-13 14:10:24
Fjolnir Reykjavik,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/fjolnir-reykjavik-vs-hamar-thor/1628207017/,9.23,1.025,19.0,1.793,-19.0,1.952,172.0,1.833,172.0,1.909,2026-04-14 19:14:33
UMF Njardvik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-tindastoll/1628361311/,1.297,3.18,-6.5,1.925,6.5,1.813,165.5,1.943,165.5,1.806,2026-04-16 17:25:25
Valur Reykjavik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-grindavik/1628353703/,1.97,1.775,1.5,1.884,-1.5,1.847,152.0,1.9,152.0,1.833,2026-04-16 17:25:25
Haukar,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-stjarnan-fc/1628361313/,1.039,7.92,-16.5,1.943,16.5,1.8,171.5,1.884,171.5,1.854,2026-04-16 17:25:25
KR Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-keflavik/1628353705/,1.826,1.917,1.0,1.787,-1.0,1.961,161.5,1.884,161.5,1.854,2026-04-16 17:25:25
Valur Reykjavik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-grindavik/1628353703/,1.97,1.775,1.5,1.884,-1.5,1.847,152.0,1.9,152.0,1.833,2026-04-16 18:39:23
UMF Njardvik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-tindastoll/1628361311/,1.297,3.18,-6.5,1.925,6.5,1.813,165.5,1.943,165.5,1.806,2026-04-16 18:39:23
Haukar,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-stjarnan-fc/1628361313/,1.039,7.92,-16.5,1.943,16.5,1.8,171.5,1.884,171.5,1.854,2026-04-16 18:39:23
KR Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-keflavik/1628353705/,1.826,1.917,1.0,1.787,-1.0,1.961,161.5,1.884,161.5,1.854,2026-04-16 18:39:23
Haukar,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-keflavik/1628638401/,1.294,2.98,-6.0,1.854,6.0,1.813,173.5,1.84,173.5,1.826,2026-04-20 07:43:54
Haukar,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-keflavik/1628638401/,1.294,2.98,-6.0,1.854,6.0,1.813,173.5,1.84,173.5,1.826,2026-04-20 12:32:29
Haukar,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-keflavik/1628638401/,1.321,3.07,-6.0,1.892,6.0,1.847,173.5,1.877,173.5,1.862,2026-04-20 15:48:17
Haukar,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-keflavik/1628638401/,1.74,2.02,-2.0,1.884,2.0,1.854,173.5,1.847,173.5,1.892,2026-04-20 19:06:50
UMF Grindavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-umf-njardvik/1628888229/,1.833,1.909,1.0,1.813,-1.0,1.925,164.5,1.925,164.5,1.819,2026-04-23 17:01:53
UMF Grindavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-umf-njardvik/1628888229/,1.833,1.909,1.0,1.813,-1.0,1.925,164.5,1.925,164.5,1.819,2026-04-23 18:09:23
Keflavik,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-haukar/1628702917/,2.1,1.684,3.0,1.806,-3.0,1.934,172.0,1.806,172.0,1.934,2026-04-24 17:41:01
Keflavik,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-haukar/1628702917/,2.1,1.684,3.0,1.806,-3.0,1.934,172.0,1.806,172.0,1.934,2026-04-24 18:32:49
UMF Njardvik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-grindavik/1628922150/,1.588,2.16,-3.0,1.84,3.0,1.826,163.5,1.862,163.5,1.806,2026-04-27 01:18:14
UMF Njardvik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-grindavik/1628922150/,1.714,2.05,-2.5,1.9,2.5,1.84,165.0,1.877,165.0,1.862,2026-04-27 15:14:14
Haukar,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-keflavik/1629005326/,1.5,2.45,-4.0,1.854,4.0,1.884,173.5,1.877,173.5,1.862,2026-04-28 17:23:17
Haukar,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-keflavik/1629005326/,1.5,2.45,-4.0,1.854,4.0,1.884,173.5,1.877,173.5,1.862,2026-04-28 19:05:07
UMF Grindavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-umf-njardvik/1629530419/,1.628,2.18,-2.5,1.833,2.5,1.909,165.5,1.9,165.5,1.833,2026-05-01 17:46:32
Keflavik,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-haukar/1629410091/,1.925,1.813,1.0,1.884,-1.0,1.854,171.5,1.943,171.5,1.806,2026-05-02 18:39:40
UMF Njardvik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-grindavik/1629956871/,1.49,2.47,-4.0,1.869,4.0,1.869,163.0,1.854,163.0,1.884,2026-05-05 17:53:31
UMF Njardvik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-grindavik/1629956871/,1.432,2.63,-4.5,1.847,4.5,1.892,163.0,1.854,163.0,1.884,2026-05-05 19:12:20
Haukar,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-umf-njardvik/1630120654/,1.355,2.910,-5.5,1.900,+5.5,1.840,169,1.877,169,1.862,2026-05-08 19:23:44
