Market,Selection,Odds,matchup,timestamp
Total – Game,Under 165,1.877,Tofas SK vs Bahcesehir Koleji,2025-12-24 19:08:17
Money Line – Game,Tofas SK,1.892,Tofas SK vs Bahcesehir Koleji,2025-12-24 19:45:21
Money Line – Game,Bahcesehir Koleji,1.781,Tofas SK vs Bahcesehir Koleji,2025-12-24 19:45:21
Handicap – Game,Tofas SK +1.5,1.806,Tofas SK vs Bahcesehir Koleji,2025-12-24 19:45:21
Handicap – Game,Bahcesehir Koleji -1.5,1.862,Tofas SK vs Bahcesehir Koleji,2025-12-24 19:45:21
Total – Game,Over 165,1.787,Tofas SK vs Bahcesehir Koleji,2025-12-24 19:45:21
Total – Game,Under 165,1.877,Tofas SK vs Bahcesehir Koleji,2025-12-24 19:45:21
Money Line – Game,Tofas SK,1.847,Tofas SK vs Bahcesehir Koleji,2025-12-24 20:52:41
Money Line – Game,Bahcesehir Koleji,1.819,Tofas SK vs Bahcesehir Koleji,2025-12-24 20:52:41
Handicap – Game,Tofas SK +1.5,1.769,Tofas SK vs Bahcesehir Koleji,2025-12-24 20:52:41
Handicap – Game,Bahcesehir Koleji -1.5,1.9,Tofas SK vs Bahcesehir Koleji,2025-12-24 20:52:41
Total – Game,Over 165,1.884,Tofas SK vs Bahcesehir Koleji,2025-12-24 20:52:41
Total – Game,Under 165,1.781,Tofas SK vs Bahcesehir Koleji,2025-12-24 20:52:41
Money Line – Game,Tofas SK,1.847,Tofas SK vs Bahcesehir Koleji,2025-12-24 21:35:58
Money Line – Game,Bahcesehir Koleji,1.819,Tofas SK vs Bahcesehir Koleji,2025-12-24 21:35:58
Handicap – Game,Tofas SK +1.5,1.769,Tofas SK vs Bahcesehir Koleji,2025-12-24 21:35:58
Handicap – Game,Bahcesehir Koleji -1.5,1.9,Tofas SK vs Bahcesehir Koleji,2025-12-24 21:35:58
Total – Game,Over 165,1.884,Tofas SK vs Bahcesehir Koleji,2025-12-24 21:35:58
Total – Game,Under 165,1.781,Tofas SK vs Bahcesehir Koleji,2025-12-24 21:35:58
Money Line – Game,Tofas SK,1.884,Tofas SK vs Bahcesehir Koleji,2025-12-25 05:07:54
Money Line – Game,Bahcesehir Koleji,1.781,Tofas SK vs Bahcesehir Koleji,2025-12-25 05:07:54
Handicap – Game,Tofas SK +1.5,1.8,Tofas SK vs Bahcesehir Koleji,2025-12-25 05:07:54
Handicap – Game,Bahcesehir Koleji -1.5,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-25 05:07:54
Total – Game,Over 165,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-25 05:07:54
Total – Game,Under 165,1.793,Tofas SK vs Bahcesehir Koleji,2025-12-25 05:07:54
Money Line – Game,Tofas SK,1.884,Tofas SK vs Bahcesehir Koleji,2025-12-25 11:48:04
Money Line – Game,Bahcesehir Koleji,1.781,Tofas SK vs Bahcesehir Koleji,2025-12-25 11:48:04
Handicap – Game,Tofas SK +1.5,1.8,Tofas SK vs Bahcesehir Koleji,2025-12-25 11:48:04
Handicap – Game,Bahcesehir Koleji -1.5,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-25 11:48:04
Total – Game,Over 165,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-25 11:48:04
Total – Game,Under 165,1.793,Tofas SK vs Bahcesehir Koleji,2025-12-25 11:48:04
Money Line – Game,Tofas SK,1.884,Tofas SK vs Bahcesehir Koleji,2025-12-25 13:15:02
Money Line – Game,Bahcesehir Koleji,1.781,Tofas SK vs Bahcesehir Koleji,2025-12-25 13:15:02
Handicap – Game,Tofas SK +1.5,1.8,Tofas SK vs Bahcesehir Koleji,2025-12-25 13:15:02
Handicap – Game,Bahcesehir Koleji -1.5,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-25 13:15:02
Total – Game,Over 165,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-25 13:15:02
Total – Game,Under 165,1.793,Tofas SK vs Bahcesehir Koleji,2025-12-25 13:15:02
Money Line – Game,Tofas SK,1.884,Tofas SK vs Bahcesehir Koleji,2025-12-25 15:03:58
Money Line – Game,Bahcesehir Koleji,1.781,Tofas SK vs Bahcesehir Koleji,2025-12-25 15:03:58
Handicap – Game,Tofas SK +1.5,1.8,Tofas SK vs Bahcesehir Koleji,2025-12-25 15:03:58
Handicap – Game,Bahcesehir Koleji -1.5,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-25 15:03:58
Total – Game,Over 165,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-25 15:03:58
Total – Game,Under 165,1.793,Tofas SK vs Bahcesehir Koleji,2025-12-25 15:03:58
Money Line – Game,Tofas SK,1.884,Tofas SK vs Bahcesehir Koleji,2025-12-25 18:43:57
Money Line – Game,Bahcesehir Koleji,1.781,Tofas SK vs Bahcesehir Koleji,2025-12-25 18:43:57
Handicap – Game,Tofas SK +1.5,1.8,Tofas SK vs Bahcesehir Koleji,2025-12-25 18:43:57
Handicap – Game,Bahcesehir Koleji -1.5,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-25 18:43:57
Total – Game,Over 165,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-25 18:43:57
Total – Game,Under 165,1.793,Tofas SK vs Bahcesehir Koleji,2025-12-25 18:43:57
Money Line – Game,Tofas SK,1.884,Tofas SK vs Bahcesehir Koleji,2025-12-25 20:34:00
Money Line – Game,Bahcesehir Koleji,1.781,Tofas SK vs Bahcesehir Koleji,2025-12-25 20:34:00
Handicap – Game,Tofas SK +1.5,1.8,Tofas SK vs Bahcesehir Koleji,2025-12-25 20:34:00
Handicap – Game,Bahcesehir Koleji -1.5,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-25 20:34:00
Total – Game,Over 165,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-25 20:34:00
Total – Game,Under 165,1.793,Tofas SK vs Bahcesehir Koleji,2025-12-25 20:34:00
Money Line – Game,Tofas SK,1.9,Tofas SK vs Bahcesehir Koleji,2025-12-26 15:41:09
Money Line – Game,Bahcesehir Koleji,1.769,Tofas SK vs Bahcesehir Koleji,2025-12-26 15:41:09
Handicap – Game,Tofas SK +1.5,1.813,Tofas SK vs Bahcesehir Koleji,2025-12-26 15:41:09
Handicap – Game,Bahcesehir Koleji -1.5,1.854,Tofas SK vs Bahcesehir Koleji,2025-12-26 15:41:09
Total – Game,Over 165,1.877,Tofas SK vs Bahcesehir Koleji,2025-12-26 15:41:09
Total – Game,Under 165,1.787,Tofas SK vs Bahcesehir Koleji,2025-12-26 15:41:09
Money Line – Game,Tofas SK,1.8,Tofas SK vs Bahcesehir Koleji,2025-12-26 15:58:24
Money Line – Game,Bahcesehir Koleji,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-26 15:58:24
Handicap – Game,Tofas SK -1.0,1.84,Tofas SK vs Bahcesehir Koleji,2025-12-26 15:58:24
Handicap – Game,Bahcesehir Koleji +1.0,1.826,Tofas SK vs Bahcesehir Koleji,2025-12-26 15:58:24
Total – Game,Over 166,1.869,Tofas SK vs Bahcesehir Koleji,2025-12-26 15:58:24
Total – Game,Under 166,1.8,Tofas SK vs Bahcesehir Koleji,2025-12-26 15:58:24
Money Line – Game,Fenerbahce,1.027,Fenerbahce vs Manisa,2025-12-26 19:52:14
Money Line – Game,Manisa,7.06,Fenerbahce vs Manisa,2025-12-26 19:52:14
Handicap – Game,Fenerbahce -16.5,1.847,Fenerbahce vs Manisa,2025-12-26 19:52:14
Handicap – Game,Manisa +16.5,1.819,Fenerbahce vs Manisa,2025-12-26 19:52:14
Total – Game,Over 165.5,1.819,Fenerbahce vs Manisa,2025-12-26 19:52:14
Total – Game,Under 165.5,1.847,Fenerbahce vs Manisa,2025-12-26 19:52:14
Money Line – Game,Mersin BSB,1.308,Mersin BSB vs Merkezefendi Belediye,2025-12-26 19:52:14
Money Line – Game,Merkezefendi Belediye,2.91,Mersin BSB vs Merkezefendi Belediye,2025-12-26 19:52:14
Handicap – Game,Mersin BSB -6.0,1.84,Mersin BSB vs Merkezefendi Belediye,2025-12-26 19:52:14
Handicap – Game,Merkezefendi Belediye +6.0,1.826,Mersin BSB vs Merkezefendi Belediye,2025-12-26 19:52:14
Total – Game,Over 168.5,1.847,Mersin BSB vs Merkezefendi Belediye,2025-12-26 19:52:14
Total – Game,Under 168.5,1.819,Mersin BSB vs Merkezefendi Belediye,2025-12-26 19:52:14
Money Line – Game,Fenerbahce,1.027,Fenerbahce vs Manisa,2025-12-26 20:03:51
Money Line – Game,Manisa,7.06,Fenerbahce vs Manisa,2025-12-26 20:03:51
Handicap – Game,Fenerbahce -16.5,1.847,Fenerbahce vs Manisa,2025-12-26 20:03:51
Handicap – Game,Manisa +16.5,1.819,Fenerbahce vs Manisa,2025-12-26 20:03:51
Total – Game,Over 165.5,1.819,Fenerbahce vs Manisa,2025-12-26 20:03:51
Total – Game,Under 165.5,1.847,Fenerbahce vs Manisa,2025-12-26 20:03:51
Money Line – Game,Mersin BSB,1.308,Mersin BSB vs Merkezefendi Belediye,2025-12-26 20:03:51
Money Line – Game,Merkezefendi Belediye,2.91,Mersin BSB vs Merkezefendi Belediye,2025-12-26 20:03:51
Handicap – Game,Mersin BSB -6.0,1.84,Mersin BSB vs Merkezefendi Belediye,2025-12-26 20:03:51
Handicap – Game,Merkezefendi Belediye +6.0,1.826,Mersin BSB vs Merkezefendi Belediye,2025-12-26 20:03:51
Total – Game,Over 168.5,1.847,Mersin BSB vs Merkezefendi Belediye,2025-12-26 20:03:51
Total – Game,Under 168.5,1.819,Mersin BSB vs Merkezefendi Belediye,2025-12-26 20:03:51
Money Line – Game,Fenerbahce,1.027,Fenerbahce vs Manisa,2025-12-26 20:42:55
Money Line – Game,Manisa,7.06,Fenerbahce vs Manisa,2025-12-26 20:42:55
Handicap – Game,Fenerbahce -16.5,1.847,Fenerbahce vs Manisa,2025-12-26 20:42:55
Handicap – Game,Manisa +16.5,1.819,Fenerbahce vs Manisa,2025-12-26 20:42:55
Total – Game,Over 165.5,1.819,Fenerbahce vs Manisa,2025-12-26 20:42:55
Total – Game,Under 165.5,1.847,Fenerbahce vs Manisa,2025-12-26 20:42:55
Money Line – Game,Mersin BSB,1.308,Mersin BSB vs Merkezefendi Belediye,2025-12-26 20:42:55
Money Line – Game,Merkezefendi Belediye,2.91,Mersin BSB vs Merkezefendi Belediye,2025-12-26 20:42:55
Handicap – Game,Mersin BSB -6.0,1.84,Mersin BSB vs Merkezefendi Belediye,2025-12-26 20:42:55
Handicap – Game,Merkezefendi Belediye +6.0,1.826,Mersin BSB vs Merkezefendi Belediye,2025-12-26 20:42:55
Total – Game,Over 168.5,1.847,Mersin BSB vs Merkezefendi Belediye,2025-12-26 20:42:55
Total – Game,Under 168.5,1.819,Mersin BSB vs Merkezefendi Belediye,2025-12-26 20:42:55
Money Line – Game,Fenerbahce,1.027,Fenerbahce vs Manisa,2025-12-26 21:03:38
Money Line – Game,Manisa,7.06,Fenerbahce vs Manisa,2025-12-26 21:03:38
Handicap – Game,Fenerbahce -16.5,1.847,Fenerbahce vs Manisa,2025-12-26 21:03:38
Handicap – Game,Manisa +16.5,1.819,Fenerbahce vs Manisa,2025-12-26 21:03:38
Total – Game,Over 165.5,1.819,Fenerbahce vs Manisa,2025-12-26 21:03:38
Total – Game,Under 165.5,1.847,Fenerbahce vs Manisa,2025-12-26 21:03:38
Money Line – Game,Mersin BSB,1.308,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:03:38
Money Line – Game,Merkezefendi Belediye,2.91,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:03:38
Handicap – Game,Mersin BSB -6.0,1.84,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:03:38
Handicap – Game,Merkezefendi Belediye +6.0,1.826,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:03:38
Total – Game,Over 168.5,1.847,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:03:38
Total – Game,Under 168.5,1.819,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:03:38
Money Line – Game,Fenerbahce,1.027,Fenerbahce vs Manisa,2025-12-26 21:35:14
Money Line – Game,Manisa,7.06,Fenerbahce vs Manisa,2025-12-26 21:35:14
Handicap – Game,Fenerbahce -16.5,1.847,Fenerbahce vs Manisa,2025-12-26 21:35:14
Handicap – Game,Manisa +16.5,1.819,Fenerbahce vs Manisa,2025-12-26 21:35:14
Total – Game,Over 165.5,1.819,Fenerbahce vs Manisa,2025-12-26 21:35:14
Total – Game,Under 165.5,1.847,Fenerbahce vs Manisa,2025-12-26 21:35:14
Money Line – Game,Mersin BSB,1.308,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:35:14
Money Line – Game,Merkezefendi Belediye,2.91,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:35:14
Handicap – Game,Mersin BSB -6.0,1.84,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:35:14
Handicap – Game,Merkezefendi Belediye +6.0,1.826,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:35:14
Total – Game,Over 168.5,1.847,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:35:14
Total – Game,Under 168.5,1.819,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:35:14
Money Line – Game,Fenerbahce,1.027,Fenerbahce vs Manisa,2025-12-26 21:48:54
Money Line – Game,Manisa,7.06,Fenerbahce vs Manisa,2025-12-26 21:48:54
Handicap – Game,Fenerbahce -16.5,1.847,Fenerbahce vs Manisa,2025-12-26 21:48:54
Handicap – Game,Manisa +16.5,1.819,Fenerbahce vs Manisa,2025-12-26 21:48:54
Total – Game,Over 165.5,1.819,Fenerbahce vs Manisa,2025-12-26 21:48:54
Total – Game,Under 165.5,1.847,Fenerbahce vs Manisa,2025-12-26 21:48:54
Money Line – Game,Mersin BSB,1.308,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:48:54
Money Line – Game,Merkezefendi Belediye,2.91,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:48:54
Handicap – Game,Mersin BSB -6.0,1.84,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:48:54
Handicap – Game,Merkezefendi Belediye +6.0,1.826,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:48:54
Total – Game,Over 168.5,1.847,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:48:54
Total – Game,Under 168.5,1.819,Mersin BSB vs Merkezefendi Belediye,2025-12-26 21:48:54
Money Line – Game,Fenerbahce,1.027,Fenerbahce vs Manisa,2025-12-26 22:00:34
Money Line – Game,Manisa,7.06,Fenerbahce vs Manisa,2025-12-26 22:00:34
Handicap – Game,Fenerbahce -16.5,1.847,Fenerbahce vs Manisa,2025-12-26 22:00:34
Handicap – Game,Manisa +16.5,1.819,Fenerbahce vs Manisa,2025-12-26 22:00:34
Total – Game,Over 165.5,1.819,Fenerbahce vs Manisa,2025-12-26 22:00:34
Total – Game,Under 165.5,1.847,Fenerbahce vs Manisa,2025-12-26 22:00:34
Money Line – Game,Mersin BSB,1.308,Mersin BSB vs Merkezefendi Belediye,2025-12-26 22:00:34
Money Line – Game,Merkezefendi Belediye,2.91,Mersin BSB vs Merkezefendi Belediye,2025-12-26 22:00:34
Handicap – Game,Mersin BSB -6.0,1.84,Mersin BSB vs Merkezefendi Belediye,2025-12-26 22:00:34
Handicap – Game,Merkezefendi Belediye +6.0,1.826,Mersin BSB vs Merkezefendi Belediye,2025-12-26 22:00:34
Total – Game,Over 168.5,1.847,Mersin BSB vs Merkezefendi Belediye,2025-12-26 22:00:34
Total – Game,Under 168.5,1.819,Mersin BSB vs Merkezefendi Belediye,2025-12-26 22:00:34
Money Line – Game,Fenerbahce,1.027,Fenerbahce vs Manisa,2025-12-26 22:51:14
Money Line – Game,Manisa,7.06,Fenerbahce vs Manisa,2025-12-26 22:51:14
Handicap – Game,Fenerbahce -16.5,1.847,Fenerbahce vs Manisa,2025-12-26 22:51:14
Handicap – Game,Manisa +16.5,1.819,Fenerbahce vs Manisa,2025-12-26 22:51:14
Total – Game,Over 165.5,1.819,Fenerbahce vs Manisa,2025-12-26 22:51:14
Total – Game,Under 165.5,1.847,Fenerbahce vs Manisa,2025-12-26 22:51:14
Money Line – Game,Mersin BSB,1.308,Mersin BSB vs Merkezefendi Belediye,2025-12-26 22:51:14
Money Line – Game,Merkezefendi Belediye,2.91,Mersin BSB vs Merkezefendi Belediye,2025-12-26 22:51:14
Handicap – Game,Mersin BSB -6.0,1.84,Mersin BSB vs Merkezefendi Belediye,2025-12-26 22:51:14
Handicap – Game,Merkezefendi Belediye +6.0,1.826,Mersin BSB vs Merkezefendi Belediye,2025-12-26 22:51:14
Total – Game,Over 168.5,1.847,Mersin BSB vs Merkezefendi Belediye,2025-12-26 22:51:14
Total – Game,Under 168.5,1.819,Mersin BSB vs Merkezefendi Belediye,2025-12-26 22:51:14
Money Line – Game,Fenerbahce,1.027,Fenerbahce vs Manisa,2025-12-26 23:30:31
Money Line – Game,Manisa,7.06,Fenerbahce vs Manisa,2025-12-26 23:30:31
Handicap – Game,Fenerbahce -16.5,1.847,Fenerbahce vs Manisa,2025-12-26 23:30:31
Handicap – Game,Manisa +16.5,1.819,Fenerbahce vs Manisa,2025-12-26 23:30:31
Total – Game,Over 165.5,1.819,Fenerbahce vs Manisa,2025-12-26 23:30:31
Total – Game,Under 165.5,1.847,Fenerbahce vs Manisa,2025-12-26 23:30:31
Money Line – Game,Mersin BSB,1.308,Mersin BSB vs Merkezefendi Belediye,2025-12-26 23:30:31
Money Line – Game,Merkezefendi Belediye,2.91,Mersin BSB vs Merkezefendi Belediye,2025-12-26 23:30:31
Handicap – Game,Mersin BSB -6.0,1.84,Mersin BSB vs Merkezefendi Belediye,2025-12-26 23:30:31
Handicap – Game,Merkezefendi Belediye +6.0,1.826,Mersin BSB vs Merkezefendi Belediye,2025-12-26 23:30:31
Total – Game,Over 168.5,1.847,Mersin BSB vs Merkezefendi Belediye,2025-12-26 23:30:31
Total – Game,Under 168.5,1.819,Mersin BSB vs Merkezefendi Belediye,2025-12-26 23:30:31
Money Line – Game,Fenerbahce,1.027,Fenerbahce vs Manisa,2025-12-26 23:47:56
Money Line – Game,Manisa,7.06,Fenerbahce vs Manisa,2025-12-26 23:47:56
Handicap – Game,Fenerbahce -16.5,1.847,Fenerbahce vs Manisa,2025-12-26 23:47:56
Handicap – Game,Manisa +16.5,1.819,Fenerbahce vs Manisa,2025-12-26 23:47:56
Total – Game,Over 165.5,1.819,Fenerbahce vs Manisa,2025-12-26 23:47:56
Total – Game,Under 165.5,1.847,Fenerbahce vs Manisa,2025-12-26 23:47:56
Money Line – Game,Mersin BSB,1.308,Mersin BSB vs Merkezefendi Belediye,2025-12-26 23:47:56
Money Line – Game,Merkezefendi Belediye,2.91,Mersin BSB vs Merkezefendi Belediye,2025-12-26 23:47:56
Handicap – Game,Mersin BSB -6.0,1.84,Mersin BSB vs Merkezefendi Belediye,2025-12-26 23:47:56
Handicap – Game,Merkezefendi Belediye +6.0,1.826,Mersin BSB vs Merkezefendi Belediye,2025-12-26 23:47:56
Total – Game,Over 168.5,1.847,Mersin BSB vs Merkezefendi Belediye,2025-12-26 23:47:56
Total – Game,Under 168.5,1.819,Mersin BSB vs Merkezefendi Belediye,2025-12-26 23:47:56
Money Line – Game,Fenerbahce,1.027,Fenerbahce vs Manisa,2025-12-27 00:01:22
Money Line – Game,Manisa,7.06,Fenerbahce vs Manisa,2025-12-27 00:01:22
Handicap – Game,Fenerbahce -16.5,1.847,Fenerbahce vs Manisa,2025-12-27 00:01:22
Handicap – Game,Manisa +16.5,1.819,Fenerbahce vs Manisa,2025-12-27 00:01:22
Total – Game,Over 165.5,1.819,Fenerbahce vs Manisa,2025-12-27 00:01:22
Total – Game,Under 165.5,1.847,Fenerbahce vs Manisa,2025-12-27 00:01:22
Money Line – Game,Mersin BSB,1.308,Mersin BSB vs Merkezefendi Belediye,2025-12-27 00:01:22
Money Line – Game,Merkezefendi Belediye,2.91,Mersin BSB vs Merkezefendi Belediye,2025-12-27 00:01:22
Handicap – Game,Mersin BSB -6.0,1.84,Mersin BSB vs Merkezefendi Belediye,2025-12-27 00:01:22
Handicap – Game,Merkezefendi Belediye +6.0,1.826,Mersin BSB vs Merkezefendi Belediye,2025-12-27 00:01:22
Total – Game,Over 168.5,1.847,Mersin BSB vs Merkezefendi Belediye,2025-12-27 00:01:22
Total – Game,Under 168.5,1.819,Mersin BSB vs Merkezefendi Belediye,2025-12-27 00:01:22
Money Line – Game,Esenler Erokspor,1.053,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 20:33:28
Money Line – Game,Pinar Karsiyaka,5.79,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 20:33:28
Handicap – Game,Esenler Erokspor -13.0,1.854,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 20:33:28
Handicap – Game,Pinar Karsiyaka +13.0,1.813,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 20:33:28
Total – Game,Over 163,1.84,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 20:33:28
Total – Game,Under 163,1.826,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 20:33:28
Money Line – Game,Esenler Erokspor,1.053,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 22:40:18
Money Line – Game,Pinar Karsiyaka,5.79,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 22:40:18
Handicap – Game,Esenler Erokspor -13.0,1.854,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 22:40:18
Handicap – Game,Pinar Karsiyaka +13.0,1.813,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 22:40:18
Total – Game,Over 163,1.84,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 22:40:18
Total – Game,Under 163,1.826,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 22:40:18
Money Line – Game,Esenler Erokspor,1.053,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 22:55:35
Money Line – Game,Pinar Karsiyaka,5.79,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 22:55:35
Handicap – Game,Esenler Erokspor -13.0,1.854,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 22:55:35
Handicap – Game,Pinar Karsiyaka +13.0,1.813,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 22:55:35
Total – Game,Over 163,1.84,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 22:55:35
Total – Game,Under 163,1.826,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 22:55:35
Money Line – Game,Esenler Erokspor,1.053,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 23:37:46
Money Line – Game,Pinar Karsiyaka,5.79,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 23:37:46
Handicap – Game,Esenler Erokspor -13.0,1.854,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 23:37:46
Handicap – Game,Pinar Karsiyaka +13.0,1.813,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 23:37:46
Total – Game,Over 163,1.84,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 23:37:46
Total – Game,Under 163,1.826,Esenler Erokspor vs Pinar Karsiyaka,2025-12-27 23:37:46
Money Line – Game,Esenler Erokspor,1.053,Esenler Erokspor vs Pinar Karsiyaka,2025-12-28 00:00:54
Money Line – Game,Pinar Karsiyaka,5.79,Esenler Erokspor vs Pinar Karsiyaka,2025-12-28 00:00:54
Handicap – Game,Esenler Erokspor -13.0,1.854,Esenler Erokspor vs Pinar Karsiyaka,2025-12-28 00:00:54
Handicap – Game,Pinar Karsiyaka +13.0,1.813,Esenler Erokspor vs Pinar Karsiyaka,2025-12-28 00:00:54
Total – Game,Over 163,1.84,Esenler Erokspor vs Pinar Karsiyaka,2025-12-28 00:00:54
Total – Game,Under 163,1.826,Esenler Erokspor vs Pinar Karsiyaka,2025-12-28 00:00:54
Money Line – Game,Pinar Karsiyaka,3.7,Pinar Karsiyaka vs Tofas SK,2026-01-02 15:34:19
Money Line – Game,Tofas SK,1.179,Pinar Karsiyaka vs Tofas SK,2026-01-02 15:34:19
Handicap – Game,Pinar Karsiyaka +8.0,1.84,Pinar Karsiyaka vs Tofas SK,2026-01-02 15:34:19
Handicap – Game,Tofas SK -8.0,1.819,Pinar Karsiyaka vs Tofas SK,2026-01-02 15:34:19
Total – Game,Over 168.5,1.813,Pinar Karsiyaka vs Tofas SK,2026-01-02 15:34:19
Total – Game,Under 168.5,1.787,Pinar Karsiyaka vs Tofas SK,2026-01-02 15:34:19
Money Line – Game,Pinar Karsiyaka,2.81,Pinar Karsiyaka vs Tofas SK,2026-01-02 15:52:12
Money Line – Game,Tofas SK,1.332,Pinar Karsiyaka vs Tofas SK,2026-01-02 15:52:12
Handicap – Game,Pinar Karsiyaka +5.5,1.763,Pinar Karsiyaka vs Tofas SK,2026-01-02 15:52:12
Handicap – Game,Tofas SK -5.5,1.833,Pinar Karsiyaka vs Tofas SK,2026-01-02 15:52:12
Total – Game,Over 169.5,1.826,Pinar Karsiyaka vs Tofas SK,2026-01-02 15:52:12
Total – Game,Under 169.5,1.775,Pinar Karsiyaka vs Tofas SK,2026-01-02 15:52:12
Money Line – Game,Buyukcekmece Basketbol,4.85,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-11 23:30:49
Money Line – Game,Anadolu Efes SK,1.09,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-11 23:30:49
Handicap – Game,Buyukcekmece Basketbol +11.0,1.84,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-11 23:30:49
Handicap – Game,Anadolu Efes SK -11.0,1.826,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-11 23:30:49
Total – Game,Over 171,1.847,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-11 23:30:49
Total – Game,Under 171,1.819,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-11 23:30:49
Money Line – Game,Buyukcekmece Basketbol,4.85,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 11:58:32
Money Line – Game,Anadolu Efes SK,1.09,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 11:58:32
Handicap – Game,Buyukcekmece Basketbol +11.0,1.84,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 11:58:32
Handicap – Game,Anadolu Efes SK -11.0,1.826,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 11:58:32
Total – Game,Over 171,1.847,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 11:58:32
Total – Game,Under 171,1.819,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 11:58:32
Money Line – Game,Buyukcekmece Basketbol,4.57,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 13:04:47
Money Line – Game,Anadolu Efes SK,1.105,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 13:04:47
Handicap – Game,Buyukcekmece Basketbol +11.0,1.806,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 13:04:47
Handicap – Game,Anadolu Efes SK -11.0,1.862,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 13:04:47
Total – Game,Over 171,1.847,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 13:04:47
Total – Game,Under 171,1.819,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 13:04:47
Money Line – Game,Buyukcekmece Basketbol,4.54,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 14:20:10
Money Line – Game,Anadolu Efes SK,1.108,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 14:20:10
