Market,Selection,Odds,matchup,timestamp
Total – Game,Under 136.5,1.98,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Total – Game,Over 136.5,1.775,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Total – Game,Under 136,2.03,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Handicap – Game,CBV Binnenland +22.0,1.862,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Handicap – Game,Landslake Lions -22.5,1.943,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Handicap – Game,CBV Binnenland +22.5,1.787,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Handicap – Game,Landslake Lions -23.0,2.02,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Handicap – Game,CBV Binnenland +23.0,1.719,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Handicap – Game,Landslake Lions -23.5,2.09,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Handicap – Game,CBV Binnenland +21.5,1.952,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Handicap – Game,CBV Binnenland +23.5,1.671,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Handicap – Game,CBV Binnenland +24.0,1.621,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Total – Game,Over 135,1.653,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Total – Game,Under 135,2.14,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Total – Game,Over 135.5,1.689,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Total – Game,Under 135.5,2.09,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Total – Game,Over 136,1.729,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Handicap – Game,Landslake Lions -24.0,2.16,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Handicap – Game,Triple Threat +11.0,1.571,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Landslake Lions -21.0,1.719,Landslake Lions vs CBV Binnenland,2025-10-01 17:25:41
Handicap – Game,Triple Threat +10.5,1.617,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Total – Game,Under 138,1.98,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Over 138,1.769,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Under 137.5,2.04,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Over 137.5,1.724,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Under 137,2.09,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Over 137,1.684,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Under 136.5,2.15,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Over 136.5,1.649,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Den Helder -2.5,1.598,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Leiden +2.5,2.2,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Den Helder -3.0,1.645,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Leiden +3.0,2.13,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Den Helder -3.5,1.694,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Leiden +3.5,2.05,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Den Helder -4.0,1.757,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Leiden +4.0,1.98,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Den Helder -4.5,1.833,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Grasshoppers -11.0,2.26,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Leiden +7.5,1.531,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Den Helder -7.5,2.34,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Leiden +7.0,1.574,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Den Helder -7.0,2.25,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Leiden +6.5,1.621,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Over 138.5,1.819,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Den Helder -6.5,2.17,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Den Helder -6.0,2.08,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Leiden +5.5,1.746,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Den Helder -5.5,2.0,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Leiden +5.0,1.826,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Den Helder -5.0,1.917,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Leiden +4.5,1.9,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Leiden +6.0,1.68,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Under 138.5,1.925,Leiden vs Den Helder,2025-10-01 17:25:41
Money Line – Game,Den Helder,1.471,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Under 139,1.869,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Triple Threat +7.0,2.12,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Grasshoppers -7.5,1.709,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Triple Threat +7.5,2.04,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Grasshoppers -8.0,1.781,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Triple Threat +8.0,1.961,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Grasshoppers -8.5,1.862,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Grasshoppers -7.0,1.653,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Triple Threat +8.5,1.877,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Triple Threat +9.0,1.793,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Grasshoppers -9.5,2.02,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Triple Threat +9.5,1.724,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Grasshoppers -10.0,2.1,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Triple Threat +10.0,1.666,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Total – Game,Over 139,1.869,Leiden vs Den Helder,2025-10-01 17:25:41
Handicap – Game,Grasshoppers -9.0,1.943,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Triple Threat +6.5,2.2,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Grasshoppers -10.5,2.18,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Triple Threat +6.0,2.28,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Grasshoppers -6.5,1.602,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Total – Game,Over 139.5,1.925,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Under 139.5,1.819,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Over 140,1.98,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Over 140.5,2.04,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Under 140.5,1.724,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Under 140,1.769,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Under 141,1.684,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Over 141.5,2.15,Leiden vs Den Helder,2025-10-01 17:25:41
Total – Game,Under 141.5,1.649,Leiden vs Den Helder,2025-10-01 17:25:41
Money Line – Game,Grasshoppers,1.199,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Money Line – Game,Triple Threat,3.89,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Handicap – Game,Grasshoppers -6.0,1.558,Grasshoppers vs Triple Threat,2025-10-01 17:25:41
Total – Game,Over 141,2.09,Leiden vs Den Helder,2025-10-01 17:25:41
Money Line – Game,CBV Binnenland,10.44,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Under 143.5,1.675,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Over 144,2.17,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 144,1.636,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Money Line – Game,Landslake Lions,1.017,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,Landslake Lions -19.0,1.512,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,CBV Binnenland +20.5,2.12,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,Landslake Lions -19.5,1.552,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,CBV Binnenland +19.5,2.29,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,Landslake Lions -20.0,1.598,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,CBV Binnenland +20.0,2.2,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,Landslake Lions -20.5,1.653,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Under 139,2.13,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,CBV Binnenland +19.0,2.38,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 143.5,2.11,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Over 141.5,1.884,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Over 143,2.06,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Landslake Lions -21.0,1.719,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 139.5,1.699,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 139.5,2.07,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Over 140,1.74,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 140,2.02,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Over 140.5,1.781,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 143,1.714,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 140.5,1.961,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 141,1.909,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 141.5,1.854,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Over 142,1.943,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 142,1.8,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Over 142.5,2.0,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 142.5,1.751,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Over 141,1.833,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,CBV Binnenland +21.0,2.03,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 136,1.729,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,CBV Binnenland +21.5,1.952,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 139,1.662,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 140,1.649,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 140,2.15,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Under 139.5,1.684,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 139.5,2.1,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Under 139,1.719,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 139,2.04,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Under 138.5,1.763,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 138.5,1.99,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Under 138,1.813,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 138,1.934,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Under 137.5,1.862,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 137.5,1.877,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Under 137,1.917,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 137,1.819,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Under 136.5,1.98,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 136.5,1.775,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,Landslake Lions -22.0,1.869,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,CBV Binnenland +22.0,1.862,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,Landslake Lions -22.5,1.943,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,CBV Binnenland +22.5,1.787,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,Landslake Lions -23.0,2.02,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,CBV Binnenland +23.0,1.719,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,Landslake Lions -21.5,1.793,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,Landslake Lions -23.5,2.09,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,Landslake Lions -24.0,2.16,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,CBV Binnenland +24.0,1.621,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 135,1.653,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Over 135.5,1.689,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Under 135.5,2.09,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Total – Game,Under 136,2.03,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,CBV Binnenland +23.5,1.671,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,Triple Threat +11.0,1.571,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 135,2.14,Landslake Lions vs CBV Binnenland,2025-10-01 17:33:29
Handicap – Game,Triple Threat +10.5,1.617,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Over 138,1.769,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Under 137.5,2.04,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Over 137.5,1.724,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Under 137,2.09,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Over 137,1.684,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Under 136.5,2.15,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Over 136.5,1.649,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Den Helder -2.5,1.598,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Leiden +2.5,2.2,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Den Helder -3.0,1.645,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Leiden +3.0,2.13,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Den Helder -3.5,1.694,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Leiden +3.5,2.05,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Den Helder -4.0,1.757,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Leiden +4.0,1.98,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Den Helder -4.5,1.833,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Leiden +4.5,1.9,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Grasshoppers -11.0,2.26,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Money Line – Game,Leiden,2.52,Leiden vs Den Helder,2025-10-01 17:33:29
Money Line – Game,Den Helder,1.471,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Leiden +7.5,1.531,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Den Helder -7.5,2.34,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Leiden +7.0,1.574,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Under 138,1.98,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Den Helder -7.0,2.25,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Den Helder -6.5,2.17,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Leiden +6.0,1.68,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Leiden +5.5,1.746,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Den Helder -5.5,2.0,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Leiden +5.0,1.826,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Den Helder -5.0,1.917,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Leiden +6.5,1.621,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Over 138.5,1.819,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Den Helder -6.0,2.08,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Over 139,1.869,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Triple Threat +7.0,2.12,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Grasshoppers -7.5,1.709,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Triple Threat +7.5,2.04,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Grasshoppers -8.0,1.781,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Triple Threat +8.0,1.961,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Grasshoppers -8.5,1.862,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Grasshoppers -7.0,1.653,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Triple Threat +8.5,1.877,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Triple Threat +9.0,1.793,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Triple Threat +9.5,1.724,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Grasshoppers -10.0,2.1,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Triple Threat +10.0,1.666,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 138.5,1.925,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Grasshoppers -10.5,2.18,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Grasshoppers -9.0,1.943,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Triple Threat +6.5,2.2,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Grasshoppers -9.5,2.02,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Triple Threat +6.0,2.28,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 139.5,1.819,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Over 140,1.98,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Under 140,1.769,Leiden vs Den Helder,2025-10-01 17:33:29
Handicap – Game,Grasshoppers -6.5,1.602,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Over 140.5,2.04,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Under 140.5,1.724,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Over 141,2.09,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Under 141,1.684,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Over 141.5,2.15,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Over 139.5,1.925,Leiden vs Den Helder,2025-10-01 17:33:29
Total – Game,Under 141.5,1.649,Leiden vs Den Helder,2025-10-01 17:33:29
Money Line – Game,Grasshoppers,1.199,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Under 139,1.869,Leiden vs Den Helder,2025-10-01 17:33:29
Money Line – Game,Triple Threat,3.89,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Handicap – Game,Grasshoppers -6.0,1.558,Grasshoppers vs Triple Threat,2025-10-01 17:33:29
Total – Game,Over 139,1.869,Leiden vs Den Helder,2025-10-01 17:46:51
Handicap – Game,Den Helder -5.0,1.917,Leiden vs Den Helder,2025-10-01 17:46:51
Total – Game,Under 139,1.869,Leiden vs Den Helder,2025-10-01 17:46:51
Money Line – Game,Den Helder,1.418,Leiden vs Den Helder,2025-10-01 17:46:51
Money Line – Game,Leiden,2.68,Leiden vs Den Helder,2025-10-01 17:46:51
Handicap – Game,Leiden +5.0,1.826,Leiden vs Den Helder,2025-10-01 17:46:51
Handicap – Game,Landslake Lions -23.5,2.09,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,CBV Binnenland +23.0,1.719,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,Landslake Lions -23.0,2.02,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,CBV Binnenland +22.5,1.787,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,Landslake Lions -19.0,1.512,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,Landslake Lions -22.5,1.943,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,CBV Binnenland +22.0,1.862,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,Landslake Lions -22.0,1.869,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,CBV Binnenland +21.5,1.952,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,CBV Binnenland +21.0,2.03,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,Landslake Lions -21.0,1.719,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,CBV Binnenland +20.5,2.12,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,Landslake Lions -20.5,1.653,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,CBV Binnenland +20.0,2.2,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,Landslake Lions -20.0,1.598,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,CBV Binnenland +19.0,2.38,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,CBV Binnenland +19.5,2.29,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,Landslake Lions -19.5,1.552,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,CBV Binnenland +23.5,1.671,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,Landslake Lions -21.5,1.793,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,Landslake Lions -24.0,2.16,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Over 139.5,2.1,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Over 135,1.653,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Under 140,1.649,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Money Line – Game,CBV Binnenland,10.44,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Over 140,2.15,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Under 139.5,1.684,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Under 139,1.719,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Over 139,2.04,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Under 138.5,1.763,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Over 138.5,1.99,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Under 138,1.813,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Handicap – Game,CBV Binnenland +24.0,1.621,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Over 138,1.934,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Over 137.5,1.877,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Under 137,1.917,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Over 137,1.819,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Under 136.5,1.98,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Under 136,2.03,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Over 136,1.729,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Under 135.5,2.09,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Over 135.5,1.689,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Under 135,2.14,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Under 137.5,1.862,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Money Line – Game,Landslake Lions,1.017,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Over 136.5,1.775,Landslake Lions vs CBV Binnenland,2025-10-01 17:59:41
Total – Game,Over 144,2.17,Grasshoppers vs Triple Threat,2025-10-01 17:59:41
Handicap – Game,Triple Threat +10.0,1.666,Grasshoppers vs Triple Threat,2025-10-01 17:59:41
Handicap – Game,Grasshoppers -10.0,2.1,Grasshoppers vs Triple Threat,2025-10-01 17:59:41
Handicap – Game,Triple Threat +9.5,1.724,Grasshoppers vs Triple Threat,2025-10-01 17:59:41
Handicap – Game,Grasshoppers -9.5,2.02,Grasshoppers vs Triple Threat,2025-10-01 17:59:41
Handicap – Game,Triple Threat +9.0,1.793,Grasshoppers vs Triple Threat,2025-10-01 17:59:41
Handicap – Game,Grasshoppers -9.0,1.943,Grasshoppers vs Triple Threat,2025-10-01 17:59:41
Handicap – Game,Triple Threat +8.5,1.877,Grasshoppers vs Triple Threat,2025-10-01 17:59:41
Handicap – Game,Grasshoppers -8.5,1.862,Grasshoppers vs Triple Threat,2025-10-01 17:59:41
Handicap – Game,Triple Threat +8.0,1.961,Grasshoppers vs Triple Threat,2025-10-01 17:59:41
