team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Deportivo Berazategui,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-club-union-florida/1619550804/,1.471,2.52,-4.5,1.943,4.5,1.8,129.0,1.884,129.0,1.854,2025-11-14 21:00:04
Deportivo Berazategui,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-club-union-florida/1619550804/,1.471,2.52,-4.5,1.943,4.5,1.8,129.0,1.884,129.0,1.854,2025-11-14 21:12:57
Deportivo Berazategui,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-club-union-florida/1619550804/,1.471,2.52,-4.5,1.943,4.5,1.8,129.0,1.884,129.0,1.854,2025-11-14 21:27:42
Deportivo Berazategui,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-club-union-florida/1619550804/,1.471,2.52,-4.5,1.943,4.5,1.8,129.0,1.884,129.0,1.854,2025-11-14 21:35:24
Deportivo Berazategui,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-club-union-florida/1619550804/,1.471,2.52,-4.5,1.943,4.5,1.8,129.0,1.884,129.0,1.854,2025-11-14 21:43:06
Deportivo Berazategui,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-club-union-florida/1619550804/,1.471,2.52,-4.5,1.943,4.5,1.8,129.0,1.884,129.0,1.854,2025-11-14 21:56:03
Deportivo Berazategui,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-club-union-florida/1619550804/,1.471,2.52,-4.5,1.943,4.5,1.8,129.0,1.884,129.0,1.854,2025-11-14 22:27:36
Deportivo Berazategui,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-club-union-florida/1619550804/,1.471,2.52,-4.5,1.943,4.5,1.8,129.0,1.884,129.0,1.854,2025-11-14 22:45:37
Deportivo Berazategui,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-club-union-florida/1619550804/,1.471,2.52,-4.5,1.943,4.5,1.8,129.0,1.884,129.0,1.854,2025-11-14 22:58:52
Deportivo Berazategui,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-club-union-florida/1619550804/,1.471,2.52,-4.5,1.943,4.5,1.8,129.0,1.884,129.0,1.854,2025-11-14 23:26:53
CA Lanus,Tomas de Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-de-rocamora/1619585272/,1.793,1.952,-1.5,1.877,1.5,1.862,119.5,1.847,119.5,1.892,2025-11-15 20:28:54
CA Lanus,Tomas de Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-de-rocamora/1619585272/,1.793,1.952,-1.5,1.877,1.5,1.862,119.5,1.847,119.5,1.892,2025-11-15 20:45:22
CA Lanus,Tomas de Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-de-rocamora/1619585272/,1.793,1.952,-1.5,1.877,1.5,1.862,119.5,1.847,119.5,1.892,2025-11-15 20:57:34
CA Lanus,Tomas de Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-de-rocamora/1619585272/,1.671,2.11,-2.0,1.833,2.0,1.909,119.5,1.847,119.5,1.892,2025-11-15 21:05:49
CA Lanus,Tomas de Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-de-rocamora/1619585272/,1.671,2.11,-2.0,1.833,2.0,1.909,119.5,1.847,119.5,1.892,2025-11-15 21:25:09
CA Lanus,Tomas de Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-de-rocamora/1619585272/,1.671,2.11,-2.0,1.833,2.0,1.909,119.5,1.847,119.5,1.892,2025-11-15 21:42:59
CA Lanus,Tomas de Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-de-rocamora/1619585272/,1.671,2.11,-2.0,1.833,2.0,1.909,119.5,1.847,119.5,1.892,2025-11-15 21:49:07
CA Lanus,Tomas de Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-de-rocamora/1619585272/,1.671,2.11,-2.0,1.833,2.0,1.909,119.5,1.847,119.5,1.892,2025-11-15 21:56:02
CA Lanus,Tomas de Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-de-rocamora/1619585272/,1.671,2.11,-2.0,1.833,2.0,1.909,119.5,1.847,119.5,1.892,2025-11-15 22:43:07
CA Lanus,Tomas de Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-de-rocamora/1619585272/,1.671,2.11,-2.0,1.833,2.0,1.909,119.5,1.847,119.5,1.892,2025-11-15 22:56:27
CA Lanus,Tomas de Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-de-rocamora/1619585272/,1.671,2.11,-2.0,1.833,2.0,1.909,119.5,1.847,119.5,1.892,2025-11-15 23:03:07
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 18:37:07
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.02,1.047,13.5,1.877,-13.5,1.793,128.5,1.884,128.5,1.781,2025-11-16 18:37:07
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 18:58:52
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 18:58:52
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 19:08:36
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 19:08:36
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 19:43:30
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 19:43:30
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 19:56:34
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 19:56:34
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 20:45:41
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 20:45:41
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 20:58:45
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 20:58:45
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 21:25:24
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 21:25:24
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 21:33:38
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 21:33:38
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 21:44:03
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 21:44:03
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 21:57:05
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 21:57:05
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 22:05:50
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 22:05:50
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 22:26:23
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 22:26:23
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 22:46:32
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,,,,,,,,,,,2025-11-16 22:46:32
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 22:58:51
Deportivo Berazategui,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-tomas-rocamora/1619625418/,1.162,4.3,-9.5,1.952,9.5,1.793,129.5,1.917,129.5,1.819,2025-11-16 22:58:51
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.68,1.06,13.5,1.917,-13.5,1.826,128.5,1.925,128.5,1.819,2025-11-16 23:04:33
Bochas,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-san-jose-de-mendoza/1619640130/,6.71,1.059,13.5,1.925,-13.5,1.819,128.5,1.934,128.5,1.813,2025-11-16 23:24:40
Club El Talar Basket,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ferro-carril-oeste/1619635698/,1.273,3.33,-7.0,1.909,7.0,1.833,137.5,1.909,137.5,1.826,2025-11-16 23:58:21
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 10:32:27
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 10:41:07
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 10:52:50
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 11:02:19
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 11:26:39
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 11:44:49
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 11:53:01
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 12:57:02
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 13:12:38
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 13:39:36
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 13:59:31
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 14:31:09
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.018,7.75,-18.5,1.819,18.5,1.847,137.5,1.84,137.5,1.826,2025-11-17 14:51:37
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.019,7.72,-18.5,1.833,18.5,1.833,137.5,1.892,137.5,1.781,2025-11-17 15:32:26
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.019,7.72,-18.5,1.833,18.5,1.833,137.5,1.892,137.5,1.781,2025-11-17 16:38:14
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.019,7.72,-18.5,1.833,18.5,1.833,137.5,1.892,137.5,1.781,2025-11-17 16:49:46
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.019,7.72,-18.5,1.833,18.5,1.833,137.5,1.892,137.5,1.781,2025-11-17 17:01:48
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.019,7.72,-18.5,1.833,18.5,1.833,137.5,1.892,137.5,1.781,2025-11-17 17:12:06
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.12,-18.5,1.869,18.5,1.869,137.5,1.925,137.5,1.819,2025-11-17 18:39:02
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.12,-18.5,1.869,18.5,1.869,137.5,1.925,137.5,1.819,2025-11-17 18:45:57
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.12,-18.5,1.869,18.5,1.869,137.5,1.925,137.5,1.819,2025-11-17 18:58:20
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.12,-18.5,1.869,18.5,1.869,137.5,1.925,137.5,1.819,2025-11-17 19:05:45
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.12,-18.5,1.869,18.5,1.869,137.5,1.925,137.5,1.819,2025-11-17 19:24:10
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.12,-18.5,1.869,18.5,1.869,137.5,1.925,137.5,1.819,2025-11-17 19:55:49
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.12,-18.5,1.869,18.5,1.869,137.5,1.925,137.5,1.819,2025-11-17 20:02:08
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.12,-18.5,1.869,18.5,1.869,137.5,1.925,137.5,1.819,2025-11-17 20:31:58
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.12,-18.5,1.869,18.5,1.869,137.5,1.925,137.5,1.819,2025-11-17 20:46:40
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.12,-18.5,1.869,18.5,1.869,137.5,1.925,137.5,1.819,2025-11-17 20:59:03
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.12,-18.5,1.869,18.5,1.869,137.5,1.925,137.5,1.819,2025-11-17 21:05:03
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.1,-18.5,1.877,18.5,1.862,136.5,1.854,136.5,1.884,2025-11-17 21:28:03
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.1,-18.5,1.877,18.5,1.862,136.5,1.854,136.5,1.884,2025-11-17 21:34:13
Club Obras Sanitarias,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-independiente-de-neuquen/1619493299/,1.026,9.14,-18.5,1.869,18.5,1.869,136.5,1.862,136.5,1.877,2025-11-17 21:46:01
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1619745465/,5.94,1.049,13.5,1.84,-13.5,1.826,128.5,1.84,128.5,1.826,2025-11-18 17:49:34
Deportivo Berazategui,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-bigua-de-neuquen/1619750560/,1.04,6.33,-14.5,1.826,14.5,1.84,134.5,1.84,134.5,1.826,2025-11-18 17:49:34
Deportivo Berazategui,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-bigua-de-neuquen/1619750560/,1.04,6.33,-14.5,1.826,14.5,1.84,134.5,1.84,134.5,1.826,2025-11-18 17:58:58
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1619745465/,5.94,1.049,13.5,1.84,-13.5,1.826,128.5,1.84,128.5,1.826,2025-11-18 17:58:58
Deportivo Berazategui,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-bigua-de-neuquen/1619750560/,1.052,7.1,-14.5,1.862,14.5,1.877,134.5,1.877,134.5,1.862,2025-11-18 19:25:16
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1619745465/,6.57,1.062,13.5,1.877,-13.5,1.862,128.5,1.877,128.5,1.862,2025-11-18 19:25:16
Deportivo Berazategui,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-bigua-de-neuquen/1619750560/,1.052,7.1,-14.5,1.862,14.5,1.877,134.5,1.877,134.5,1.862,2025-11-18 19:55:42
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1619745465/,6.57,1.062,13.5,1.877,-13.5,1.862,128.5,1.877,128.5,1.862,2025-11-18 19:55:42
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1619745465/,6.57,1.062,13.5,1.877,-13.5,1.862,128.5,1.877,128.5,1.862,2025-11-18 20:02:00
Deportivo Berazategui,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-bigua-de-neuquen/1619750560/,1.052,7.1,-14.5,1.862,14.5,1.877,134.5,1.877,134.5,1.862,2025-11-18 20:02:00
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1619745465/,6.57,1.062,13.5,1.877,-13.5,1.862,128.5,1.877,128.5,1.862,2025-11-18 20:34:21
Deportivo Berazategui,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-bigua-de-neuquen/1619750560/,1.052,7.1,-14.5,1.862,14.5,1.877,134.5,1.877,134.5,1.862,2025-11-18 20:34:21
Deportivo Berazategui,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-bigua-de-neuquen/1619750560/,1.052,7.1,-14.5,1.862,14.5,1.877,134.5,1.877,134.5,1.862,2025-11-18 20:42:05
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1619745465/,6.57,1.062,13.5,1.877,-13.5,1.862,128.5,1.877,128.5,1.862,2025-11-18 20:42:05
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1619745465/,6.57,1.062,13.5,1.877,-13.5,1.862,128.5,1.877,128.5,1.862,2025-11-18 21:56:01
Deportivo Berazategui,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-bigua-de-neuquen/1619750560/,1.052,7.1,-14.5,1.862,14.5,1.877,134.5,1.877,134.5,1.862,2025-11-18 21:56:01
Deportivo Berazategui,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-bigua-de-neuquen/1619750560/,1.052,7.1,-14.5,1.862,14.5,1.877,134.5,1.877,134.5,1.862,2025-11-18 22:03:30
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1619745465/,6.57,1.062,13.5,1.877,-13.5,1.862,128.5,1.877,128.5,1.862,2025-11-18 22:03:30
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1619745465/,6.57,1.062,13.5,1.877,-13.5,1.862,128.5,1.877,128.5,1.862,2025-11-18 22:28:15
Deportivo Berazategui,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-bigua-de-neuquen/1619750560/,1.052,7.1,-14.5,1.862,14.5,1.877,134.5,1.877,134.5,1.862,2025-11-18 22:28:15
Deportivo Berazategui,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-bigua-de-neuquen/1619750560/,1.052,7.1,-14.5,1.862,14.5,1.877,134.5,1.877,134.5,1.862,2025-11-18 22:46:30
