team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
UD Vilafranquense,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-simecq/1617530093/,1.226,3.34,-7.5,1.826,7.5,1.84,143.5,1.833,143.5,1.833,2025-10-17 19:24:42
Nacional Natacao,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-carnide-clube-u23/1617530094/,1.543,2.24,-3.5,1.833,3.5,1.833,131.5,1.833,131.5,1.826,2025-10-17 19:24:42
Fides Gondobasket,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-cd-jose-regio/1617530096/,1.077,5.12,-14.0,1.787,14.0,1.884,150.5,1.751,150.5,1.917,2025-10-17 19:24:42
UD Vilafranquense,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-simecq/1617530093/,1.226,3.34,-7.5,1.826,7.5,1.84,143.5,1.833,143.5,1.833,2025-10-17 19:37:56
Fides Gondobasket,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-cd-jose-regio/1617530096/,1.077,5.12,-14.0,1.787,14.0,1.884,150.5,1.751,150.5,1.917,2025-10-17 19:37:56
AC Moscavide,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-ca-queluz-u23/1617534983/,6.33,1.04,14.5,1.833,-14.5,1.833,142.5,1.84,142.5,1.826,2025-10-17 19:37:56
Nacional Natacao,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-carnide-clube-u23/1617530094/,1.543,2.24,-3.5,1.833,3.5,1.833,131.5,1.833,131.5,1.826,2025-10-17 19:37:56
Academia do Lumiar,Odivelas,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-odivelas/1617534984/,1.14,4.09,-9.5,1.833,9.5,1.833,137.5,1.833,137.5,1.833,2025-10-17 19:37:56
CD Aves 1930,FC Porto II,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-aves-1930-vs-fc-porto-ii/1617557344/,5.89,1.051,13.5,1.793,-13.5,1.877,152.5,1.833,152.5,1.833,2025-10-17 19:37:56
SC Braga U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-cb-viana-u23/1617554536/,,,-24.5,1.819,24.5,1.847,139.5,1.84,139.5,1.826,2025-10-17 19:37:56
Gavioes De Sao Bras,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/gavioes-de-sao-bras-vs-os-bonjoanenses-faro/1617553758/,,,45.5,1.833,-45.5,1.833,143.5,1.833,143.5,1.833,2025-10-17 19:37:56
Gavioes De Sao Bras,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/gavioes-de-sao-bras-vs-os-bonjoanenses-faro/1617553758/,,,45.5,1.833,-45.5,1.833,143.5,1.833,143.5,1.833,2025-10-17 19:56:49
CD Aves 1930,FC Porto II,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-aves-1930-vs-fc-porto-ii/1617557344/,5.89,1.051,13.5,1.793,-13.5,1.877,152.5,1.833,152.5,1.833,2025-10-17 19:56:49
Academia do Lumiar,Odivelas,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-odivelas/1617534984/,1.14,4.09,-9.5,1.833,9.5,1.833,137.5,1.833,137.5,1.833,2025-10-17 19:56:49
SC Braga U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-cb-viana-u23/1617554536/,,,-24.5,1.819,24.5,1.847,139.5,1.84,139.5,1.826,2025-10-17 19:56:49
AC Moscavide,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-ca-queluz-u23/1617534983/,6.33,1.04,14.5,1.833,-14.5,1.833,142.5,1.84,142.5,1.826,2025-10-17 19:56:49
UD Vilafranquense,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-simecq/1617530093/,1.226,3.34,-7.5,1.826,7.5,1.84,143.5,1.833,143.5,1.833,2025-10-17 19:56:49
Nacional Natacao,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-carnide-clube-u23/1617530094/,1.543,2.24,-3.5,1.833,3.5,1.833,131.5,1.833,131.5,1.826,2025-10-17 19:56:49
Fides Gondobasket,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-cd-jose-regio/1617530096/,1.077,5.12,-14.0,1.787,14.0,1.884,150.5,1.751,150.5,1.917,2025-10-17 19:56:49
Fides Gondobasket,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-cd-jose-regio/1617530096/,1.077,5.12,-14.0,1.787,14.0,1.884,150.5,1.751,150.5,1.917,2025-10-17 20:02:57
Nacional Natacao,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-carnide-clube-u23/1617530094/,1.543,2.24,-3.5,1.833,3.5,1.833,131.5,1.833,131.5,1.826,2025-10-17 20:02:57
UD Vilafranquense,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-simecq/1617530093/,1.226,3.34,-7.5,1.826,7.5,1.84,143.5,1.833,143.5,1.833,2025-10-17 20:02:57
SC Braga U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-cb-viana-u23/1617554536/,,,-24.5,1.819,24.5,1.847,139.5,1.84,139.5,1.826,2025-10-17 20:02:57
Academia do Lumiar,Odivelas,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-odivelas/1617534984/,1.14,4.09,-9.5,1.833,9.5,1.833,137.5,1.833,137.5,1.833,2025-10-17 20:02:57
CD Aves 1930,FC Porto II,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-aves-1930-vs-fc-porto-ii/1617557344/,5.89,1.051,13.5,1.793,-13.5,1.877,152.5,1.833,152.5,1.833,2025-10-17 20:02:57
AC Moscavide,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-ca-queluz-u23/1617534983/,6.33,1.04,14.5,1.833,-14.5,1.833,142.5,1.84,142.5,1.826,2025-10-17 20:02:57
SC Braga U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-cb-viana-u23/1617554536/,,,-24.5,1.819,24.5,1.847,139.5,1.84,139.5,1.826,2025-10-17 20:30:33
AC Moscavide,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-ca-queluz-u23/1617534983/,6.33,1.04,14.5,1.833,-14.5,1.833,142.5,1.84,142.5,1.826,2025-10-17 20:30:33
Academia do Lumiar,Odivelas,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-odivelas/1617534984/,1.14,4.09,-9.5,1.833,9.5,1.833,137.5,1.833,137.5,1.833,2025-10-17 20:30:33
UD Vilafranquense,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-simecq/1617530093/,1.226,3.34,-7.5,1.826,7.5,1.84,143.5,1.833,143.5,1.833,2025-10-17 20:30:33
Nacional Natacao,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-carnide-clube-u23/1617530094/,1.543,2.24,-3.5,1.833,3.5,1.833,131.5,1.833,131.5,1.826,2025-10-17 20:30:33
Fides Gondobasket,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-cd-jose-regio/1617530096/,1.077,5.12,-14.0,1.787,14.0,1.884,150.5,1.751,150.5,1.917,2025-10-17 20:30:33
Fides Gondobasket,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-cd-jose-regio/1617530096/,1.077,5.12,-14.0,1.787,14.0,1.884,150.5,1.751,150.5,1.917,2025-10-17 20:37:13
UD Vilafranquense,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-simecq/1617530093/,1.226,3.34,-7.5,1.826,7.5,1.84,143.5,1.833,143.5,1.833,2025-10-17 20:37:13
Nacional Natacao,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-carnide-clube-u23/1617530094/,1.543,2.24,-3.5,1.833,3.5,1.833,131.5,1.833,131.5,1.826,2025-10-17 20:37:13
Fides Gondobasket,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-cd-jose-regio/1617530096/,1.077,5.12,-14.0,1.787,14.0,1.884,150.5,1.751,150.5,1.917,2025-10-17 20:58:45
Club 5Basket U23,SC Mirandela,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/club-5basket-u23-vs-sc-mirandela/1617743864/,1.14,4.09,-9.5,1.826,9.5,1.84,131.5,1.833,131.5,1.833,2025-10-18 19:01:43
NDA Pombal,SC Conimbricense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nda-pombal-vs-sc-conimbricense/1617738311/,4.62,1.102,10.5,1.833,-10.5,1.833,140.5,1.833,140.5,1.833,2025-10-18 19:01:43
Associacao TVDE,Lobos Da Malvejra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/associacao-tvde-vs-lobos-da-malvejra/1617957985/,4.08,1.142,9.5,1.833,-9.5,1.833,138.5,1.877,138.5,1.793,2025-10-22 18:42:00
GRIB,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/grib-vs-ovarense-u23/1617957998/,3.96,1.151,9.5,1.819,-9.5,1.847,127.5,1.84,127.5,1.826,2025-10-22 18:42:00
Academica Coimbra,UD Leiria,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academica-coimbra-vs-ud-leiria/1617958025/,4.62,1.102,10.5,1.833,-10.5,1.833,144.5,1.877,144.5,1.793,2025-10-22 18:42:00
Olivais U23,NDA Pombal,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-nda-pombal/1617958006/,1.666,2.03,-2.0,1.819,2.0,1.847,131.5,1.84,131.5,1.826,2025-10-22 18:42:00
Beira Mar U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-illiabum-u23/1617994012/,1.222,3.37,-7.5,1.8,7.5,1.869,130.0,1.84,130.0,1.826,2025-10-22 18:42:00
Associacao TVDE,Lobos Da Malvejra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/associacao-tvde-vs-lobos-da-malvejra/1617957985/,4.08,1.142,9.5,1.833,-9.5,1.833,138.5,1.877,138.5,1.793,2025-10-22 18:49:56
GRIB,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/grib-vs-ovarense-u23/1617957998/,3.96,1.151,9.5,1.819,-9.5,1.847,127.5,1.84,127.5,1.826,2025-10-22 18:49:56
Olivais U23,NDA Pombal,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-nda-pombal/1617958006/,1.666,2.03,-2.0,1.819,2.0,1.847,131.5,1.84,131.5,1.826,2025-10-22 18:49:56
Academica Coimbra,UD Leiria,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academica-coimbra-vs-ud-leiria/1617958025/,4.62,1.102,10.5,1.833,-10.5,1.833,144.5,1.877,144.5,1.793,2025-10-22 18:49:56
Beira Mar U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-illiabum-u23/1617994012/,1.222,3.37,-7.5,1.8,7.5,1.869,130.0,1.84,130.0,1.826,2025-10-22 18:49:56
Beira Mar U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-illiabum-u23/1617994012/,1.229,3.32,-7.5,1.813,7.5,1.854,130.0,1.84,130.0,1.826,2025-10-22 19:24:33
GRIB,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/grib-vs-ovarense-u23/1617957998/,3.91,1.156,9.5,1.813,-9.5,1.854,127.5,1.84,127.5,1.826,2025-10-22 19:24:33
Olivais U23,NDA Pombal,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-nda-pombal/1617958006/,1.684,2.01,-2.0,1.84,2.0,1.826,131.5,1.84,131.5,1.826,2025-10-22 19:24:33
Academica Coimbra,UD Leiria,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academica-coimbra-vs-ud-leiria/1617958025/,4.57,1.106,10.5,1.826,-10.5,1.84,144.5,1.869,144.5,1.793,2025-10-22 19:24:33
Associacao TVDE,Lobos Da Malvejra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/associacao-tvde-vs-lobos-da-malvejra/1617957985/,4.02,1.146,9.5,1.826,-9.5,1.84,138.5,1.869,138.5,1.793,2025-10-22 19:24:33
Associacao TVDE,Lobos Da Malvejra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/associacao-tvde-vs-lobos-da-malvejra/1617957985/,4.02,1.146,9.5,1.826,-9.5,1.84,138.5,1.869,138.5,1.793,2025-10-22 19:30:19
Academica Coimbra,UD Leiria,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academica-coimbra-vs-ud-leiria/1617958025/,4.57,1.106,10.5,1.826,-10.5,1.84,144.5,1.869,144.5,1.793,2025-10-22 19:30:19
Olivais U23,NDA Pombal,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-nda-pombal/1617958006/,1.684,2.01,-2.0,1.84,2.0,1.826,131.5,1.84,131.5,1.826,2025-10-22 19:30:19
GRIB,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/grib-vs-ovarense-u23/1617957998/,3.91,1.156,9.5,1.813,-9.5,1.854,127.5,1.84,127.5,1.826,2025-10-22 19:30:19
Beira Mar U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-illiabum-u23/1617994012/,1.229,3.32,-7.5,1.813,7.5,1.854,130.0,1.84,130.0,1.826,2025-10-22 19:30:19
Associacao TVDE,Lobos Da Malvejra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/associacao-tvde-vs-lobos-da-malvejra/1617957985/,4.02,1.146,9.5,1.826,-9.5,1.84,138.5,1.869,138.5,1.793,2025-10-22 19:44:24
GRIB,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/grib-vs-ovarense-u23/1617957998/,3.91,1.156,9.5,1.813,-9.5,1.854,127.5,1.84,127.5,1.826,2025-10-22 19:44:24
Olivais U23,NDA Pombal,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-nda-pombal/1617958006/,1.684,2.01,-2.0,1.84,2.0,1.826,131.5,1.84,131.5,1.826,2025-10-22 19:44:24
Academica Coimbra,UD Leiria,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academica-coimbra-vs-ud-leiria/1617958025/,5.1,1.078,12.0,1.862,-12.0,1.8,144.5,1.84,144.5,1.826,2025-10-22 19:44:24
Beira Mar U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-illiabum-u23/1617994012/,1.229,3.32,-7.5,1.813,7.5,1.854,130.0,1.84,130.0,1.826,2025-10-22 19:44:24
Academica Coimbra,UD Leiria,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academica-coimbra-vs-ud-leiria/1617958025/,5.1,1.078,12.0,1.862,-12.0,1.8,144.5,1.84,144.5,1.826,2025-10-22 19:58:08
Olivais U23,NDA Pombal,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-nda-pombal/1617958006/,1.684,2.01,-2.0,1.84,2.0,1.826,131.5,1.84,131.5,1.826,2025-10-22 19:58:08
Beira Mar U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-illiabum-u23/1617994012/,1.229,3.32,-7.5,1.813,7.5,1.854,130.0,1.84,130.0,1.826,2025-10-22 19:58:08
Associacao TVDE,Lobos Da Malvejra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/associacao-tvde-vs-lobos-da-malvejra/1617957985/,4.02,1.146,9.5,1.826,-9.5,1.84,138.5,1.869,138.5,1.793,2025-10-22 19:58:08
GRIB,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/grib-vs-ovarense-u23/1617957998/,3.91,1.156,9.5,1.813,-9.5,1.854,127.5,1.84,127.5,1.826,2025-10-22 19:58:08
Beira Mar U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-illiabum-u23/1617994012/,1.229,3.32,-7.5,1.813,7.5,1.854,130.0,1.84,130.0,1.826,2025-10-22 20:31:56
Beira Mar U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-illiabum-u23/1617994012/,1.229,3.32,-7.5,1.813,7.5,1.854,130.0,1.84,130.0,1.826,2025-10-22 20:38:07
SC Conimbricense,Febres Sport Club,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-conimbricense-vs-febres-sport-club/1618080231/,2.28,1.523,5.0,1.751,-5.0,1.925,129.5,1.833,129.5,1.833,2025-10-24 19:26:48
Sangalhos U23,CD Campinho,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sangalhos-u23-vs-cd-campinho/1618102474/,4.08,1.142,9.5,1.84,-9.5,1.826,123.5,1.833,123.5,1.833,2025-10-24 19:26:48
Odivelas,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/odivelas-vs-carnide-clube-u23/1618100015/,1.033,6.71,-15.5,1.826,15.5,1.84,138.5,1.84,138.5,1.826,2025-10-24 19:26:48
Nacional Natacao,Barreirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-barreirense-u23/1618094605/,7.75,1.018,18.5,1.847,-18.5,1.819,136.5,1.84,136.5,1.826,2025-10-24 19:26:48
Fides Gondobasket,Guifoes SC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-guifoes-sc/1618094621/,1.076,5.15,-11.5,1.833,11.5,1.833,149.5,1.84,149.5,1.826,2025-10-24 19:26:48
SC Conimbricense,Febres Sport Club,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-conimbricense-vs-febres-sport-club/1618080231/,2.34,1.49,5.0,1.8,-5.0,1.869,129.5,1.826,129.5,1.84,2025-10-24 19:34:51
Sangalhos U23,CD Campinho,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sangalhos-u23-vs-cd-campinho/1618102474/,4.08,1.142,9.5,1.84,-9.5,1.826,123.5,1.833,123.5,1.833,2025-10-24 19:34:51
Odivelas,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/odivelas-vs-carnide-clube-u23/1618100015/,1.033,6.71,-15.5,1.826,15.5,1.84,138.5,1.84,138.5,1.826,2025-10-24 19:34:51
Nacional Natacao,Barreirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-barreirense-u23/1618094605/,7.75,1.018,18.5,1.847,-18.5,1.819,136.5,1.84,136.5,1.826,2025-10-24 19:34:51
Fides Gondobasket,Guifoes SC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-guifoes-sc/1618094621/,1.076,5.15,-11.5,1.833,11.5,1.833,149.5,1.84,149.5,1.826,2025-10-24 19:34:51
SC Conimbricense,Febres Sport Club,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-conimbricense-vs-febres-sport-club/1618080231/,2.34,1.49,5.0,1.8,-5.0,1.869,129.5,1.826,129.5,1.84,2025-10-24 20:01:18
Sangalhos U23,CD Campinho,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sangalhos-u23-vs-cd-campinho/1618102474/,4.08,1.142,9.5,1.84,-9.5,1.826,123.5,1.833,123.5,1.833,2025-10-24 20:01:18
Odivelas,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/odivelas-vs-carnide-clube-u23/1618100015/,1.033,6.71,-15.5,1.826,15.5,1.84,138.5,1.84,138.5,1.826,2025-10-24 20:01:18
Nacional Natacao,Barreirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-barreirense-u23/1618094605/,7.75,1.018,18.5,1.847,-18.5,1.819,136.5,1.84,136.5,1.826,2025-10-24 20:01:18
Fides Gondobasket,Guifoes SC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-guifoes-sc/1618094621/,1.076,5.15,-11.5,1.833,11.5,1.833,149.5,1.84,149.5,1.826,2025-10-24 20:01:18
Fides Gondobasket,Guifoes SC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-guifoes-sc/1618094621/,1.076,5.15,-11.5,1.833,11.5,1.833,149.5,1.84,149.5,1.826,2025-10-24 20:50:39
Fides Gondobasket,Guifoes SC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-guifoes-sc/1618094621/,1.076,5.15,-11.5,1.833,11.5,1.833,149.5,1.84,149.5,1.826,2025-10-24 21:03:15
Maia Basket U23,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-cd-jose-regio/1618181071/,3.59,1.191,8.5,1.892,-8.5,1.775,146.0,1.833,146.0,1.833,2025-10-25 19:46:51
Maia Basket U23,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-cd-jose-regio/1618181071/,3.59,1.191,8.5,1.892,-8.5,1.775,146.0,1.833,146.0,1.833,2025-10-25 19:57:23
Maia Basket U23,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-cd-jose-regio/1618181071/,3.59,1.191,8.5,1.892,-8.5,1.775,146.0,1.833,146.0,1.833,2025-10-25 20:04:59
Maia Basket U23,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-cd-jose-regio/1618181071/,4.08,1.141,11.0,1.826,-11.0,1.84,146.0,1.813,146.0,1.854,2025-10-25 20:33:14
UAA Aroso,Salesianos/Pad Ribeiro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-salesianospad-ribeiro/1618176829/,2.84,1.326,5.5,1.819,-5.5,1.847,139.5,1.84,139.5,1.826,2025-10-26 18:37:45
UAA Aroso,Salesianos/Pad Ribeiro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-salesianospad-ribeiro/1618176829/,2.84,1.326,5.5,1.819,-5.5,1.847,139.5,1.84,139.5,1.826,2025-10-26 18:45:10
UAA Aroso,Salesianos/Pad Ribeiro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-salesianospad-ribeiro/1618176829/,2.84,1.326,5.5,1.819,-5.5,1.847,139.5,1.84,139.5,1.826,2025-10-26 18:58:21
UAA Aroso,Salesianos/Pad Ribeiro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-salesianospad-ribeiro/1618176829/,2.84,1.326,5.5,1.819,-5.5,1.847,139.5,1.84,139.5,1.826,2025-10-26 19:05:48
UAA Aroso,Salesianos/Pad Ribeiro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-salesianospad-ribeiro/1618176829/,2.84,1.326,5.5,1.819,-5.5,1.847,139.5,1.84,139.5,1.826,2025-10-26 19:23:04
UAA Aroso,Salesianos/Pad Ribeiro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-salesianospad-ribeiro/1618176829/,2.84,1.326,5.5,1.819,-5.5,1.847,139.5,1.84,139.5,1.826,2025-10-26 19:45:05
UAA Aroso,Salesianos/Pad Ribeiro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-salesianospad-ribeiro/1618176829/,3.37,1.223,8.0,1.833,-8.0,1.833,139.5,1.813,139.5,1.854,2025-10-26 19:57:28
UAA Aroso,Salesianos/Pad Ribeiro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-salesianospad-ribeiro/1618176829/,3.37,1.223,8.0,1.833,-8.0,1.833,139.5,1.813,139.5,1.854,2025-10-26 20:05:15
Maia Basket U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-fides-gondobasket/1618626689/,7.19,1.025,16.5,1.9,-16.5,1.769,150.5,1.793,150.5,1.869,2025-10-31 19:48:41
UD Vilafranquense,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-ca-queluz-u23/1618622053/,6.33,1.04,15.5,1.819,-15.5,1.847,129.5,1.787,129.5,1.884,2025-10-31 19:48:41
Famalicense U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/famalicense-u23-vs-cb-viana-u23/1618629122/,1.239,3.26,-7.5,1.892,7.5,1.787,130.0,1.869,130.0,1.793,2025-10-31 19:48:41
