Market,Selection,Odds,matchup,timestamp
Money Line – Game,CD Valdivia,3.14,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:38:02
Money Line – Game,CD Espanol Osorno,1.26,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:38:02
Handicap – Game,CD Valdivia +6.5,1.787,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:38:02
Money Line – Game,CD Espanol Osorno,1.26,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:47:23
Money Line – Game,CD Valdivia,3.15,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:47:23
Handicap – Game,CD Espanol Osorno -6.5,1.877,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:47:23
Handicap – Game,CD Valdivia +6.5,1.787,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:47:23
Total – Game,Over 150,1.793,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:47:23
Total – Game,Under 150,1.869,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:47:23
Handicap – Game,CD Valdivia +6.5,1.787,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:59:45
Total – Game,Under 150,1.869,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:59:45
Total – Game,Over 150,1.793,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:59:45
Money Line – Game,CD Espanol Osorno,1.26,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:59:45
Money Line – Game,CD Valdivia,3.15,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:59:45
Handicap – Game,CD Espanol Osorno -6.5,1.877,CD Espanol Osorno vs CD Valdivia,2025-10-22 20:59:45
Total – Game,Over 150,1.793,CD Espanol Osorno vs CD Valdivia,2025-10-22 21:24:03
Total – Game,Under 150,1.869,CD Espanol Osorno vs CD Valdivia,2025-10-22 21:24:03
Handicap – Game,CD Valdivia +6.5,1.787,CD Espanol Osorno vs CD Valdivia,2025-10-22 21:24:03
Handicap – Game,CD Espanol Osorno -6.5,1.877,CD Espanol Osorno vs CD Valdivia,2025-10-22 21:24:03
Money Line – Game,CD Valdivia,3.15,CD Espanol Osorno vs CD Valdivia,2025-10-22 21:24:03
Money Line – Game,CD Espanol Osorno,1.26,CD Espanol Osorno vs CD Valdivia,2025-10-22 21:24:03
Total – Game,Over 150,1.793,CD Espanol Osorno vs CD Valdivia,2025-10-22 21:33:04
Total – Game,Under 150,1.869,CD Espanol Osorno vs CD Valdivia,2025-10-22 21:33:04
Handicap – Game,CD Valdivia +6.5,1.787,CD Espanol Osorno vs CD Valdivia,2025-10-22 21:33:04
Money Line – Game,CD Espanol Osorno,1.26,CD Espanol Osorno vs CD Valdivia,2025-10-22 21:33:04
Money Line – Game,CD Valdivia,3.15,CD Espanol Osorno vs CD Valdivia,2025-10-22 21:33:04
Handicap – Game,CD Espanol Osorno -6.5,1.877,CD Espanol Osorno vs CD Valdivia,2025-10-22 21:33:04
Money Line – Game,CD Espanol Osorno,1.274,CD Espanol Osorno vs CD Valdivia,2025-10-22 23:23:45
Money Line – Game,CD Valdivia,3.07,CD Espanol Osorno vs CD Valdivia,2025-10-22 23:23:45
Handicap – Game,CD Espanol Osorno -6.5,1.9,CD Espanol Osorno vs CD Valdivia,2025-10-22 23:23:45
Handicap – Game,CD Valdivia +6.5,1.769,CD Espanol Osorno vs CD Valdivia,2025-10-22 23:23:45
Total – Game,Over 150,1.763,CD Espanol Osorno vs CD Valdivia,2025-10-22 23:23:45
Total – Game,Under 150,1.909,CD Espanol Osorno vs CD Valdivia,2025-10-22 23:23:45
Total – Game,Over 159,1.787,CD ABA Ancud vs CD Las Animas,2025-10-23 17:26:57
Handicap – Game,CD Las Animas +5.5,1.833,CD ABA Ancud vs CD Las Animas,2025-10-23 17:26:57
Total – Game,Under 159,1.813,CD ABA Ancud vs CD Las Animas,2025-10-23 17:26:57
Money Line – Game,CD Las Animas,2.87,CD ABA Ancud vs CD Las Animas,2025-10-23 17:26:57
Money Line – Game,CD ABA Ancud,1.277,CD ABA Ancud vs CD Las Animas,2025-10-23 17:26:57
Handicap – Game,CD ABA Ancud -5.5,1.763,CD ABA Ancud vs CD Las Animas,2025-10-23 17:26:57
Total – Game,Under 159,1.813,CD ABA Ancud vs CD Las Animas,2025-10-23 17:35:38
Total – Game,Over 159,1.787,CD ABA Ancud vs CD Las Animas,2025-10-23 17:35:38
Handicap – Game,CD Las Animas +5.5,1.833,CD ABA Ancud vs CD Las Animas,2025-10-23 17:35:38
Money Line – Game,CD Las Animas,2.87,CD ABA Ancud vs CD Las Animas,2025-10-23 17:35:38
Money Line – Game,CD ABA Ancud,1.277,CD ABA Ancud vs CD Las Animas,2025-10-23 17:35:38
Handicap – Game,CD ABA Ancud -5.5,1.763,CD ABA Ancud vs CD Las Animas,2025-10-23 17:35:38
Money Line – Game,CD ABA Ancud,1.277,CD ABA Ancud vs CD Las Animas,2025-10-23 17:59:25
Money Line – Game,CD Las Animas,2.87,CD ABA Ancud vs CD Las Animas,2025-10-23 17:59:25
Handicap – Game,CD ABA Ancud -5.5,1.763,CD ABA Ancud vs CD Las Animas,2025-10-23 17:59:25
Handicap – Game,CD Las Animas +5.5,1.833,CD ABA Ancud vs CD Las Animas,2025-10-23 17:59:25
Total – Game,Over 159,1.787,CD ABA Ancud vs CD Las Animas,2025-10-23 17:59:25
Total – Game,Under 159,1.813,CD ABA Ancud vs CD Las Animas,2025-10-23 17:59:25
Money Line – Game,CD Las Animas,2.87,CD ABA Ancud vs CD Las Animas,2025-10-23 18:08:40
Handicap – Game,CD ABA Ancud -5.5,1.763,CD ABA Ancud vs CD Las Animas,2025-10-23 18:08:40
Handicap – Game,CD Las Animas +5.5,1.833,CD ABA Ancud vs CD Las Animas,2025-10-23 18:08:40
Total – Game,Over 159,1.787,CD ABA Ancud vs CD Las Animas,2025-10-23 18:08:40
Total – Game,Under 159,1.813,CD ABA Ancud vs CD Las Animas,2025-10-23 18:08:40
Money Line – Game,CD ABA Ancud,1.277,CD ABA Ancud vs CD Las Animas,2025-10-23 18:08:40
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 18:48:42
Total – Game,Over 159,1.813,CD ABA Ancud vs CD Las Animas,2025-10-23 18:48:42
Total – Game,Under 159,1.854,CD ABA Ancud vs CD Las Animas,2025-10-23 18:48:42
Handicap – Game,CD ABA Ancud -7.0,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 18:48:42
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 18:48:42
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 18:48:42
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 18:59:12
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 18:59:12
Handicap – Game,CD ABA Ancud -7.0,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 18:59:12
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 18:59:12
Total – Game,Over 159,1.813,CD ABA Ancud vs CD Las Animas,2025-10-23 18:59:12
Total – Game,Under 159,1.854,CD ABA Ancud vs CD Las Animas,2025-10-23 18:59:12
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 19:07:05
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 19:07:05
Handicap – Game,CD ABA Ancud -7.0,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 19:07:05
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 19:07:05
Total – Game,Over 159,1.813,CD ABA Ancud vs CD Las Animas,2025-10-23 19:07:05
Total – Game,Under 159,1.854,CD ABA Ancud vs CD Las Animas,2025-10-23 19:07:05
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 19:44:57
Handicap – Game,CD ABA Ancud -7.0,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 19:44:57
Total – Game,Over 158,1.781,CD ABA Ancud vs CD Las Animas,2025-10-23 19:44:57
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 19:44:57
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 19:44:57
Total – Game,Under 158,1.884,CD ABA Ancud vs CD Las Animas,2025-10-23 19:44:57
Total – Game,Under 159.5,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 20:31:20
Total – Game,Over 159.5,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 20:31:20
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 20:31:20
Handicap – Game,CD ABA Ancud -7.0,1.862,CD ABA Ancud vs CD Las Animas,2025-10-23 20:31:20
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 20:31:20
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 20:31:20
Total – Game,Over 159.5,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 20:47:41
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 20:47:41
Total – Game,Under 159.5,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 20:47:41
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 20:47:41
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 20:47:41
Handicap – Game,CD ABA Ancud -7.0,1.862,CD ABA Ancud vs CD Las Animas,2025-10-23 20:47:41
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 21:00:59
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 21:00:59
Handicap – Game,CD ABA Ancud -7.0,1.862,CD ABA Ancud vs CD Las Animas,2025-10-23 21:00:59
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 21:00:59
Total – Game,Over 159.5,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 21:00:59
Total – Game,Under 159.5,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 21:00:59
Total – Game,Over 159.5,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 21:06:56
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 21:06:56
Total – Game,Under 159.5,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 21:06:56
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 21:06:56
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 21:06:56
Handicap – Game,CD ABA Ancud -7.0,1.862,CD ABA Ancud vs CD Las Animas,2025-10-23 21:06:56
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 21:25:28
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 21:25:28
Handicap – Game,CD ABA Ancud -7.0,1.862,CD ABA Ancud vs CD Las Animas,2025-10-23 21:25:28
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 21:25:28
Total – Game,Over 159.5,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 21:25:28
Total – Game,Under 159.5,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 21:25:28
Total – Game,Under 159.5,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 21:31:39
Total – Game,Over 159.5,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 21:31:39
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 21:31:39
Handicap – Game,CD ABA Ancud -7.0,1.862,CD ABA Ancud vs CD Las Animas,2025-10-23 21:31:39
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 21:31:39
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 21:31:39
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 22:26:10
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 22:26:10
Handicap – Game,CD ABA Ancud -7.0,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 22:26:10
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 22:26:10
Total – Game,Over 158.5,1.833,CD ABA Ancud vs CD Las Animas,2025-10-23 22:26:10
Total – Game,Under 158.5,1.833,CD ABA Ancud vs CD Las Animas,2025-10-23 22:26:10
Total – Game,Over 158.5,1.833,CD ABA Ancud vs CD Las Animas,2025-10-23 22:44:01
Total – Game,Under 158.5,1.833,CD ABA Ancud vs CD Las Animas,2025-10-23 22:44:01
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 22:44:01
Handicap – Game,CD ABA Ancud -7.0,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 22:44:01
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 22:44:01
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 22:44:01
Money Line – Game,CD ABA Ancud,1.248,CD ABA Ancud vs CD Las Animas,2025-10-23 22:57:44
Money Line – Game,CD Las Animas,3.21,CD ABA Ancud vs CD Las Animas,2025-10-23 22:57:44
Handicap – Game,CD ABA Ancud -7.0,1.869,CD ABA Ancud vs CD Las Animas,2025-10-23 22:57:44
Handicap – Game,CD Las Animas +7.0,1.8,CD ABA Ancud vs CD Las Animas,2025-10-23 22:57:44
Total – Game,Over 158.5,1.833,CD ABA Ancud vs CD Las Animas,2025-10-23 22:57:44
Total – Game,Under 158.5,1.833,CD ABA Ancud vs CD Las Animas,2025-10-23 22:57:44
Total – Game,Under 158.5,1.826,CD ABA Ancud vs CD Las Animas,2025-10-23 23:23:19
Handicap – Game,CD Las Animas +5.0,1.826,CD ABA Ancud vs CD Las Animas,2025-10-23 23:23:19
Total – Game,Over 158.5,1.84,CD ABA Ancud vs CD Las Animas,2025-10-23 23:23:19
Money Line – Game,CD Las Animas,2.58,CD ABA Ancud vs CD Las Animas,2025-10-23 23:23:19
Money Line – Game,CD ABA Ancud,1.401,CD ABA Ancud vs CD Las Animas,2025-10-23 23:23:19
Handicap – Game,CD ABA Ancud -5.0,1.84,CD ABA Ancud vs CD Las Animas,2025-10-23 23:23:19
Handicap – Game,CD Universidad De Concepcion -6.5,1.813,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 19:23:57
Total – Game,Under 140,1.819,CSD Colo Colo vs CD Boston College,2025-10-24 19:23:57
Total – Game,Over 140,1.847,CSD Colo Colo vs CD Boston College,2025-10-24 19:23:57
Handicap – Game,CD Boston College +11.5,1.826,CSD Colo Colo vs CD Boston College,2025-10-24 19:23:57
Handicap – Game,CSD Colo Colo -11.5,1.84,CSD Colo Colo vs CD Boston College,2025-10-24 19:23:57
Money Line – Game,CD Boston College,5.12,CSD Colo Colo vs CD Boston College,2025-10-24 19:23:57
Money Line – Game,CSD Colo Colo,1.077,CSD Colo Colo vs CD Boston College,2025-10-24 19:23:57
Total – Game,Under 155.5,1.813,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 19:23:57
Total – Game,Over 155.5,1.854,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 19:23:57
Handicap – Game,CD Espanol Osorno +6.5,1.847,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 19:23:57
Money Line – Game,CD Espanol Osorno,3.1,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 19:23:57
Handicap – Game,CD Colegio Los Leones -23.5,1.847,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 19:23:57
Total – Game,Under 141.5,1.884,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 19:23:57
Total – Game,Over 141.5,1.781,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 19:23:57
Handicap – Game,CD Espanol De Talca +23.5,1.819,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 19:23:57
Total – Game,Under 146.5,1.787,CD Universidad Catolica vs CD Puente Alto,2025-10-24 19:23:57
Total – Game,Over 146.5,1.884,CD Universidad Catolica vs CD Puente Alto,2025-10-24 19:23:57
Handicap – Game,CD Puente Alto +3.5,1.833,CD Universidad Catolica vs CD Puente Alto,2025-10-24 19:23:57
Handicap – Game,CD Universidad Catolica -3.5,1.833,CD Universidad Catolica vs CD Puente Alto,2025-10-24 19:23:57
Money Line – Game,CD Puente Alto,2.32,CD Universidad Catolica vs CD Puente Alto,2025-10-24 19:23:57
Money Line – Game,CD Universidad Catolica,1.507,CD Universidad Catolica vs CD Puente Alto,2025-10-24 19:23:57
Money Line – Game,CD Universidad De Concepcion,1.268,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 19:23:57
Handicap – Game,CSD Colo Colo -11.5,1.84,CSD Colo Colo vs CD Boston College,2025-10-24 19:33:10
Total – Game,Under 140,1.819,CSD Colo Colo vs CD Boston College,2025-10-24 19:33:10
Total – Game,Over 140,1.847,CSD Colo Colo vs CD Boston College,2025-10-24 19:33:10
Handicap – Game,CD Boston College +11.5,1.826,CSD Colo Colo vs CD Boston College,2025-10-24 19:33:10
Money Line – Game,CSD Colo Colo,1.077,CSD Colo Colo vs CD Boston College,2025-10-24 19:33:10
Total – Game,Under 141.5,1.884,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 19:33:10
Total – Game,Over 141.5,1.781,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 19:33:10
Handicap – Game,CD Espanol De Talca +23.5,1.819,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 19:33:10
Handicap – Game,CD Colegio Los Leones -23.5,1.847,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 19:33:10
Money Line – Game,CD Boston College,5.12,CSD Colo Colo vs CD Boston College,2025-10-24 19:33:10
Money Line – Game,CD Universidad De Concepcion,1.268,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 20:49:30
Total – Game,Under 155.5,1.813,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 20:49:30
Total – Game,Over 155.5,1.854,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 20:49:30
Handicap – Game,CD Espanol Osorno +6.5,1.847,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 20:49:30
Handicap – Game,CD Universidad De Concepcion -6.5,1.813,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 20:49:30
Money Line – Game,CD Espanol Osorno,3.1,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 20:49:30
Total – Game,Under 140,1.819,CSD Colo Colo vs CD Boston College,2025-10-24 20:49:30
Total – Game,Over 140,1.847,CSD Colo Colo vs CD Boston College,2025-10-24 20:49:30
Handicap – Game,CD Boston College +11.5,1.826,CSD Colo Colo vs CD Boston College,2025-10-24 20:49:30
Money Line – Game,CD Boston College,5.12,CSD Colo Colo vs CD Boston College,2025-10-24 20:49:30
Money Line – Game,CSD Colo Colo,1.077,CSD Colo Colo vs CD Boston College,2025-10-24 20:49:30
Total – Game,Under 141.5,1.884,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 20:49:30
Total – Game,Over 141.5,1.781,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 20:49:30
Handicap – Game,CD Espanol De Talca +23.5,1.819,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 20:49:30
Handicap – Game,CD Colegio Los Leones -23.5,1.847,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 20:49:30
Handicap – Game,CSD Colo Colo -11.5,1.84,CSD Colo Colo vs CD Boston College,2025-10-24 20:49:30
Handicap – Game,CD Boston College +11.5,1.826,CSD Colo Colo vs CD Boston College,2025-10-24 21:02:04
Total – Game,Over 140,1.847,CSD Colo Colo vs CD Boston College,2025-10-24 21:02:04
Total – Game,Under 140,1.819,CSD Colo Colo vs CD Boston College,2025-10-24 21:02:04
Money Line – Game,CD Espanol Osorno,3.1,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 21:02:04
Handicap – Game,CD Espanol Osorno +6.5,1.847,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 21:02:04
Total – Game,Over 155.5,1.854,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 21:02:04
Total – Game,Under 155.5,1.813,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 21:02:04
Handicap – Game,CSD Colo Colo -11.5,1.84,CSD Colo Colo vs CD Boston College,2025-10-24 21:02:04
Handicap – Game,CD Universidad De Concepcion -6.5,1.813,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 21:02:04
Money Line – Game,CD Boston College,5.12,CSD Colo Colo vs CD Boston College,2025-10-24 21:02:04
Money Line – Game,CD Universidad De Concepcion,1.268,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 21:02:04
Total – Game,Under 141.5,1.884,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 21:02:04
Total – Game,Over 141.5,1.781,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 21:02:04
Handicap – Game,CD Espanol De Talca +23.5,1.819,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 21:02:04
Handicap – Game,CD Colegio Los Leones -23.5,1.847,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 21:02:04
Total – Game,Under 146.5,1.787,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:02:04
Money Line – Game,CSD Colo Colo,1.077,CSD Colo Colo vs CD Boston College,2025-10-24 21:02:04
Total – Game,Over 146.5,1.884,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:02:04
Handicap – Game,CD Puente Alto +3.5,1.833,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:02:04
Handicap – Game,CD Universidad Catolica -3.5,1.833,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:02:04
Money Line – Game,CD Puente Alto,2.32,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:02:04
Money Line – Game,CD Universidad Catolica,1.507,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:02:04
Total – Game,Under 140,1.819,CSD Colo Colo vs CD Boston College,2025-10-24 21:28:05
Total – Game,Over 140,1.847,CSD Colo Colo vs CD Boston College,2025-10-24 21:28:05
Handicap – Game,CD Boston College +11.5,1.826,CSD Colo Colo vs CD Boston College,2025-10-24 21:28:05
Handicap – Game,CSD Colo Colo -11.5,1.84,CSD Colo Colo vs CD Boston College,2025-10-24 21:28:05
Money Line – Game,CD Boston College,5.12,CSD Colo Colo vs CD Boston College,2025-10-24 21:28:05
Money Line – Game,CSD Colo Colo,1.077,CSD Colo Colo vs CD Boston College,2025-10-24 21:28:05
Total – Game,Over 155.5,1.854,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 21:36:02
Handicap – Game,CD Espanol Osorno +6.5,1.847,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 21:36:02
Handicap – Game,CD Universidad De Concepcion -6.5,1.813,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 21:36:02
Money Line – Game,CD Espanol Osorno,3.1,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 21:36:02
Total – Game,Under 155.5,1.813,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 21:36:02
Money Line – Game,CD Universidad De Concepcion,1.268,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 21:36:02
Total – Game,Under 140,1.819,CSD Colo Colo vs CD Boston College,2025-10-24 21:36:02
Total – Game,Over 140,1.847,CSD Colo Colo vs CD Boston College,2025-10-24 21:36:02
Handicap – Game,CD Boston College +11.5,1.826,CSD Colo Colo vs CD Boston College,2025-10-24 21:36:02
Handicap – Game,CSD Colo Colo -11.5,1.84,CSD Colo Colo vs CD Boston College,2025-10-24 21:36:02
Money Line – Game,CD Boston College,5.12,CSD Colo Colo vs CD Boston College,2025-10-24 21:36:02
Total – Game,Over 146.5,1.884,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:36:02
Total – Game,Under 141.5,1.884,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 21:36:02
Total – Game,Over 141.5,1.781,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 21:36:02
Handicap – Game,CD Espanol De Talca +23.5,1.819,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 21:36:02
Handicap – Game,CD Colegio Los Leones -23.5,1.847,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 21:36:02
Total – Game,Under 146.5,1.787,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:36:02
Handicap – Game,CD Puente Alto +3.5,1.833,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:36:02
Handicap – Game,CD Universidad Catolica -3.5,1.833,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:36:02
Money Line – Game,CD Puente Alto,2.32,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:36:02
Money Line – Game,CD Universidad Catolica,1.507,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:36:02
Money Line – Game,CSD Colo Colo,1.077,CSD Colo Colo vs CD Boston College,2025-10-24 21:36:02
Total – Game,Under 146.5,1.787,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:56:40
Handicap – Game,CD Espanol De Talca +23.5,1.819,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 21:56:40
Handicap – Game,CD Colegio Los Leones -23.5,1.847,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 21:56:40
Total – Game,Over 146.5,1.884,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:56:40
Total – Game,Over 141.5,1.781,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 21:56:40
Handicap – Game,CD Universidad Catolica -3.5,1.833,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:56:40
Money Line – Game,CD Puente Alto,2.32,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:56:40
Money Line – Game,CD Universidad Catolica,1.507,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:56:40
Handicap – Game,CD Puente Alto +3.5,1.833,CD Universidad Catolica vs CD Puente Alto,2025-10-24 21:56:40
Total – Game,Under 141.5,1.884,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 21:56:40
Money Line – Game,CD Espanol Osorno,3.1,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 22:02:53
Money Line – Game,CD Universidad De Concepcion,1.268,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 22:02:53
Handicap – Game,CD Universidad De Concepcion -6.5,1.813,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 22:02:53
Total – Game,Under 141.5,1.884,CD Colegio Los Leones vs CD Espanol De Talca,2025-10-24 22:02:53
Total – Game,Over 155.5,1.854,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 22:02:53
Total – Game,Under 155.5,1.813,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 22:02:53
Handicap – Game,CD Espanol Osorno +6.5,1.847,CD Universidad De Concepcion vs CD Espanol Osorno,2025-10-24 22:02:53
