team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.444,2.46,-4.5,1.819,4.5,1.847,159.0,1.884,159.0,1.781,2025-12-01 09:15:10
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.444,2.46,-4.5,1.819,4.5,1.847,159.0,1.917,159.0,1.757,2025-12-01 10:14:27
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.588,2.15,-2.5,1.781,2.5,1.892,158.5,1.826,158.5,1.84,2025-12-01 10:14:27
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.588,2.15,-2.5,1.781,2.5,1.892,158.5,1.826,158.5,1.84,2025-12-01 10:47:21
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.444,2.46,-4.5,1.819,4.5,1.847,159.0,1.917,159.0,1.757,2025-12-01 10:47:21
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.444,2.46,-4.5,1.819,4.5,1.847,159.0,1.917,159.0,1.757,2025-12-01 11:13:36
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.588,2.16,-2.5,1.775,2.5,1.892,160.5,1.847,160.5,1.819,2025-12-01 11:13:36
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.444,2.46,-4.5,1.819,4.5,1.847,159.0,1.917,159.0,1.757,2025-12-01 11:31:19
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.588,2.16,-2.5,1.775,2.5,1.892,160.5,1.847,160.5,1.819,2025-12-01 11:31:19
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.444,2.46,-4.5,1.819,4.5,1.847,159.0,1.917,159.0,1.757,2025-12-01 11:47:49
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.588,2.16,-2.5,1.775,2.5,1.892,160.5,1.847,160.5,1.819,2025-12-01 11:47:49
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.444,2.46,-4.5,1.819,4.5,1.847,159.0,1.917,159.0,1.757,2025-12-01 12:00:20
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.588,2.16,-2.5,1.775,2.5,1.892,160.5,1.847,160.5,1.819,2025-12-01 12:00:20
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.588,2.16,-2.5,1.775,2.5,1.892,160.5,1.819,160.5,1.847,2025-12-01 13:07:04
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.444,2.46,-4.5,1.819,4.5,1.847,159.0,1.917,159.0,1.757,2025-12-01 13:07:04
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.621,2.2,-2.5,1.813,2.5,1.934,161.5,1.869,161.5,1.869,2025-12-01 13:55:03
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.473,2.52,-4.5,1.854,4.5,1.884,159.0,1.952,159.0,1.793,2025-12-01 13:55:03
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.581,2.27,-3.0,1.84,3.0,1.9,161.5,1.869,161.5,1.869,2025-12-01 14:10:24
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.473,2.52,-4.5,1.854,4.5,1.884,159.0,1.952,159.0,1.793,2025-12-01 14:10:24
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.473,2.52,-4.5,1.854,4.5,1.884,159.0,1.952,159.0,1.793,2025-12-01 14:50:48
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.549,2.34,-3.5,1.925,3.5,1.813,161.5,1.877,161.5,1.862,2025-12-01 14:50:48
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.151,4.44,-10.0,1.9,10.0,1.833,163.5,1.9,163.5,1.84,2025-12-01 16:14:09
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.473,2.52,-4.5,1.854,4.5,1.884,159.0,1.952,159.0,1.793,2025-12-01 16:14:09
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.152,4.43,-10.0,1.934,10.0,1.806,163.5,1.9,163.5,1.84,2025-12-01 17:19:16
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.473,2.52,-4.5,1.854,4.5,1.884,159.0,1.952,159.0,1.793,2025-12-01 17:19:16
Resovia Rzeszow,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-politechnika-opolska/1620354522/,1.142,4.57,-9.5,1.9,9.5,1.84,163.5,1.909,163.5,1.833,2025-12-01 17:47:09
SKS Starogard Gdanski,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-kotwica-kolobrzeg/1620348456/,1.552,2.33,-3.5,1.84,3.5,1.9,159.0,1.961,159.0,1.787,2025-12-01 17:47:09
Resovia Rzeszow,Zubry Bialystok,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-zubry-bialystok/1621156177/,1.093,5.54,-12.0,1.854,12.0,1.884,159.0,1.869,159.0,1.869,2025-12-15 15:09:28
SKS Starogard Gdanski,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-politechnika-opolska/1621163190/,1.423,2.66,-5.0,1.917,5.0,1.819,166.5,1.877,166.5,1.862,2025-12-15 15:09:28
Resovia Rzeszow,Zubry Bialystok,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-zubry-bialystok/1621156177/,1.093,5.54,-12.0,1.854,12.0,1.884,159.0,1.869,159.0,1.869,2025-12-15 16:05:30
SKS Starogard Gdanski,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-politechnika-opolska/1621163190/,1.427,2.65,-4.5,1.854,4.5,1.884,166.5,1.877,166.5,1.862,2025-12-15 16:05:30
Resovia Rzeszow,Zubry Bialystok,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-zubry-bialystok/1621156177/,1.093,5.54,-12.0,1.854,12.0,1.884,159.0,1.869,159.0,1.869,2025-12-15 16:18:16
SKS Starogard Gdanski,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-politechnika-opolska/1621163190/,1.423,2.66,-4.5,1.84,4.5,1.9,166.5,1.877,166.5,1.862,2025-12-15 16:18:16
SKS Starogard Gdanski,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-politechnika-opolska/1621163190/,1.423,2.66,-4.5,1.84,4.5,1.9,166.5,1.877,166.5,1.862,2025-12-15 17:02:32
Resovia Rzeszow,Zubry Bialystok,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-zubry-bialystok/1621156177/,1.093,5.54,-12.0,1.847,12.0,1.892,159.0,1.847,159.0,1.892,2025-12-15 17:02:32
Resovia Rzeszow,Zubry Bialystok,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-zubry-bialystok/1621156177/,1.204,3.83,-8.5,1.854,8.5,1.884,163.0,1.826,163.0,1.917,2025-12-15 17:27:00
SKS Starogard Gdanski,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-politechnika-opolska/1621163190/,1.427,2.65,-4.5,1.84,4.5,1.892,166.5,1.877,166.5,1.862,2025-12-15 17:27:00
Resovia Rzeszow,Zubry Bialystok,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-zubry-bialystok/1621156177/,1.408,2.71,-5.0,1.9,5.0,1.84,163.0,1.917,163.0,1.826,2025-12-15 17:51:21
SKS Starogard Gdanski,Politechnika Opolska,https://www.pinnacle.com/en/basketball/poland-1-liga/sks-starogard-gdanski-vs-politechnika-opolska/1621163190/,1.337,2.99,-6.5,1.892,6.5,1.847,166.5,1.869,166.5,1.869,2025-12-15 17:51:21
Resovia Rzeszow,Miners Katowice,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-miners-katowice/1621784602/,1.222,3.68,-7.5,1.869,7.5,1.869,165.5,1.826,165.5,1.917,2026-01-02 15:36:37
Resovia Rzeszow,Miners Katowice,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-miners-katowice/1621784602/,1.222,3.68,-7.5,1.869,7.5,1.869,165.5,1.826,165.5,1.917,2026-01-02 15:54:43
Resovia Rzeszow,Miners Katowice,https://www.pinnacle.com/en/basketball/poland-1-liga/resovia-rzeszow-vs-miners-katowice/1621784602/,1.222,3.68,-7.5,1.869,7.5,1.869,165.5,1.826,165.5,1.917,2026-01-02 16:40:07
LKS Lodz,Big Star Tychy,https://www.pinnacle.com/en/basketball/poland-1-liga/lks-lodz-vs-big-star-tychy/1628535417/,1.444,2.6,-4.5,1.854,4.5,1.884,159.0,1.84,159.0,1.9,2026-04-19 17:52:33
Spojnia Stargard,Decka Pelplin,https://www.pinnacle.com/en/basketball/poland-1-liga/spojnia-stargard-vs-decka-pelplin/1628530430/,1.272,3.33,-7.0,1.892,7.0,1.847,165.5,1.819,165.5,1.917,2026-04-19 17:52:33
Enea Astoria Bydgoszcz,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/enea-astoria-bydgoszcz-vs-kotwica-kolobrzeg/1628613297/,1.4,2.59,-5.0,1.9,5.0,1.769,159.5,1.862,159.5,1.8,2026-04-20 07:45:00
Enea Astoria Bydgoszcz,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/enea-astoria-bydgoszcz-vs-kotwica-kolobrzeg/1628613297/,1.38,2.82,-5.0,1.813,5.0,1.934,159.5,1.9,159.5,1.84,2026-04-20 12:33:46
Enea Astoria Bydgoszcz,Kotwica Kolobrzeg,https://www.pinnacle.com/en/basketball/poland-1-liga/enea-astoria-bydgoszcz-vs-kotwica-kolobrzeg/1628613297/,1.31,3.12,-6.0,1.813,6.0,1.925,159.5,1.892,159.5,1.847,2026-04-20 15:49:10
Decka Pelplin,Spojnia Stargard,https://www.pinnacle.com/en/basketball/poland-1-liga/decka-pelplin-vs-spojnia-stargard/1629106009/,2.420,1.512,+3.5,1.900,-3.5,1.840,164.5,1.943,164.5,1.800,2026-04-26 17:29:03
Big Star Tychy,LKS Lodz,https://www.pinnacle.com/en/basketball/poland-1-liga/big-star-tychy-vs-lks-lodz/1629106008/,2.100,1.680,+2.5,1.847,-2.5,1.892,160.5,1.806,160.5,1.934,2026-04-26 17:29:03
