Market,Selection,Odds,matchup,timestamp
Total – Game,Over 123,1.729,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Under 123,1.952,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Over 123.5,1.775,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Under 123.5,1.892,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Over 124,1.819,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Under 127,1.584,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Over 122,1.653,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Over 125,1.934,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Under 125,1.74,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Over 125.5,1.99,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Under 125.5,1.694,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Over 126,2.05,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Under 126,1.653,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Over 126.5,2.1,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Under 126.5,1.617,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Over 127,2.16,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Under 124.5,1.826,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,Felix Perez Cardozo -12.5,1.476,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Over 124.5,1.917,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,Felix Perez Cardozo -13.0,1.515,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Money Line – Game,San Jose,7.58,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Money Line – Game,Felix Perez Cardozo,1.044,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,San Jose +17.5,1.598,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,Felix Perez Cardozo -17.5,2.11,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,San Jose +17.0,1.645,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,Felix Perez Cardozo -17.0,2.04,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,San Jose +16.5,1.694,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,Felix Perez Cardozo -16.5,1.97,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,San Jose +16.0,1.757,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,Felix Perez Cardozo -16.0,1.9,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,San Jose +12.5,2.34,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,Felix Perez Cardozo -15.5,1.826,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,San Jose +15.0,1.952,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,Felix Perez Cardozo -15.0,1.787,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,San Jose +14.5,2.0,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,Felix Perez Cardozo -14.5,1.68,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,San Jose +14.0,2.09,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,Felix Perez Cardozo -14.0,1.617,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,San Jose +13.5,2.17,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,Felix Perez Cardozo -13.5,1.561,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,San Jose +13.0,2.26,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Handicap – Game,San Jose +15.5,1.833,San Jose vs Felix Perez Cardozo,2025-11-19 19:50:24
Total – Game,Over 124,1.819,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Under 123.5,1.892,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Over 123.5,1.775,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Under 122,2.05,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Over 123,1.729,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Under 122.5,2.0,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Over 122.5,1.689,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Under 124,1.847,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Under 123,1.952,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Over 124.5,1.917,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Over 126,2.05,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Over 125,1.934,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Under 125,1.74,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Over 125.5,1.99,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Under 125.5,1.694,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Under 126,1.653,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Over 126.5,2.1,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Under 126.5,1.617,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Over 127,2.16,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Under 127,1.584,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Over 122,1.653,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Under 124.5,1.826,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,Felix Perez Cardozo -12.5,1.476,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,San Jose +12.5,2.34,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,Felix Perez Cardozo -13.0,1.515,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Money Line – Game,Felix Perez Cardozo,1.044,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,San Jose +17.5,1.598,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,Felix Perez Cardozo -17.5,2.11,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,San Jose +17.0,1.645,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,Felix Perez Cardozo -17.0,2.04,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,San Jose +16.5,1.694,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,Felix Perez Cardozo -16.5,1.97,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,San Jose +16.0,1.757,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,Felix Perez Cardozo -16.0,1.9,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,San Jose +15.5,1.833,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Money Line – Game,San Jose,7.58,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,San Jose +15.0,1.952,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,Felix Perez Cardozo -15.0,1.787,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,San Jose +14.5,2.0,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,Felix Perez Cardozo -14.5,1.68,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,San Jose +14.0,2.09,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,Felix Perez Cardozo -14.0,1.617,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,San Jose +13.5,2.17,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,Felix Perez Cardozo -13.5,1.561,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,San Jose +13.0,2.26,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Handicap – Game,Felix Perez Cardozo -15.5,1.826,San Jose vs Felix Perez Cardozo,2025-11-19 19:57:00
Total – Game,Over 124,1.819,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Under 123.5,1.892,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Over 123.5,1.775,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Under 122,2.05,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Over 123,1.729,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Under 122.5,2.0,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Over 122.5,1.689,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Under 124,1.847,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Under 123,1.952,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Over 124.5,1.917,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Under 125.5,1.694,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Over 125,1.934,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Under 125,1.74,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Over 125.5,1.99,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Over 126,2.05,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Under 126,1.653,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Over 126.5,2.1,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Under 126.5,1.617,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Over 127,2.16,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Over 122,1.653,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Under 124.5,1.826,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,Felix Perez Cardozo -12.5,1.476,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Under 127,1.584,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,Felix Perez Cardozo -13.0,1.515,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Money Line – Game,San Jose,7.58,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Money Line – Game,Felix Perez Cardozo,1.044,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,San Jose +17.5,1.598,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,Felix Perez Cardozo -17.5,2.11,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,San Jose +17.0,1.645,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,Felix Perez Cardozo -17.0,2.04,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,San Jose +16.5,1.694,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,Felix Perez Cardozo -16.5,1.97,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,San Jose +16.0,1.757,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,Felix Perez Cardozo -16.0,1.9,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,San Jose +12.5,2.34,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,Felix Perez Cardozo -15.5,1.826,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,San Jose +15.0,1.952,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,Felix Perez Cardozo -15.0,1.787,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,San Jose +14.5,2.0,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,Felix Perez Cardozo -14.5,1.68,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,San Jose +14.0,2.09,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,Felix Perez Cardozo -14.0,1.617,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,San Jose +13.5,2.17,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,Felix Perez Cardozo -13.5,1.561,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,San Jose +13.0,2.26,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Handicap – Game,San Jose +15.5,1.833,San Jose vs Felix Perez Cardozo,2025-11-19 20:57:47
Total – Game,Over 124,1.819,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Under 123.5,1.892,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Over 123.5,1.775,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Under 122,2.05,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Over 123,1.729,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Under 122.5,2.0,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Over 122.5,1.689,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Under 124,1.847,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Under 123,1.952,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Over 124.5,1.917,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Under 125.5,1.694,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Over 125,1.934,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Under 125,1.74,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Over 125.5,1.99,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Over 126,2.05,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Under 126,1.653,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Over 126.5,2.1,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Under 126.5,1.617,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Over 127,2.16,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Over 122,1.653,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Under 124.5,1.826,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,Felix Perez Cardozo -12.5,1.476,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Under 127,1.584,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,Felix Perez Cardozo -13.0,1.515,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Money Line – Game,San Jose,7.58,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Money Line – Game,Felix Perez Cardozo,1.044,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,San Jose +17.5,1.598,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,Felix Perez Cardozo -17.5,2.11,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,San Jose +17.0,1.645,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,Felix Perez Cardozo -17.0,2.04,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,San Jose +16.5,1.694,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,Felix Perez Cardozo -16.5,1.97,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,San Jose +16.0,1.757,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,Felix Perez Cardozo -16.0,1.9,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,San Jose +12.5,2.34,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,Felix Perez Cardozo -15.5,1.826,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,San Jose +15.0,1.952,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,Felix Perez Cardozo -15.0,1.787,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,San Jose +14.5,2.0,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,Felix Perez Cardozo -14.5,1.68,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,San Jose +14.0,2.09,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,Felix Perez Cardozo -14.0,1.617,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,San Jose +13.5,2.17,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,Felix Perez Cardozo -13.5,1.561,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,San Jose +13.0,2.26,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Handicap – Game,San Jose +15.5,1.833,San Jose vs Felix Perez Cardozo,2025-11-19 21:05:55
Total – Game,Under 123.5,1.892,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Over 123.5,1.775,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Under 123,1.952,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Over 122,1.653,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Under 122.5,2.0,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Over 122.5,1.689,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Under 122,2.05,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Over 124,1.819,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Over 123,1.729,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Under 124,1.847,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Under 125.5,1.694,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Under 124.5,1.826,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Over 125,1.934,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Under 125,1.74,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Over 125.5,1.99,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Over 126,2.05,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Under 126,1.653,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Over 126.5,2.1,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Under 126.5,1.617,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Over 127,2.16,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,Felix Perez Cardozo -12.5,1.476,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Over 124.5,1.917,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Under 127,1.584,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,San Jose +12.5,2.34,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,San Jose +13.0,2.26,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,Felix Perez Cardozo -13.0,1.515,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Money Line – Game,San Jose,7.58,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Money Line – Game,Felix Perez Cardozo,1.044,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,San Jose +17.5,1.598,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,Felix Perez Cardozo -17.5,2.11,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,San Jose +17.0,1.645,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,San Jose +16.5,1.694,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,Felix Perez Cardozo -16.5,1.97,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,San Jose +16.0,1.757,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,Felix Perez Cardozo -16.0,1.9,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,Felix Perez Cardozo -17.0,2.04,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,Felix Perez Cardozo -15.5,1.826,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,San Jose +15.5,1.833,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,San Jose +13.5,2.17,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,Felix Perez Cardozo -14.0,1.617,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,San Jose +14.0,2.09,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,Felix Perez Cardozo -13.5,1.561,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,San Jose +14.5,2.0,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,Felix Perez Cardozo -15.0,1.787,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,San Jose +15.0,1.952,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Handicap – Game,Felix Perez Cardozo -14.5,1.68,San Jose vs Felix Perez Cardozo,2025-11-19 21:22:20
Total – Game,Under 124,1.847,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Under 122,2.05,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Over 122.5,1.689,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Under 122.5,2.0,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Over 123,1.729,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Under 123,1.952,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Over 123.5,1.775,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Under 123.5,1.892,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Over 124,1.819,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Under 127,1.584,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Over 122,1.653,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Over 125,1.934,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Under 125,1.74,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Over 125.5,1.99,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Under 125.5,1.694,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Over 126,2.05,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Under 126,1.653,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Over 126.5,2.1,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Under 126.5,1.617,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Over 127,2.16,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Under 124.5,1.826,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,Felix Perez Cardozo -12.5,1.476,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Total – Game,Over 124.5,1.917,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,Felix Perez Cardozo -13.0,1.515,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Money Line – Game,San Jose,7.58,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Money Line – Game,Felix Perez Cardozo,1.044,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,San Jose +17.5,1.598,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,Felix Perez Cardozo -17.5,2.11,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,San Jose +17.0,1.645,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,Felix Perez Cardozo -17.0,2.04,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,San Jose +16.5,1.694,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,Felix Perez Cardozo -16.5,1.97,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,San Jose +16.0,1.757,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,Felix Perez Cardozo -16.0,1.9,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,San Jose +12.5,2.34,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,Felix Perez Cardozo -15.5,1.826,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,San Jose +15.0,1.952,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,Felix Perez Cardozo -15.0,1.787,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,San Jose +14.5,2.0,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,Felix Perez Cardozo -14.5,1.68,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,San Jose +14.0,2.09,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,Felix Perez Cardozo -14.0,1.617,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,San Jose +13.5,2.17,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,Felix Perez Cardozo -13.5,1.561,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,San Jose +13.0,2.26,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
Handicap – Game,San Jose +15.5,1.833,San Jose vs Felix Perez Cardozo,2025-11-19 21:30:56
