Market,Selection,Odds,matchup,timestamp
Money Line – Game,CA Goes,4.13,Urunday Universitario vs CA Goes,2026-03-23 21:24:09
Handicap – Game,Urunday Universitario -9.0,1.869,Urunday Universitario vs CA Goes,2026-03-23 21:24:09
Handicap – Game,CA Goes +9.0,1.869,Urunday Universitario vs CA Goes,2026-03-23 21:24:09
Total – Game,Over 173,1.892,Urunday Universitario vs CA Goes,2026-03-23 21:24:09
Total – Game,Under 173,1.847,Urunday Universitario vs CA Goes,2026-03-23 21:24:09
Money Line – Game,Club Bigua de Villa Biarritz,1.042,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 21:24:09
Money Line – Game,CA Welcome,7.69,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 21:24:09
Handicap – Game,Club Bigua de Villa Biarritz -16.0,1.909,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 21:24:09
Handicap – Game,CA Welcome +16.0,1.826,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 21:24:09
Total – Game,Over 179,1.9,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 21:24:09
Total – Game,Under 179,1.833,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 21:24:09
Money Line – Game,Union Atletica,1.069,Union Atletica vs CA Cordon,2026-03-23 21:24:09
Money Line – Game,CA Cordon,6.29,Union Atletica vs CA Cordon,2026-03-23 21:24:09
Handicap – Game,Union Atletica -13.0,1.819,Union Atletica vs CA Cordon,2026-03-23 21:24:09
Handicap – Game,CA Cordon +13.0,1.917,Union Atletica vs CA Cordon,2026-03-23 21:24:09
Total – Game,Over 171.5,1.869,Union Atletica vs CA Cordon,2026-03-23 21:24:09
Total – Game,Under 171.5,1.869,Union Atletica vs CA Cordon,2026-03-23 21:24:09
Money Line – Game,Urunday Universitario,1.176,Urunday Universitario vs CA Goes,2026-03-23 22:06:34
Money Line – Game,CA Goes,4.13,Urunday Universitario vs CA Goes,2026-03-23 22:06:34
Handicap – Game,Urunday Universitario -9.0,1.869,Urunday Universitario vs CA Goes,2026-03-23 22:06:34
Handicap – Game,CA Goes +9.0,1.869,Urunday Universitario vs CA Goes,2026-03-23 22:06:34
Total – Game,Over 173,1.892,Urunday Universitario vs CA Goes,2026-03-23 22:06:34
Total – Game,Under 173,1.847,Urunday Universitario vs CA Goes,2026-03-23 22:06:34
Money Line – Game,Union Atletica,1.069,Union Atletica vs CA Cordon,2026-03-23 22:06:34
Money Line – Game,CA Cordon,6.29,Union Atletica vs CA Cordon,2026-03-23 22:06:34
Handicap – Game,Union Atletica -13.0,1.819,Union Atletica vs CA Cordon,2026-03-23 22:06:34
Handicap – Game,CA Cordon +13.0,1.917,Union Atletica vs CA Cordon,2026-03-23 22:06:34
Total – Game,Over 171.5,1.869,Union Atletica vs CA Cordon,2026-03-23 22:06:34
Total – Game,Under 171.5,1.869,Union Atletica vs CA Cordon,2026-03-23 22:06:34
Money Line – Game,Club Bigua de Villa Biarritz,1.042,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 22:06:34
Money Line – Game,CA Welcome,7.69,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 22:06:34
Handicap – Game,Club Bigua de Villa Biarritz -16.0,1.909,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 22:06:34
Handicap – Game,CA Welcome +16.0,1.826,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 22:06:34
Total – Game,Over 179,1.9,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 22:06:34
Total – Game,Under 179,1.833,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 22:06:34
Money Line – Game,Urunday Universitario,1.176,Urunday Universitario vs CA Goes,2026-03-23 22:28:26
Money Line – Game,CA Goes,4.13,Urunday Universitario vs CA Goes,2026-03-23 22:28:26
Handicap – Game,Urunday Universitario -9.0,1.869,Urunday Universitario vs CA Goes,2026-03-23 22:28:26
Handicap – Game,CA Goes +9.0,1.869,Urunday Universitario vs CA Goes,2026-03-23 22:28:26
Total – Game,Over 173,1.892,Urunday Universitario vs CA Goes,2026-03-23 22:28:26
Total – Game,Under 173,1.847,Urunday Universitario vs CA Goes,2026-03-23 22:28:26
Money Line – Game,Club Bigua de Villa Biarritz,1.042,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 22:28:26
Money Line – Game,CA Welcome,7.69,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 22:28:26
Handicap – Game,Club Bigua de Villa Biarritz -16.0,1.909,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 22:28:26
Handicap – Game,CA Welcome +16.0,1.826,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 22:28:26
Total – Game,Over 179,1.9,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 22:28:26
Total – Game,Under 179,1.833,Club Bigua de Villa Biarritz vs CA Welcome,2026-03-23 22:28:26
Money Line – Game,Union Atletica,1.069,Union Atletica vs CA Cordon,2026-03-23 22:28:26
Money Line – Game,CA Cordon,6.29,Union Atletica vs CA Cordon,2026-03-23 22:28:26
Handicap – Game,Union Atletica -13.0,1.819,Union Atletica vs CA Cordon,2026-03-23 22:28:26
Handicap – Game,CA Cordon +13.0,1.917,Union Atletica vs CA Cordon,2026-03-23 22:28:26
Total – Game,Over 171.5,1.869,Union Atletica vs CA Cordon,2026-03-23 22:28:26
Total – Game,Under 171.5,1.869,Union Atletica vs CA Cordon,2026-03-23 22:28:26
Money Line – Game,Hebraica Macabi,3.3,Hebraica Macabi vs CA Penarol,2026-03-26 18:19:24
Money Line – Game,CA Penarol,1.277,Hebraica Macabi vs CA Penarol,2026-03-26 18:19:24
Handicap – Game,Hebraica Macabi +7.5,1.787,Hebraica Macabi vs CA Penarol,2026-03-26 18:19:24
Handicap – Game,CA Penarol -7.5,1.961,Hebraica Macabi vs CA Penarol,2026-03-26 18:19:24
Total – Game,Over 166.5,1.909,Hebraica Macabi vs CA Penarol,2026-03-26 18:19:24
Total – Game,Under 166.5,1.826,Hebraica Macabi vs CA Penarol,2026-03-26 18:19:24
Money Line – Game,Defensor Sporting,2.81,Defensor Sporting vs Club Nacional,2026-03-26 18:19:24
Money Line – Game,Club Nacional,1.38,Defensor Sporting vs Club Nacional,2026-03-26 18:19:24
Handicap – Game,Defensor Sporting +6.0,1.847,Defensor Sporting vs Club Nacional,2026-03-26 18:19:24
Handicap – Game,Club Nacional -6.0,1.892,Defensor Sporting vs Club Nacional,2026-03-26 18:19:24
Total – Game,Over 173,1.909,Defensor Sporting vs Club Nacional,2026-03-26 18:19:24
Total – Game,Under 173,1.833,Defensor Sporting vs Club Nacional,2026-03-26 18:19:24
Money Line – Game,Defensor Sporting,2.77,Defensor Sporting vs Club Nacional,2026-03-26 20:08:57
Money Line – Game,Club Nacional,1.39,Defensor Sporting vs Club Nacional,2026-03-26 20:08:57
Handicap – Game,Defensor Sporting +6.0,1.84,Defensor Sporting vs Club Nacional,2026-03-26 20:08:57
Handicap – Game,Club Nacional -6.0,1.892,Defensor Sporting vs Club Nacional,2026-03-26 20:08:57
Total – Game,Over 173,1.909,Defensor Sporting vs Club Nacional,2026-03-26 20:08:57
Total – Game,Under 173,1.833,Defensor Sporting vs Club Nacional,2026-03-26 20:08:57
Money Line – Game,Hebraica Macabi,3.3,Hebraica Macabi vs CA Penarol,2026-03-26 20:08:57
Money Line – Game,CA Penarol,1.277,Hebraica Macabi vs CA Penarol,2026-03-26 20:08:57
Handicap – Game,Hebraica Macabi +7.5,1.787,Hebraica Macabi vs CA Penarol,2026-03-26 20:08:57
Handicap – Game,CA Penarol -7.5,1.961,Hebraica Macabi vs CA Penarol,2026-03-26 20:08:57
Total – Game,Over 166.5,1.909,Hebraica Macabi vs CA Penarol,2026-03-26 20:08:57
Total – Game,Under 166.5,1.826,Hebraica Macabi vs CA Penarol,2026-03-26 20:08:57
Money Line – Game,Defensor Sporting,2.77,Defensor Sporting vs Club Nacional,2026-03-26 20:54:06
Money Line – Game,Club Nacional,1.39,Defensor Sporting vs Club Nacional,2026-03-26 20:54:06
Handicap – Game,Defensor Sporting +6.0,1.84,Defensor Sporting vs Club Nacional,2026-03-26 20:54:06
Handicap – Game,Club Nacional -6.0,1.892,Defensor Sporting vs Club Nacional,2026-03-26 20:54:06
Total – Game,Over 173,1.909,Defensor Sporting vs Club Nacional,2026-03-26 20:54:06
Total – Game,Under 173,1.833,Defensor Sporting vs Club Nacional,2026-03-26 20:54:06
Money Line – Game,Hebraica Macabi,3.3,Hebraica Macabi vs CA Penarol,2026-03-26 20:54:06
Money Line – Game,CA Penarol,1.277,Hebraica Macabi vs CA Penarol,2026-03-26 20:54:06
Handicap – Game,Hebraica Macabi +7.5,1.787,Hebraica Macabi vs CA Penarol,2026-03-26 20:54:06
Handicap – Game,CA Penarol -7.5,1.961,Hebraica Macabi vs CA Penarol,2026-03-26 20:54:06
Total – Game,Over 166.5,1.909,Hebraica Macabi vs CA Penarol,2026-03-26 20:54:06
Total – Game,Under 166.5,1.826,Hebraica Macabi vs CA Penarol,2026-03-26 20:54:06
Money Line – Game,Hebraica Macabi,3.3,Hebraica Macabi vs CA Penarol,2026-03-26 21:29:22
Money Line – Game,CA Penarol,1.277,Hebraica Macabi vs CA Penarol,2026-03-26 21:29:22
Handicap – Game,Hebraica Macabi +7.5,1.787,Hebraica Macabi vs CA Penarol,2026-03-26 21:29:22
Handicap – Game,CA Penarol -7.5,1.961,Hebraica Macabi vs CA Penarol,2026-03-26 21:29:22
Total – Game,Over 166.5,1.909,Hebraica Macabi vs CA Penarol,2026-03-26 21:29:22
Total – Game,Under 166.5,1.826,Hebraica Macabi vs CA Penarol,2026-03-26 21:29:22
Money Line – Game,Defensor Sporting,2.77,Defensor Sporting vs Club Nacional,2026-03-26 21:29:22
Money Line – Game,Club Nacional,1.39,Defensor Sporting vs Club Nacional,2026-03-26 21:29:22
Handicap – Game,Defensor Sporting +6.0,1.84,Defensor Sporting vs Club Nacional,2026-03-26 21:29:22
Handicap – Game,Club Nacional -6.0,1.892,Defensor Sporting vs Club Nacional,2026-03-26 21:29:22
Total – Game,Over 173,1.909,Defensor Sporting vs Club Nacional,2026-03-26 21:29:22
Total – Game,Under 173,1.833,Defensor Sporting vs Club Nacional,2026-03-26 21:29:22
Money Line – Game,Hebraica Macabi,3.3,Hebraica Macabi vs CA Penarol,2026-03-26 21:56:22
Money Line – Game,CA Penarol,1.277,Hebraica Macabi vs CA Penarol,2026-03-26 21:56:22
Handicap – Game,Hebraica Macabi +7.5,1.787,Hebraica Macabi vs CA Penarol,2026-03-26 21:56:22
Handicap – Game,CA Penarol -7.5,1.961,Hebraica Macabi vs CA Penarol,2026-03-26 21:56:22
Total – Game,Over 166.5,1.909,Hebraica Macabi vs CA Penarol,2026-03-26 21:56:22
Total – Game,Under 166.5,1.826,Hebraica Macabi vs CA Penarol,2026-03-26 21:56:22
Money Line – Game,Defensor Sporting,2.94,Defensor Sporting vs Club Nacional,2026-03-26 21:56:22
Money Line – Game,Club Nacional,1.347,Defensor Sporting vs Club Nacional,2026-03-26 21:56:22
Handicap – Game,Defensor Sporting +6.5,1.884,Defensor Sporting vs Club Nacional,2026-03-26 21:56:22
Handicap – Game,Club Nacional -6.5,1.854,Defensor Sporting vs Club Nacional,2026-03-26 21:56:22
Total – Game,Over 173,1.9,Defensor Sporting vs Club Nacional,2026-03-26 21:56:22
Total – Game,Under 173,1.84,Defensor Sporting vs Club Nacional,2026-03-26 21:56:22
Money Line – Game,Defensor Sporting,2.95,Defensor Sporting vs Club Nacional,2026-03-26 22:25:34
Money Line – Game,Club Nacional,1.346,Defensor Sporting vs Club Nacional,2026-03-26 22:25:34
Handicap – Game,Defensor Sporting +6.5,1.892,Defensor Sporting vs Club Nacional,2026-03-26 22:25:34
Handicap – Game,Club Nacional -6.5,1.847,Defensor Sporting vs Club Nacional,2026-03-26 22:25:34
Total – Game,Over 174.5,1.869,Defensor Sporting vs Club Nacional,2026-03-26 22:25:34
Total – Game,Under 174.5,1.869,Defensor Sporting vs Club Nacional,2026-03-26 22:25:34
Money Line – Game,Hebraica Macabi,3.54,Hebraica Macabi vs CA Penarol,2026-03-26 22:25:34
Money Line – Game,CA Penarol,1.24,Hebraica Macabi vs CA Penarol,2026-03-26 22:25:34
Handicap – Game,Hebraica Macabi +7.5,1.925,Hebraica Macabi vs CA Penarol,2026-03-26 22:25:34
Handicap – Game,CA Penarol -7.5,1.819,Hebraica Macabi vs CA Penarol,2026-03-26 22:25:34
Total – Game,Over 166.5,1.9,Hebraica Macabi vs CA Penarol,2026-03-26 22:25:34
Total – Game,Under 166.5,1.84,Hebraica Macabi vs CA Penarol,2026-03-26 22:25:34
Money Line – Game,Hebraica Macabi,3.54,Hebraica Macabi vs CA Penarol,2026-03-26 22:58:22
Money Line – Game,CA Penarol,1.24,Hebraica Macabi vs CA Penarol,2026-03-26 22:58:22
Handicap – Game,Hebraica Macabi +7.5,1.925,Hebraica Macabi vs CA Penarol,2026-03-26 22:58:22
Handicap – Game,CA Penarol -7.5,1.819,Hebraica Macabi vs CA Penarol,2026-03-26 22:58:22
Total – Game,Over 166.5,1.9,Hebraica Macabi vs CA Penarol,2026-03-26 22:58:22
Total – Game,Under 166.5,1.84,Hebraica Macabi vs CA Penarol,2026-03-26 22:58:22
Money Line – Game,Defensor Sporting,3.09,Defensor Sporting vs Club Nacional,2026-03-26 22:58:22
Money Line – Game,Club Nacional,1.314,Defensor Sporting vs Club Nacional,2026-03-26 22:58:22
Handicap – Game,Defensor Sporting +7.5,1.84,Defensor Sporting vs Club Nacional,2026-03-26 22:58:22
Handicap – Game,Club Nacional -7.5,1.9,Defensor Sporting vs Club Nacional,2026-03-26 22:58:22
Total – Game,Over 174.5,1.869,Defensor Sporting vs Club Nacional,2026-03-26 22:58:22
Total – Game,Under 174.5,1.869,Defensor Sporting vs Club Nacional,2026-03-26 22:58:22
Money Line – Game,CA Welcome,4.94,CA Welcome vs Union Atletica,2026-03-27 19:54:59
Money Line – Game,Union Atletica,1.12,CA Welcome vs Union Atletica,2026-03-27 19:54:59
Handicap – Game,CA Welcome +10.5,1.862,CA Welcome vs Union Atletica,2026-03-27 19:54:59
Handicap – Game,Union Atletica -10.5,1.877,CA Welcome vs Union Atletica,2026-03-27 19:54:59
Total – Game,Over 172.5,1.787,CA Welcome vs Union Atletica,2026-03-27 19:54:59
Total – Game,Under 172.5,1.952,CA Welcome vs Union Atletica,2026-03-27 19:54:59
Money Line – Game,Club Bigua de Villa Biarritz,1.704,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 19:54:59
Money Line – Game,Urunday Universitario,2.07,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 19:54:59
Handicap – Game,Club Bigua de Villa Biarritz -2.5,1.917,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 19:54:59
Handicap – Game,Urunday Universitario +2.5,1.819,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 19:54:59
Total – Game,Over 177,1.952,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 19:54:59
Total – Game,Under 177,1.793,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 19:54:59
Money Line – Game,CA Cordon,2.39,CA Cordon vs CA Goes,2026-03-27 19:54:59
Money Line – Game,CA Goes,1.526,CA Cordon vs CA Goes,2026-03-27 19:54:59
Handicap – Game,CA Cordon +4.0,1.833,CA Cordon vs CA Goes,2026-03-27 19:54:59
Handicap – Game,CA Goes -4.0,1.909,CA Cordon vs CA Goes,2026-03-27 19:54:59
Total – Game,Over 174,1.877,CA Cordon vs CA Goes,2026-03-27 19:54:59
Total – Game,Under 174,1.862,CA Cordon vs CA Goes,2026-03-27 19:54:59
Money Line – Game,Club Bigua de Villa Biarritz,1.704,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 20:34:51
Money Line – Game,Urunday Universitario,2.07,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 20:34:51
Handicap – Game,Club Bigua de Villa Biarritz -2.5,1.917,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 20:34:51
Handicap – Game,Urunday Universitario +2.5,1.819,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 20:34:51
Total – Game,Over 177,1.952,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 20:34:51
Total – Game,Under 177,1.793,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 20:34:51
Money Line – Game,CA Cordon,2.39,CA Cordon vs CA Goes,2026-03-27 20:34:51
Money Line – Game,CA Goes,1.526,CA Cordon vs CA Goes,2026-03-27 20:34:51
Handicap – Game,CA Cordon +4.0,1.833,CA Cordon vs CA Goes,2026-03-27 20:34:51
Handicap – Game,CA Goes -4.0,1.909,CA Cordon vs CA Goes,2026-03-27 20:34:51
Total – Game,Over 174,1.877,CA Cordon vs CA Goes,2026-03-27 20:34:51
Total – Game,Under 174,1.862,CA Cordon vs CA Goes,2026-03-27 20:34:51
Money Line – Game,CA Welcome,4.94,CA Welcome vs Union Atletica,2026-03-27 20:34:51
Money Line – Game,Union Atletica,1.12,CA Welcome vs Union Atletica,2026-03-27 20:34:51
Handicap – Game,CA Welcome +10.5,1.862,CA Welcome vs Union Atletica,2026-03-27 20:34:51
Handicap – Game,Union Atletica -10.5,1.877,CA Welcome vs Union Atletica,2026-03-27 20:34:51
Total – Game,Over 172.5,1.787,CA Welcome vs Union Atletica,2026-03-27 20:34:51
Total – Game,Under 172.5,1.952,CA Welcome vs Union Atletica,2026-03-27 20:34:51
Money Line – Game,CA Cordon,2.39,CA Cordon vs CA Goes,2026-03-27 21:23:33
Money Line – Game,CA Goes,1.526,CA Cordon vs CA Goes,2026-03-27 21:23:33
Handicap – Game,CA Cordon +4.0,1.833,CA Cordon vs CA Goes,2026-03-27 21:23:33
Handicap – Game,CA Goes -4.0,1.909,CA Cordon vs CA Goes,2026-03-27 21:23:33
Total – Game,Over 174,1.877,CA Cordon vs CA Goes,2026-03-27 21:23:33
Total – Game,Under 174,1.862,CA Cordon vs CA Goes,2026-03-27 21:23:33
Money Line – Game,CA Welcome,4.94,CA Welcome vs Union Atletica,2026-03-27 21:23:33
Money Line – Game,Union Atletica,1.12,CA Welcome vs Union Atletica,2026-03-27 21:23:33
Handicap – Game,CA Welcome +10.5,1.862,CA Welcome vs Union Atletica,2026-03-27 21:23:33
Handicap – Game,Union Atletica -10.5,1.877,CA Welcome vs Union Atletica,2026-03-27 21:23:33
Total – Game,Over 172.5,1.813,CA Welcome vs Union Atletica,2026-03-27 21:23:33
Total – Game,Under 172.5,1.925,CA Welcome vs Union Atletica,2026-03-27 21:23:33
Money Line – Game,Club Bigua de Villa Biarritz,1.704,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 21:23:33
Money Line – Game,Urunday Universitario,2.07,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 21:23:33
Handicap – Game,Club Bigua de Villa Biarritz -2.5,1.917,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 21:23:33
Handicap – Game,Urunday Universitario +2.5,1.819,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 21:23:33
Total – Game,Over 177,1.952,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 21:23:33
Total – Game,Under 177,1.793,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 21:23:33
Money Line – Game,CA Cordon,2.39,CA Cordon vs CA Goes,2026-03-27 22:31:02
Money Line – Game,CA Goes,1.526,CA Cordon vs CA Goes,2026-03-27 22:31:02
Handicap – Game,CA Cordon +4.0,1.833,CA Cordon vs CA Goes,2026-03-27 22:31:02
Handicap – Game,CA Goes -4.0,1.909,CA Cordon vs CA Goes,2026-03-27 22:31:02
Total – Game,Over 174,1.877,CA Cordon vs CA Goes,2026-03-27 22:31:02
Total – Game,Under 174,1.862,CA Cordon vs CA Goes,2026-03-27 22:31:02
Money Line – Game,CA Welcome,4.94,CA Welcome vs Union Atletica,2026-03-27 22:31:02
Money Line – Game,Union Atletica,1.12,CA Welcome vs Union Atletica,2026-03-27 22:31:02
Handicap – Game,CA Welcome +10.5,1.862,CA Welcome vs Union Atletica,2026-03-27 22:31:02
Handicap – Game,Union Atletica -10.5,1.877,CA Welcome vs Union Atletica,2026-03-27 22:31:02
Total – Game,Over 172.5,1.813,CA Welcome vs Union Atletica,2026-03-27 22:31:02
Total – Game,Under 172.5,1.925,CA Welcome vs Union Atletica,2026-03-27 22:31:02
Money Line – Game,CA Welcome,4.94,CA Welcome vs Union Atletica,2026-03-27 23:03:58
Money Line – Game,Union Atletica,1.12,CA Welcome vs Union Atletica,2026-03-27 23:03:58
Handicap – Game,CA Welcome +10.5,1.862,CA Welcome vs Union Atletica,2026-03-27 23:03:58
Handicap – Game,Union Atletica -10.5,1.877,CA Welcome vs Union Atletica,2026-03-27 23:03:58
Total – Game,Over 172.5,1.813,CA Welcome vs Union Atletica,2026-03-27 23:03:58
Total – Game,Under 172.5,1.925,CA Welcome vs Union Atletica,2026-03-27 23:03:58
Money Line – Game,Club Bigua de Villa Biarritz,1.704,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 23:03:58
Money Line – Game,Urunday Universitario,2.07,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 23:03:58
Handicap – Game,Club Bigua de Villa Biarritz -2.5,1.917,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 23:03:58
Handicap – Game,Urunday Universitario +2.5,1.819,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 23:03:58
Total – Game,Over 177,1.952,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 23:03:58
Total – Game,Under 177,1.793,Club Bigua de Villa Biarritz vs Urunday Universitario,2026-03-27 23:03:58
Money Line – Game,CA Cordon,2.39,CA Cordon vs CA Goes,2026-03-27 23:03:58
Money Line – Game,CA Goes,1.526,CA Cordon vs CA Goes,2026-03-27 23:03:58
Handicap – Game,CA Cordon +4.0,1.833,CA Cordon vs CA Goes,2026-03-27 23:03:58
Handicap – Game,CA Goes -4.0,1.909,CA Cordon vs CA Goes,2026-03-27 23:03:58
Total – Game,Over 174,1.877,CA Cordon vs CA Goes,2026-03-27 23:03:58
Total – Game,Under 174,1.862,CA Cordon vs CA Goes,2026-03-27 23:03:58
Money Line – Game,Club Malvin,2.69,Club Malvin vs Club Nacional,2026-03-30 17:40:12
Money Line – Game,Club Nacional,1.414,Club Malvin vs Club Nacional,2026-03-30 17:40:12
Handicap – Game,Club Malvin +4.0,1.934,Club Malvin vs Club Nacional,2026-03-30 17:40:12
Handicap – Game,Club Nacional -4.0,1.813,Club Malvin vs Club Nacional,2026-03-30 17:40:12
Total – Game,Over 168,1.943,Club Malvin vs Club Nacional,2026-03-30 17:40:12
Total – Game,Under 168,1.8,Club Malvin vs Club Nacional,2026-03-30 17:40:12
Money Line – Game,Hebraica Macabi,1.99,Hebraica Macabi vs Defensor Sporting,2026-03-30 17:40:12
Money Line – Game,Defensor Sporting,1.763,Hebraica Macabi vs Defensor Sporting,2026-03-30 17:40:12
Handicap – Game,Hebraica Macabi +1.5,1.909,Hebraica Macabi vs Defensor Sporting,2026-03-30 17:40:12
Handicap – Game,Defensor Sporting -1.5,1.833,Hebraica Macabi vs Defensor Sporting,2026-03-30 17:40:12
Total – Game,Over 171.5,1.862,Hebraica Macabi vs Defensor Sporting,2026-03-30 17:40:12
Total – Game,Under 171.5,1.877,Hebraica Macabi vs Defensor Sporting,2026-03-30 17:40:12
Money Line – Game,Club Malvin,2.69,Club Malvin vs Club Nacional,2026-03-30 18:43:03
Money Line – Game,Club Nacional,1.414,Club Malvin vs Club Nacional,2026-03-30 18:43:03
Handicap – Game,Club Malvin +4.0,1.934,Club Malvin vs Club Nacional,2026-03-30 18:43:03
Handicap – Game,Club Nacional -4.0,1.813,Club Malvin vs Club Nacional,2026-03-30 18:43:03
Total – Game,Over 168,1.943,Club Malvin vs Club Nacional,2026-03-30 18:43:03
Total – Game,Under 168,1.8,Club Malvin vs Club Nacional,2026-03-30 18:43:03
Money Line – Game,Hebraica Macabi,1.99,Hebraica Macabi vs Defensor Sporting,2026-03-30 18:43:03
Money Line – Game,Defensor Sporting,1.763,Hebraica Macabi vs Defensor Sporting,2026-03-30 18:43:03
Handicap – Game,Hebraica Macabi +1.5,1.909,Hebraica Macabi vs Defensor Sporting,2026-03-30 18:43:03
Handicap – Game,Defensor Sporting -1.5,1.833,Hebraica Macabi vs Defensor Sporting,2026-03-30 18:43:03
Total – Game,Over 171.5,1.862,Hebraica Macabi vs Defensor Sporting,2026-03-30 18:43:03
Total – Game,Under 171.5,1.877,Hebraica Macabi vs Defensor Sporting,2026-03-30 18:43:03
Money Line – Game,Club Malvin,2.69,Club Malvin vs Club Nacional,2026-03-30 19:45:45
Money Line – Game,Club Nacional,1.414,Club Malvin vs Club Nacional,2026-03-30 19:45:45
Handicap – Game,Club Malvin +4.0,1.934,Club Malvin vs Club Nacional,2026-03-30 19:45:45
Handicap – Game,Club Nacional -4.0,1.813,Club Malvin vs Club Nacional,2026-03-30 19:45:45
Total – Game,Over 168,1.943,Club Malvin vs Club Nacional,2026-03-30 19:45:45
Total – Game,Under 168,1.8,Club Malvin vs Club Nacional,2026-03-30 19:45:45
Money Line – Game,Hebraica Macabi,1.99,Hebraica Macabi vs Defensor Sporting,2026-03-30 19:45:45
Money Line – Game,Defensor Sporting,1.763,Hebraica Macabi vs Defensor Sporting,2026-03-30 19:45:45
Handicap – Game,Hebraica Macabi +1.5,1.909,Hebraica Macabi vs Defensor Sporting,2026-03-30 19:45:45
Handicap – Game,Defensor Sporting -1.5,1.833,Hebraica Macabi vs Defensor Sporting,2026-03-30 19:45:45
Total – Game,Over 171.5,1.862,Hebraica Macabi vs Defensor Sporting,2026-03-30 19:45:45
Total – Game,Under 171.5,1.877,Hebraica Macabi vs Defensor Sporting,2026-03-30 19:45:45
Money Line – Game,Club Malvin,2.89,Club Malvin vs Club Nacional,2026-03-30 21:10:52
Money Line – Game,Club Nacional,1.361,Club Malvin vs Club Nacional,2026-03-30 21:10:52
Handicap – Game,Club Malvin +5.0,1.934,Club Malvin vs Club Nacional,2026-03-30 21:10:52
Handicap – Game,Club Nacional -5.0,1.806,Club Malvin vs Club Nacional,2026-03-30 21:10:52
Total – Game,Over 168,1.934,Club Malvin vs Club Nacional,2026-03-30 21:10:52
Total – Game,Under 168,1.806,Club Malvin vs Club Nacional,2026-03-30 21:10:52
Money Line – Game,Hebraica Macabi,1.806,Hebraica Macabi vs Defensor Sporting,2026-03-30 21:10:52
Money Line – Game,Defensor Sporting,1.943,Hebraica Macabi vs Defensor Sporting,2026-03-30 21:10:52
Handicap – Game,Hebraica Macabi -2.0,1.961,Hebraica Macabi vs Defensor Sporting,2026-03-30 21:10:52
Handicap – Game,Defensor Sporting +2.0,1.787,Hebraica Macabi vs Defensor Sporting,2026-03-30 21:10:52
Total – Game,Over 171.5,1.869,Hebraica Macabi vs Defensor Sporting,2026-03-30 21:10:52
Total – Game,Under 171.5,1.869,Hebraica Macabi vs Defensor Sporting,2026-03-30 21:10:52
Money Line – Game,Club Malvin,2.87,Club Malvin vs Club Nacional,2026-03-30 22:00:50
Money Line – Game,Club Nacional,1.366,Club Malvin vs Club Nacional,2026-03-30 22:00:50
Handicap – Game,Club Malvin +5.0,1.917,Club Malvin vs Club Nacional,2026-03-30 22:00:50
Handicap – Game,Club Nacional -5.0,1.819,Club Malvin vs Club Nacional,2026-03-30 22:00:50
Total – Game,Over 168,1.943,Club Malvin vs Club Nacional,2026-03-30 22:00:50
